trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
32,7946,6,16,ved,True,1,v,0,286,286.0,286,286,286,286
32,7946,6,17,navn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,18,"Lukas,",True,1,L,0,175,175.0,175,175,175,175
32,7946,6,19,fødtes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,20,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,21,denne,True,1,n,3,166,166.0,166,166,166,166
32,7946,6,22,dag.,True,1,g,2,119,119.0,119,119,119,119
32,7946,6,23,6,True,1,6,0,196,196.0,196,196,196,196
32,7946,6,24,måneder,True,1,n,2,288,288.0,288,288,288,288
32,7946,6,25,før,True,1,r,2,131,131.0,131,131,131,131
32,7946,6,26,sin,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,27,"fætter,",True,2,e,4,149,165.0,149,330,181,181
32,7946,6,28,hvis,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,29,ankomst,True,1,a,0,254,254.0,254,254,254,254
32,7946,6,30,han,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,31,skulle,True,1,l,3,249,249.0,249,249,249,249
32,7946,6,32,forkynde.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,33,Manden,True,1,M,0,184,184.0,184,184,184,184
32,7946,6,34,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,35,navn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,36,Johannes,True,1,o,1,162,162.0,162,162,162,162
32,7946,6,37,råbte,True,1,e,4,296,296.0,296,296,296,296
32,7946,6,38,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,39,ørkenen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,40,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,41,"det,",True,1,e,1,223,223.0,223,223,223,223
32,7946,6,42,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,43,vil,True,1,l,2,145,145.0,145,145,145,145
32,7946,6,44,"ske,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,45,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,46,"muligheder,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,47,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,48,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,49,komme.,True,1,.,5,330,330.0,330,330,330,330
32,7946,6,50,Efter,True,2,E,0,245,264.0,245,528,283,283
32,7946,6,51,ham,True,1,a,1,122,122.0,122,122,122,122
32,7946,6,52,opkaldtes,True,1,k,2,263,263.0,263,263,263,263
32,7946,6,53,denne,True,1,n,3,269,269.0,269,269,269,269
32,7946,6,54,dag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,55,nogle,True,1,g,2,216,216.0,216,216,216,216
32,7946,6,56,århundreder,True,4,å,0,127,173.75,127,695,155,155
32,7946,6,57,senere:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,58,Johannes,True,2,e,6,223,183.5,223,367,144,144
32,7946,6,59,"dag,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,60,Johannes,True,1,o,1,151,151.0,151,151,151,151
32,7946,6,61,den,True,1,n,2,290,290.0,290,290,290,290
32,7946,6,62,"hellige,",True,2,h,0,213,266.0,213,532,319,319
32,7946,6,63,sanctus,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,64,"Johannes,",True,2,n,4,194,174.5,194,349,155,155
32,7946,6,65,eller,True,3,r,4,305,245.66666666666666,305,737,89,89
32,7946,6,66,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,67,DANSK:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,68,Sankt,True,1,n,2,149,149.0,149,149,149,149
32,7946,6,69,Hans.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,70,Fælles,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,71,er,True,1,r,1,251,251.0,251,251,251,251
32,7946,6,72,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,73,om,True,1,m,1,168,168.0,168,168,168,168
32,7946,6,74,denne,True,1,e,4,203,203.0,203,203,203,203
32,7946,6,75,historie.,True,1,o,4,328,328.0,328,328,328,328
32,7946,6,76,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,77,vi,True,2,i,1,278,228.5,278,457,179,179
32,7946,6,78,tror,True,2,r,3,145,165.5,145,331,186,186
32,7946,6,79,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,80,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,81,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,82,ej.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,83,Myterne,True,1,n,5,252,252.0,252,252,252,252
32,7946,6,84,flyder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,85,sammen,True,3,s,0,204,211.66666666666666,204,635,236,236
32,7946,6,86,med,True,1,m,0,171,171.0,171,171,171,171
32,7946,6,87,religioner,True,2,n,7,115,159.5,115,319,204,204
32,7946,6,88,og,True,1,o,0,113,113.0,113,113,113,113
32,7946,6,89,folkefortællinger.,True,1,l,10,128,128.0,128,128,128,128
32,7946,6,90,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,91,selvom,True,2,m,5,175,189.5,175,379,204,204
32,7946,6,92,få,True,1,f,0,56,56.0,56,56,56,56
32,7946,6,93,tror,True,3,t,0,219,251.66666666666666,594,755,161,161
32,7946,6,94,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,95,dem,True,2,m,2,160,151.5,160,303,143,143
32,7946,6,96,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,97,bogstavelig,True,1,s,3,190,190.0,190,190,190,190
32,7946,6,98,"forstand,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,99,hvad,True,1,a,2,231,231.0,231,231,231,231
32,7946,6,100,enten,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,101,det,True,1,e,1,236,236.0,236,236,236,236
32,7946,6,102,gælder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,103,hyldemor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,104,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,105,"jomfrufødsler,",True,1,r,4,445,445.0,445,445,445,445
32,7946,6,106,hekse,True,1,e,4,313,313.0,313,313,313,313
32,7946,6,107,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,108,huldrer.,True,1,h,0,196,196.0,196,196,196,196
32,7946,6,109,Så,True,1,å,1,409,409.0,409,409,409,409
32,7946,6,110,tror,True,3,o,2,161,339.3333333333333,161,1018,857,857
32,7946,6,111,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,112,på,True,1,å,1,249,249.0,249,249,249,249
32,7946,6,113,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,114,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,115,ligger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,116,bag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,117,ordene.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,118,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,119,Er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,120,'Johannes,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,121,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,122,hellige',False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,123,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,124,andet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,125,navn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,126,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,127,'Sankt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,7946,6,128,Hans'?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,1,Et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,2,ordsprog,True,1,o,0,199,199.0,199,199,199,199
33,7946,7,3,"siger,",True,2,s,0,99,158.0,316,316,316,316
33,7946,7,4,at,True,1,t,1,306,306.0,306,306,306,306
33,7946,7,5,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,6,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,7,fortæller,True,1,e,7,260,260.0,260,260,260,260
33,7946,7,8,børn,True,1,ø,1,163,163.0,163,163,163,163
33,7946,7,9,historier,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,10,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,11,drager,True,1,r,1,296,296.0,296,296,296,296
33,7946,7,12,"for,",True,1,o,1,166,166.0,166,166,166,166
33,7946,7,13,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,14,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,15,skal,True,1,k,1,259,259.0,259,259,259,259
33,7946,7,16,tro,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,17,på,True,1,p,0,150,150.0,150,150,150,150
33,7946,7,18,"dem,",True,1,d,0,104,104.0,104,104,104,104
33,7946,7,19,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,20,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,21,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,22,de,True,1,e,1,190,190.0,190,190,190,190
33,7946,7,23,skal,True,1,a,2,119,119.0,119,119,119,119
33,7946,7,24,lære,True,1,æ,1,204,204.0,204,204,204,204
33,7946,7,25,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,26,slå,True,1,l,1,260,260.0,260,260,260,260
33,7946,7,27,dem,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,28,ihjel.,True,1,l,4,229,229.0,229,229,229,229
33,7946,7,29,Eller,True,1,r,4,185,185.0,185,185,185,185
33,7946,7,30,tæmme,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,31,dem.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,32,Det,True,1,t,2,191,191.0,191,191,191,191
33,7946,7,33,samme,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,34,gælder,True,2,æ,1,160,147.5,160,295,135,135
33,7946,7,35,ord.,True,1,.,3,86,86.0,86,86,86,86
33,7946,7,36,Og,True,1,g,1,160,160.0,160,160,160,160
33,7946,7,37,fortællinger.,True,1,l,5,214,214.0,214,214,214,214
33,7946,7,38,Da,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,39,Johannes',True,1,e,6,256,256.0,256,256,256,256
33,7946,7,40,fætter,True,1,t,2,108,108.0,108,108,108,108
33,7946,7,41,endelig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,42,trådte,True,1,d,3,194,194.0,194,194,194,194
33,7946,7,43,frem,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,44,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,45,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,46,floden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,47,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,48,lod,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,49,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,50,døbe,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,51,svævede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,52,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,53,due,True,1,d,0,326,326.0,326,326,326,326
33,7946,7,54,over,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,55,"ham,",True,1,h,0,165,165.0,165,165,165,165
33,7946,7,56,fint,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,57,symboliserende,True,3,e,10,125,174.33333333333334,125,523,162,162
33,7946,7,58,ånde.,True,1,.,4,172,172.0,172,172,172,172
33,7946,7,59,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,60,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,61,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,62,måske,True,1,k,3,271,271.0,271,271,271,271
33,7946,7,63,netop,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,64,"ånd,",True,1,å,0,173,173.0,173,173,173,173
33,7946,7,65,der,True,1,e,1,256,256.0,256,256,256,256
33,7946,7,66,skaber,True,1,r,5,207,207.0,207,207,207,207
33,7946,7,67,fællesskabet.,True,2,s,5,177,334.0,177,668,491,491
33,7946,7,68,Forbindelsen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,69,mellem,True,1,l,3,164,164.0,164,164,164,164
33,7946,7,70,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,71,"Den,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,72,der,True,1,e,1,210,210.0,210,210,210,210
33,7946,7,73,ligger,True,1,r,5,105,105.0,105,105,105,105
33,7946,7,74,bag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,75,"ordene,",True,1,d,2,121,121.0,121,121,121,121
33,7946,7,76,"traditionerne,",True,2,i,6,171,165.5,171,331,160,160
33,7946,7,77,"festerne,",True,1,e,1,275,275.0,275,275,275,275
33,7946,7,78,højtiderne.,True,1,t,3,278,278.0,278,278,278,278
33,7946,7,79,Traditioner,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,80,uden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,81,ånd,True,1,n,1,282,282.0,282,282,282,282
33,7946,7,82,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,83,glædesløse.,True,1,e,4,238,238.0,238,238,238,238
33,7946,7,84,Derfor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,85,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,86,denne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,87,tradition,True,1,t,0,284,284.0,284,284,284,284
33,7946,7,88,særlig,True,3,æ,1,186,214.0,186,642,290,290
33,7946,7,89,smuk.,True,2,m,1,144,176.5,144,353,209,209
33,7946,7,90,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,91,den,True,1,e,1,230,230.0,230,230,230,230
33,7946,7,92,forbinder,True,1,r,2,282,282.0,282,282,282,282
33,7946,7,93,det,True,1,e,1,86,86.0,86,86,86,86
33,7946,7,94,hele.,True,1,e,3,123,123.0,123,123,123,123
33,7946,7,95,Lyset.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,96,Fortællingerne.,True,2,F,0,186,170.0,186,340,154,154
33,7946,7,97,Myterne.,True,1,n,5,217,217.0,217,217,217,217
33,7946,7,98,Glæden.,True,1,e,4,219,219.0,219,219,219,219
33,7946,7,99,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,100,freden.,True,2,f,0,114,156.5,114,313,199,199
33,7946,7,101,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,102,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,103,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,104,året,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,105,går,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,106,sin,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,107,gang.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,108,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,109,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,110,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,111,har,True,1,h,0,186,186.0,186,186,186,186
33,7946,7,112,nogen,True,1,g,2,157,157.0,157,157,157,157
33,7946,7,113,"indbyggede,",True,1,b,3,233,233.0,233,233,233,233
33,7946,7,114,traditionsbundne,True,1,i,6,309,309.0,309,309,309,309
33,7946,7,115,"milepæle,",True,2,",",8,122,120.0,122,240,118,118
33,7946,7,116,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,7946,7,117,markerer,True,1,e,4,86,86.0,86,86,86,86
33,7946,7,118,dette.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,1,For,True,1,r,2,117,117.0,117,117,117,117
34,7946,8,2,det,True,1,e,1,145,145.0,145,145,145,145
34,7946,8,3,sjove,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,4,er,True,2,e,0,127,167.0,334,334,334,334
34,7946,8,5,vel,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,6,egentlig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,7,"også,",True,1,g,1,296,296.0,296,296,296,296
34,7946,8,8,at,True,2,a,0,157,770.5,1541,1541,1541,1541
34,7946,8,9,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,10,aften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,11,tænker,True,1,t,0,331,331.0,331,331,331,331
34,7946,8,12,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,13,ikke,True,1,k,1,184,184.0,184,184,184,184
34,7946,8,14,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,15,alt,True,1,a,0,264,264.0,264,264,264,264
34,7946,8,16,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,17,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,18,skete,True,4,s,0,307,252.25,307,1009,490,490
34,7946,8,19,de,True,1,d,0,231,231.0,231,231,231,231
34,7946,8,20,foregående,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,21,12,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,22,måneder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,23,siden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,24,sidste,True,2,e,5,338,234.0,338,468,130,130
34,7946,8,25,sommer.,True,2,o,1,241,176.0,241,352,111,111
34,7946,8,26,"Nej,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,27,vi,True,1,v,0,186,186.0,186,186,186,186
34,7946,8,28,træder,True,1,e,4,165,165.0,165,165,165,165
34,7946,8,29,nærmest,True,1,m,3,195,195.0,195,195,195,195
34,7946,8,30,ind,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,31,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,32,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,33,magisk,True,1,m,0,429,429.0,429,429,429,429
34,7946,8,34,stund.,True,1,.,5,476,476.0,476,476,476,476
34,7946,8,35,Hvor,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,36,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,37,går,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,38,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,39,i,True,2,i,0,329,371.0,742,742,742,742
34,7946,8,40,forgårs,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,41,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,42,forsvundet.,True,3,f,0,322,211.0,518,633,518,518
34,7946,8,43,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,44,at,True,1,a,0,334,334.0,334,334,334,334
34,7946,8,45,vi,True,2,v,0,237,257.0,237,514,277,277
34,7946,8,46,tænker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,47,på,True,1,å,1,221,221.0,221,221,221,221
34,7946,8,48,sidste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,49,års,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,50,bålaften.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,51,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,52,ophæver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,53,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,54,"kontinuerlige,",True,2,t,3,139,184.5,139,369,230,230
34,7946,8,55,lineære,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,56,måde,True,1,d,2,199,199.0,199,199,199,199
34,7946,8,57,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,58,se,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,59,verden,True,1,r,2,337,337.0,337,337,337,337
34,7946,8,60,på.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,61,Hvor,True,1,H,0,115,115.0,115,115,115,115
34,7946,8,62,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,63,midt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,64,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,65,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,66,vores,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,67,praktiske,True,1,p,0,245,245.0,245,245,245,245
34,7946,8,68,gøremål,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,69,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,70,måler,True,2,r,4,125,145.5,125,291,166,166
34,7946,8,71,tiden,True,1,e,3,116,116.0,116,116,116,116
34,7946,8,72,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,73,stykke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,74,efter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,75,et,True,1,t,1,141,141.0,141,141,141,141
34,7946,8,76,andet.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,77,Alt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,78,dette,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,79,bliver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,80,for,True,1,r,2,151,151.0,151,151,151,151
34,7946,8,81,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,7946,8,82,stund,True,1,d,4,158,158.0,158,158,158,158
34,7946,8,83,ophævet.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,2,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,3,træder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,4,ind,True,1,i,0,169,169.0,169,169,169,169
35,7946,9,5,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,6,årshjulets,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,7,cirkulære,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,8,rytme.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,9,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,10,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,11,giver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,12,pokker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,13,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,14,januars,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,15,måneds,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,16,lommesmerter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,17,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,18,februars,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,19,tristesse.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,20,Marts,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,21,måneds,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,22,tunge,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,23,regn.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,24,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,25,april,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,26,måneds,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,27,forårsbebudning.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,28,Netop,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,29,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,30,aften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,31,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,32,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,33,bare.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,34,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,35,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,36,lader,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,37,tankerne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,38,gå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,39,mod,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,40,alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,41,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,42,andre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,43,midsommeraftner.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,44,Fuldt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,45,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,46,skønheden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,7946,9,47,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
