trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
29,10365,0,37,folkeskolen,True,2,k,3,191,162.5,191,325,134,134
29,10365,0,38,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,39,rygsækken,True,2,e,7,159,183.5,159,367,208,208
29,10365,0,40,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,41,sommerfugle,True,1,e,10,131,131.0,131,131,131,131
29,10365,0,42,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,43,"maven,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,44,for,True,1,f,0,228,228.0,228,228,228,228
29,10365,0,45,nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,46,startede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,47,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,48,nyt,True,1,y,1,200,200.0,200,200,200,200
29,10365,0,49,kapitel.,True,2,i,3,95,87.5,95,175,80,80
29,10365,0,50,Der,True,2,e,1,372,291.0,582,582,582,582
29,10365,0,51,er,True,2,e,0,117,138.5,117,277,160,160
29,10365,0,52,sket,True,1,k,1,169,169.0,169,169,169,169
29,10365,0,53,meget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,54,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,55,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,56,tre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,57,"år,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,58,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,59,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,60,tænker,True,1,t,0,294,294.0,294,294,294,294
29,10365,0,61,"formentlig,",True,1,t,6,112,112.0,112,112,112,112
29,10365,0,62,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,63,tiden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,64,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,65,fløjet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,66,afsted.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,67,Nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,68,står,True,1,å,2,274,274.0,274,274,274,274
29,10365,0,69,I,True,1,I,0,130,130.0,130,130,130,130
29,10365,0,70,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,71,efter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,72,intens,False,0,NA,NA,NA,NA,NA,NA,NA,NA
29,10365,0,73,eksamenslæsning.,True,10,s,2,187,223.2,576,2232,154,154
30,10365,1,1,Utroligt,True,4,i,5,350,200.25,350,801,213,213
30,10365,1,2,"stolt,",True,4,t,1,80,137.0,381,548,381,381
30,10365,1,3,meget,True,2,m,0,257,263.5,527,527,527,527
30,10365,1,4,lettet,True,5,l,0,60,156.2,60,781,331,331
30,10365,1,5,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,6,lidt,True,1,t,3,187,187.0,187,187,187,187
30,10365,1,7,træt.,True,1,t,3,232,232.0,232,232,232,232
30,10365,1,8,Sådan,True,7,å,1,138,171.57142857142858,320,1201,582,582
30,10365,1,9,tænker,True,5,r,5,145,190.6,145,953,634,634
30,10365,1,10,"jeg,",True,5,",",3,228,178.6,228,893,57,57
30,10365,1,11,at,True,1,a,0,91,91.0,91,91,91,91
30,10365,1,12,I,True,1,I,0,37,37.0,37,37,37,37
30,10365,1,13,har,True,2,h,0,273,170.0,273,340,67,67
30,10365,1,14,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,15,lige,True,1,g,2,111,111.0,111,111,111,111
30,10365,1,16,nu.,True,1,.,2,210,210.0,210,210,210,210
30,10365,1,17,Stolt,True,3,t,4,220,197.33333333333334,220,592,199,199
30,10365,1,18,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,19,at,True,1,a,0,162,162.0,162,162,162,162
30,10365,1,20,have,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,21,gennemført.,True,6,n,2,226,186.16666666666666,226,1117,212,212
30,10365,1,22,Lettet,True,1,t,2,383,383.0,383,383,383,383
30,10365,1,23,over,True,1,o,0,207,207.0,207,207,207,207
30,10365,1,24,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,25,eksamensræset,True,3,s,7,243,223.33333333333334,243,670,166,166
30,10365,1,26,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,27,overstået,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,28,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,29,denne,True,1,n,2,94,94.0,94,94,94,94
30,10365,1,30,gang.,True,1,a,1,153,153.0,153,153,153,153
30,10365,1,31,Og,True,2,g,1,71,113.0,71,226,155,155
30,10365,1,32,lidt,True,2,l,0,255,228.5,255,457,202,202
30,10365,1,33,træt,True,1,t,0,97,97.0,97,97,97,97
30,10365,1,34,på,True,1,p,0,64,64.0,64,64,64,64
30,10365,1,35,grund,True,1,g,0,191,191.0,191,191,191,191
30,10365,1,36,af,True,1,f,1,247,247.0,247,247,247,247
30,10365,1,37,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,38,megen,True,1,g,2,212,212.0,212,212,212,212
30,10365,1,39,eksamenslæsning,True,1,æ,9,256,256.0,256,256,256,256
30,10365,1,40,med,True,1,d,2,206,206.0,206,206,206,206
30,10365,1,41,alt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,42,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,43,korte,True,1,r,2,162,162.0,162,162,162,162
30,10365,1,44,nætter,True,1,e,4,250,250.0,250,250,250,250
30,10365,1,45,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,46,muligvis,True,2,v,5,288,256.5,288,513,225,225
30,10365,1,47,også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,48,lidt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,49,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,50,meget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,51,fest,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,52,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,53,seneste,True,1,s,0,102,102.0,102,102,102,102
30,10365,1,54,dage.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,55,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,56,Forestiller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,57,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,58,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,59,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,60,studenterne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,61,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,62,festet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,63,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,64,seneste,False,0,NA,NA,NA,NA,NA,NA,NA,NA
30,10365,1,65,dage?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,2,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,3,har,True,3,r,2,123,168.66666666666666,266,506,266,266
31,10365,2,4,god,True,2,o,1,177,147.5,295,295,295,295
31,10365,2,5,grund,True,2,d,4,199,229.0,199,458,259,259
31,10365,2,6,til,True,2,t,0,144,158.0,144,316,172,172
31,10365,2,7,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,8,være,True,3,v,0,170,218.66666666666666,656,656,656,656
31,10365,2,9,"stolte,",True,3,o,2,205,202.0,369,606,237,237
31,10365,2,10,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,11,det,True,3,d,0,168,159.66666666666666,302,479,302,302
31,10365,2,12,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,13,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,14,vigtig,True,3,g,2,184,240.66666666666666,184,722,279,279
31,10365,2,15,milepæl,True,1,i,1,252,252.0,252,252,252,252
31,10365,2,16,i,True,1,i,0,96,96.0,96,96,96,96
31,10365,2,17,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,18,"liv,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,19,som,True,1,m,2,220,220.0,220,220,220,220
31,10365,2,20,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,21,nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,22,har,True,1,h,0,200,200.0,200,200,200,200
31,10365,2,23,rundet.,True,2,d,3,254,184.0,254,368,114,114
31,10365,2,24,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,25,"husker,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,26,at,True,1,t,1,106,106.0,106,106,106,106
31,10365,2,27,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,28,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,29,"lykkelig,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,30,da,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,31,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,32,blev,True,1,v,3,178,178.0,178,178,178,178
31,10365,2,33,student.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,34,Jeg,True,1,g,2,118,118.0,118,118,118,118
31,10365,2,35,havde,True,1,h,0,211,211.0,211,211,211,211
31,10365,2,36,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,37,oplevelse,True,3,v,4,178,238.0,178,714,536,536
31,10365,2,38,"af,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,39,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,40,hele,True,1,l,2,135,135.0,135,135,135,135
31,10365,2,41,verden,True,1,e,1,205,205.0,205,205,205,205
31,10365,2,42,lå,True,1,å,1,159,159.0,159,159,159,159
31,10365,2,43,foran,True,1,f,0,178,178.0,178,178,178,178
31,10365,2,44,mig.,True,1,m,0,178,178.0,178,178,178,178
31,10365,2,45,Og,True,1,g,1,185,185.0,185,185,185,185
31,10365,2,46,ved,True,1,e,1,176,176.0,176,176,176,176
31,10365,2,47,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,48,hvad?,True,1,h,0,158,158.0,158,158,158,158
31,10365,2,49,Hele,True,1,e,3,194,194.0,194,194,194,194
31,10365,2,50,verden,True,1,e,1,163,163.0,163,163,163,163
31,10365,2,51,ligger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,52,også,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,53,foran,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,54,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,55,Grib,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,56,livet.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,57,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,58,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,59,nok,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,60,gå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,61,godt.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,62,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,63,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,64,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,65,behov,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,66,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
31,10365,2,67,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,1,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,2,ser,True,1,e,1,280,280.0,280,280,280,280
32,10365,3,3,i,True,1,i,0,316,316.0,316,316,316,316
32,10365,3,4,dag,True,4,a,1,115,131.75,275,527,252,252
32,10365,3,5,en,True,1,n,1,191,191.0,191,191,191,191
32,10365,3,6,politisk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,7,polarisering,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,8,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,9,bl.a.,True,1,l,1,63,63.0,63,63,63,63
32,10365,3,10,USA,True,2,U,0,108,71.5,108,143,35,35
32,10365,3,11,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,12,"Frankrig,",True,1,a,2,166,166.0,166,166,166,166
32,10365,3,13,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,14,vi,True,1,i,1,154,154.0,154,154,154,154
32,10365,3,15,mærker,True,1,r,5,224,224.0,224,224,224,224
32,10365,3,16,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,17,også,True,2,å,3,222,157.0,222,314,92,92
32,10365,3,18,herhjemme.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,19,Verden,True,1,r,2,399,399.0,399,399,399,399
32,10365,3,20,bliver,True,1,l,1,229,229.0,229,229,229,229
32,10365,3,21,fremstillet,True,4,t,5,88,184.5,287,738,287,287
32,10365,3,22,sort-hvid.,True,8,r,2,169,192.375,169,1539,137,137
32,10365,3,23,Det,True,1,t,2,217,217.0,217,217,217,217
32,10365,3,24,bekymrer,True,1,r,7,160,160.0,160,160,160,160
32,10365,3,25,mig.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,26,For,True,1,o,1,179,179.0,179,179,179,179
32,10365,3,27,svaret,True,1,a,2,218,218.0,218,218,218,218
32,10365,3,28,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,29,samfundets,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,30,problemer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,31,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,32,lige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,33,præcis,True,2,s,5,95,155.0,95,310,215,215
32,10365,3,34,ikke,True,1,e,3,143,143.0,143,143,143,143
32,10365,3,35,sort,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,36,og,True,1,o,0,172,172.0,172,172,172,172
32,10365,3,37,hvidt.,True,1,d,3,135,135.0,135,135,135,135
32,10365,3,38,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,39,er,True,1,r,1,195,195.0,195,195,195,195
32,10365,3,40,nuancer,True,1,r,6,140,140.0,140,140,140,140
32,10365,3,41,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,42,balancer.,True,1,a,1,238,238.0,238,238,238,238
32,10365,3,43,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,44,det,True,1,d,0,255,255.0,255,255,255,255
32,10365,3,45,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,46,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,47,mere,True,1,e,1,251,251.0,251,251,251,251
32,10365,3,48,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,49,nogen,True,1,n,4,283,283.0,283,283,283,283
32,10365,3,50,andre.,True,2,n,1,172,162.5,172,325,153,153
32,10365,3,51,Vær,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,52,på,True,1,p,0,167,167.0,167,167,167,167
32,10365,3,53,"vagt,",True,1,",",4,98,98.0,98,98,98,98
32,10365,3,54,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,55,nogen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,56,serverer,True,1,e,4,217,217.0,217,217,217,217
32,10365,3,57,enkle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,58,løsninger,True,1,s,2,180,180.0,180,180,180,180
32,10365,3,59,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,60,komplekse,True,1,s,7,149,149.0,149,149,149,149
32,10365,3,61,ting.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,62,For,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,63,sådan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,64,fungerer,True,1,n,2,104,104.0,104,104,104,104
32,10365,3,65,verden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
32,10365,3,66,ikke.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,1,Verden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,2,bliver,True,2,e,4,174,261.5,174,523,349,349
33,10365,4,3,ikke,True,2,e,3,68,96.0,68,192,124,124
33,10365,4,4,bedre,True,2,b,0,211,193.5,211,387,176,176
33,10365,4,5,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,6,at,True,1,a,0,172,172.0,172,172,172,172
33,10365,4,7,fjerne,True,1,e,2,121,121.0,121,121,121,121
33,10365,4,8,jøder,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,9,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,10,"kommunister,",True,2,n,5,145,122.5,145,245,100,100
33,10365,4,11,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,12,Hitler,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,13,ville.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,14,Verden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,15,bliver,True,2,r,5,168,177.5,168,355,187,187
33,10365,4,16,ikke,True,2,e,3,221,271.5,221,543,322,322
33,10365,4,17,bedre,True,6,e,4,137,155.0,483,930,360,360
33,10365,4,18,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,19,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,20,slå,True,1,l,1,276,276.0,276,276,276,276
33,10365,4,21,dem,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,22,"ihjel,",True,2,i,0,197,178.5,197,357,160,160
33,10365,4,23,som,True,2,m,2,41,97.5,41,195,154,154
33,10365,4,24,ikke,True,1,i,0,196,196.0,196,196,196,196
33,10365,4,25,har,True,1,h,0,103,103.0,103,103,103,103
33,10365,4,26,samme,True,1,a,1,207,207.0,207,207,207,207
33,10365,4,27,Gud,True,1,d,2,198,198.0,198,198,198,198
33,10365,4,28,som,True,2,m,2,79,114.5,229,229,229,229
33,10365,4,29,én,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,30,"selv,",True,2,",",4,215,221.0,215,442,227,227
33,10365,4,31,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,32,Islamisk,True,2,I,0,176,138.5,176,277,101,101
33,10365,4,33,Stat,True,1,t,3,280,280.0,280,280,280,280
33,10365,4,34,vil,True,1,v,0,124,124.0,124,124,124,124
33,10365,4,35,det.,True,1,e,1,156,156.0,156,156,156,156
33,10365,4,36,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,37,verden,True,2,v,0,148,328.5,657,657,657,657
33,10365,4,38,bliver,True,1,b,0,381,381.0,381,381,381,381
33,10365,4,39,heller,True,2,l,2,98,134.5,98,269,171,171
33,10365,4,40,ikke,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,41,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,42,bedre,True,1,b,0,149,149.0,149,149,149,149
33,10365,4,43,sted,True,1,d,3,154,154.0,154,154,154,154
33,10365,4,44,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,45,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,46,forbyde,True,4,o,1,242,187.75,242,751,215,215
33,10365,4,47,"Islam,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,48,som,True,1,o,1,198,198.0,198,198,198,198
33,10365,4,49,Rasmus,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,50,Paludan,True,1,P,0,206,206.0,206,206,206,206
33,10365,4,51,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,52,det.,True,1,d,0,263,263.0,263,263,263,263
33,10365,4,53,Der,True,2,r,2,162,163.5,162,327,165,165
33,10365,4,54,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,55,altid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,56,flere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,57,nuancer,True,2,u,1,258,194.5,258,389,131,131
33,10365,4,58,til,True,1,t,0,85,85.0,85,85,85,85
33,10365,4,59,"det,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,60,øjet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,61,lige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
33,10365,4,62,ser.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,1,"Makrel,",True,5,",",6,191,196.2,191,981,379,379
34,10365,5,2,som,True,1,o,1,167,167.0,167,167,167,167
34,10365,5,3,var,True,2,a,1,249,228.0,249,456,207,207
34,10365,5,4,præsident,True,2,n,7,301,250.5,501,501,501,501
34,10365,5,5,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,6,rockerbanden,True,1,e,4,218,218.0,218,218,218,218
34,10365,5,7,Bullshit,True,1,l,2,317,317.0,317,317,317,317
34,10365,5,8,tilbage,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,9,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,10,80’erne,True,1,e,5,243,243.0,243,243,243,243
34,10365,5,11,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,12,Bullshit,True,1,s,4,184,184.0,184,184,184,184
34,10365,5,13,var,True,1,r,2,247,247.0,247,247,247,247
34,10365,5,14,den,True,1,e,1,135,135.0,135,135,135,135
34,10365,5,15,"rockerbande,",True,7,k,3,84,130.71428571428572,327,915,137,137
34,10365,5,16,der,True,3,e,1,109,155.33333333333334,466,466,466,466
34,10365,5,17,blev,True,2,v,3,198,196.5,393,393,393,393
34,10365,5,18,udraderet,True,3,d,4,153,188.66666666666666,153,566,194,194
34,10365,5,19,af,True,1,a,0,98,98.0,98,98,98,98
34,10365,5,20,Hells,True,2,l,2,220,197.0,220,394,174,174
34,10365,5,21,Angels,True,1,e,3,152,152.0,152,152,152,152
34,10365,5,22,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,23,han,True,1,n,2,405,405.0,405,405,405,405
34,10365,5,24,skrev,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,25,digte,True,2,i,1,155,198.5,155,397,242,242
34,10365,5,26,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,27,syede,True,1,e,2,232,232.0,232,232,232,232
34,10365,5,28,tøj,True,1,ø,1,206,206.0,206,206,206,206
34,10365,5,29,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,30,sin,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,31,kæreste.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,32,En,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,33,ung,True,1,n,1,253,253.0,253,253,253,253
34,10365,5,34,"mand,",True,1,a,1,123,123.0,123,123,123,123
34,10365,5,35,der,True,2,e,1,226,231.0,226,462,236,236
34,10365,5,36,ligesom,True,1,m,6,237,237.0,237,237,237,237
34,10365,5,37,mange,True,1,a,1,159,159.0,159,159,159,159
34,10365,5,38,andre,True,1,e,4,198,198.0,198,198,198,198
34,10365,5,39,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,40,Bullshits,True,1,s,4,167,167.0,167,167,167,167
34,10365,5,41,"medlemmer,",True,2,l,3,235,204.0,235,408,173,173
34,10365,5,42,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,43,blevet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,44,svigtet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,45,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,46,børn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,47,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,48,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,49,voksne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,50,omkring,False,0,NA,NA,NA,NA,NA,NA,NA,NA
34,10365,5,51,dem.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,1,Når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,2,man,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,3,ser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,4,nærmere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,5,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,6,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,7,"problematik,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,8,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,9,viser,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,10,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,11,sig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,12,oftest,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,13,flere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,14,facetter.,True,1,c,2,150,150.0,150,150,150,150
35,10365,6,15,Jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,16,vil,True,1,v,0,144,144.0,144,144,144,144
35,10365,6,17,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,18,ingen,False,0,NA,NA,NA,NA,NA,NA,NA,NA
35,10365,6,19,måde,True,1,d,2,228,228.0,228,228,228,228
35,10365,6,20,forsvare,True,1,r,6,92,92.0,92,92,92,92
