trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
64,7946,0,103,vi,True,1,i,1,226,226.0,226,226,226,226
64,7946,0,104,går,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,105,dermed,True,1,r,2,293,293.0,293,293,293,293
64,7946,0,106,...,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,107,"ja,",True,1,",",2,343,343.0,343,343,343,343
64,7946,0,108,jeg,True,1,j,0,189,189.0,189,189,189,189
64,7946,0,109,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,110,ked,True,1,k,0,239,239.0,239,239,239,239
64,7946,0,111,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,112,at,True,1,t,1,204,204.0,204,204,204,204
64,7946,0,113,sige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,114,det,True,1,d,0,195,195.0,195,195,195,195
64,7946,0,115,...,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,116,men,True,1,e,1,233,233.0,233,233,233,233
64,7946,0,117,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
64,7946,0,118,går,True,3,r,2,185,169.0,352,507,352,352
64,7946,0,119,faktisk,True,2,t,3,219,196.0,219,392,173,173
64,7946,0,120,mod,True,2,m,0,177,144.5,177,289,112,112
64,7946,0,121,mere,True,1,e,1,184,184.0,184,184,184,184
64,7946,0,122,mørke,True,2,r,2,188,138.5,277,277,277,277
64,7946,0,123,tider.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,1,Men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,2,lad,True,1,a,1,149,149.0,149,149,149,149
65,7946,1,3,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,4,nu,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,5,glemme,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,6,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,7,for,True,1,r,2,162,162.0,162,162,162,162
65,7946,1,8,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,9,stund,True,1,t,1,215,215.0,215,215,215,215
65,7946,1,10,og,True,1,g,1,167,167.0,167,167,167,167
65,7946,1,11,i,True,1,i,0,180,180.0,180,180,180,180
65,7946,1,12,stedet,True,1,d,3,252,252.0,252,252,252,252
65,7946,1,13,glæde,True,1,æ,2,223,223.0,223,223,223,223
65,7946,1,14,os,True,1,s,1,178,178.0,178,178,178,178
65,7946,1,15,over,True,1,v,1,194,194.0,194,194,194,194
65,7946,1,16,lyset.,True,1,e,3,249,249.0,249,249,249,249
65,7946,1,17,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,18,lad,True,1,a,1,281,281.0,281,281,281,281
65,7946,1,19,os,True,1,s,1,165,165.0,165,165,165,165
65,7946,1,20,glæde,True,1,æ,2,314,314.0,314,314,314,314
65,7946,1,21,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,22,så,True,2,s,0,331,347.5,695,695,695,695
65,7946,1,23,"meget,",True,2,e,1,218,260.0,520,520,520,520
65,7946,1,24,at,True,1,t,1,160,160.0,160,160,160,160
65,7946,1,25,vi,True,1,i,1,185,185.0,185,185,185,185
65,7946,1,26,også,True,1,g,1,408,408.0,408,408,408,408
65,7946,1,27,her,True,2,e,1,344,255.0,344,510,166,166
65,7946,1,28,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,29,aften,True,2,f,1,164,200.5,401,401,401,401
65,7946,1,30,tænder,True,1,n,2,243,243.0,243,243,243,243
65,7946,1,31,lys.,True,1,.,3,260,260.0,260,260,260,260
65,7946,1,32,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,33,hygger,True,1,y,1,260,260.0,260,260,260,260
65,7946,1,34,og,True,1,g,1,207,207.0,207,207,207,207
65,7946,1,35,er,True,1,r,1,144,144.0,144,144,144,144
65,7946,1,36,sammen.,True,1,m,2,255,255.0,255,255,255,255
65,7946,1,37,For,True,1,o,1,344,344.0,344,344,344,344
65,7946,1,38,når,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,39,vi,True,1,v,0,176,176.0,176,176,176,176
65,7946,1,40,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,41,vælger,True,1,l,2,233,233.0,233,233,233,233
65,7946,1,42,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,43,gå,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,44,ud,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,45,af,True,1,a,0,156,156.0,156,156,156,156
65,7946,1,46,vore,True,1,r,2,69,69.0,69,69,69,69
65,7946,1,47,huse.,True,1,s,2,289,289.0,289,289,289,289
65,7946,1,48,Ud,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,49,af,True,1,a,0,194,194.0,194,194,194,194
65,7946,1,50,vores,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,51,carporte,True,2,c,0,191,190.0,191,380,189,189
65,7946,1,52,og,True,1,g,1,180,180.0,180,180,180,180
65,7946,1,53,stige,True,2,i,2,118,144.5,118,289,171,171
65,7946,1,54,ned,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,55,fra,True,1,f,0,295,295.0,295,295,295,295
65,7946,1,56,vore,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,57,cykler,True,1,c,0,167,167.0,167,167,167,167
65,7946,1,58,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,59,ud,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,60,af,True,1,f,1,224,224.0,224,224,224,224
65,7946,1,61,vore,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,62,biler.,True,1,b,0,201,201.0,201,201,201,201
65,7946,1,63,For,True,1,r,2,218,218.0,218,218,218,218
65,7946,1,64,at,True,1,a,0,238,238.0,238,238,238,238
65,7946,1,65,stå,True,2,t,1,312,297.5,312,595,283,283
65,7946,1,66,her,True,1,h,0,379,379.0,379,379,379,379
65,7946,1,67,sammen.,True,1,s,0,179,179.0,179,179,179,179
65,7946,1,68,Er,True,1,E,0,171,171.0,171,171,171,171
65,7946,1,69,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,70,vel,True,1,e,1,200,200.0,200,200,200,200
65,7946,1,71,egentlig,True,1,n,3,366,366.0,366,366,366,366
65,7946,1,72,"også,",True,1,s,2,154,154.0,154,154,154,154
65,7946,1,73,fordi,True,1,r,2,398,398.0,398,398,398,398
65,7946,1,74,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,75,ønsker,True,1,ø,0,247,247.0,247,247,247,247
65,7946,1,76,at,True,1,t,1,272,272.0,272,272,272,272
65,7946,1,77,dele,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,78,denne,True,2,e,4,250,231.0,250,462,212,212
65,7946,1,79,begejstring,True,1,e,3,317,317.0,317,317,317,317
65,7946,1,80,for,True,1,o,1,184,184.0,184,184,184,184
65,7946,1,81,lyset,True,1,l,0,165,165.0,165,165,165,165
65,7946,1,82,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,83,hinanden.,True,1,i,1,261,261.0,261,261,261,261
65,7946,1,84,For,True,1,r,2,181,181.0,181,181,181,181
65,7946,1,85,hver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,86,eneste,True,1,e,0,222,222.0,222,222,222,222
65,7946,1,87,af,True,1,f,1,259,259.0,259,259,259,259
65,7946,1,88,jer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,89,Er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,90,der,True,1,d,0,189,189.0,189,189,189,189
65,7946,1,91,"noget,",True,1,g,2,173,173.0,173,173,173,173
65,7946,1,92,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,93,"gør,",True,1,g,0,210,210.0,210,210,210,210
65,7946,1,94,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,95,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,96,ikke,True,1,i,0,208,208.0,208,208,208,208
65,7946,1,97,"synes,",True,2,n,2,187,178.0,187,356,169,169
65,7946,1,98,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,99,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,100,nok,True,1,n,0,196,196.0,196,196,196,196
65,7946,1,101,bare,True,1,e,3,155,155.0,155,155,155,155
65,7946,1,102,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,103,tænde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,104,et,True,1,t,1,193,193.0,193,193,193,193
65,7946,1,105,fyrfadslys,True,4,f,3,325,294.25,325,1177,116,116
65,7946,1,106,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
65,7946,1,107,passe,True,1,s,3,217,217.0,217,217,217,217
65,7946,1,108,parcellen.,True,1,c,3,113,113.0,113,113,113,113
66,7946,2,1,"Nej,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,2,både,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,3,I,True,1,I,0,82,82.0,82,82,82,82
66,7946,2,4,børn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,5,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,6,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,7,voksne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,8,har,True,1,r,2,238,238.0,238,238,238,238
66,7946,2,9,søgt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,10,mod,True,1,d,2,170,170.0,170,170,170,170
66,7946,2,11,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,12,her,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,13,fælleskab.,True,1,f,0,316,316.0,316,316,316,316
66,7946,2,14,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,15,hvorfor,True,2,h,0,228,222.5,228,445,217,217
66,7946,2,16,gør,True,2,ø,1,552,389.0,552,778,226,226
66,7946,2,17,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,18,egentlig,True,1,n,3,234,234.0,234,234,234,234
66,7946,2,19,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,20,som,True,1,s,0,257,257.0,257,257,257,257
66,7946,2,21,moderne,True,1,r,4,245,245.0,245,245,245,245
66,7946,2,22,mennesker,True,1,e,4,213,213.0,213,213,213,213
66,7946,2,23,midt,True,2,m,0,230,225.5,230,451,221,221
66,7946,2,24,i,True,1,i,0,249,249.0,249,249,249,249
66,7946,2,25,en,True,1,e,0,196,196.0,196,196,196,196
66,7946,2,26,online,True,2,l,2,316,261.5,523,523,523,523
66,7946,2,27,tid?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,28,Jamen,True,1,m,2,262,262.0,262,262,262,262
66,7946,2,29,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,30,er,True,1,r,1,212,212.0,212,212,212,212
66,7946,2,31,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,32,vel,True,1,v,0,180,180.0,180,180,180,180
66,7946,2,33,fordi,True,1,f,0,216,216.0,216,216,216,216
66,7946,2,34,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,35,og,True,1,g,1,141,141.0,141,141,141,141
66,7946,2,36,pardon,True,1,p,0,207,207.0,207,207,207,207
66,7946,2,37,my,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,38,french,True,1,r,1,348,348.0,348,348,348,348
66,7946,2,39,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,40,at,True,1,t,1,173,173.0,173,173,173,173
66,7946,2,41,det,True,1,t,2,190,190.0,190,190,190,190
66,7946,2,42,sgu,True,1,u,2,119,119.0,119,119,119,119
66,7946,2,43,ikke,True,1,k,1,233,233.0,233,233,233,233
66,7946,2,44,bare,True,2,r,2,185,177.0,185,354,169,169
66,7946,2,45,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,46,noget,True,1,g,2,158,158.0,158,158,158,158
66,7946,2,47,middelalderligt,True,4,e,4,310,276.75,310,1107,309,309
66,7946,2,48,pjat,True,2,a,2,234,259.5,234,519,285,285
66,7946,2,49,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,50,hekse,True,1,h,0,272,272.0,272,272,272,272
66,7946,2,51,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,52,helgener.,True,1,l,2,322,322.0,322,322,322,322
66,7946,2,53,Eller,True,2,e,3,227,190.0,227,380,153,153
66,7946,2,54,vikingetidens,True,3,i,3,390,263.3333333333333,390,790,211,211
66,7946,2,55,Frejakult.,True,4,a,4,196,257.0,449,1028,194,194
66,7946,2,56,Så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,57,er,True,1,e,0,169,169.0,169,169,169,169
66,7946,2,58,"det,",True,1,e,1,227,227.0,227,227,227,227
66,7946,2,59,fordi,True,1,r,2,200,200.0,200,200,200,200
66,7946,2,60,det,True,2,t,2,186,171.5,186,343,157,157
66,7946,2,61,giver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,62,mening.,True,1,m,0,127,127.0,127,127,127,127
66,7946,2,63,Så,True,2,S,0,168,189.0,378,378,378,378
66,7946,2,64,vil,True,2,i,1,275,211.0,275,422,147,147
66,7946,2,65,jeg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,66,gætte,True,1,æ,1,292,292.0,292,292,292,292
66,7946,2,67,"på,",True,1,",",2,270,270.0,270,270,270,270
66,7946,2,68,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,69,I,True,1,I,0,214,214.0,214,214,214,214
66,7946,2,70,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,71,"kommet,",True,1,o,1,186,186.0,186,186,186,186
66,7946,2,72,fordi,True,1,r,2,203,203.0,203,203,203,203
66,7946,2,73,midsommerfælleskabet,True,4,s,3,388,247.25,388,989,225,225
66,7946,2,74,og,True,1,o,0,204,204.0,204,204,204,204
66,7946,2,75,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,76,store,True,1,e,4,193,193.0,193,193,193,193
66,7946,2,77,bål,True,1,l,2,195,195.0,195,195,195,195
66,7946,2,78,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,79,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,80,eller,True,1,l,1,266,266.0,266,266,266,266
66,7946,2,81,anden,True,1,n,4,166,166.0,166,166,166,166
66,7946,2,82,måde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,83,siger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,84,noget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,85,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,86,"jer,",True,2,e,1,181,228.5,181,457,276,276
66,7946,2,87,ligesom,True,1,i,1,239,239.0,239,239,239,239
66,7946,2,88,det,True,1,t,2,220,220.0,220,220,220,220
66,7946,2,89,siger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,90,mig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
66,7946,2,91,noget.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,1,At,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,2,stå,True,2,å,2,143,232.0,464,464,464,464
67,7946,3,3,her,True,1,r,2,147,147.0,147,147,147,147
67,7946,3,4,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,5,midsommernatten.,True,3,m,5,144,169.33333333333334,144,508,169,169
67,7946,3,6,Og,True,1,g,1,176,176.0,176,176,176,176
67,7946,3,7,være,True,1,æ,1,143,143.0,143,143,143,143
67,7946,3,8,fælles.,True,1,æ,1,218,218.0,218,218,218,218
67,7946,3,9,Om,True,1,O,0,167,167.0,167,167,167,167
67,7946,3,10,lyset.,True,3,l,0,162,309.0,162,927,259,259
67,7946,3,11,Om,True,1,m,1,205,205.0,205,205,205,205
67,7946,3,12,varmen.,True,1,m,3,196,196.0,196,196,196,196
67,7946,3,13,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,14,sundet,True,2,u,1,278,257.5,278,515,237,237
67,7946,3,15,og,True,1,g,1,151,151.0,151,151,151,151
67,7946,3,16,Kronborg.,True,2,n,3,277,261.5,277,523,246,246
67,7946,3,17,Om,True,1,m,1,109,109.0,109,109,109,109
67,7946,3,18,fællesskabet.,True,5,l,3,217,270.0,486,1350,234,234
67,7946,3,19,Selv,True,3,v,3,268,211.0,427,633,427,427
67,7946,3,20,med,True,1,d,2,149,149.0,149,149,149,149
67,7946,3,21,svenskerne,True,7,e,2,372,201.42857142857142,372,1410,243,243
67,7946,3,22,derovre,True,5,r,2,135,218.4,419,1092,244,244
67,7946,3,23,på,True,2,å,1,304,204.0,304,408,104,104
67,7946,3,24,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,25,anden,True,1,d,2,230,230.0,230,230,230,230
67,7946,3,26,side.,True,1,e,3,163,163.0,163,163,163,163
67,7946,3,27,Fælles,True,1,l,3,182,182.0,182,182,182,182
67,7946,3,28,om,True,1,m,1,217,217.0,217,217,217,217
67,7946,3,29,ilden.,True,1,l,1,183,183.0,183,183,183,183
67,7946,3,30,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,31,jorden,True,2,j,0,284,275.5,284,551,267,267
67,7946,3,32,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,33,"havet,",True,1,v,2,181,181.0,181,181,181,181
67,7946,3,34,der,True,1,r,2,236,236.0,236,236,236,236
67,7946,3,35,omgiver,True,1,o,0,272,272.0,272,272,272,272
67,7946,3,36,vores,True,1,r,2,240,240.0,240,240,240,240
67,7946,3,37,lille,True,1,l,3,261,261.0,261,261,261,261
67,7946,3,38,ø,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,39,Sjælland.,True,3,j,1,432,321.0,789,963,789,789
67,7946,3,40,Om,True,1,m,1,179,179.0,179,179,179,179
67,7946,3,41,dyrene,True,2,d,0,196,331.0,196,662,466,466
67,7946,3,42,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,43,hinanden.,True,1,n,2,286,286.0,286,286,286,286
67,7946,3,44,Fælles,True,1,l,2,251,251.0,251,251,251,251
67,7946,3,45,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,46,fred,True,1,f,0,385,385.0,385,385,385,385
67,7946,3,47,og,True,1,g,1,163,163.0,163,163,163,163
67,7946,3,48,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,49,elementer,True,1,e,2,228,228.0,228,228,228,228
67,7946,3,50,og,True,1,o,0,102,102.0,102,102,102,102
67,7946,3,51,"mineraler,",True,1,e,7,135,135.0,135,135,135,135
67,7946,3,52,der,True,1,e,1,180,180.0,180,180,180,180
67,7946,3,53,forbinder,True,2,o,1,175,231.5,175,463,288,288
67,7946,3,54,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,55,Om,True,2,m,1,287,287.0,574,574,574,574
67,7946,3,56,"kvantepartiklerne,",True,4,p,6,237,299.25,237,1197,221,221
67,7946,3,57,som,True,1,m,2,227,227.0,227,227,227,227
67,7946,3,58,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,59,inden,True,1,n,1,373,373.0,373,373,373,373
67,7946,3,60,i,True,1,i,0,168,168.0,168,168,168,168
67,7946,3,61,os,True,1,o,0,199,199.0,199,199,199,199
67,7946,3,62,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,63,millioner,True,2,m,0,239,195.5,239,391,152,152
67,7946,3,64,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,65,kilometer,True,2,i,1,304,261.5,304,523,219,219
67,7946,3,66,"væk,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,67,og,True,1,g,1,266,266.0,266,266,266,266
67,7946,3,68,dog,True,1,g,2,219,219.0,219,219,219,219
67,7946,3,69,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,70,forbundne.,True,4,o,1,171,197.0,171,788,220,220
67,7946,3,71,Om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,72,"demokratiet,",True,4,e,1,327,242.25,327,969,199,199
67,7946,3,73,som,True,1,o,1,167,167.0,167,167,167,167
67,7946,3,74,vi,True,1,v,0,179,179.0,179,179,179,179
67,7946,3,75,netop,True,1,p,4,266,266.0,266,266,266,266
67,7946,3,76,igen,True,1,i,0,219,219.0,219,219,219,219
67,7946,3,77,for,True,1,r,2,273,273.0,273,273,273,273
67,7946,3,78,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,79,uger,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,80,siden,True,1,s,0,224,224.0,224,224,224,224
67,7946,3,81,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,82,"fejret,",True,1,f,0,289,289.0,289,289,289,289
67,7946,3,83,uanset,True,1,s,3,259,259.0,259,259,259,259
67,7946,3,84,om,True,1,o,0,42,42.0,42,42,42,42
67,7946,3,85,vi,True,1,v,0,194,194.0,194,194,194,194
67,7946,3,86,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,87,tilfredse,True,1,e,5,288,288.0,288,288,288,288
67,7946,3,88,med,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,89,udfaldet,True,1,d,1,297,297.0,297,297,297,297
67,7946,3,90,eller,True,1,e,0,245,245.0,245,245,245,245
67,7946,3,91,ej.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,92,Fælles,True,1,F,0,258,258.0,258,258,258,258
67,7946,3,93,om,True,1,m,1,325,325.0,325,325,325,325
67,7946,3,94,vor,True,1,v,0,202,202.0,202,202,202,202
67,7946,3,95,historie.,True,2,s,2,139,205.5,139,411,272,272
67,7946,3,96,Som,True,2,o,1,166,131.0,166,262,96,96
67,7946,3,97,vore,True,2,v,0,160,171.5,160,343,183,183
67,7946,3,98,forfædre,True,4,o,1,264,249.75,416,999,365,365
67,7946,3,99,har,True,1,r,2,165,165.0,165,165,165,165
67,7946,3,100,bygget,True,1,g,2,173,173.0,173,173,173,173
67,7946,3,101,til,True,1,i,1,186,186.0,186,186,186,186
67,7946,3,102,os.,True,1,.,2,139,139.0,139,139,139,139
67,7946,3,103,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,104,form,True,1,f,0,262,262.0,262,262,262,262
67,7946,3,105,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,106,murstene,True,2,e,5,161,149.5,161,299,138,138
67,7946,3,107,som,True,1,m,2,235,235.0,235,235,235,235
67,7946,3,108,slottet,True,1,t,3,193,193.0,193,193,193,193
67,7946,3,109,bagved,True,1,v,3,259,259.0,259,259,259,259
67,7946,3,110,mig.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,111,Hvor,True,2,H,0,176,204.5,176,409,233,233
67,7946,3,112,en,True,1,e,0,145,145.0,145,145,145,145
67,7946,3,113,konge,True,2,o,1,200,195.0,200,390,190,190
67,7946,3,114,ved,True,2,d,2,158,148.5,158,297,139,139
67,7946,3,115,navn,True,1,n,0,215,215.0,215,215,215,215
67,7946,3,116,Christian,True,1,i,3,240,240.0,240,240,240,240
67,7946,3,117,holdt,True,1,l,2,245,245.0,245,245,245,245
67,7946,3,118,sin,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,119,kroningsfest.,True,2,k,0,176,140.5,176,281,105,105
67,7946,3,120,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,121,Bliver,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,122,denne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,123,tale,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,124,holdt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,125,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,126,Frederiksborg,False,0,NA,NA,NA,NA,NA,NA,NA,NA
67,7946,3,127,Slot?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,1,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,2,en,True,2,n,1,162,786.0,162,1572,1410,1410
68,7946,4,3,flok,True,4,k,3,133,193.75,296,775,296,296
68,7946,4,4,engelske,True,1,e,3,161,161.0,161,161,161,161
68,7946,4,5,skuespillere,True,2,e,3,399,276.5,399,553,154,154
68,7946,4,6,optrådte,True,1,r,3,279,279.0,279,279,279,279
68,7946,4,7,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,8,fortalte,True,2,f,0,220,192.5,220,385,165,165
68,7946,4,9,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,10,"derhjemme,",True,1,h,3,219,219.0,219,219,219,219
68,7946,4,11,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,12,blandet,True,3,b,0,264,207.0,264,621,185,185
68,7946,4,13,med,True,2,d,2,154,145.5,154,291,137,137
68,7946,4,14,Saxos,True,2,x,2,283,193.0,283,386,103,103
68,7946,4,15,fortællinger,True,2,l,5,199,192.5,199,385,186,186
68,7946,4,16,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,17,en,True,1,e,0,223,223.0,223,223,223,223
68,7946,4,18,dansk,True,1,k,4,158,158.0,158,158,158,158
68,7946,4,19,"prins,",True,1,r,1,204,204.0,204,204,204,204
68,7946,4,20,et,True,1,t,1,186,186.0,186,186,186,186
68,7946,4,21,engelsk,True,1,g,2,173,173.0,173,173,173,173
68,7946,4,22,hævndrama,True,2,n,3,407,283.0,407,566,159,159
68,7946,4,23,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,24,en,True,1,n,1,182,182.0,182,182,182,182
68,7946,4,25,spansk,True,1,n,3,187,187.0,187,187,187,187
68,7946,4,26,"tragedie,",True,1,g,3,225,225.0,225,225,225,225
68,7946,4,27,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
68,7946,4,28,en,True,1,e,0,225,225.0,225,225,225,225
68,7946,4,29,vis,True,1,s,2,266,266.0,266,266,266,266
68,7946,4,30,forfatters,True,1,a,4,180,180.0,180,180,180,180
68,7946,4,31,søns,True,1,ø,1,259,259.0,259,259,259,259
68,7946,4,32,og,True,1,o,0,173,173.0,173,173,173,173
68,7946,4,33,faders,True,1,a,1,265,265.0,265,265,265,265
68,7946,4,34,død,True,1,d,2,178,178.0,178,178,178,178
