"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P24"	27	255	106	[ 363]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	255	1	363	363	"o"	1	Fixation: 25659 ms	363	"o"	0,21	0	0	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	369	"a"	1	369	RIGHT	[ 369]	369	a	369	39	191,04	2,46	352	129	P23	27	1	7946
"P24"	27	219	107	[ 369]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	443	2	369	369	"a"	1	Fixation: 25953 ms	369	"a"	0,53	0	0	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	366	"a"	1	366	LEFT	[ 367]	367	r	367	34	143,30	1,00	363	129	P23	27	1	7946
"P24"	27	190	108	[ 366]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	190	1	366	366	"a"	1	Fixation: 26206 ms	366	"a"	0,23	0	1	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	374	"d"	1	374	RIGHT	[ 373]	373	n	373	41	266,61	2,77	369	129	P23	27	1	7946
"P24"	27	174	109	[ 374]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	174	1	374	374	"d"	1	Fixation: 26437 ms	374	"d"	0,53	0	0	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1475.0, 505.0, 1490.0, 604.0]	380	"r"	1	380	RIGHT	[ 379]	379	y	379	39	177,17	2,11	366	129	P23	27	1	7946
"P24"	27	204	110	[ 380]	[STATIC, RECTANGLE, 1475.0, 505.0, 1490.0, 604.0]	204	1	380	380	"r"	1	Fixation: 26650 ms	380	"r"	0,73	0	0	1	1	"RIGHT"	[ 379]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	379	"y"	1	379	.	[ 379]	379	y	379	10	45,75	0,45	374	129	P23	27	1	7946
"P24"	27	218	111	[ 379]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	218	1	379	379	"y"	1	Fixation: 26864 ms	379	"y"	0,36	0	1	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1580.0, 505.0, 1602.0, 604.0]	387	"s"	1	387	RIGHT	[ 387]	387	s	387	38	212,01	2,48	380	129	P23	27	1	7946
"P24"	27	171	112	[ 387]	[STATIC, RECTANGLE, 1580.0, 505.0, 1602.0, 604.0]	171	1	387	387	"s"	1	Fixation: 27120 ms	387	"s"	0,60	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	395	"p"	1	395	LEFT	[ 396]	396	a	396	85	622,55	25,31	379	129	P23	27	1	7946
"P24"	27	180	113	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	673	3	395	395	"p"	1	Fixation: 27376 ms	395	"p"	0,59	0	0	1	1	"RIGHT"	[ 391]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 676.0]	391	"a"	1	391	LEFT	[ 392]	392	s	392	36	161,18	1,31	387	129	P23	27	1	7946
"P24"	27	210	114	[ 391]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 676.0]	210	1	391	391	"a"	1	Fixation: 27592 ms	391	"a"	0,49	0	1	1	1	"RIGHT"	[ 397]	[STATIC, RECTANGLE, 320.0, 604.0, 335.0, 676.0]	397	"r"	1	397	RIGHT	[ 397]	397	r	397	41	239,67	2,00	395	129	P23	27	1	7946
"P24"	27	187	115	[ 397]	[STATIC, RECTANGLE, 320.0, 604.0, 335.0, 676.0]	187	1	397	397	"r"	1	Fixation: 27843 ms	397	"r"	0,55	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	395	"p"	2	395	LEFT	[ 395]	395	p	395	24	82,99	0,73	391	129	P23	27	1	7946
"P24"	27	335	116	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	673	3	395	395	"p"	2	Fixation: 28054 ms	395	"p"	0,51	113	1	1	1	"RIGHT"	[ 398]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 676.0]	398	"c"	1	398	RIGHT	[ 398]	398	c	398	30	95,88	0,87	397	129	P23	27	1	7946
"P24"	27	133	117	[ 398]	[STATIC, RECTANGLE, 335.0, 604.0, 350.0, 676.0]	133	1	398	398	"c"	1	Fixation: 28419 ms	398	"c"	0,56	0	0	1	1	"RIGHT"	[ 338]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	338	"e"	1	338	RIGHT	[ 338]	338	e	338	48	462,94	6,59	395	129	P23	27	1	7946
"P24"	27	237	118	[ 338]	[STATIC, RECTANGLE, 650.0, 505.0, 665.0, 604.0]	237	1	338	338	"e"	1	Fixation: 28600 ms	338	"e"	0,43	0	1	1	1	"RIGHT"	[ 353]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	353	"n"	1	353	RIGHT	[ 353]	353	n	353	56	384,65	6,12	398	129	P23	27	1	7946
"P24"	27	316	119	[ 353]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	316	1	353	353	"n"	1	Fixation: 28893 ms	353	"n"	0,17	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	354	"e"	2	354	.	[ 353]	353	n	353	34	51,94	0,33	338	129	P23	27	1	7946
"P24"	27	60	120	[ 354]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 604.0]	311	2	354	354	"e"	2	Fixation: 29243 ms	354	"e"	0,36	1	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	369	"a"	2	369	RIGHT	[ 369]	369	a	369	47	337,24	6,23	353	129	P23	27	1	7946
"P24"	27	224	121	[ 369]	[STATIC, RECTANGLE, 1257.0, 505.0, 1280.0, 604.0]	443	2	369	369	"a"	2	Fixation: 29350 ms	369	"a"	0,30	107	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1392.0, 505.0, 1415.0, 604.0]	376	"e"	1	376	RIGHT	[ 376]	376	e	376	26	174,65	2,64	354	129	P23	27	1	7946
"P24"	27	138	122	[ 376]	[STATIC, RECTANGLE, 1392.0, 505.0, 1415.0, 604.0]	138	1	376	376	"e"	1	Fixation: 29600 ms	376	"e"	0,21	0	1	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	385	"l"	1	385	RIGHT	[ 384]	384	s	384	46	256,89	2,76	369	129	P23	27	1	7946
"P24"	27	222	123	[ 385]	[STATIC, RECTANGLE, 1550.0, 505.0, 1565.0, 604.0]	222	1	385	385	"l"	1	Fixation: 29784 ms	385	"l"	0,41	0	1	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1505.0, 505.0, 1520.0, 604.0]	382	"a"	1	382	LEFT	[ 382]	382	a	382	29	105,69	0,79	376	129	P23	27	1	7946
"P24"	27	226	124	[ 382]	[STATIC, RECTANGLE, 1505.0, 505.0, 1520.0, 604.0]	226	1	382	382	"a"	1	Fixation: 30035 ms	382	"a"	0,39	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 389]	389	g	389	45	224,76	2,38	385	129	P23	27	1	7946
"P24"	27	120	125	[ ]	.	.	.	.	.	.	.	Fixation: 30306 ms	389	"g"	0,63	.	.	.	.	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 425.0, 604.0, 450.0, 676.0]	404	"."	1	404	LEFT	[ ]	.	.	.	75	592,04	23,07	382	129	P23	27	1	7946
"P24"	27	150	126	[ 404]	[STATIC, RECTANGLE, 425.0, 604.0, 450.0, 676.0]	150	1	404	404	"."	1	Fixation: 30501 ms	404	"."	0,21	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	395	"p"	3	395	LEFT	[ 396]	396	a	396	42	286,21	2,44	.	129	P23	27	1	7946
"P24"	27	158	127	[ 395]	[STATIC, RECTANGLE, 282.0, 604.0, 305.0, 676.0]	673	3	395	395	"p"	3	Fixation: 30693 ms	395	"p"	0,22	113	1	1	1	"RIGHT"	[ 400]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 676.0]	400	"l"	1	400	RIGHT	[ 399]	399	e	399	35	182,82	1,41	404	129	P23	27	1	7946
"P24"	27	208	128	[ 400]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 676.0]	208	1	400	400	"l"	1	Fixation: 30886 ms	400	"l"	0,23	0	1	1	1	"RIGHT"	[ 393]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 676.0]	393	"s"	1	393	LEFT	[ 393]	393	s	393	56	241,91	2,25	395	129	P23	27	1	7946
"P24"	27	79	129	[ 393]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 676.0]	79	1	393	393	"s"	1	Fixation: 31150 ms	393	"s"	0,22	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	400	129	P23	27	1	7946
"P24"	28	303	1	[ 364]	[STATIC, RECTANGLE, 965.0, 505.0, 980.0, 577.0]	303	1	364	364	"r"	1	Fixation: 7 ms	364	"r"	0,47	0	0	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	102	"l"	1	102	LEFT	[ 102]	102	l	102	56	522,90	8,66	.	98	P23	28	2	7946
"P24"	28	101	2	[ 102]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	101	1	102	102	"l"	1	Fixation: 366 ms	102	"l"	0,34	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	7	"d"	1	7	LEFT	[ 85]	85	e	85	50	454,93	6,32	364	98	P23	28	2	7946
"P24"	28	171	3	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	311	2	7	7	"d"	1	Fixation: 517 ms	7	"d"	0,45	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	2	"e"	1	2	LEFT	[ 3]	3	j	3	39	185,01	1,61	102	98	P23	28	2	7946
"P24"	28	225	4	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	225	1	2	2	"e"	1	Fixation: 727 ms	2	"e"	0,51	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	7	"d"	2	7	RIGHT	[ 7]	7	d	7	36	187,77	1,81	7	98	P23	28	2	7946
"P24"	28	140	5	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	311	2	7	7	"d"	2	Fixation: 988 ms	7	"d"	0,41	3	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 208.0]	5	"b"	1	5	LEFT	[ 5]	5	b	5	27	89,78	0,53	2	98	P23	28	2	7946
"P24"	28	188	6	[ 5]	[STATIC, RECTANGLE, 267.0, 136.0, 290.0, 208.0]	188	1	5	5	"b"	1	Fixation: 1155 ms	5	"b"	0,55	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	88	"e"	1	88	RIGHT	[ 87]	87	n	87	39	176,61	1,91	7	98	P23	28	2	7946
"P24"	28	187	7	[ 88]	[STATIC, RECTANGLE, 380.0, 208.0, 395.0, 307.0]	187	1	88	88	"e"	1	Fixation: 1382 ms	88	"e"	0,92	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	20	"s"	1	20	RIGHT	[ 19]	19	k	19	43	305,48	3,60	5	98	P23	28	2	7946
"P24"	28	370	8	[ 20]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	370	1	20	20	"s"	1	Fixation: 1612 ms	20	"s"	0,30	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 208.0]	29	"t"	1	29	RIGHT	[ 29]	29	t	29	36	231,98	3,32	88	98	P23	28	2	7946
"P24"	28	200	9	[ 29]	[STATIC, RECTANGLE, 740.0, 136.0, 762.0, 208.0]	200	1	29	29	"t"	1	Fixation: 2018 ms	29	"t"	0,45	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	26	"s"	1	26	LEFT	[ 26]	26	s	26	29	106,30	0,54	20	98	P23	28	2	7946
"P24"	28	244	10	[ 26]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	244	1	26	26	"s"	1	Fixation: 2247 ms	26	"s"	0,42	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	112	"m"	1	112	RIGHT	[ 33]	33	d	33	41	229,84	2,99	29	98	P23	28	2	7946
"P24"	28	198	11	[ 112]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	339	2	112	112	"m"	1	Fixation: 2532 ms	112	"m"	0,99	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	121	"t"	1	121	RIGHT	[ 122]	122	v	122	30	295,78	4,21	26	98	P23	28	2	7946
"P24"	28	192	12	[ 121]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	192	1	121	121	"t"	1	Fixation: 2760 ms	121	"t"	0,98	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	40	"æ"	1	40	LEFT	[ 40]	40	æ	40	31	124,06	0,98	112	98	P23	28	2	7946
"P24"	28	215	13	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 980.0, 208.0]	215	1	40	40	"æ"	1	Fixation: 2983 ms	40	"æ"	0,14	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	133	"p"	1	133	RIGHT	[ 133]	133	p	133	49	351,52	5,88	121	98	P23	28	2	7946
"P24"	28	157	14	[ 133]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	157	1	133	133	"p"	1	Fixation: 3247 ms	133	"p"	0,89	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1182.0, 208.0, 1212.0, 307.0]	130	"–"	1	130	LEFT	[ 131]	131	o	131	37	160,24	1,18	40	98	P23	28	2	7946
"P24"	28	162	15	[ 130]	[STATIC, RECTANGLE, 1182.0, 208.0, 1212.0, 307.0]	162	1	130	130	"–"	1	Fixation: 3441 ms	130	"–"	0,88	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	64	"g"	1	64	RIGHT	[ 65]	65	e	65	33	257,44	4,61	133	98	P23	28	2	7946
"P24"	28	329	16	[ 64]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	329	1	64	64	"g"	1	Fixation: 3636 ms	64	"g"	0,47	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	73	"t"	1	73	RIGHT	[ 74]	74	s	74	31	202,13	3,31	130	98	P23	28	2	7946
"P24"	28	267	17	[ 73]	[STATIC, RECTANGLE, 1550.0, 136.0, 1572.0, 208.0]	267	1	73	73	"t"	1	Fixation: 3996 ms	73	"t"	0,01	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1610.0, 136.0, 1635.0, 208.0]	76	"m"	1	76	RIGHT	[ ]	.	.	.	20	104,80	1,36	64	98	P23	28	2	7946
"P24"	28	108	18	[ 76]	[STATIC, RECTANGLE, 1610.0, 136.0, 1635.0, 208.0]	108	1	76	76	"m"	1	Fixation: 4283 ms	76	"m"	0,11	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	86	"n"	1	86	LEFT	[ 87]	87	n	87	80	594,44	24,63	73	98	P23	28	2	7946
"P24"	28	134	19	[ 86]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	134	1	86	86	"n"	1	Fixation: 4471 ms	86	"n"	0,33	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	78	"o"	1	78	LEFT	[ 80]	80	e	80	44	250,04	1,91	76	98	P23	28	2	7946
"P24"	28	326	20	[ 78]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	326	1	78	78	"o"	1	Fixation: 4649 ms	78	"o"	0,68	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	92	"r"	1	92	RIGHT	[ 92]	92	r	92	56	341,57	4,54	86	98	P23	28	2	7946
"P24"	28	294	21	[ 92]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	294	1	92	92	"r"	1	Fixation: 5031 ms	92	"r"	0,53	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	100	"o"	1	100	RIGHT	[ 99]	99	n	99	40	254,48	2,92	78	98	P23	28	2	7946
"P24"	28	278	22	[ 100]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	278	1	100	100	"o"	1	Fixation: 5365 ms	100	"o"	0,43	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	108	"d"	1	108	RIGHT	[ 107]	107	i	107	38	250,28	2,61	92	98	P23	28	2	7946
"P24"	28	258	23	[ 108]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	258	1	108	108	"d"	1	Fixation: 5681 ms	108	"d"	0,44	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 882.0, 208.0, 905.0, 307.0]	115	"s"	1	115	RIGHT	[ 115]	115	s	115	42	279,29	2,85	100	98	P23	28	2	7946
"P24"	28	148	24	[ 115]	[STATIC, RECTANGLE, 882.0, 208.0, 905.0, 307.0]	148	1	115	115	"s"	1	Fixation: 5981 ms	115	"s"	0,25	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	112	"m"	2	112	LEFT	[ 112]	112	m	112	45	161,55	1,36	108	98	P23	28	2	7946
"P24"	28	141	25	[ 112]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	339	2	112	112	"m"	2	Fixation: 6174 ms	112	"m"	0,30	11	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	122	"v"	1	122	RIGHT	[ 121]	121	t	121	44	251,78	3,85	115	98	P23	28	2	7946
"P24"	28	181	26	[ 122]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	181	1	122	122	"v"	1	Fixation: 6359 ms	122	"v"	0,49	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1160.0, 208.0, 1182.0, 307.0]	129	"i"	1	129	RIGHT	[ 130]	130	–	130	30	220,91	3,43	112	98	P23	28	2	7946
"P24"	28	215	27	[ 129]	[STATIC, RECTANGLE, 1160.0, 208.0, 1182.0, 307.0]	215	1	129	129	"i"	1	Fixation: 6570 ms	129	"i"	0,37	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1340.0, 208.0, 1362.0, 307.0]	138	"n"	1	138	RIGHT	[ 138]	138	n	138	41	270,21	3,46	122	98	P23	28	2	7946
"P24"	28	342	28	[ 138]	[STATIC, RECTANGLE, 1340.0, 208.0, 1362.0, 307.0]	342	1	138	138	"n"	1	Fixation: 6826 ms	138	"n"	0,24	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	143	"e"	1	143	RIGHT	[ 143]	143	e	143	42	174,30	1,96	129	98	P23	28	2	7946
"P24"	28	129	29	[ 143]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	129	1	143	143	"e"	1	Fixation: 7210 ms	143	"e"	0,08	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	136	"d"	1	136	LEFT	[ 136]	136	d	136	55	265,91	2,89	138	98	P23	28	2	7946
"P24"	28	553	30	[ 136]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	553	1	136	136	"d"	1	Fixation: 7394 ms	136	"d"	0,16	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	141	"f"	1	141	RIGHT	[ 140]	140	y	140	40	153,40	1,60	143	98	P23	28	2	7946
"P24"	28	238	31	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	345	2	141	141	"f"	1	Fixation: 7987 ms	141	"f"	0,32	0	1	1	2	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	141	"f"	1	141	.	[ 140]	140	y	140	6	35,50	0,40	136	98	P23	28	2	7946
"P24"	28	107	32	[ 141]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	345	2	141	141	"f"	1	Fixation: 8231 ms	141	"f"	0,15	0	1	2	2	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	144	"n"	1	144	RIGHT	[ 143]	143	e	143	36	128,52	1,03	141	98	P23	28	2	7946
"P24"	28	493	33	[ 144]	[STATIC, RECTANGLE, 1460.0, 208.0, 1475.0, 307.0]	493	1	144	144	"n"	1	Fixation: 8374 ms	144	"n"	0,17	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	150	"d"	1	150	RIGHT	[ 150]	150	d	150	46	210,60	2,42	141	98	P23	28	2	7946
"P24"	28	326	34	[ 150]	[STATIC, RECTANGLE, 1587.0, 208.0, 1610.0, 307.0]	326	1	150	150	"d"	1	Fixation: 8913 ms	150	"d"	0,29	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	153	"s"	1	153	RIGHT	[ 154]	154	g	154	19	91,99	1,32	144	98	P23	28	2	7946
"P24"	28	354	35	[ 153]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	645	2	153	153	"s"	1	Fixation: 9258 ms	153	"s"	0,43	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	151	"e"	1	151	LEFT	[ 152]	152	t	152	35	133,78	0,78	150	98	P23	28	2	7946
"P24"	28	298	36	[ 151]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	298	1	151	151	"e"	1	Fixation: 9647 ms	151	"e"	0,34	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	153	"s"	2	153	RIGHT	[ 153]	153	s	153	16	55,54	0,70	153	98	P23	28	2	7946
"P24"	28	291	37	[ 153]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	645	2	153	153	"s"	2	Fixation: 9961 ms	153	"s"	0,21	35	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1625.0, 208.0, 1647.0, 307.0]	152	"t"	1	152	LEFT	[ 151]	151	e	151	24	82,68	0,76	151	98	P23	28	2	7946
"P24"	28	440	38	[ 152]	[STATIC, RECTANGLE, 1625.0, 208.0, 1647.0, 307.0]	440	1	152	152	"t"	1	Fixation: 10276 ms	152	"t"	0,04	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	147,69	2,13	153	98	P23	28	2	7946
"P24"	28	104	39	[ ]	.	.	.	.	.	.	.	Fixation: 10742 ms	155	"u"	0,31	.	.	.	.	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	161	"a"	1	161	LEFT	[ 160]	160	b	160	121	615,27	27,60	152	98	P23	28	2	7946
"P24"	28	141	40	[ 161]	[STATIC, RECTANGLE, 290.0, 307.0, 305.0, 406.0]	141	1	161	161	"a"	1	Fixation: 10967 ms	161	"a"	0,91	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	158	"k"	1	158	DOWN	[ 159]	159	e	159	37	154,66	1,50	.	98	P23	28	2	7946
"P24"	28	190	41	[ 158]	[STATIC, RECTANGLE, 230.0, 307.0, 245.0, 406.0]	190	1	158	158	"k"	1	Fixation: 11145 ms	158	"k"	0,17	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	162	"r"	1	162	RIGHT	[ 162]	162	r	162	35	171,79	1,86	161	98	P23	28	2	7946
"P24"	28	193	42	[ 162]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	193	1	162	162	"r"	1	Fixation: 11370 ms	162	"r"	0,10	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 406.0]	169	"e"	1	169	RIGHT	[ 168]	168	g	168	40	219,41	2,67	158	98	P23	28	2	7946
"P24"	28	189	43	[ 169]	[STATIC, RECTANGLE, 440.0, 307.0, 455.0, 406.0]	189	1	169	169	"e"	1	Fixation: 11603 ms	169	"e"	0,60	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 530.0, 307.0, 545.0, 406.0]	174	"d"	1	174	RIGHT	[ 174]	174	d	174	37	165,72	1,90	162	98	P23	28	2	7946
