"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P13"	65	104	31	[ 367]	[STATIC, RECTANGLE, 995.0, 505.0, 1017.0, 604.0]	628	3	367	367	"n"	1	Fixation: 9117 ms	367	"n"	0,61	0	1	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 957.0, 505.0, 980.0, 604.0]	365	"d"	1	365	LEFT	[ 365]	365	d	365	15	70,15	0,92	369	63	P13	65	1	11171
"P13"	65	273	32	[ 365]	[STATIC, RECTANGLE, 957.0, 505.0, 980.0, 604.0]	365	2	365	365	"d"	1	Fixation: 9236 ms	365	"d"	0,54	0	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	364	"g"	2	364	LEFT	[ 365]	365	d	365	116	0,00	0,92	367	63	P13	65	1	11171
"P13"	65	231	33	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	972	5	364	364	"g"	2	Fixation: 9625 ms	364	"g"	0,63	1	1	1	2	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	364	"g"	2	364	LEFT	[ 365]	365	d	365	76	0,00	0,92	365	63	P13	65	1	11171
"P13"	65	62	34	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	972	5	364	364	"g"	2	Fixation: 9932 ms	364	"g"	0,71	1	1	2	2	"RIGHT"	[ 359]	[STATIC, RECTANGLE, 845.0, 505.0, 860.0, 604.0]	359	"r"	1	359	LEFT	[ 360]	360	n	360	55	98,47	1,67	364	63	P13	65	1	11171
"P13"	65	249	35	[ 359]	[STATIC, RECTANGLE, 845.0, 505.0, 860.0, 604.0]	249	1	359	359	"r"	1	Fixation: 10049 ms	359	"r"	0,51	0	1	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 604.0]	356	"s"	1	356	LEFT	[ 357]	357	b	357	10	52,61	0,59	364	63	P13	65	1	11171
"P13"	65	174	36	[ 356]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 604.0]	501	2	356	356	"s"	1	Fixation: 10308 ms	356	"s"	0,54	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	354	"s"	1	354	.	[ 355]	355	u	355	10	40,27	0,43	359	63	P13	65	1	11171
"P13"	65	388	37	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	963	3	354	354	"s"	1	Fixation: 10492 ms	354	"s"	0,67	0	1	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	375	"h"	2	375	RIGHT	[ 375]	375	h	375	86	151,47	8,52	356	63	P13	65	1	11171
"P13"	65	242	38	[ 375]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	849	3	375	375	"h"	2	Fixation: 10966 ms	375	"h"	0,31	28	0	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	373	"J"	2	373	LEFT	[ 373]	373	J	373	13	52,88	0,69	354	63	P13	65	1	11171
"P13"	65	462	39	[ 373]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	1019	3	373	373	"J"	2	Fixation: 11221 ms	373	"J"	0,13	29	1	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	371	"e"	1	371	LEFT	[ 372]	372	n	372	11	55,66	0,61	375	63	P13	65	1	11171
"P13"	65	228	40	[ 371]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	547	2	371	371	"e"	1	Fixation: 11694 ms	371	"e"	0,11	0	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 1040.0, 505.0, 1055.0, 604.0]	369	"n"	2	369	LEFT	[ 369]	369	n	369	264	95,24	0,80	373	63	P13	65	1	11171
"P13"	65	550	41	[ 369]	[STATIC, RECTANGLE, 1040.0, 505.0, 1055.0, 604.0]	1013	2	369	369	"n"	2	Fixation: 12186 ms	369	"n"	0,13	30	1	1	1	"RIGHT"	[ 367]	[STATIC, RECTANGLE, 995.0, 505.0, 1017.0, 604.0]	367	"n"	2	367	LEFT	[ 367]	367	n	367	9	54,02	0,56	371	63	P13	65	1	11171
"P13"	65	260	42	[ 367]	[STATIC, RECTANGLE, 995.0, 505.0, 1017.0, 604.0]	628	3	367	367	"n"	2	Fixation: 12745 ms	367	"n"	0,13	31	1	1	1	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 957.0, 505.0, 980.0, 604.0]	365	"d"	2	365	.	[ 366]	366	e	366	8	41,24	0,35	369	63	P13	65	1	11171
"P13"	65	92	43	[ 365]	[STATIC, RECTANGLE, 957.0, 505.0, 980.0, 604.0]	365	2	365	365	"d"	2	Fixation: 13013 ms	365	"d"	0,26	32	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	364	"g"	3	364	LEFT	[ 363]	363	o	363	16	64,26	0,89	367	63	P13	65	1	11171
"P13"	65	207	44	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	972	5	364	364	"g"	3	Fixation: 13121 ms	364	"g"	0,36	1	1	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	363	"o"	1	363	.	[ 363]	363	o	363	9	47,05	0,48	365	63	P13	65	1	11171
"P13"	65	168	45	[ 363]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	168	1	363	363	"o"	1	Fixation: 13337 ms	363	"o"	0,19	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	358	"a"	1	358	LEFT	[ 358]	358	a	358	21	110,53	1,63	364	63	P13	65	1	11171
"P13"	65	481	46	[ 358]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	710	2	358	358	"a"	1	Fixation: 13526 ms	358	"a"	0,10	0	1	1	1	"RIGHT"	[ 356]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 604.0]	356	"s"	2	356	LEFT	[ 356]	356	s	356	9	49,38	0,51	363	63	P13	65	1	11171
"P13"	65	327	47	[ 356]	[STATIC, RECTANGLE, 800.0, 505.0, 815.0, 604.0]	501	2	356	356	"s"	2	Fixation: 14016 ms	356	"s"	0,09	36	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	354	"s"	2	354	.	[ 354]	354	s	354	9	46,72	0,49	358	63	P13	65	1	11171
"P13"	65	275	48	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	963	3	354	354	"s"	2	Fixation: 14352 ms	354	"s"	0,27	37	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	352	"J"	1	352	.	[ 352]	352	J	352	119	0,00	0,09	356	63	P13	65	1	11171
"P13"	65	37	49	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	415	3	352	352	"J"	1	Fixation: 14746 ms	352	"J"	0,23	0	1	1	2	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	352	"J"	1	352	.	[ 352]	352	J	352	67	0,00	0,09	354	63	P13	65	1	11171
"P13"	65	167	50	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	415	3	352	352	"J"	1	Fixation: 14850 ms	352	"J"	0,21	0	1	2	2	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 604.0]	374	"o"	1	374	RIGHT	[ 373]	373	J	373	71	154,98	8,20	352	63	P13	65	1	11171
"P13"	65	367	51	[ 374]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 604.0]	367	1	374	374	"o"	1	Fixation: 15088 ms	374	"o"	0,37	0	1	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	370	"d"	1	370	LEFT	[ 371]	371	e	371	20	96,68	1,31	352	63	P13	65	1	11171
"P13"	65	398	52	[ 370]	[STATIC, RECTANGLE, 1055.0, 505.0, 1070.0, 604.0]	398	1	370	370	"d"	1	Fixation: 15475 ms	370	"d"	0,42	0	1	1	1	"RIGHT"	[ 367]	[STATIC, RECTANGLE, 995.0, 505.0, 1017.0, 604.0]	367	"n"	3	367	LEFT	[ 367]	367	n	367	17	84,03	1,22	374	63	P13	65	1	11171
"P13"	65	264	53	[ 367]	[STATIC, RECTANGLE, 995.0, 505.0, 1017.0, 604.0]	628	3	367	367	"n"	3	Fixation: 15890 ms	367	"n"	0,54	31	1	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	371	"e"	2	371	RIGHT	[ 369]	369	n	369	19	73,24	1,16	370	63	P13	65	1	11171
"P13"	65	319	54	[ 371]	[STATIC, RECTANGLE, 1070.0, 505.0, 1085.0, 604.0]	547	2	371	371	"e"	2	Fixation: 16173 ms	371	"e"	0,33	40	1	1	1	"RIGHT"	[ 368]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 604.0]	368	"a"	1	368	LEFT	[ 368]	368	a	368	18	75,10	1,02	367	63	P13	65	1	11171
"P13"	65	150	55	[ 368]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 604.0]	150	1	368	368	"a"	1	Fixation: 16510 ms	368	"a"	0,54	0	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	364	"g"	4	364	LEFT	[ 364]	364	g	364	22	118,21	1,84	371	63	P13	65	1	11171
"P13"	65	213	56	[ 364]	[STATIC, RECTANGLE, 935.0, 505.0, 957.0, 604.0]	972	5	364	364	"g"	4	Fixation: 16682 ms	364	"g"	0,28	1	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 890.0, 604.0]	361	"e"	1	361	LEFT	[ 361]	361	e	361	16	81,89	1,11	368	63	P13	65	1	11171
"P13"	65	161	57	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 890.0, 604.0]	161	1	361	361	"e"	1	Fixation: 16911 ms	361	"e"	0,59	0	1	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	358	"a"	2	358	LEFT	[ 358]	358	a	358	18	77,63	1,04	364	63	P13	65	1	11171
"P13"	65	229	58	[ 358]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 604.0]	710	2	358	358	"a"	2	Fixation: 17090 ms	358	"a"	0,56	46	1	1	1	"RIGHT"	[ 362]	[STATIC, RECTANGLE, 890.0, 505.0, 912.0, 604.0]	362	"t"	2	362	RIGHT	[ 361]	361	e	361	16	62,66	0,96	361	63	P13	65	1	11171
"P13"	65	207	59	[ 362]	[STATIC, RECTANGLE, 890.0, 505.0, 912.0, 604.0]	381	2	362	362	"t"	2	Fixation: 17335 ms	362	"t"	0,57	18	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	354	"s"	3	354	LEFT	[ 356]	356	s	356	25	117,21	2,02	358	63	P13	65	1	11171
"P13"	65	300	60	[ 354]	[STATIC, RECTANGLE, 770.0, 505.0, 785.0, 604.0]	963	3	354	354	"s"	3	Fixation: 17567 ms	354	"s"	0,71	37	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	352	"J"	2	352	LEFT	[ 356]	356	s	356	22	0,00	2,01	362	63	P13	65	1	11171
"P13"	65	211	61	[ 352]	[STATIC, RECTANGLE, 732.0, 505.0, 755.0, 604.0]	415	3	352	352	"J"	2	Fixation: 17889 ms	352	"J"	0,47	49	1	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	375	"h"	3	375	RIGHT	[ 373]	373	J	373	78	147,40	8,20	354	63	P13	65	1	11171
"P13"	65	377	62	[ 375]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	849	3	375	375	"h"	3	Fixation: 18178 ms	375	"h"	0,99	28	0	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	373	"J"	3	373	LEFT	[ 373]	373	J	373	11	48,91	0,58	352	63	P13	65	1	11171
"P13"	65	279	63	[ 373]	[STATIC, RECTANGLE, 1107.0, 505.0, 1130.0, 604.0]	1019	3	373	373	"J"	3	Fixation: 18566 ms	373	"J"	0,99	29	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 371]	371	e	371	29	68,14	0,79	375	63	P13	65	1	11171
"P13"	66	264	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	284	"m"	2,26	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	124,44	3,06	.	36	P13	66	2	11171
"P13"	66	31	2	[ ]	.	.	.	.	.	.	.	Fixation: 308 ms	292	"å"	3,62	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	0,00	3,05	.	36	P13	66	2	11171
"P13"	66	71	3	[ ]	.	.	.	.	.	.	.	Fixation: 361 ms	292	"å"	3,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	11	52,97	0,61	.	36	P13	66	2	11171
"P13"	66	364	4	[ ]	.	.	.	.	.	.	.	Fixation: 443 ms	295	"t"	3,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	42,25	0,52	.	36	P13	66	2	11171
"P13"	66	736	5	[ ]	.	.	.	.	.	.	.	Fixation: 820 ms	292	"å"	3,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	12	49,84	0,59	.	36	P13	66	2	11171
"P13"	66	324	6	[ ]	.	.	.	.	.	.	.	Fixation: 1568 ms	295	"t"	3,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	62,29	0,77	.	36	P13	66	2	11171
"P13"	66	321	7	[ ]	.	.	.	.	.	.	.	Fixation: 1906 ms	293	"r"	3,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	328	0,00	0,78	.	36	P13	66	2	11171
"P13"	66	269	8	[ ]	.	.	.	.	.	.	.	Fixation: 2555 ms	290	"e"	4,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	45,29	0,50	.	36	P13	66	2	11171
"P13"	66	343	9	[ ]	.	.	.	.	.	.	.	Fixation: 2834 ms	288	"e"	4,41	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	60,29	0,68	.	36	P13	66	2	11171
"P13"	66	766	10	[ ]	.	.	.	.	.	.	.	Fixation: 3189 ms	283	"r"	4,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	37,43	0,32	.	36	P13	66	2	11171
"P13"	66	431	11	[ ]	.	.	.	.	.	.	.	Fixation: 3964 ms	281	"h"	4,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	8	37,08	0,37	.	36	P13	66	2	11171
"P13"	66	380	12	[ ]	.	.	.	.	.	.	.	Fixation: 4403 ms	280	"d"	4,70	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	7	36,98	0,29	.	36	P13	66	2	11171
"P13"	66	269	13	[ ]	.	.	.	.	.	.	.	Fixation: 4790 ms	280	"d"	4,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	12	54,05	0,65	.	36	P13	66	2	11171
"P13"	66	188	14	[ ]	.	.	.	.	.	.	.	Fixation: 5071 ms	278	"t"	4,60	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	67,04	0,94	.	36	P13	66	2	11171
"P13"	66	49	15	[ ]	.	.	.	.	.	.	.	Fixation: 5274 ms	275	"n"	4,55	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	210	0,00	0,94	.	36	P13	66	2	11171
"P13"	66	93	16	[ ]	.	.	.	.	.	.	.	Fixation: 5533 ms	273	"m"	4,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	38,75	0,35	.	36	P13	66	2	11171
"P13"	66	108	17	[ ]	.	.	.	.	.	.	.	Fixation: 5635 ms	272	"r"	4,61	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	65	161,13	5,04	.	36	P13	66	2	11171
"P13"	66	381	18	[ ]	.	.	.	.	.	.	.	Fixation: 5808 ms	296	"s"	3,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	11	53,89	0,69	.	36	P13	66	2	11171
"P13"	66	316	19	[ ]	.	.	.	.	.	.	.	Fixation: 6200 ms	294	"e"	3,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	25	66,62	0,23	.	36	P13	66	2	11171
"P13"	66	354	20	[ ]	.	.	.	.	.	.	.	Fixation: 6541 ms	292	"å"	3,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	60,03	0,77	.	36	P13	66	2	11171
"P13"	66	227	21	[ ]	.	.	.	.	.	.	.	Fixation: 6908 ms	289	"r"	3,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	279	99,51	1,16	.	36	P13	66	2	11171
"P13"	66	276	22	[ ]	.	.	.	.	.	.	.	Fixation: 7414 ms	283	"r"	3,95	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	59,81	0,73	.	36	P13	66	2	11171
"P13"	66	163	23	[ ]	.	.	.	.	.	.	.	Fixation: 7705 ms	281	"h"	3,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	51,24	0,61	.	36	P13	66	2	11171
"P13"	66	187	24	[ ]	.	.	.	.	.	.	.	Fixation: 7881 ms	279	"i"	3,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	0,00	0,61	.	36	P13	66	2	11171
"P13"	66	105	25	[ ]	.	.	.	.	.	.	.	Fixation: 8091 ms	276	"a"	3,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	13	44,03	0,49	.	36	P13	66	2	11171
"P13"	66	343	26	[ ]	.	.	.	.	.	.	.	Fixation: 8209 ms	274	"a"	3,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	1211	34,83	6,63	.	36	P13	66	2	11171
"P13"	66	298	27	[ ]	.	.	.	.	.	.	.	Fixation: 9763 ms	288	"e"	3,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	182	41,85	0,61	.	36	P13	66	2	11171
"P13"	66	491	28	[ ]	.	.	.	.	.	.	.	Fixation: 10243 ms	288	"e"	3,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	917	27,16	0,00	.	36	P13	66	2	11171
"P13"	66	310	29	[ ]	.	.	.	.	.	.	.	Fixation: 11651 ms	279	"i"	3,29	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	662	86,74	3,34	.	36	P13	66	2	11171
"P13"	66	401	30	[ ]	.	.	.	.	.	.	.	Fixation: 12623 ms	296	"s"	2,26	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	679	0,00	3,33	.	36	P13	66	2	11171
"P13"	66	29	31	[ ]	.	.	.	.	.	.	.	Fixation: 13703 ms	289	"r"	2,66	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	14	91,52	1,01	.	36	P13	66	2	11171
"P13"	66	299	32	[ ]	.	.	.	.	.	.	.	Fixation: 13746 ms	285	"a"	2,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	16	63,87	0,90	.	36	P13	66	2	11171
"P13"	66	240	33	[ ]	.	.	.	.	.	.	.	Fixation: 14061 ms	283	"r"	2,42	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	17	67,94	1,05	.	36	P13	66	2	11171
"P13"	66	224	34	[ ]	.	.	.	.	.	.	.	Fixation: 14318 ms	279	"i"	2,46	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	30	91,41	0,49	.	36	P13	66	2	11171
"P13"	66	219	35	[ ]	.	.	.	.	.	.	.	Fixation: 14572 ms	275	"n"	2,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	44,00	0,47	.	36	P13	66	2	11171
"P13"	66	407	36	[ ]	.	.	.	.	.	.	.	Fixation: 14801 ms	273	"m"	2,42	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	36	P13	66	2	11171
"P13"	67	311	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	284	","	1,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	57,51	1,26	.	59	P13	67	3	11171
"P13"	67	143	2	[ ]	.	.	.	.	.	.	.	Fixation: 342 ms	287	"f"	2,72	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	96,33	1,74	.	59	P13	67	3	11171
"P13"	67	181	3	[ ]	.	.	.	.	.	.	.	Fixation: 506 ms	293	"i"	3,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	7	31,04	0,24	.	59	P13	67	3	11171
"P13"	67	255	4	[ ]	.	.	.	.	.	.	.	Fixation: 694 ms	293	"i"	3,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	35,12	0,34	.	59	P13	67	3	11171
"P13"	67	686	5	[ ]	.	.	.	.	.	.	.	Fixation: 959 ms	292	"n"	3,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	38,71	0,37	.	59	P13	67	3	11171
"P13"	67	262	6	[ ]	.	.	.	.	.	.	.	Fixation: 1654 ms	290	"t"	3,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	13	62,16	0,78	.	59	P13	67	3	11171
"P13"	67	285	7	[ ]	.	.	.	.	.	.	.	Fixation: 1929 ms	287	"f"	3,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	16	63,22	0,90	.	59	P13	67	3	11171
"P13"	67	433	8	[ ]	.	.	.	.	.	.	.	Fixation: 2230 ms	285	"o"	3,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	44,86	0,46	.	59	P13	67	3	11171
"P13"	67	237	9	[ ]	.	.	.	.	.	.	.	Fixation: 2672 ms	284	","	3,85	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	65,27	1,05	.	59	P13	67	3	11171
"P13"	67	26	10	[ ]	.	.	.	.	.	.	.	Fixation: 2927 ms	281	"d"	4,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	34	0,00	1,05	.	59	P13	67	3	11171
"P13"	67	149	11	[ ]	.	.	.	.	.	.	.	Fixation: 2987 ms	281	"d"	4,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	148	0,00	1,05	.	59	P13	67	3	11171
"P13"	67	223	12	[ ]	.	.	.	.	.	.	.	Fixation: 3284 ms	282	"o"	4,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	332	0,00	1,05	.	59	P13	67	3	11171
"P13"	67	44	13	[ ]	.	.	.	.	.	.	.	Fixation: 3839 ms	278	"g"	4,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	54,44	0,84	.	59	P13	67	3	11171
"P13"	67	262	14	[ ]	.	.	.	.	.	.	.	Fixation: 3903 ms	274	"e"	4,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	6	33,56	0,24	.	59	P13	67	3	11171
"P13"	67	248	15	[ ]	.	.	.	.	.	.	.	Fixation: 4171 ms	272	"r"	4,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	46,88	0,47	.	59	P13	67	3	11171
"P13"	67	843	16	[ ]	.	.	.	.	.	.	.	Fixation: 4428 ms	274	"e"	4,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	10	37,82	0,36	.	59	P13	67	3	11171
"P13"	67	397	17	[ ]	.	.	.	.	.	.	.	Fixation: 5281 ms	271	"æ"	4,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	58	159,49	7,27	.	59	P13	67	3	11171
"P13"	67	26	18	[ ]	.	.	.	.	.	.	.	Fixation: 5736 ms	293	"i"	3,38	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	5	50,18	0,08	.	59	P13	67	3	11171
