"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P38"	38	179	40	[ 101]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	179	1	101	101	"e"	1	Fixation: 11046 ms	101	"e"	0,99	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	107	"i"	1	107	RIGHT	[ 107]	107	i	107	35	243,95	2,29	82	191	P38	38	4	1317
"P38"	38	217	41	[ 107]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	217	1	107	107	"i"	1	Fixation: 11260 ms	107	"i"	0,93	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	188	"r"	1	188	LEFT	[ 187]	187	e	187	22	99,11	1,20	101	191	P38	38	4	1317
"P38"	38	378	42	[ 188]	[STATIC, RECTANGLE, 560.0, 307.0, 582.0, 406.0]	378	1	188	188	"r"	1	Fixation: 11499 ms	188	"r"	0,77	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	191	"p"	1	191	RIGHT	[ 192]	192	c	192	22	135,87	1,76	107	191	P38	38	4	1317
"P38"	38	198	43	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	438	2	191	191	"p"	1	Fixation: 11899 ms	191	"p"	0,79	0	1	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 732.0, 406.0]	196	"."	1	196	RIGHT	[ 196]	196	.	196	34	153,29	1,43	188	191	P38	38	4	1317
"P38"	38	172	44	[ 196]	[STATIC, RECTANGLE, 710.0, 307.0, 732.0, 406.0]	172	1	196	196	"."	1	Fixation: 12131 ms	196	"."	0,64	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	194	"e"	1	194	LEFT	[ 193]	193	'	193	19	71,08	0,90	191	191	P38	38	4	1317
"P38"	38	140	45	[ 194]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	140	1	194	194	"e"	1	Fixation: 12322 ms	194	"e"	0,69	0	1	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	191	"p"	2	191	LEFT	[ 191]	191	p	191	33	127,09	0,87	196	191	P38	38	4	1317
"P38"	38	240	46	[ 191]	[STATIC, RECTANGLE, 627.0, 307.0, 650.0, 406.0]	438	2	191	191	"p"	2	Fixation: 12495 ms	191	"p"	0,85	43	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	193	"'"	1	193	RIGHT	[ 192]	192	c	192	29	93,36	0,68	194	191	P38	38	4	1317
"P38"	38	148	47	[ 193]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	320	2	193	193	"'"	1	Fixation: 12764 ms	193	"'"	0,82	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 406.0]	197	"B"	1	197	RIGHT	[ 197]	197	B	197	31	136,89	1,38	191	191	P38	38	4	1317
"P38"	38	176	48	[ 197]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 406.0]	176	1	197	197	"B"	1	Fixation: 12943 ms	197	"B"	0,84	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 406.0]	201	"e"	1	201	RIGHT	[ 200]	200	e	200	35	142,06	1,12	193	191	P38	38	4	1317
"P38"	38	189	49	[ 201]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 406.0]	837	2	201	201	"e"	1	Fixation: 13154 ms	201	"e"	0,79	0	1	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	199	"d"	1	199	LEFT	[ 198]	198	Ã¥	198	24	100,23	1,08	197	191	P38	38	4	1317
"P38"	38	357	50	[ 199]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	357	1	199	199	"d"	1	Fixation: 13367 ms	199	"d"	0,74	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 406.0]	201	"e"	2	201	RIGHT	[ 201]	201	e	201	33	121,00	0,95	201	191	P38	38	4	1317
"P38"	38	648	51	[ 201]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 406.0]	837	2	201	201	"e"	2	Fixation: 13757 ms	201	"e"	0,53	49	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	207	"i"	1	207	RIGHT	[ 207]	207	i	207	158	676,67	1,77	199	191	P38	38	4	1317
"P38"	38	175	52	[ 207]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	175	1	207	207	"i"	1	Fixation: 14563 ms	207	"i"	0,39	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1017.0, 307.0, 1040.0, 406.0]	213	"n"	1	213	RIGHT	[ 215]	215	t	215	28	209,11	3,02	201	191	P38	38	4	1317
"P38"	38	974	53	[ 213]	[STATIC, RECTANGLE, 1017.0, 307.0, 1040.0, 406.0]	1229	2	213	213	"n"	1	Fixation: 14766 ms	213	"n"	0,37	0	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	216	"i"	1	216	RIGHT	[ 215]	215	t	215	23	78,43	0,81	207	191	P38	38	4	1317
"P38"	38	827	54	[ 216]	[STATIC, RECTANGLE, 1070.0, 307.0, 1085.0, 406.0]	827	1	216	216	"i"	1	Fixation: 15763 ms	216	"i"	0,54	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	214	"a"	1	214	LEFT	[ 213]	213	n	213	17	76,37	1,07	213	191	P38	38	4	1317
"P38"	38	220	55	[ 214]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 406.0]	220	1	214	214	"a"	1	Fixation: 16607 ms	214	"a"	0,69	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	224	"i"	1	224	RIGHT	[ 226]	226	i	226	30	253,57	4,05	216	191	P38	38	4	1317
"P38"	38	205	56	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	912	2	224	224	"i"	1	Fixation: 16857 ms	224	"i"	0,82	0	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	217	"o"	1	217	LEFT	[ 216]	216	i	216	26	209,23	2,75	214	191	P38	38	4	1317
"P38"	38	118	57	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	243	2	217	217	"o"	1	Fixation: 17088 ms	217	"o"	0,85	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	210	"e"	1	210	LEFT	[ 210]	210	e	210	37	240,84	2,33	224	191	P38	38	4	1317
"P38"	38	210	58	[ 210]	[STATIC, RECTANGLE, 950.0, 307.0, 972.0, 406.0]	210	1	210	210	"e"	1	Fixation: 17243 ms	210	"e"	0,85	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	204	"o"	1	204	LEFT	[ 205]	205	p	205	33	151,83	1,42	217	191	P38	38	4	1317
"P38"	38	188	59	[ 204]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	188	1	204	204	"o"	1	Fixation: 17486 ms	204	"o"	0,79	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1017.0, 307.0, 1040.0, 406.0]	213	"n"	2	213	RIGHT	[ 214]	214	a	214	31	277,32	3,93	210	191	P38	38	4	1317
"P38"	38	255	60	[ 213]	[STATIC, RECTANGLE, 1017.0, 307.0, 1040.0, 406.0]	1229	2	213	213	"n"	2	Fixation: 17705 ms	213	"n"	0,78	53	1	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	220	"l"	1	220	RIGHT	[ 219]	219	a	219	33	179,16	1,95	204	191	P38	38	4	1317
"P38"	38	195	61	[ 220]	[STATIC, RECTANGLE, 1130.0, 307.0, 1145.0, 406.0]	195	1	220	220	"l"	1	Fixation: 17993 ms	220	"l"	0,68	0	1	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	217	"o"	2	217	LEFT	[ 216]	216	i	216	23	84,39	0,99	213	191	P38	38	4	1317
"P38"	38	125	62	[ 217]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	243	2	217	217	"o"	2	Fixation: 18211 ms	217	"o"	0,68	57	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	226	"i"	1	226	RIGHT	[ 225]	225	t	225	40	259,47	2,87	220	191	P38	38	4	1317
"P38"	38	293	63	[ 226]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	293	1	226	226	"i"	1	Fixation: 18376 ms	226	"i"	0,53	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	224	"i"	2	224	LEFT	[ 224]	224	i	224	14	63,03	0,81	217	191	P38	38	4	1317
"P38"	38	707	64	[ 224]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	912	2	224	224	"i"	2	Fixation: 18683 ms	224	"i"	0,56	56	1	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	233	"e"	1	233	RIGHT	[ 233]	233	e	233	29	200,42	3,26	226	191	P38	38	4	1317
"P38"	38	152	65	[ 233]	[STATIC, RECTANGLE, 1347.0, 307.0, 1370.0, 406.0]	152	1	233	233	"e"	1	Fixation: 19419 ms	233	"e"	0,58	0	1	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	235	"n"	1	235	RIGHT	[ 235]	235	n	235	24	96,83	1,15	224	191	P38	38	4	1317
"P38"	38	166	66	[ 235]	[STATIC, RECTANGLE, 1392.0, 307.0, 1415.0, 406.0]	166	1	235	235	"n"	1	Fixation: 19595 ms	235	"n"	0,59	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	243	"g"	1	243	RIGHT	[ 236]	236	Ã¸	236	180	735,80	0,86	233	191	P38	38	4	1317
"P38"	38	444	67	[ 243]	[STATIC, RECTANGLE, 1520.0, 307.0, 1535.0, 406.0]	444	1	243	243	"g"	1	Fixation: 20024 ms	243	"g"	0,14	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	234	"r"	1	234	LEFT	[ 234]	234	r	234	26	208,49	3,06	235	191	P38	38	4	1317
"P38"	38	214	68	[ 234]	[STATIC, RECTANGLE, 1370.0, 307.0, 1392.0, 406.0]	214	1	234	234	"r"	1	Fixation: 20494 ms	234	"r"	0,42	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1325.0, 307.0, 1347.0, 406.0]	232	"r"	1	232	LEFT	[ 232]	232	r	232	23	99,16	1,07	243	191	P38	38	4	1317
"P38"	38	215	69	[ 232]	[STATIC, RECTANGLE, 1325.0, 307.0, 1347.0, 406.0]	215	1	232	232	"r"	1	Fixation: 20731 ms	232	"r"	0,42	0	1	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	237	"d"	1	237	RIGHT	[ 237]	237	d	237	40	188,61	2,14	234	191	P38	38	4	1317
"P38"	38	322	70	[ 237]	[STATIC, RECTANGLE, 1430.0, 307.0, 1445.0, 406.0]	322	1	237	237	"d"	1	Fixation: 20986 ms	237	"d"	0,44	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	247	"r"	1	247	RIGHT	[ 247]	247	r	247	43	252,74	3,30	232	191	P38	38	4	1317
"P38"	38	154	71	[ 247]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	154	1	247	247	"r"	1	Fixation: 21351 ms	247	"r"	0,57	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 1640.0, 307.0, 1665.0, 406.0]	249	"t"	1	249	RIGHT	[ 249]	249	t	249	30	91,59	0,76	237	191	P38	38	4	1317
"P38"	38	187	72	[ 249]	[STATIC, RECTANGLE, 1640.0, 307.0, 1665.0, 406.0]	187	1	249	249	"t"	1	Fixation: 21535 ms	249	"t"	0,62	0	1	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	166	"a"	2	166	LEFT	[ 177]	177	b	177	117	376,80	24,64	247	191	P38	38	4	1317
"P38"	38	254	73	[ 166]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	518	2	166	166	"a"	2	Fixation: 21968 ms	166	"a"	0,77	37	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	170	"n"	1	170	RIGHT	[ 169]	169	e	169	35	128,07	0,88	249	191	P38	38	4	1317
"P38"	38	143	74	[ 170]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	143	1	170	170	"n"	1	Fixation: 22257 ms	170	"n"	0,74	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	177	"b"	1	177	RIGHT	[ 176]	176	o	176	37	259,29	2,37	166	191	P38	38	4	1317
"P38"	38	202	75	[ 177]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	202	1	177	177	"b"	1	Fixation: 22437 ms	177	"b"	0,74	0	1	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	185	"o"	1	185	RIGHT	[ 183]	183	e	183	37	222,90	1,90	170	191	P38	38	4	1317
"P38"	38	635	76	[ 185]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	635	1	185	185	"o"	1	Fixation: 22676 ms	185	"o"	0,58	0	1	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	189	"o"	1	189	RIGHT	[ 189]	189	o	189	32	151,79	1,37	177	191	P38	38	4	1317
"P38"	38	221	77	[ 189]	[STATIC, RECTANGLE, 582.0, 307.0, 605.0, 406.0]	221	1	189	189	"o"	1	Fixation: 23343 ms	189	"o"	0,72	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	193	"'"	2	193	RIGHT	[ 192]	192	c	192	35	153,13	1,39	185	191	P38	38	4	1317
"P38"	38	172	78	[ 193]	[STATIC, RECTANGLE, 665.0, 307.0, 680.0, 406.0]	320	2	193	193	"'"	2	Fixation: 23599 ms	193	"'"	0,87	47	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	198	"Ã¥"	1	198	RIGHT	[ 197]	197	B	197	32	167,15	1,67	189	191	P38	38	4	1317
"P38"	38	254	79	[ 198]	[STATIC, RECTANGLE, 755.0, 307.0, 770.0, 406.0]	254	1	198	198	"Ã¥"	1	Fixation: 23803 ms	198	"Ã¥"	0,91	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 785.0, 406.0, 807.0, 505.0]	285	"g"	1	285	RIGHT	[ 286]	286	E	286	155	301,94	1,26	193	191	P38	38	4	1317
"P38"	38	130	80	[ 285]	[STATIC, RECTANGLE, 785.0, 406.0, 807.0, 505.0]	130	1	285	285	"g"	1	Fixation: 24212 ms	285	"g"	0,94	0	1	1	1	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	291	"r"	1	291	RIGHT	[ 292]	292	f	292	155	618,60	2,53	198	191	P38	38	4	1317
"P38"	38	251	81	[ 291]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 505.0]	497	2	291	291	"r"	1	Fixation: 24497 ms	291	"r"	0,65	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	297	"i"	1	297	RIGHT	[ 298]	298	v	298	25	175,30	2,46	285	191	P38	38	4	1317
"P38"	38	147	82	[ 297]	[STATIC, RECTANGLE, 1010.0, 406.0, 1025.0, 505.0]	147	1	297	297	"i"	1	Fixation: 24773 ms	297	"i"	0,71	0	1	1	1	"RIGHT"	[ 301]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	301	"e"	1	301	RIGHT	[ 302]	302	t	302	25	137,02	1,77	291	191	P38	38	4	1317
"P38"	38	254	83	[ 301]	[STATIC, RECTANGLE, 1077.0, 406.0, 1100.0, 505.0]	434	2	301	301	"e"	1	Fixation: 24945 ms	301	"e"	0,72	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	308	"i"	1	308	RIGHT	[ 308]	308	i	308	39	234,83	3,04	297	191	P38	38	4	1317
"P38"	38	231	84	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	722	3	308	308	"i"	1	Fixation: 25238 ms	308	"i"	0,66	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1100.0, 406.0, 1122.0, 505.0]	302	"t"	1	302	LEFT	[ 307]	307	v	307	19	55,89	0,51	301	191	P38	38	4	1317
"P38"	38	165	85	[ 302]	[STATIC, RECTANGLE, 1100.0, 406.0, 1122.0, 505.0]	165	1	302	302	"t"	1	Fixation: 25614 ms	302	"t"	0,96	0	1	1	1	"RIGHT"	[ 304]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	304	"f"	1	304	RIGHT	[ 305]	305	d	305	24	121,09	1,56	308	191	P38	38	4	1317
"P38"	38	223	86	[ 304]	[STATIC, RECTANGLE, 1145.0, 406.0, 1167.0, 505.0]	655	2	304	304	"f"	1	Fixation: 25803 ms	304	"f"	0,82	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	308	"i"	2	308	RIGHT	[ 308]	308	i	308	38	154,29	1,53	302	191	P38	38	4	1317
"P38"	38	311	87	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	722	3	308	308	"i"	2	Fixation: 26064 ms	308	"i"	0,93	84	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	307	"v"	1	307	LEFT	[ 224]	224	i	224	13	53,21	0,60	304	191	P38	38	4	1317
"P38"	38	303	88	[ 307]	[STATIC, RECTANGLE, 1212.0, 406.0, 1235.0, 505.0]	303	1	307	307	"v"	1	Fixation: 26388 ms	307	"v"	0,92	0	1	1	1	"RIGHT"	[ 309]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	309	"g"	1	309	RIGHT	[ 309]	309	g	309	21	68,13	0,69	308	191	P38	38	4	1317
"P38"	38	321	89	[ 309]	[STATIC, RECTANGLE, 1250.0, 406.0, 1265.0, 505.0]	321	1	309	309	"g"	1	Fixation: 26712 ms	309	"g"	0,95	0	1	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	310	"t"	1	310	.	[ 310]	310	t	310	18	49,72	0,43	307	191	P38	38	4	1317
"P38"	38	193	90	[ 310]	[STATIC, RECTANGLE, 1265.0, 406.0, 1280.0, 505.0]	193	1	310	310	"t"	1	Fixation: 27051 ms	310	"t"	0,96	0	1	1	1	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	308	"i"	3	308	LEFT	[ 226]	226	i	226	21	67,57	0,67	309	191	P38	38	4	1317
"P38"	38	180	91	[ 308]	[STATIC, RECTANGLE, 1235.0, 406.0, 1250.0, 505.0]	722	3	308	308	"i"	3	Fixation: 27265 ms	308	"i"	0,97	84	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	314	"p"	1	314	RIGHT	[ 231]	231	e	231	37	167,68	1,52	310	191	P38	38	4	1317
"P38"	38	141	92	[ 314]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	331	2	314	314	"p"	1	Fixation: 27482 ms	314	"p"	0,97	0	1	1	1	"RIGHT"	[ 321]	[STATIC, RECTANGLE, 1452.0, 406.0, 1475.0, 505.0]	321	"p"	1	321	RIGHT	[ 321]	321	p	321	41	251,23	2,53	308	191	P38	38	4	1317
"P38"	38	172	93	[ 321]	[STATIC, RECTANGLE, 1452.0, 406.0, 1475.0, 505.0]	172	1	321	321	"p"	1	Fixation: 27664 ms	321	"p"	0,69	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1430.0, 406.0, 1452.0, 505.0]	320	"r"	1	320	LEFT	[ 320]	320	r	320	21	70,27	0,54	314	191	P38	38	4	1317
"P38"	38	192	94	[ 320]	[STATIC, RECTANGLE, 1430.0, 406.0, 1452.0, 505.0]	192	1	320	320	"r"	1	Fixation: 27857 ms	320	"r"	0,74	0	1	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1385.0, 406.0, 1400.0, 505.0]	317	"k"	1	317	LEFT	[ 316]	316	n	316	24	109,21	1,32	321	191	P38	38	4	1317
"P38"	38	265	95	[ 317]	[STATIC, RECTANGLE, 1385.0, 406.0, 1400.0, 505.0]	265	1	317	317	"k"	1	Fixation: 28073 ms	317	"k"	0,90	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	324	"a"	1	324	RIGHT	[ 323]	323	d	323	36	213,19	2,61	320	191	P38	38	4	1317
"P38"	38	162	96	[ 324]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	162	1	324	324	"a"	1	Fixation: 28374 ms	324	"a"	0,75	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	329	"d"	1	329	RIGHT	[ 329]	329	d	329	35	156,90	1,49	317	191	P38	38	4	1317
"P38"	38	199	97	[ 329]	[STATIC, RECTANGLE, 1595.0, 406.0, 1610.0, 505.0]	199	1	329	329	"d"	1	Fixation: 28571 ms	329	"d"	0,70	0	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 1640.0, 406.0, 1655.0, 505.0]	332	"e"	1	332	RIGHT	[ 333]	333	n	333	16	80,31	1,05	324	191	P38	38	4	1317
"P38"	38	195	98	[ 332]	[STATIC, RECTANGLE, 1640.0, 406.0, 1655.0, 505.0]	195	1	332	332	"e"	1	Fixation: 28786 ms	332	"e"	0,68	0	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	259	"r"	1	259	LEFT	[ 261]	261	e	261	112	421,26	24,84	329	191	P38	38	4	1317
"P38"	38	103	99	[ 259]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	103	1	259	259	"r"	1	Fixation: 29093 ms	259	"r"	0,37	0	1	1	1	"RIGHT"	[ 251]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	251	"g"	1	251	LEFT	[ 252]	252	e	252	37	218,81	2,29	332	191	P38	38	4	1317
"P38"	38	261	100	[ 251]	[STATIC, RECTANGLE, 215.0, 406.0, 230.0, 505.0]	261	1	251	251	"g"	1	Fixation: 29233 ms	251	"g"	0,84	0	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	252	"e"	1	252	RIGHT	[ 253]	253	r	253	13	54,76	0,63	259	191	P38	38	4	1317
"P38"	38	159	101	[ 252]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 505.0]	159	1	252	252	"e"	1	Fixation: 29507 ms	252	"e"	0,84	0	1	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	256	"s"	1	256	RIGHT	[ 257]	257	o	257	25	132,85	1,60	251	191	P38	38	4	1317
"P38"	38	173	102	[ 256]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	173	1	256	256	"s"	1	Fixation: 29691 ms	256	"s"	0,88	0	1	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	267	"t"	1	267	RIGHT	[ 266]	266	k	266	38	273,46	2,96	252	191	P38	38	4	1317
"P38"	38	234	103	[ 267]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	234	1	267	267	"t"	1	Fixation: 29902 ms	267	"t"	0,72	0	1	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	263	"f"	1	263	LEFT	[ 262]	262	e	262	24	108,07	1,40	256	191	P38	38	4	1317
"P38"	38	231	104	[ 263]	[STATIC, RECTANGLE, 410.0, 406.0, 425.0, 505.0]	231	1	263	263	"f"	1	Fixation: 30160 ms	263	"f"	0,67	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 485.0, 406.0, 500.0, 505.0]	268	"i"	1	268	RIGHT	[ 270]	270	i	270	25	150,28	2,04	267	191	P38	38	4	1317
