"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P47"	44	138	47	[ 212]	[STATIC, RECTANGLE, 1220.0, 307.0, 1242.0, 406.0]	138	1	212	212	"e"	1	Fixation: 17657 ms	212	"e"	0,28	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	144	"p"	2	144	RIGHT	[ 221]	221	g	221	335	360,27	3,46	209	79	P47	44	10	1317
"P47"	44	411	48	[ 144]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	665	2	144	144	"p"	2	Fixation: 18130 ms	144	"p"	0,95	33	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	142	"p"	1	142	LEFT	[ 142]	142	p	142	23	99,16	1,16	212	79	P47	44	10	1317
"P47"	44	219	49	[ 142]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	219	1	142	142	"p"	1	Fixation: 18564 ms	142	"p"	0,66	0	1	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	213	"b"	1	213	LEFT	[ 213]	213	b	213	26	150,87	2,16	144	79	P47	44	10	1317
"P47"	44	240	50	[ 213]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	240	1	213	213	"b"	1	Fixation: 18809 ms	213	"b"	0,92	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	226	"r"	1	226	RIGHT	[ 227]	227	,	227	31	321,56	5,05	142	79	P47	44	10	1317
"P47"	44	514	51	[ 226]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	514	1	226	226	"r"	1	Fixation: 19080 ms	226	"r"	0,88	0	1	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	231	"l"	1	231	RIGHT	[ 232]	232	v	232	25	146,10	2,35	213	79	P47	44	10	1317
"P47"	44	517	52	[ 231]	[STATIC, RECTANGLE, 1595.0, 307.0, 1617.0, 406.0]	517	1	231	231	"l"	1	Fixation: 19619 ms	231	"l"	0,79	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 406.0]	163	"D"	1	163	LEFT	[ 241]	241	l	241	104	416,53	25,58	226	79	P47	44	10	1317
"P47"	44	485	53	[ 163]	[STATIC, RECTANGLE, 312.0, 307.0, 335.0, 406.0]	485	1	163	163	"D"	1	Fixation: 20240 ms	163	"D"	0,88	0	1	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	240	"i"	1	240	LEFT	[ 239]	239	t	239	24	94,44	1,11	231	79	P47	44	10	1317
"P47"	44	588	54	[ 240]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	588	1	240	240	"i"	1	Fixation: 20749 ms	240	"i"	0,54	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	329	"r"	1	329	DOWN	[ ]	.	.	.	164	407,93	6,27	163	79	P47	44	10	1317
"P47"	44	452	55	[ 329]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	688	2	329	329	"r"	1	Fixation: 21501 ms	329	"r"	0,45	0	0	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 447.0, 406.0, 470.0, 505.0]	249	"l"	1	249	RIGHT	[ 249]	249	l	249	22	109,31	1,67	240	79	P47	44	10	1317
"P47"	44	347	56	[ 249]	[STATIC, RECTANGLE, 447.0, 406.0, 470.0, 505.0]	347	1	249	249	"l"	1	Fixation: 21975 ms	249	"l"	0,19	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 642.0, 505.0, 665.0, 577.0]	344	"d"	1	344	RIGHT	[ 259]	259	å	259	26	188,51	3,26	329	79	P47	44	10	1317
"P47"	44	641	57	[ 344]	[STATIC, RECTANGLE, 642.0, 505.0, 665.0, 577.0]	641	1	344	344	"d"	1	Fixation: 22348 ms	344	"d"	0,70	0	0	1	1	"RIGHT"	[ 343]	[STATIC, RECTANGLE, 620.0, 505.0, 642.0, 577.0]	343	"i"	1	343	LEFT	[ 343]	343	i	343	13	55,26	0,64	249	79	P47	44	10	1317
"P47"	44	388	58	[ 343]	[STATIC, RECTANGLE, 620.0, 505.0, 642.0, 577.0]	388	1	343	343	"i"	1	Fixation: 23002 ms	343	"i"	0,42	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	205,69	3,27	344	79	P47	44	10	1317
"P47"	44	363	59	[ ]	.	.	.	.	.	.	.	Fixation: 23417 ms	351	"n"	1,50	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	117,38	1,76	343	79	P47	44	10	1317
"P47"	44	275	60	[ ]	.	.	.	.	.	.	.	Fixation: 23801 ms	357	"e"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	210,19	3,23	.	79	P47	44	10	1317
"P47"	44	362	61	[ ]	.	.	.	.	.	.	.	Fixation: 24104 ms	365	"."	1,27	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	18	82,88	1,14	.	79	P47	44	10	1317
"P47"	44	178	62	[ ]	.	.	.	.	.	.	.	Fixation: 24484 ms	365	"."	1,61	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	36	205,73	2,11	.	79	P47	44	10	1317
"P47"	44	269	63	[ ]	.	.	.	.	.	.	.	Fixation: 24698 ms	361	"n"	0,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	321,14	5,30	.	79	P47	44	10	1317
"P47"	44	286	64	[ ]	.	.	.	.	.	.	.	Fixation: 24997 ms	293	"i"	2,63	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	19	77,84	1,08	.	79	P47	44	10	1317
"P47"	44	206	65	[ ]	.	.	.	.	.	.	.	Fixation: 25302 ms	291	"o"	1,67	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	290,69	4,38	.	79	P47	44	10	1317
"P47"	44	344	66	[ ]	.	.	.	.	.	.	.	Fixation: 25537 ms	304	"n"	1,24	.	.	.	.	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1475.0, 406.0, 1490.0, 505.0]	307	"e"	1	307	RIGHT	[ 307]	307	e	307	17	81,02	1,13	.	79	P47	44	10	1317
"P47"	44	339	67	[ 307]	[STATIC, RECTANGLE, 1475.0, 406.0, 1490.0, 505.0]	339	1	307	307	"e"	1	Fixation: 25898 ms	307	"e"	0,32	0	1	1	1	"RIGHT"	[ 311]	[STATIC, RECTANGLE, 1535.0, 406.0, 1557.0, 505.0]	311	"."	1	311	RIGHT	[ 310]	310	e	310	15	68,07	0,91	.	79	P47	44	10	1317
"P47"	44	302	68	[ 311]	[STATIC, RECTANGLE, 1535.0, 406.0, 1557.0, 505.0]	302	1	311	311	"."	1	Fixation: 26252 ms	311	"."	0,43	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 1632.0, 406.0, 1655.0, 505.0]	316	"b"	1	316	RIGHT	[ ]	.	.	.	36	172,22	2,55	307	79	P47	44	10	1317
"P47"	44	224	69	[ 316]	[STATIC, RECTANGLE, 1632.0, 406.0, 1655.0, 505.0]	224	1	316	316	"b"	1	Fixation: 26590 ms	316	"b"	0,56	0	1	1	1	"RIGHT"	[ 241]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	241	"l"	1	241	LEFT	[ ]	.	.	.	285	368,75	26,53	311	79	P47	44	10	1317
"P47"	44	422	70	[ 241]	[STATIC, RECTANGLE, 290.0, 406.0, 312.0, 505.0]	422	1	241	241	"l"	1	Fixation: 27099 ms	241	"l"	0,91	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	329	"r"	2	329	RIGHT	[ 329]	329	r	329	22	124,66	1,79	316	79	P47	44	10	1317
"P47"	44	236	71	[ 329]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	688	2	329	329	"r"	2	Fixation: 27543 ms	329	"r"	0,28	55	1	1	1	"RIGHT"	[ 333]	[STATIC, RECTANGLE, 440.0, 505.0, 455.0, 577.0]	333	"s"	1	333	RIGHT	[ 333]	333	s	333	20	91,87	1,33	241	79	P47	44	10	1317
"P47"	44	249	72	[ 333]	[STATIC, RECTANGLE, 440.0, 505.0, 455.0, 577.0]	249	1	333	333	"s"	1	Fixation: 27799 ms	333	"s"	0,31	0	1	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	340	"o"	1	340	RIGHT	[ 340]	340	o	340	26	170,52	2,70	329	79	P47	44	10	1317
"P47"	44	323	73	[ 340]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	323	1	340	340	"o"	1	Fixation: 28074 ms	340	"o"	0,36	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	148,92	2,33	333	79	P47	44	10	1317
"P47"	44	485	74	[ ]	.	.	.	.	.	.	.	Fixation: 28419 ms	348	"r"	0,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	131,61	2,14	340	79	P47	44	10	1317
"P47"	44	454	75	[ ]	.	.	.	.	.	.	.	Fixation: 28928 ms	353	"n"	1,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	189,00	2,96	.	79	P47	44	10	1317
"P47"	44	305	76	[ ]	.	.	.	.	.	.	.	Fixation: 29409 ms	362	"i"	2,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	69,58	0,95	.	79	P47	44	10	1317
"P47"	44	236	77	[ ]	.	.	.	.	.	.	.	Fixation: 29729 ms	359	"ø"	1,94	.	.	.	.	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	103	"i"	1	103	LEFT	[ 261]	261	v	261	69	154,33	6,98	.	79	P47	44	10	1317
"P47"	44	282	78	[ 103]	[STATIC, RECTANGLE, 665.0, 208.0, 680.0, 307.0]	282	1	103	103	"i"	1	Fixation: 30034 ms	103	"i"	0,46	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	22	"a"	2	22	LEFT	[ 21]	21	l	21	25	175,62	2,72	.	79	P47	44	10	1317
"P47"	44	233	79	[ 22]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	397	2	22	22	"a"	2	Fixation: 30341 ms	22	"a"	0,20	8	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	103	79	P47	44	10	1317
"P47"	45	238	1	[ 190]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	238	1	190	190	"n"	1	Fixation: 7 ms	190	"n"	0,56	0	0	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	13	"t"	1	13	LEFT	[ ]	.	.	.	53	414,05	10,03	.	72	P47	45	11	1317
"P47"	45	183	2	[ 13]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	183	1	13	13	"t"	1	Fixation: 298 ms	13	"t"	0,47	0	1	1	1	"RIGHT"	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	7	"e"	1	7	LEFT	[ 6]	6	l	6	26	152,17	2,01	190	72	P47	45	11	1317
"P47"	45	134	3	[ 7]	[STATIC, RECTANGLE, 305.0, 136.0, 320.0, 208.0]	134	1	7	7	"e"	1	Fixation: 507 ms	7	"e"	0,59	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	12	"s"	1	12	RIGHT	[ 11]	11	d	11	230	442,21	1,61	13	72	P47	45	11	1317
"P47"	45	143	4	[ 12]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	539	2	12	12	"s"	1	Fixation: 871 ms	12	"s"	0,27	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	5	"l"	1	5	LEFT	[ 4]	4	a	4	26	162,99	2,31	7	72	P47	45	11	1317
"P47"	45	488	5	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	488	1	5	5	"l"	1	Fixation: 1040 ms	5	"l"	0,25	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	12	"s"	2	12	RIGHT	[ 13]	13	t	13	25	148,91	2,31	12	72	P47	45	11	1317
"P47"	45	396	6	[ 12]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	539	2	12	12	"s"	2	Fixation: 1553 ms	12	"s"	0,36	4	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 470.0, 136.0, 492.0, 208.0]	17	"l"	1	17	RIGHT	[ 18]	18	s	18	24	140,45	2,13	5	72	P47	45	11	1317
"P47"	45	275	7	[ 17]	[STATIC, RECTANGLE, 470.0, 136.0, 492.0, 208.0]	275	1	17	17	"l"	1	Fixation: 1973 ms	17	"l"	0,32	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	21	"v"	1	21	DOWN	[ 175]	175	t	175	175	452,60	3,60	12	72	P47	45	11	1317
"P47"	45	204	8	[ 21]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	204	1	21	21	"v"	1	Fixation: 2423 ms	21	"v"	0,19	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	30	"v"	1	30	RIGHT	[ 30]	30	v	30	27	191,89	3,03	17	72	P47	45	11	1317
"P47"	45	255	9	[ 30]	[STATIC, RECTANGLE, 687.0, 136.0, 710.0, 208.0]	255	1	30	30	"v"	1	Fixation: 2654 ms	30	"v"	0,31	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	39	"v"	1	39	RIGHT	[ 39]	39	v	39	27	178,42	2,94	21	72	P47	45	11	1317
"P47"	45	785	10	[ 39]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	785	1	39	39	"v"	1	Fixation: 2936 ms	39	"v"	0,37	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	45	"n"	1	45	RIGHT	[ 45]	45	n	45	23	132,34	2,05	30	72	P47	45	11	1317
"P47"	45	209	11	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	209	1	45	45	"n"	1	Fixation: 3744 ms	45	"n"	0,21	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1070.0, 136.0, 1092.0, 208.0]	50	"t"	1	50	RIGHT	[ 50]	50	t	50	22	123,36	1,80	39	72	P47	45	11	1317
"P47"	45	267	12	[ 50]	[STATIC, RECTANGLE, 1070.0, 136.0, 1092.0, 208.0]	267	1	50	50	"t"	1	Fixation: 3975 ms	50	"t"	0,51	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	59	"e"	1	59	RIGHT	[ ]	.	.	.	28	239,14	3,62	45	72	P47	45	11	1317
"P47"	45	377	13	[ 59]	[STATIC, RECTANGLE, 1220.0, 136.0, 1242.0, 208.0]	377	1	59	59	"e"	1	Fixation: 4270 ms	59	"e"	0,73	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	66	"."	1	66	RIGHT	[ 67]	67	M	67	26	178,36	2,59	50	72	P47	45	11	1317
"P47"	45	224	14	[ 66]	[STATIC, RECTANGLE, 1340.0, 136.0, 1362.0, 208.0]	224	1	66	66	"."	1	Fixation: 4673 ms	66	"."	0,46	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1190.0, 136.0, 1205.0, 208.0]	57	"e"	1	57	LEFT	[ 58]	58	r	58	42	250,52	2,80	59	72	P47	45	11	1317
"P47"	45	320	15	[ 57]	[STATIC, RECTANGLE, 1190.0, 136.0, 1205.0, 208.0]	320	1	57	57	"e"	1	Fixation: 4939 ms	57	"e"	0,29	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 208.0]	53	"o"	1	53	LEFT	[ 52]	52	r	52	22	116,59	1,61	66	72	P47	45	11	1317
"P47"	45	306	16	[ 53]	[STATIC, RECTANGLE, 1130.0, 136.0, 1145.0, 208.0]	306	1	53	53	"o"	1	Fixation: 5281 ms	53	"o"	0,29	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	77	"g"	1	77	RIGHT	[ ]	.	.	.	48	385,89	8,42	57	72	P47	45	11	1317
"P47"	45	233	17	[ 77]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	233	1	77	77	"g"	1	Fixation: 5635 ms	77	"g"	0,17	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ 76]	76	n	76	7	32,66	0,27	53	72	P47	45	11	1317
"P47"	45	199	18	[ ]	.	.	.	.	.	.	.	Fixation: 5875 ms	77	"g"	1,37	.	.	.	.	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 208.0]	76	"n"	1	76	DOWN	[ 227]	227	m	227	164	391,55	5,42	77	72	P47	45	11	1317
"P47"	45	361	19	[ 76]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 208.0]	361	1	76	76	"n"	1	Fixation: 6238 ms	76	"n"	0,22	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	18	65,64	0,92	.	72	P47	45	11	1317
"P47"	45	633	20	[ ]	.	.	.	.	.	.	.	Fixation: 6617 ms	73	"r"	1,24	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	154,40	2,41	76	72	P47	45	11	1317
"P47"	45	248	21	[ ]	.	.	.	.	.	.	.	Fixation: 7275 ms	79	"r"	1,02	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	119,57	1,50	.	72	P47	45	11	1317
"P47"	45	192	22	[ ]	.	.	.	.	.	.	.	Fixation: 7548 ms	81	"i"	0,92	.	.	.	.	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	89	"t"	1	89	LEFT	[ 88]	88	r	88	98	462,59	26,21	.	72	P47	45	11	1317
"P47"	45	160	23	[ 89]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	160	1	89	89	"t"	1	Fixation: 7838 ms	89	"t"	0,31	0	1	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	86	"H"	1	86	LEFT	[ 86]	86	H	86	24	111,12	1,36	.	72	P47	45	11	1317
"P47"	45	483	24	[ 86]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	483	1	86	86	"H"	1	Fixation: 8022 ms	86	"H"	0,49	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	93	"r"	1	93	RIGHT	[ 93]	93	r	93	24	132,89	2,08	89	72	P47	45	11	1317
"P47"	45	519	25	[ 93]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	519	1	93	93	"r"	1	Fixation: 8529 ms	93	"r"	0,67	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	98	"d"	1	98	RIGHT	[ 98]	98	d	98	25	159,35	2,41	86	72	P47	45	11	1317
"P47"	45	292	26	[ 98]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	292	1	98	98	"d"	1	Fixation: 9073 ms	98	"d"	0,66	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	102	"g"	1	102	RIGHT	[ 103]	103	s	103	19	92,30	1,34	93	72	P47	45	11	1317
"P47"	45	230	27	[ 102]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	230	1	102	102	"g"	1	Fixation: 9384 ms	102	"g"	0,41	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	113	"a"	1	113	RIGHT	[ 113]	113	a	113	28	245,88	3,79	98	72	P47	45	11	1317
"P47"	45	338	28	[ 113]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	338	1	113	113	"a"	1	Fixation: 9642 ms	113	"a"	0,25	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	121	"e"	1	121	RIGHT	[ 121]	121	e	121	26	186,84	3,01	102	72	P47	45	11	1317
"P47"	45	292	29	[ 121]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	292	1	121	121	"e"	1	Fixation: 10006 ms	121	"e"	0,25	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	132	"."	1	132	RIGHT	[ 132]	132	.	132	28	265,68	4,05	113	72	P47	45	11	1317
"P47"	45	311	30	[ 132]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	311	1	132	132	"."	1	Fixation: 10326 ms	132	"."	0,27	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	142	"g"	1	142	RIGHT	[ 142]	142	g	142	29	221,32	3,62	121	72	P47	45	11	1317
"P47"	45	323	31	[ 142]	[STATIC, RECTANGLE, 1280.0, 208.0, 1295.0, 307.0]	323	1	142	142	"g"	1	Fixation: 10666 ms	142	"g"	0,09	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1452.0, 208.0, 1475.0, 307.0]	151	"k"	1	151	RIGHT	[ 151]	151	k	151	27	245,98	3,61	132	72	P47	45	11	1317
"P47"	45	232	32	[ 151]	[STATIC, RECTANGLE, 1452.0, 208.0, 1475.0, 307.0]	232	1	151	151	"k"	1	Fixation: 11016 ms	151	"k"	0,01	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	107,32	1,54	142	72	P47	45	11	1317
"P47"	45	220	33	[ ]	.	.	.	.	.	.	.	Fixation: 11270 ms	154	"e"	0,30	.	.	.	.	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	168	"r"	1	168	LEFT	[ 169]	169	,	169	89	500,02	22,29	151	72	P47	45	11	1317
"P47"	45	148	34	[ 168]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	148	1	168	168	"r"	1	Fixation: 11579 ms	168	"r"	0,63	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	162	"t"	1	162	LEFT	[ 163]	163	s	163	36	203,19	1,58	.	72	P47	45	11	1317
"P47"	45	412	35	[ 162]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	412	1	162	162	"t"	1	Fixation: 11763 ms	162	"t"	0,61	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 447.0, 406.0, 470.0, 505.0]	250	"s"	1	250	DOWN	[ ]	.	.	.	131	398,51	7,71	168	72	P47	45	11	1317
"P47"	45	410	36	[ 250]	[STATIC, RECTANGLE, 447.0, 406.0, 470.0, 505.0]	410	1	250	250	"s"	1	Fixation: 12306 ms	250	"s"	0,65	0	0	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 515.0, 406.0, 530.0, 505.0]	254	"e"	1	254	RIGHT	[ 254]	254	e	254	16	76,80	1,05	162	72	P47	45	11	1317
"P47"	45	270	37	[ 254]	[STATIC, RECTANGLE, 515.0, 406.0, 530.0, 505.0]	270	1	254	254	"e"	1	Fixation: 12732 ms	254	"e"	0,83	0	0	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 552.0, 406.0, 575.0, 505.0]	256	"b"	1	256	RIGHT	[ 256]	256	b	256	13	64,12	0,81	250	72	P47	45	11	1317
"P47"	45	248	38	[ 256]	[STATIC, RECTANGLE, 552.0, 406.0, 575.0, 505.0]	248	1	256	256	"b"	1	Fixation: 13015 ms	256	"b"	0,68	0	0	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	264	"e"	1	264	RIGHT	[ 264]	264	e	264	26	172,76	2,71	254	72	P47	45	11	1317
"P47"	45	316	39	[ 264]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	316	1	264	264	"e"	1	Fixation: 13289 ms	264	"e"	0,36	0	0	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 815.0, 406.0, 837.0, 505.0]	271	"e"	1	271	RIGHT	[ 271]	271	e	271	27	179,22	2,74	256	72	P47	45	11	1317
