"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P52"	84	242	2	[ 4]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	242	1	4	4	"v"	1	Fixation: 378 ms	4	"v"	0,24	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	10	"e"	1	10	RIGHT	[ 9]	9	d	9	22	162,42	2,22	.	31	P52	84	2	22811
"P52"	84	245	3	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	245	1	10	10	"e"	1	Fixation: 642 ms	10	"e"	0,14	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 612.0, 136.0, 642.0, 208.0]	25	"i"	1	25	RIGHT	[ 25]	25	i	25	57	137,64	5,07	4	31	P52	84	2	22811
"P52"	84	161	4	[ 25]	[STATIC, RECTANGLE, 612.0, 136.0, 642.0, 208.0]	161	1	25	25	"i"	1	Fixation: 944 ms	25	"i"	0,35	0	0	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	23	"e"	1	23	LEFT	[ 22]	22	h	22	13	64,81	0,85	10	31	P52	84	2	22811
"P52"	84	208	5	[ 23]	[STATIC, RECTANGLE, 575.0, 136.0, 590.0, 208.0]	208	1	23	23	"e"	1	Fixation: 1118 ms	23	"e"	0,11	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	26	"d"	1	26	RIGHT	[ 26]	26	d	26	20	119,56	1,62	25	31	P52	84	2	22811
"P52"	84	211	6	[ 26]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	211	1	26	26	"d"	1	Fixation: 1346 ms	26	"d"	0,20	0	0	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	32	"e"	1	32	RIGHT	[ 32]	32	e	32	23	130,61	1,94	23	31	P52	84	2	22811
"P52"	84	235	7	[ 32]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	235	1	32	32	"e"	1	Fixation: 1580 ms	32	"e"	0,24	0	0	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	36	"a"	1	36	RIGHT	[ 36]	36	a	36	22	125,83	1,72	26	31	P52	84	2	22811
"P52"	84	171	8	[ 36]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	171	1	36	36	"a"	1	Fixation: 1837 ms	36	"a"	0,32	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	45	"s"	1	45	RIGHT	[ 44]	44	u	44	156	735,96	2,92	32	31	P52	84	2	22811
"P52"	84	346	9	[ 45]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	346	1	45	45	"s"	1	Fixation: 2164 ms	45	"s"	0,25	0	0	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	58	"e"	1	58	RIGHT	[ 58]	58	e	58	39	188,88	5,12	36	31	P52	84	2	22811
"P52"	84	151	10	[ 58]	[STATIC, RECTANGLE, 1220.0, 136.0, 1235.0, 208.0]	151	1	58	58	"e"	1	Fixation: 2549 ms	58	"e"	0,04	0	0	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1152.0, 136.0, 1175.0, 208.0]	55	"e"	1	55	LEFT	[ 55]	55	e	55	15	69,07	0,98	45	31	P52	84	2	22811
"P52"	84	127	11	[ 55]	[STATIC, RECTANGLE, 1152.0, 136.0, 1175.0, 208.0]	127	1	55	55	"e"	1	Fixation: 2715 ms	55	"e"	0,17	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	63	"n"	1	63	RIGHT	[ 62]	62	d	62	25	159,93	2,69	58	31	P52	84	2	22811
"P52"	84	180	12	[ 63]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	180	1	63	63	"n"	1	Fixation: 2867 ms	63	"n"	0,17	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	67	"l"	1	67	RIGHT	[ 66]	66	0	66	19	92,94	1,45	55	31	P52	84	2	22811
"P52"	84	194	13	[ 67]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	194	1	67	67	"l"	1	Fixation: 3066 ms	67	"l"	0,33	0	0	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	68	"a"	1	68	RIGHT	[ 69]	69	n	69	12	54,71	0,66	63	31	P52	84	2	22811
"P52"	84	154	14	[ 68]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	154	1	68	68	"a"	1	Fixation: 3272 ms	68	"a"	0,52	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1295.0, 136.0, 1310.0, 208.0]	62	"d"	1	62	LEFT	[ 62]	62	d	62	25	182,59	2,65	67	31	P52	84	2	22811
"P52"	84	217	15	[ 62]	[STATIC, RECTANGLE, 1295.0, 136.0, 1310.0, 208.0]	217	1	62	62	"d"	1	Fixation: 3451 ms	62	"d"	0,17	0	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	74	"j"	1	74	RIGHT	[ 74]	74	j	74	41	214,80	5,01	68	31	P52	84	2	22811
"P52"	84	199	16	[ 74]	[STATIC, RECTANGLE, 1527.0, 136.0, 1550.0, 208.0]	199	1	74	74	"j"	1	Fixation: 3709 ms	74	"j"	0,53	0	0	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1527.0, 208.0]	73	"å"	1	73	.	[ 73]	73	å	73	6	33,56	0,27	62	31	P52	84	2	22811
"P52"	84	121	17	[ 73]	[STATIC, RECTANGLE, 1505.0, 136.0, 1527.0, 208.0]	121	1	73	73	"å"	1	Fixation: 3914 ms	73	"å"	0,45	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	89	"t"	1	89	LEFT	[ 90]	90	l	90	86	452,60	22,67	74	31	P52	84	2	22811
"P52"	84	101	18	[ 89]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	101	1	89	89	"t"	1	Fixation: 4121 ms	89	"t"	0,18	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	84	"r"	1	84	LEFT	[ 84]	84	r	84	23	151,18	2,03	73	31	P52	84	2	22811
"P52"	84	190	19	[ 84]	[STATIC, RECTANGLE, 245.0, 208.0, 267.0, 307.0]	190	1	84	84	"r"	1	Fixation: 4245 ms	84	"r"	0,27	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	91	"e"	1	91	RIGHT	[ 89]	89	t	89	21	161,08	2,13	89	31	P52	84	2	22811
"P52"	84	105	20	[ 91]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	105	1	91	91	"e"	1	Fixation: 4456 ms	91	"e"	0,11	0	0	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	101	"k"	1	101	RIGHT	[ 99]	99	s	99	26	212,25	3,47	84	31	P52	84	2	22811
"P52"	84	273	21	[ 101]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	273	1	101	101	"k"	1	Fixation: 4587 ms	101	"k"	0,21	0	0	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	113	"e"	1	113	RIGHT	[ 112]	112	l	112	29	218,68	3,84	91	31	P52	84	2	22811
"P52"	84	195	22	[ 113]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	195	1	113	113	"e"	1	Fixation: 4889 ms	113	"e"	0,11	0	0	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	118	"s"	1	118	RIGHT	[ 118]	118	s	118	24	127,86	1,94	101	31	P52	84	2	22811
"P52"	84	164	23	[ 118]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	164	1	118	118	"s"	1	Fixation: 5108 ms	118	"s"	0,21	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	135	"i"	1	135	RIGHT	[ 134]	134	v	134	187	809,38	5,98	113	31	P52	84	2	22811
"P52"	84	277	24	[ 135]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	277	1	135	135	"i"	1	Fixation: 5459 ms	135	"i"	0,12	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	145	"r"	1	145	RIGHT	[ 145]	145	r	145	36	160,32	3,80	118	31	P52	84	2	22811
"P52"	84	320	25	[ 145]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	320	1	145	145	"r"	1	Fixation: 5772 ms	145	"r"	0,24	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1550.0, 208.0, 1565.0, 307.0]	157	"t"	1	157	RIGHT	[ 156]	156	s	156	30	195,41	3,98	135	31	P52	84	2	22811
"P52"	84	260	26	[ 157]	[STATIC, RECTANGLE, 1550.0, 208.0, 1565.0, 307.0]	260	1	157	157	"t"	1	Fixation: 6122 ms	157	"t"	0,78	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	154	"e"	1	154	LEFT	[ 154]	154	e	154	19	91,11	1,33	145	31	P52	84	2	22811
"P52"	84	128	27	[ 154]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	128	1	154	154	"e"	1	Fixation: 6401 ms	154	"e"	0,67	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 376.0]	175	"i"	1	175	LEFT	[ 176]	176	l	176	83	451,72	21,77	157	31	P52	84	2	22811
"P52"	84	113	28	[ 175]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 376.0]	113	1	175	175	"i"	1	Fixation: 6612 ms	175	"i"	0,34	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 376.0]	169	"b"	1	169	LEFT	[ 169]	169	b	169	24	157,21	2,31	154	31	P52	84	2	22811
"P52"	84	409	29	[ 169]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 376.0]	568	2	169	169	"b"	1	Fixation: 6749 ms	169	"b"	0,55	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 376.0]	178	"ø"	1	178	.	[ 170]	170	ø	170	8	41,73	0,38	175	31	P52	84	2	22811
"P52"	84	206	30	[ 178]	[STATIC, RECTANGLE, 425.0, 307.0, 440.0, 376.0]	206	1	178	178	"ø"	1	Fixation: 7238 ms	178	"ø"	0,40	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 376.0]	169	"b"	2	169	LEFT	[ 170]	170	ø	170	24	176,82	2,88	169	31	P52	84	2	22811
"P52"	84	159	31	[ 169]	[STATIC, RECTANGLE, 252.0, 307.0, 275.0, 376.0]	568	2	169	169	"b"	2	Fixation: 7468 ms	169	"b"	0,61	29	1	1	1	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 177]	177	d	177	69	183,41	3,10	178	31	P52	84	2	22811
"P52"	85	110	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	271	"f"	1,75	.	.	.	.	"RIGHT"	[ 6, 286]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	6	"o"	1	6	UP	[ 99, 316]	99	y	99	59	178,59	7,82	.	62	P52	85	3	22811
"P52"	85	107	2	[ 6, 286]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	107	1	6	6	"o"	1	Fixation: 315 ms	6	"o"	0,28	0	0	1	1	"RIGHT"	[ 3, 281]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"t"	1	3	LEFT	[ 3, 281]	3	t	3	21	109,69	1,55	.	62	P52	85	3	22811
"P52"	85	175	3	[ 3, 281]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	431	2	3	3	"t"	1	Fixation: 443 ms	3	"t"	0,18	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 208.0]	10	"d"	1	10	RIGHT	[ 9]	9	å	9	24	171,56	2,60	6	62	P52	85	3	22811
"P52"	85	160	4	[ 10]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 208.0]	160	1	10	10	"d"	1	Fixation: 642 ms	10	"d"	0,24	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	20	"t"	1	20	RIGHT	[ 20]	20	t	20	27	238,11	3,66	3	62	P52	85	3	22811
"P52"	85	264	5	[ 20]	[STATIC, RECTANGLE, 560.0, 136.0, 575.0, 208.0]	264	1	20	20	"t"	1	Fixation: 829 ms	20	"t"	0,27	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 672.0, 136.0, 702.0, 208.0]	26	"i"	1	26	RIGHT	[ 25]	25	r	25	24	129,67	1,98	10	62	P52	85	3	22811
"P52"	85	125	6	[ 26]	[STATIC, RECTANGLE, 672.0, 136.0, 702.0, 208.0]	125	1	26	26	"i"	1	Fixation: 1117 ms	26	"i"	0,23	0	0	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	34	"a"	1	34	RIGHT	[ 34]	34	a	34	188	801,47	3,81	20	62	P52	85	3	22811
"P52"	85	141	7	[ 34]	[STATIC, RECTANGLE, 852.0, 136.0, 875.0, 208.0]	141	1	34	34	"a"	1	Fixation: 1430 ms	34	"a"	0,06	0	0	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 987.0, 208.0]	40	"e"	1	40	RIGHT	[ 39]	39	k	39	24	127,45	2,05	26	62	P52	85	3	22811
"P52"	85	162	8	[ 40]	[STATIC, RECTANGLE, 965.0, 136.0, 987.0, 208.0]	162	1	40	40	"e"	1	Fixation: 1595 ms	40	"e"	0,18	0	0	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 208.0]	46	"e"	1	46	RIGHT	[ 46]	46	e	46	25	163,70	2,57	34	62	P52	85	3	22811
"P52"	85	208	9	[ 46]	[STATIC, RECTANGLE, 1085.0, 136.0, 1107.0, 208.0]	208	1	46	46	"e"	1	Fixation: 1782 ms	46	"e"	0,04	0	0	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1295.0, 136.0, 1317.0, 208.0]	57	"e"	1	57	RIGHT	[ 55]	55	k	55	26	207,64	3,56	40	62	P52	85	3	22811
"P52"	85	215	10	[ 57]	[STATIC, RECTANGLE, 1295.0, 136.0, 1317.0, 208.0]	215	1	57	57	"e"	1	Fixation: 2016 ms	57	"e"	0,20	0	0	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 208.0]	62	"e"	1	62	RIGHT	[ 62]	62	e	62	24	122,51	2,04	46	62	P52	85	3	22811
"P52"	85	167	11	[ 62]	[STATIC, RECTANGLE, 1385.0, 136.0, 1407.0, 208.0]	167	1	62	62	"e"	1	Fixation: 2255 ms	62	"e"	0,29	0	0	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 208.0]	68	"g"	1	68	RIGHT	[ 67]	67	e	67	22	110,81	1,80	57	62	P52	85	3	22811
"P52"	85	203	12	[ 68]	[STATIC, RECTANGLE, 1497.0, 136.0, 1520.0, 208.0]	203	1	68	68	"g"	1	Fixation: 2444 ms	68	"g"	0,37	0	0	1	1	"RIGHT"	[ 75, 291]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	75	"s"	1	75	LEFT	[ 83, 298]	83	i	83	84	431,99	22,32	62	62	P52	85	3	22811
"P52"	85	270	13	[ 75, 291]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	270	1	75	75	"s"	1	Fixation: 2853 ms	75	"s"	0,16	0	0	1	1	"RIGHT"	[ 85, 300]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	85	"e"	1	85	RIGHT	[ 84, 299]	84	d	84	26	218,29	3,25	68	62	P52	85	3	22811
"P52"	85	206	14	[ 85, 300]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	206	1	85	85	"e"	1	Fixation: 3149 ms	85	"e"	0,15	0	0	1	1	"RIGHT"	[ 88, 303]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	88	"s"	1	88	RIGHT	[ 88, 303]	88	s	88	173	1056,97	1,86	75	62	P52	85	3	22811
"P52"	85	132	15	[ 88, 303]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	553	3	88	88	"s"	1	Fixation: 3528 ms	88	"s"	0,40	0	0	1	1	"RIGHT"	[ 97, 314]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	97	"f"	1	97	RIGHT	[ 97, 314]	97	f	97	28	235,07	3,82	85	62	P52	85	3	22811
"P52"	85	228	16	[ 97, 314]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	228	1	97	97	"f"	1	Fixation: 3688 ms	97	"f"	0,23	0	0	1	1	"RIGHT"	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	107	"v"	1	107	RIGHT	[ 106, 323]	106	l	106	26	213,59	3,30	88	62	P52	85	3	22811
"P52"	85	230	17	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	230	1	107	107	"v"	1	Fixation: 3942 ms	107	"v"	0,20	0	0	1	1	"RIGHT"	[ 117, 333]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	117	"r"	1	117	RIGHT	[ 116, 332]	116	p	116	26	190,69	3,17	97	62	P52	85	3	22811
"P52"	85	257	18	[ 117, 333]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	257	1	117	117	"r"	1	Fixation: 4198 ms	117	"r"	0,08	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	130	"a"	1	130	RIGHT	[ 130]	130	a	130	38	235,27	5,06	107	62	P52	85	3	22811
"P52"	85	187	19	[ 130]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	187	1	130	130	"a"	1	Fixation: 4493 ms	130	"a"	0,24	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	134	"v"	1	134	RIGHT	[ 133]	133	i	133	22	95,69	1,48	117	62	P52	85	3	22811
"P52"	85	217	20	[ 134]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	217	1	134	134	"v"	1	Fixation: 4702 ms	134	"v"	0,41	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	139	"s"	1	139	RIGHT	[ 138]	138	m	138	20	122,71	1,73	130	62	P52	85	3	22811
"P52"	85	185	21	[ 139]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	185	1	139	139	"s"	1	Fixation: 4939 ms	139	"s"	0,46	0	0	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	148	"r"	1	148	RIGHT	[ 146]	146	f	146	27	170,10	3,11	134	62	P52	85	3	22811
"P52"	85	191	22	[ 148]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	191	1	148	148	"r"	1	Fixation: 5151 ms	148	"r"	0,66	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	160	"m"	1	160	LEFT	[ 160]	160	m	160	83	438,53	24,14	139	62	P52	85	3	22811
"P52"	85	115	23	[ 160]	[STATIC, RECTANGLE, 365.0, 307.0, 387.0, 406.0]	115	1	160	160	"m"	1	Fixation: 5425 ms	160	"m"	0,08	0	0	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	155	"e"	1	155	LEFT	[ 155]	155	e	155	23	140,18	1,94	148	62	P52	85	3	22811
"P52"	85	214	24	[ 155]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	214	1	155	155	"e"	1	Fixation: 5563 ms	155	"e"	0,48	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 605.0, 307.0, 627.0, 406.0]	172	"e"	1	172	RIGHT	[ 173]	173	p	173	47	281,13	6,97	160	62	P52	85	3	22811
"P52"	85	182	25	[ 172]	[STATIC, RECTANGLE, 605.0, 307.0, 627.0, 406.0]	182	1	172	172	"e"	1	Fixation: 5824 ms	172	"e"	0,31	0	0	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	186	"i"	1	186	RIGHT	[ 186]	186	i	186	43	224,96	5,41	155	62	P52	85	3	22811
"P52"	85	209	26	[ 186]	[STATIC, RECTANGLE, 875.0, 307.0, 890.0, 406.0]	209	1	186	186	"i"	1	Fixation: 6049 ms	186	"i"	0,16	0	0	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	197	"e"	1	197	RIGHT	[ 196]	196	d	196	27	229,83	3,82	172	62	P52	85	3	22811
"P52"	85	169	27	[ 197]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	169	1	197	197	"e"	1	Fixation: 6285 ms	197	"e"	0,29	0	0	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	201	"e"	1	201	RIGHT	[ 201]	201	e	201	18	91,51	1,26	186	62	P52	85	3	22811
"P52"	85	106	28	[ 201]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	106	1	201	201	"e"	1	Fixation: 6472 ms	201	"e"	0,32	0	0	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1355.0, 307.0, 1370.0, 406.0]	214	"i"	1	214	RIGHT	[ 209]	209	-	209	199	1089,69	3,13	197	62	P52	85	3	22811
"P52"	85	182	29	[ 214]	[STATIC, RECTANGLE, 1355.0, 307.0, 1370.0, 406.0]	182	1	214	214	"i"	1	Fixation: 6893 ms	214	"i"	0,44	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1512.0, 307.0, 1535.0, 406.0]	223	"H"	1	223	RIGHT	[ 222]	222	p	222	26	171,26	3,05	201	62	P52	85	3	22811
"P52"	85	262	30	[ 223]	[STATIC, RECTANGLE, 1512.0, 307.0, 1535.0, 406.0]	262	1	223	223	"H"	1	Fixation: 7101 ms	223	"H"	0,36	0	0	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	227	"g"	1	227	RIGHT	[ 227]	227	g	227	19	87,45	1,34	214	62	P52	85	3	22811
"P52"	85	133	31	[ 227]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	133	1	227	227	"g"	1	Fixation: 7382 ms	227	"g"	0,47	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 478.0]	240	"l"	1	240	LEFT	[ 241]	241	i	241	89	438,96	24,31	223	62	P52	85	3	22811
"P52"	85	112	32	[ 240]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 478.0]	112	1	240	240	"l"	1	Fixation: 7604 ms	240	"l"	0,24	0	0	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	235	"e"	1	235	LEFT	[ 235]	235	e	235	19	132,22	1,77	227	62	P52	85	3	22811
"P52"	85	222	33	[ 235]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 478.0]	222	1	235	235	"e"	1	Fixation: 7735 ms	235	"e"	0,44	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 478.0]	242	"g"	1	242	RIGHT	[ 241]	241	i	241	24	151,01	2,32	240	62	P52	85	3	22811
"P52"	85	106	34	[ 242]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 478.0]	106	1	242	242	"g"	1	Fixation: 7981 ms	242	"g"	0,59	0	0	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 530.0, 406.0, 552.0, 478.0]	250	"t"	1	250	RIGHT	[ 250]	250	t	250	28	231,27	3,43	235	62	P52	85	3	22811
"P52"	85	251	35	[ 250]	[STATIC, RECTANGLE, 530.0, 406.0, 552.0, 478.0]	251	1	250	250	"t"	1	Fixation: 8115 ms	250	"t"	0,62	0	0	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	263	"n"	1	263	RIGHT	[ 263]	263	n	263	42	228,05	5,24	242	62	P52	85	3	22811
"P52"	85	303	36	[ 263]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 478.0]	303	1	263	263	"n"	1	Fixation: 8408 ms	263	"n"	0,59	0	0	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 920.0, 406.0, 935.0, 478.0]	270	"r"	1	270	RIGHT	[ 270]	270	r	270	36	93,29	2,58	250	62	P52	85	3	22811
