"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P29"	45	152	28	[ 56]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	290	2	56	56	"k"	1	Fixation: 7922 ms	56	"k"	0,67	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	32	223,35	3,93	.	163	P29	45	11	26682
"P29"	45	180	29	[ ]	.	.	.	.	.	.	.	Fixation: 8220 ms	36	"l"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	161,33	2,26	56	163	P29	45	11	26682
"P29"	45	246	30	[ ]	.	.	.	.	.	.	.	Fixation: 8426 ms	41	"e"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	38	244,13	3,03	.	163	P29	45	11	26682
"P29"	45	122	31	[ ]	.	.	.	.	.	.	.	Fixation: 8710 ms	33	"l"	0,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	63,22	0,79	.	163	P29	45	11	26682
"P29"	45	166	32	[ ]	.	.	.	.	.	.	.	Fixation: 8845 ms	34	"e"	0,90	.	.	.	.	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1055.0, 137.0, 1070.0, 208.0]	49	"i"	2	49	RIGHT	[ 50]	50	g	50	37	304,75	5,65	.	163	P29	45	11	26682
"P29"	45	229	33	[ 49]	[STATIC, RECTANGLE, 1055.0, 137.0, 1070.0, 208.0]	565	2	49	49	"i"	2	Fixation: 9048 ms	49	"i"	0,63	18	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	60	"d"	1	60	RIGHT	[ 61]	61	r	61	35	201,47	4,16	.	163	P29	45	11	26682
"P29"	45	266	34	[ 60]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	266	1	60	60	"d"	1	Fixation: 9312 ms	60	"d"	0,15	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	56	"k"	2	56	LEFT	[ 56]	56	k	56	21	112,71	1,55	49	163	P29	45	11	26682
"P29"	45	138	35	[ 56]	[STATIC, RECTANGLE, 1175.0, 137.0, 1190.0, 208.0]	290	2	56	56	"k"	2	Fixation: 9599 ms	56	"k"	0,41	28	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1325.0, 137.0, 1347.0, 208.0]	66	";"	2	66	RIGHT	[ 67]	67	d	67	31	208,72	3,54	60	163	P29	45	11	26682
"P29"	45	163	36	[ 66]	[STATIC, RECTANGLE, 1325.0, 137.0, 1347.0, 208.0]	574	2	66	66	";"	2	Fixation: 9768 ms	66	";"	0,10	21	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1280.0, 137.0, 1295.0, 208.0]	63	"n"	1	63	LEFT	[ 62]	62	e	62	18	87,69	1,14	56	163	P29	45	11	26682
"P29"	45	315	37	[ 63]	[STATIC, RECTANGLE, 1280.0, 137.0, 1295.0, 208.0]	315	1	63	63	"n"	1	Fixation: 9949 ms	63	"n"	0,08	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	68	"e"	1	68	RIGHT	[ 69]	69	s	69	24	145,50	2,24	66	163	P29	45	11	26682
"P29"	45	210	38	[ 68]	[STATIC, RECTANGLE, 1370.0, 137.0, 1392.0, 208.0]	210	1	68	68	"e"	1	Fixation: 10288 ms	68	"e"	0,34	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1347.0, 137.0, 1370.0, 208.0]	67	"d"	1	67	LEFT	[ 66]	66	;	66	10	51,50	0,55	63	163	P29	45	11	26682
"P29"	45	139	39	[ 67]	[STATIC, RECTANGLE, 1347.0, 137.0, 1370.0, 208.0]	139	1	67	67	"d"	1	Fixation: 10508 ms	67	"d"	0,36	0	1	1	1	"RIGHT"	[ 75]	[STATIC, RECTANGLE, 1497.0, 137.0, 1520.0, 208.0]	75	"v"	1	75	RIGHT	[ 76]	76	e	76	33	203,48	3,62	68	163	P29	45	11	26682
"P29"	45	184	40	[ 75]	[STATIC, RECTANGLE, 1497.0, 137.0, 1520.0, 208.0]	184	1	75	75	"v"	1	Fixation: 10680 ms	75	"v"	0,64	0	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1467.0, 208.0, 1490.0, 307.0]	156	"m"	1	156	LEFT	[ 74]	74	r	74	10	49,78	0,57	67	163	P29	45	11	26682
"P29"	45	224	41	[ 156]	[STATIC, RECTANGLE, 1467.0, 208.0, 1490.0, 307.0]	224	1	156	156	"m"	1	Fixation: 10874 ms	156	"m"	1,03	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	163	"."	1	163	RIGHT	[ 164]	164	D	164	28	150,74	2,77	75	163	P29	45	11	26682
"P29"	45	142	42	[ 163]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	430	2	163	163	"."	1	Fixation: 11126 ms	163	"."	0,96	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	91	"u"	1	91	LEFT	[ 92]	92	d	92	96	456,60	25,35	156	163	P29	45	11	26682
"P29"	45	137	43	[ 91]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	342	2	91	91	"u"	1	Fixation: 11364 ms	91	"u"	0,15	0	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	89	"i"	1	89	LEFT	[ 88]	88	c	88	25	117,32	1,35	163	163	P29	45	11	26682
"P29"	45	258	44	[ 89]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	446	2	89	89	"i"	1	Fixation: 11526 ms	89	"i"	0,25	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	97	"g"	1	97	RIGHT	[ 99]	99	e	99	35	220,91	3,95	91	163	P29	45	11	26682
"P29"	45	268	45	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	716	3	97	97	"g"	1	Fixation: 11819 ms	97	"g"	0,11	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	92	"d"	1	92	LEFT	[ 92]	92	d	92	25	144,60	1,98	89	163	P29	45	11	26682
"P29"	45	355	46	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	708	3	92	92	"d"	1	Fixation: 12112 ms	92	"d"	0,25	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	91	"u"	2	91	LEFT	[ 91]	91	u	91	13	47,38	0,55	97	163	P29	45	11	26682
"P29"	45	205	47	[ 91]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	342	2	91	91	"u"	2	Fixation: 12480 ms	91	"u"	0,31	43	1	1	1	"RIGHT"	[ 94]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	94	"f"	1	94	RIGHT	[ 94]	94	f	94	21	99,78	1,46	92	163	P29	45	11	26682
"P29"	45	276	48	[ 94]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	276	1	94	94	"f"	1	Fixation: 12706 ms	94	"f"	0,23	0	1	1	1	"RIGHT"	[ 103]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	103	"e"	1	103	RIGHT	[ 104]	104	n	104	35	202,59	3,70	91	163	P29	45	11	26682
"P29"	45	183	49	[ 103]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	183	1	103	103	"e"	1	Fixation: 13017 ms	103	"e"	0,46	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	106	"d"	1	106	RIGHT	[ 107]	107	e	107	21	106,46	1,47	94	163	P29	45	11	26682
"P29"	45	488	50	[ 106]	[STATIC, RECTANGLE, 560.0, 208.0, 575.0, 307.0]	488	1	106	106	"d"	1	Fixation: 13221 ms	106	"d"	0,28	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	111	"l"	1	111	RIGHT	[ 112]	112	v	112	24	143,96	2,02	103	163	P29	45	11	26682
"P29"	45	142	51	[ 111]	[STATIC, RECTANGLE, 650.0, 208.0, 665.0, 307.0]	142	1	111	111	"l"	1	Fixation: 13733 ms	111	"l"	0,48	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	125	"s"	1	125	RIGHT	[ 125]	125	s	125	47	300,76	5,51	106	163	P29	45	11	26682
"P29"	45	160	52	[ 125]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	160	1	125	125	"s"	1	Fixation: 13922 ms	125	"s"	0,74	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	118	"e"	1	118	LEFT	[ 118]	118	e	118	29	176,02	2,90	111	163	P29	45	11	26682
"P29"	45	199	53	[ 118]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	391	2	118	118	"e"	1	Fixation: 14111 ms	118	"e"	0,42	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 732.0, 208.0, 755.0, 307.0]	115	"h"	1	115	LEFT	[ 114]	114	t	114	22	129,15	1,71	125	163	P29	45	11	26682
"P29"	45	195	54	[ 115]	[STATIC, RECTANGLE, 732.0, 208.0, 755.0, 307.0]	195	1	115	115	"h"	1	Fixation: 14332 ms	115	"h"	0,41	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	97	"g"	2	97	LEFT	[ 98]	98	n	98	49	351,13	6,20	118	163	P29	45	11	26682
"P29"	45	310	55	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	716	3	97	97	"g"	2	Fixation: 14576 ms	97	"g"	0,03	45	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	95	"r"	1	95	.	[ 95]	95	r	95	8	39,88	0,33	115	163	P29	45	11	26682
"P29"	45	349	56	[ 95]	[STATIC, RECTANGLE, 372.0, 208.0, 395.0, 307.0]	349	1	95	95	"r"	1	Fixation: 14894 ms	95	"r"	0,17	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	92	"d"	2	92	LEFT	[ 91]	91	u	91	23	122,55	1,80	97	163	P29	45	11	26682
"P29"	45	194	57	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	708	3	92	92	"d"	2	Fixation: 15266 ms	92	"d"	0,20	46	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	88	"c"	1	88	LEFT	[ 90]	90	t	90	14	60,79	0,81	95	163	P29	45	11	26682
"P29"	45	246	58	[ 88]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	246	1	88	88	"c"	1	Fixation: 15474 ms	88	"c"	0,47	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	99	"e"	1	99	RIGHT	[ 99]	99	e	99	39	204,29	4,41	92	163	P29	45	11	26682
"P29"	45	392	59	[ 99]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	392	1	99	99	"e"	1	Fixation: 15759 ms	99	"e"	0,30	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	105	"u"	1	105	RIGHT	[ 106]	106	d	106	26	161,36	2,54	88	163	P29	45	11	26682
"P29"	45	196	60	[ 105]	[STATIC, RECTANGLE, 537.0, 208.0, 560.0, 307.0]	196	1	105	105	"u"	1	Fixation: 16177 ms	105	"u"	0,44	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	112	"v"	1	112	RIGHT	[ 112]	112	v	112	28	157,79	2,62	99	163	P29	45	11	26682
"P29"	45	211	61	[ 112]	[STATIC, RECTANGLE, 665.0, 208.0, 687.0, 307.0]	211	1	112	112	"v"	1	Fixation: 16401 ms	112	"v"	0,45	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	118	"e"	2	118	RIGHT	[ 118]	118	e	118	29	174,07	2,87	105	163	P29	45	11	26682
"P29"	45	192	62	[ 118]	[STATIC, RECTANGLE, 785.0, 208.0, 807.0, 307.0]	391	2	118	118	"e"	2	Fixation: 16641 ms	118	"e"	0,33	53	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	120	"e"	1	120	RIGHT	[ 121]	121	g	121	21	89,27	1,26	112	163	P29	45	11	26682
"P29"	45	174	63	[ 120]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	174	1	120	120	"e"	1	Fixation: 16854 ms	120	"e"	0,13	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	129	"k"	1	129	RIGHT	[ 129]	129	k	129	27	195,93	3,24	118	163	P29	45	11	26682
"P29"	45	205	64	[ 129]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	205	1	129	129	"k"	1	Fixation: 17055 ms	129	"k"	0,20	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	136	"n"	1	136	RIGHT	[ 136]	136	n	136	26	146,93	2,43	120	163	P29	45	11	26682
"P29"	45	303	65	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	465	2	136	136	"n"	1	Fixation: 17286 ms	136	"n"	0,18	0	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	134	"D"	1	134	LEFT	[ 134]	134	D	134	12	59,38	0,69	129	163	P29	45	11	26682
"P29"	45	105	66	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	541	3	134	134	"D"	1	Fixation: 17601 ms	134	"D"	0,23	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	97	"g"	3	97	LEFT	[ 99]	99	e	99	64	425,01	12,91	136	163	P29	45	11	26682
"P29"	45	138	67	[ 97]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	716	3	97	97	"g"	3	Fixation: 17770 ms	97	"g"	0,20	45	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	92	"d"	3	92	LEFT	[ 91]	91	u	91	26	159,52	2,41	134	163	P29	45	11	26682
"P29"	45	159	68	[ 92]	[STATIC, RECTANGLE, 305.0, 208.0, 327.0, 307.0]	708	3	92	92	"d"	3	Fixation: 17934 ms	92	"d"	0,20	46	1	1	1	"RIGHT"	[ 89]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	89	"i"	2	89	LEFT	[ 88]	88	c	88	21	111,10	1,57	97	163	P29	45	11	26682
"P29"	45	188	69	[ 89]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	446	2	89	89	"i"	2	Fixation: 18114 ms	89	"i"	0,39	44	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	134	"D"	2	134	RIGHT	[ 133]	133	.	133	67	487,01	16,23	92	163	P29	45	11	26682
"P29"	45	172	70	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	541	3	134	134	"D"	2	Fixation: 18369 ms	134	"D"	0,42	66	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	138	"æ"	2	138	RIGHT	[ 139]	139	t	139	25	126,27	1,91	89	163	P29	45	11	26682
"P29"	45	318	71	[ 138]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	424	2	138	138	"æ"	2	Fixation: 18566 ms	138	"æ"	0,58	22	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	147	"l"	1	147	RIGHT	[ 148]	148	a	148	33	207,09	3,71	134	163	P29	45	11	26682
"P29"	45	206	72	[ 147]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	206	1	147	147	"l"	1	Fixation: 18917 ms	147	"l"	0,29	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	144	"e"	1	144	LEFT	[ 144]	144	e	144	20	99,76	1,42	138	163	P29	45	11	26682
"P29"	45	236	73	[ 144]	[STATIC, RECTANGLE, 1242.0, 208.0, 1265.0, 307.0]	236	1	144	144	"e"	1	Fixation: 19143 ms	144	"e"	0,27	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	155	"a"	1	155	RIGHT	[ 156]	156	m	156	35	247,48	4,55	147	163	P29	45	11	26682
"P29"	45	218	74	[ 155]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	218	1	155	155	"a"	1	Fixation: 19414 ms	155	"a"	0,36	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	151	"a"	1	151	LEFT	[ 151]	151	a	151	20	112,07	1,53	144	163	P29	45	11	26682
"P29"	45	164	75	[ 151]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	164	1	151	151	"a"	1	Fixation: 19652 ms	151	"a"	0,34	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	148	"a"	1	148	LEFT	[ 147]	147	l	147	19	89,02	1,23	155	163	P29	45	11	26682
"P29"	45	147	76	[ 148]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	147	1	148	148	"a"	1	Fixation: 19835 ms	148	"a"	0,23	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	136	"n"	2	136	LEFT	[ 136]	136	n	136	33	266,62	4,60	151	163	P29	45	11	26682
"P29"	45	162	77	[ 136]	[STATIC, RECTANGLE, 1100.0, 208.0, 1122.0, 307.0]	465	2	136	136	"n"	2	Fixation: 20015 ms	136	"n"	0,22	65	1	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	134	"D"	3	134	LEFT	[ 133]	133	.	133	19	85,03	1,11	148	163	P29	45	11	26682
"P29"	45	264	78	[ 134]	[STATIC, RECTANGLE, 1062.0, 208.0, 1085.0, 307.0]	541	3	134	134	"D"	3	Fixation: 20196 ms	134	"D"	0,39	66	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	137	"s"	1	137	RIGHT	[ 137]	137	s	137	21	98,90	1,49	136	163	P29	45	11	26682
"P29"	45	133	79	[ 137]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	133	1	137	137	"s"	1	Fixation: 20481 ms	137	"s"	0,26	0	1	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1265.0, 208.0, 1287.0, 307.0]	145	"r"	1	145	RIGHT	[ 144]	144	e	144	22	138,45	2,22	134	163	P29	45	11	26682
"P29"	45	228	80	[ 145]	[STATIC, RECTANGLE, 1265.0, 208.0, 1287.0, 307.0]	228	1	145	145	"r"	1	Fixation: 20636 ms	145	"r"	0,21	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	149	"g"	1	149	RIGHT	[ 150]	150	i	150	26	129,97	1,87	137	163	P29	45	11	26682
"P29"	45	166	81	[ 149]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	166	1	149	149	"g"	1	Fixation: 20890 ms	149	"g"	0,08	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	154	"r"	1	154	RIGHT	[ 155]	155	a	155	26	159,16	2,43	145	163	P29	45	11	26682
"P29"	45	191	82	[ 154]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	191	1	154	154	"r"	1	Fixation: 21082 ms	154	"r"	0,23	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	153	"f"	1	153	.	[ 153]	153	f	153	9	45,68	0,48	149	163	P29	45	11	26682
"P29"	45	184	83	[ 153]	[STATIC, RECTANGLE, 1407.0, 208.0, 1430.0, 307.0]	184	1	153	153	"f"	1	Fixation: 21282 ms	153	"f"	0,26	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	163	"."	2	163	RIGHT	[ 163]	163	.	163	46	223,57	3,90	154	163	P29	45	11	26682
"P29"	45	288	84	[ 163]	[STATIC, RECTANGLE, 1595.0, 208.0, 1617.0, 307.0]	430	2	163	163	"."	2	Fixation: 21512 ms	163	"."	0,60	42	1	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	182	"r"	1	182	LEFT	[ 184]	184	o	184	87	449,61	21,59	153	163	P29	45	11	26682
"P29"	45	135	85	[ 182]	[STATIC, RECTANGLE, 485.0, 307.0, 507.0, 406.0]	135	1	182	182	"r"	1	Fixation: 21887 ms	182	"r"	0,28	0	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	169	"i"	1	169	LEFT	[ 170]	170	k	170	46	304,51	4,48	163	163	P29	45	11	26682
"P29"	45	227	86	[ 169]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	227	1	169	169	"i"	1	Fixation: 22068 ms	169	"i"	0,26	0	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	167	"e"	1	167	LEFT	[ ]	.	.	.	23	100,04	1,28	182	163	P29	45	11	26682
"P29"	45	174	87	[ 167]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	174	1	167	167	"e"	1	Fixation: 22318 ms	167	"e"	0,07	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	175	"g"	1	175	RIGHT	[ 176]	176	,	176	27	230,27	3,39	169	163	P29	45	11	26682
"P29"	45	151	88	[ 175]	[STATIC, RECTANGLE, 350.0, 307.0, 365.0, 406.0]	151	1	175	175	"g"	1	Fixation: 22519 ms	175	"g"	0,34	0	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	186	"m"	1	186	RIGHT	[ 188]	188	l	188	31	301,21	4,86	167	163	P29	45	11	26682
"P29"	45	274	89	[ 186]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	274	1	186	186	"m"	1	Fixation: 22701 ms	186	"m"	0,13	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	193	"d"	1	193	RIGHT	[ 194]	194	e	194	26	170,65	2,63	175	163	P29	45	11	26682
"P29"	45	172	90	[ 193]	[STATIC, RECTANGLE, 672.0, 307.0, 695.0, 406.0]	172	1	193	193	"d"	1	Fixation: 23001 ms	193	"d"	0,13	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	198	"r"	1	198	RIGHT	[ 199]	199	e	199	27	163,64	2,43	186	163	P29	45	11	26682
"P29"	45	345	91	[ 198]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	345	1	198	198	"r"	1	Fixation: 23200 ms	198	"r"	0,18	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 747.0, 307.0, 770.0, 406.0]	197	"Æ"	1	197	.	[ 197]	197	Æ	197	10	44,87	0,45	193	163	P29	45	11	26682
"P29"	45	178	92	[ 197]	[STATIC, RECTANGLE, 747.0, 307.0, 770.0, 406.0]	178	1	197	197	"Æ"	1	Fixation: 23555 ms	197	"Æ"	0,04	0	1	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	203	"l"	1	203	RIGHT	[ 204]	204	s	204	28	179,65	2,63	198	163	P29	45	11	26682
"P29"	45	313	93	[ 203]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	313	1	203	203	"l"	1	Fixation: 23761 ms	203	"l"	0,37	0	1	1	1	"RIGHT"	[ 211]	[STATIC, RECTANGLE, 987.0, 307.0, 1010.0, 406.0]	211	"d"	1	211	RIGHT	[ 212]	212	e	212	28	190,96	3,15	197	163	P29	45	11	26682
"P29"	45	396	94	[ 211]	[STATIC, RECTANGLE, 987.0, 307.0, 1010.0, 406.0]	396	1	211	211	"d"	1	Fixation: 24102 ms	211	"d"	0,41	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 406.0]	202	"i"	1	202	LEFT	[ 201]	201	t	201	27	226,06	3,43	203	163	P29	45	11	26682
