"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P31"	15	365	43	[ 62]	[STATIC, RECTANGLE, 1325.0, 115.0, 1340.0, 208.0]	365	1	62	62	"u"	1	Fixation: 16202 ms	62	"u"	0,11	0	0	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1415.0, 115.0, 1430.0, 208.0]	67	"Ã¦"	1	67	RIGHT	[ 66]	66	m	66	21	80,67	1,44	55	94	P31	15	4	1165
"P31"	15	252	44	[ 67]	[STATIC, RECTANGLE, 1415.0, 115.0, 1430.0, 208.0]	252	1	67	67	"Ã¦"	1	Fixation: 16588 ms	67	"Ã¦"	0,12	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1340.0, 115.0, 1362.0, 208.0]	63	"n"	1	63	LEFT	[ 63]	63	n	63	20	83,85	1,29	62	94	P31	15	4	1165
"P31"	15	168	45	[ 63]	[STATIC, RECTANGLE, 1340.0, 115.0, 1362.0, 208.0]	168	1	63	63	"n"	1	Fixation: 16860 ms	63	"n"	0,10	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	61	"h"	1	61	LEFT	[ 61]	61	h	61	14	67,49	0,85	67	94	P31	15	4	1165
"P31"	15	233	46	[ 61]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	773	2	61	61	"h"	1	Fixation: 17042 ms	61	"h"	0,06	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	59	"o"	1	59	LEFT	[ 58]	58	v	58	18	80,26	1,10	63	94	P31	15	4	1165
"P31"	15	348	47	[ 59]	[STATIC, RECTANGLE, 1265.0, 115.0, 1280.0, 208.0]	348	1	59	59	"o"	1	Fixation: 17293 ms	59	"o"	0,06	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	61	"h"	2	61	RIGHT	[ 61]	61	h	61	13	64,13	0,82	61	94	P31	15	4	1165
"P31"	15	540	48	[ 61]	[STATIC, RECTANGLE, 1302.0, 115.0, 1325.0, 208.0]	773	2	61	61	"h"	2	Fixation: 17654 ms	61	"h"	0,14	46	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1400.0, 115.0, 1415.0, 208.0]	66	"m"	1	66	RIGHT	[ 65]	65	d	65	21	86,06	1,37	59	94	P31	15	4	1165
"P31"	15	468	49	[ 66]	[STATIC, RECTANGLE, 1400.0, 115.0, 1415.0, 208.0]	468	1	66	66	"m"	1	Fixation: 18215 ms	66	"m"	0,14	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1497.0, 115.0, 1520.0, 208.0]	72	"g"	1	72	RIGHT	[ 71]	71	t	71	23	89,05	1,66	61	94	P31	15	4	1165
"P31"	15	276	50	[ 72]	[STATIC, RECTANGLE, 1497.0, 115.0, 1520.0, 208.0]	276	1	72	72	"g"	1	Fixation: 18706 ms	72	"g"	0,19	0	0	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1595.0, 115.0, 1610.0, 208.0]	77	"i"	1	77	RIGHT	[ 76]	76	v	76	21	84,35	1,47	66	94	P31	15	4	1165
"P31"	15	248	51	[ 77]	[STATIC, RECTANGLE, 1595.0, 115.0, 1610.0, 208.0]	248	1	77	77	"i"	1	Fixation: 19003 ms	77	"i"	0,17	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	87	"k"	1	87	LEFT	[ 90]	90	g	90	105	324,71	24,50	72	94	P31	15	4	1165
"P31"	15	184	52	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	393	2	87	87	"k"	1	Fixation: 19356 ms	87	"k"	0,33	0	0	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	84	"j"	1	84	LEFT	[ 83]	83	t	83	21	92,27	1,36	77	94	P31	15	4	1165
"P31"	15	164	53	[ 84]	[STATIC, RECTANGLE, 237.0, 208.0, 260.0, 307.0]	164	1	84	84	"j"	1	Fixation: 19561 ms	84	"j"	0,15	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	82	"a"	1	82	LEFT	[ 82]	82	a	82	12	57,68	0,68	87	94	P31	15	4	1165
"P31"	15	364	54	[ 82]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	364	1	82	82	"a"	1	Fixation: 19737 ms	82	"a"	0,15	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	85	"e"	1	85	RIGHT	[ 85]	85	e	85	17	88,20	1,19	84	94	P31	15	4	1165
"P31"	15	327	55	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	327	1	85	85	"e"	1	Fixation: 20118 ms	85	"e"	0,19	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	90	"g"	1	90	RIGHT	[ 90]	90	g	90	23	101,04	1,77	82	94	P31	15	4	1165
"P31"	15	323	56	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	696	3	90	90	"g"	1	Fixation: 20468 ms	90	"g"	0,26	0	0	1	1	"RIGHT"	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	96	"i"	1	96	RIGHT	[ 95]	95	n	95	23	116,02	1,88	85	94	P31	15	4	1165
"P31"	15	545	57	[ 96]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	545	1	96	96	"i"	1	Fixation: 20814 ms	96	"i"	0,42	0	0	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	95	"n"	1	95	LEFT	[ 95]	95	n	95	14	56,51	0,75	90	94	P31	15	4	1165
"P31"	15	175	58	[ 95]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	175	1	95	95	"n"	1	Fixation: 21373 ms	95	"n"	0,50	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	92	"k"	1	92	LEFT	[ 92]	92	k	92	16	69,40	0,94	96	94	P31	15	4	1165
"P31"	15	320	59	[ 92]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	558	2	92	92	"k"	1	Fixation: 21564 ms	92	"k"	0,37	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	105	"s"	1	105	RIGHT	[ 104]	104	e	104	42	160,28	4,40	95	94	P31	15	4	1165
"P31"	15	291	60	[ 105]	[STATIC, RECTANGLE, 635.0, 208.0, 650.0, 307.0]	291	1	105	105	"s"	1	Fixation: 21926 ms	105	"s"	0,25	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	97	"e"	1	97	LEFT	[ 99]	99	d	99	24	115,97	2,05	92	94	P31	15	4	1165
"P31"	15	121	61	[ 97]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	710	2	97	97	"e"	1	Fixation: 22241 ms	97	"e"	0,46	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	92	"k"	2	92	LEFT	[ 92]	92	k	92	26	119,89	2,19	105	94	P31	15	4	1165
"P31"	15	238	62	[ 92]	[STATIC, RECTANGLE, 395.0, 208.0, 417.0, 307.0]	558	2	92	92	"k"	2	Fixation: 22388 ms	92	"k"	0,47	59	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	90	"g"	2	90	LEFT	[ 89]	89	n	89	13	61,60	0,81	97	94	P31	15	4	1165
"P31"	15	249	63	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	696	3	90	90	"g"	2	Fixation: 22639 ms	90	"g"	0,30	56	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	87	"k"	2	87	LEFT	[ 87]	87	k	87	14	72,20	0,93	92	94	P31	15	4	1165
"P31"	15	209	64	[ 87]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	393	2	87	87	"k"	2	Fixation: 22902 ms	87	"k"	0,28	52	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	97	"e"	2	97	RIGHT	[ 96]	96	i	96	37	140,23	3,41	90	94	P31	15	4	1165
"P31"	15	589	65	[ 97]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	710	2	97	97	"e"	2	Fixation: 23148 ms	97	"e"	0,41	61	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	114	"g"	1	114	RIGHT	[ 113]	113	e	113	45	179,62	5,59	87	94	P31	15	4	1165
"P31"	15	318	66	[ 114]	[STATIC, RECTANGLE, 800.0, 208.0, 822.0, 307.0]	318	1	114	114	"g"	1	Fixation: 23782 ms	114	"g"	0,33	0	0	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	125	"t"	1	125	RIGHT	[ 121]	121	h	121	25	157,92	2,97	97	94	P31	15	4	1165
"P31"	15	294	67	[ 125]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	294	1	125	125	"t"	1	Fixation: 24125 ms	125	"t"	0,18	0	0	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	112	"j"	1	112	LEFT	[ 112]	112	j	112	41	170,34	5,02	114	94	P31	15	4	1165
"P31"	15	211	68	[ 112]	[STATIC, RECTANGLE, 762.0, 208.0, 785.0, 307.0]	211	1	112	112	"j"	1	Fixation: 24460 ms	112	"j"	0,20	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	110	"O"	1	110	LEFT	[ 110]	110	O	110	17	83,61	1,14	125	94	P31	15	4	1165
"P31"	15	268	69	[ 110]	[STATIC, RECTANGLE, 717.0, 208.0, 740.0, 307.0]	268	1	110	110	"O"	1	Fixation: 24688 ms	110	"O"	0,22	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	113	"e"	1	113	DOWN	[ 199]	199	n	199	180	496,38	2,40	112	94	P31	15	4	1165
"P31"	15	455	70	[ 113]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	455	1	113	113	"e"	1	Fixation: 25136 ms	113	"e"	0,12	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	116	"a"	1	116	RIGHT	[ 116]	116	a	116	14	73,32	0,94	110	94	P31	15	4	1165
"P31"	15	296	71	[ 116]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	296	1	116	116	"a"	1	Fixation: 25605 ms	116	"a"	0,11	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	119	"a"	1	119	RIGHT	[ 118]	118	h	118	15	69,28	0,93	113	94	P31	15	4	1165
"P31"	15	185	72	[ 119]	[STATIC, RECTANGLE, 905.0, 208.0, 920.0, 307.0]	185	1	119	119	"a"	1	Fixation: 25916 ms	119	"a"	0,15	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	142	"d"	1	142	RIGHT	[ 142]	142	d	142	54	201,31	7,71	116	94	P31	15	4	1165
"P31"	15	169	73	[ 142]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	169	1	142	142	"d"	1	Fixation: 26155 ms	142	"d"	0,34	0	0	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	139	"k"	1	139	LEFT	[ 139]	139	k	139	17	81,81	1,11	119	94	P31	15	4	1165
"P31"	15	231	74	[ 139]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	231	1	139	139	"k"	1	Fixation: 26341 ms	139	"k"	0,39	0	1	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	137	"j"	1	137	LEFT	[ 136]	136	t	136	13	69,58	0,85	142	94	P31	15	4	1165
"P31"	15	290	75	[ 137]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	290	1	137	137	"j"	1	Fixation: 26585 ms	137	"j"	0,16	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	147	"s"	1	147	RIGHT	[ 144]	144	h	144	26	131,66	2,57	139	94	P31	15	4	1165
"P31"	15	262	76	[ 147]	[STATIC, RECTANGLE, 1385.0, 208.0, 1407.0, 307.0]	262	1	147	147	"s"	1	Fixation: 26901 ms	147	"s"	0,32	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	150	"l"	1	150	RIGHT	[ 150]	150	l	150	17	73,68	1,09	137	94	P31	15	4	1165
"P31"	15	169	77	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	169	1	150	150	"l"	1	Fixation: 27180 ms	150	"l"	0,35	0	0	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	158	"i"	1	158	RIGHT	[ 156]	156	g	156	26	128,45	2,56	147	94	P31	15	4	1165
"P31"	15	591	78	[ 158]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	591	1	158	158	"i"	1	Fixation: 27375 ms	158	"i"	0,70	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	160	"k"	1	160	RIGHT	[ 160]	160	k	160	11	45,89	0,51	150	94	P31	15	4	1165
"P31"	15	178	79	[ 160]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	178	1	160	160	"k"	1	Fixation: 27977 ms	160	"k"	0,76	0	0	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	90	"g"	3	90	LEFT	[ 91]	91	i	91	103	342,76	25,06	158	94	P31	15	4	1165
"P31"	15	124	80	[ 90]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	696	3	90	90	"g"	3	Fixation: 28258 ms	90	"g"	1,02	56	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 400.0]	167	"f"	1	167	LEFT	[ 167]	167	f	167	30	149,74	2,59	160	94	P31	15	4	1165
"P31"	15	462	81	[ 167]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 400.0]	462	1	167	167	"f"	1	Fixation: 28412 ms	167	"f"	0,32	0	0	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 400.0]	186	"e"	1	186	RIGHT	[ 182]	182	l	182	35	210,19	5,04	90	94	P31	15	4	1165
"P31"	15	175	82	[ 186]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 400.0]	175	1	186	186	"e"	1	Fixation: 28909 ms	186	"e"	0,15	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 400.0]	183	"a"	1	183	LEFT	[ 183]	183	a	183	15	85,88	1,16	167	94	P31	15	4	1165
"P31"	15	312	83	[ 183]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 400.0]	312	1	183	183	"a"	1	Fixation: 29099 ms	183	"a"	0,36	0	1	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 400.0]	177	"l"	1	177	LEFT	[ 177]	177	l	177	26	120,39	2,20	186	94	P31	15	4	1165
"P31"	15	245	84	[ 177]	[STATIC, RECTANGLE, 410.0, 307.0, 432.0, 400.0]	245	1	177	177	"l"	1	Fixation: 29437 ms	177	"l"	0,16	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 400.0]	176	"i"	1	176	LEFT	[ 175]	175	t	175	13	57,24	0,71	183	94	P31	15	4	1165
"P31"	15	156	85	[ 176]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 400.0]	156	1	176	176	"i"	1	Fixation: 29695 ms	176	"i"	0,36	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	197	"e"	1	197	RIGHT	[ 196]	196	d	196	43	254,73	6,70	177	94	P31	15	4	1165
"P31"	15	255	86	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	800	3	197	197	"e"	1	Fixation: 29894 ms	197	"e"	0,36	0	0	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 400.0]	194	"d"	1	194	LEFT	[ 194]	194	d	194	18	91,11	1,28	176	94	P31	15	4	1165
"P31"	15	189	87	[ 194]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 400.0]	358	2	194	194	"d"	1	Fixation: 30167 ms	194	"d"	0,38	0	1	1	2	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 400.0]	194	"d"	1	194	DOWN	[ ]	.	.	.	675	264,46	14,34	197	94	P31	15	4	1165
"P31"	15	169	88	[ 194]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 400.0]	358	2	194	194	"d"	1	Fixation: 31031 ms	194	"d"	0,78	0	1	2	2	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 710.0, 307.0, 732.0, 400.0]	195	"a"	1	195	UP	[ 194]	194	d	194	21	98,78	1,36	194	94	P31	15	4	1165
"P31"	15	311	89	[ 195]	[STATIC, RECTANGLE, 710.0, 307.0, 732.0, 400.0]	311	1	195	195	"a"	1	Fixation: 31221 ms	195	"a"	0,24	0	1	1	1	"RIGHT"	[ 196]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 400.0]	196	"d"	1	196	RIGHT	[ 196]	196	d	196	13	47,76	0,57	194	94	P31	15	4	1165
"P31"	15	423	90	[ 196]	[STATIC, RECTANGLE, 732.0, 307.0, 755.0, 400.0]	423	1	196	196	"d"	1	Fixation: 31545 ms	196	"d"	0,08	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	197	"e"	2	197	.	[ 197]	197	e	197	11	44,07	0,48	195	94	P31	15	4	1165
"P31"	15	144	91	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	800	3	197	197	"e"	2	Fixation: 31979 ms	197	"e"	0,23	86	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 400.0]	202	"m"	1	202	RIGHT	[ 201]	201	o	201	17	68,95	1,04	196	94	P31	15	4	1165
"P31"	15	405	92	[ 202]	[STATIC, RECTANGLE, 845.0, 307.0, 860.0, 400.0]	405	1	202	202	"m"	1	Fixation: 32140 ms	202	"m"	0,16	0	0	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	101	"s"	1	101	LEFT	[ 101]	101	s	101	55	155,82	5,90	197	94	P31	15	4	1165
"P31"	15	279	93	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	279	1	101	101	"s"	1	Fixation: 32600 ms	101	"s"	0,11	0	1	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	197	"e"	3	197	RIGHT	[ 195]	195	a	195	24	174,51	3,02	202	94	P31	15	4	1165
"P31"	15	401	94	[ 197]	[STATIC, RECTANGLE, 755.0, 307.0, 777.0, 400.0]	800	3	197	197	"e"	3	Fixation: 32903 ms	197	"e"	0,53	86	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	101	94	P31	15	4	1165
"P31"	16	236	1	[ 357]	[STATIC, RECTANGLE, 942.0, 505.0, 965.0, 604.0]	512	2	357	357	"p"	1	Fixation: 7 ms	357	"p"	0,29	0	0	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 237.0, 208.0]	2	"g"	1	2	LEFT	[ 88]	88	r	88	62	274,62	12,33	.	215	P31	16	5	1165
"P31"	16	298	2	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 237.0, 208.0]	438	2	2	2	"g"	1	Fixation: 444 ms	2	"g"	0,33	0	1	1	1	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 260.0, 115.0, 275.0, 208.0]	4	"i"	1	4	RIGHT	[ 4]	4	i	4	16	60,68	0,84	357	215	P31	16	5	1165
"P31"	16	335	3	[ 4]	[STATIC, RECTANGLE, 260.0, 115.0, 275.0, 208.0]	335	1	4	4	"i"	1	Fixation: 758 ms	4	"i"	0,10	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 237.0, 208.0]	2	"g"	2	2	LEFT	[ 2]	2	g	2	13	52,33	0,67	2	215	P31	16	5	1165
"P31"	16	140	4	[ 2]	[STATIC, RECTANGLE, 215.0, 115.0, 237.0, 208.0]	438	2	2	2	"g"	2	Fixation: 1106 ms	2	"g"	0,20	2	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 115.0, 477.0, 208.0]	15	"r"	1	15	RIGHT	[ 14]	14	a	14	40	184,30	4,27	4	215	P31	16	5	1165
"P31"	16	192	5	[ 15]	[STATIC, RECTANGLE, 455.0, 115.0, 477.0, 208.0]	386	2	15	15	"r"	1	Fixation: 1286 ms	15	"r"	0,28	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 522.0, 115.0, 545.0, 208.0]	18	"s"	1	18	RIGHT	[ 18]	18	s	18	20	80,31	1,38	2	215	P31	16	5	1165
"P31"	16	238	6	[ 18]	[STATIC, RECTANGLE, 522.0, 115.0, 545.0, 208.0]	238	1	18	18	"s"	1	Fixation: 1498 ms	18	"s"	0,41	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 115.0, 477.0, 208.0]	15	"r"	2	15	LEFT	[ 16]	16	s	16	20	93,56	1,31	15	215	P31	16	5	1165
"P31"	16	194	7	[ 15]	[STATIC, RECTANGLE, 455.0, 115.0, 477.0, 208.0]	386	2	15	15	"r"	2	Fixation: 1756 ms	15	"r"	0,14	5	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 417.0, 115.0, 440.0, 208.0]	13	"v"	1	13	LEFT	[ 13]	13	v	13	15	59,96	0,86	18	215	P31	16	5	1165
"P31"	16	268	8	[ 13]	[STATIC, RECTANGLE, 417.0, 115.0, 440.0, 208.0]	268	1	13	13	"v"	1	Fixation: 1965 ms	13	"v"	0,16	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	16	"s"	1	16	RIGHT	[ 16]	16	s	16	16	77,95	1,10	15	215	P31	16	5	1165
"P31"	16	420	9	[ 16]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	945	2	16	16	"s"	1	Fixation: 2249 ms	16	"s"	0,13	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 115.0, 590.0, 208.0]	21	"l"	1	21	RIGHT	[ 20]	20	o	20	21	99,66	1,56	13	215	P31	16	5	1165
"P31"	16	332	10	[ 21]	[STATIC, RECTANGLE, 575.0, 115.0, 590.0, 208.0]	332	1	21	21	"l"	1	Fixation: 2690 ms	21	"l"	0,34	0	1	1	1	"RIGHT"	[ 17]	[STATIC, RECTANGLE, 500.0, 115.0, 522.0, 208.0]	17	"Ã¥"	1	17	LEFT	[ 17]	17	Ã¥	17	20	92,04	1,43	16	215	P31	16	5	1165
"P31"	16	312	11	[ 17]	[STATIC, RECTANGLE, 500.0, 115.0, 522.0, 208.0]	312	1	17	17	"Ã¥"	1	Fixation: 3042 ms	17	"Ã¥"	0,34	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	16	"s"	2	16	LEFT	[ 16]	16	s	16	11	44,57	0,51	21	215	P31	16	5	1165
"P31"	16	525	12	[ 16]	[STATIC, RECTANGLE, 477.0, 115.0, 500.0, 208.0]	945	2	16	16	"s"	2	Fixation: 3365 ms	16	"s"	0,21	9	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 560.0, 115.0, 575.0, 208.0]	20	"o"	1	20	RIGHT	[ 19]	19	t	19	19	83,26	1,16	17	215	P31	16	5	1165
"P31"	16	204	13	[ 20]	[STATIC, RECTANGLE, 560.0, 115.0, 575.0, 208.0]	204	1	20	20	"o"	1	Fixation: 3909 ms	20	"o"	0,22	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 115.0, 627.0, 208.0]	23	","	1	23	RIGHT	[ 23]	23	,	23	16	77,50	1,05	16	215	P31	16	5	1165
"P31"	16	720	14	[ 23]	[STATIC, RECTANGLE, 605.0, 115.0, 627.0, 208.0]	720	1	23	23	","	1	Fixation: 4129 ms	23	","	0,40	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 672.0, 115.0, 695.0, 208.0]	26	"v"	1	26	RIGHT	[ 26]	26	v	26	17	87,69	1,24	20	215	P31	16	5	1165
