"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P06"	63	150	6	[ 21]	[STATIC, RECTANGLE, 537.0, 115.0, 560.0, 208.0]	150	1	21	21	"m"	1	Fixation: 1161 ms	21	"m"	0,06	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 680.0, 115.0, 695.0, 208.0]	28	"n"	1	28	RIGHT	[ 29]	29	d	29	28	192,56	3,14	24	81	P06	63	3	1165
"P06"	63	222	7	[ 28]	[STATIC, RECTANGLE, 680.0, 115.0, 695.0, 208.0]	222	1	28	28	"n"	1	Fixation: 1339 ms	28	"n"	0,13	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	37	"d"	1	37	RIGHT	[ 38]	38	e	38	32	181,71	3,56	21	81	P06	63	3	1165
"P06"	63	222	8	[ 37]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	222	1	37	37	"d"	1	Fixation: 1593 ms	37	"d"	0,18	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1070.0, 115.0, 1092.0, 208.0]	49	"r"	1	49	RIGHT	[ 49]	49	r	49	32	280,62	4,84	28	81	P06	63	3	1165
"P06"	63	185	9	[ 49]	[STATIC, RECTANGLE, 1070.0, 115.0, 1092.0, 208.0]	185	1	49	49	"r"	1	Fixation: 1847 ms	49	"r"	0,22	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1010.0, 115.0, 1032.0, 208.0]	46	"t"	1	46	LEFT	[ 46]	46	t	46	21	113,79	1,44	37	81	P06	63	3	1165
"P06"	63	205	10	[ 46]	[STATIC, RECTANGLE, 1010.0, 115.0, 1032.0, 208.0]	205	1	46	46	"t"	1	Fixation: 2053 ms	46	"t"	0,05	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	256,07	6,21	49	81	P06	63	3	1165
"P06"	63	218	11	[ ]	.	.	.	.	.	.	.	Fixation: 2299 ms	61	"e"	1,26	.	.	.	.	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1212.0, 208.0]	55	"n"	1	55	LEFT	[ 55]	55	n	55	24	183,14	2,49	46	81	P06	63	3	1165
"P06"	63	162	12	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1212.0, 208.0]	369	2	55	55	"n"	1	Fixation: 2541 ms	55	"n"	0,70	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	45	326,00	8,20	.	81	P06	63	3	1165
"P06"	63	235	13	[ ]	.	.	.	.	.	.	.	Fixation: 2748 ms	77	"a"	1,50	.	.	.	.	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	90	"."	1	90	LEFT	[ 89]	89	t	89	84	504,10	25,25	55	81	P06	63	3	1165
"P06"	63	126	14	[ 90]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	126	1	90	90	"."	1	Fixation: 3067 ms	90	"."	0,38	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	85	"e"	1	85	LEFT	[ 84]	84	v	84	23	136,23	1,99	.	81	P06	63	3	1165
"P06"	63	148	15	[ 85]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	148	1	85	85	"e"	1	Fixation: 3216 ms	85	"e"	0,69	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 972.0, 115.0, 995.0, 208.0]	44	"d"	1	44	RIGHT	[ 44]	44	d	44	63	436,40	14,79	90	81	P06	63	3	1165
"P06"	63	200	16	[ 44]	[STATIC, RECTANGLE, 972.0, 115.0, 995.0, 208.0]	200	1	44	44	"d"	1	Fixation: 3427 ms	44	"d"	0,05	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1212.0, 208.0]	55	"n"	2	55	RIGHT	[ 55]	55	n	55	31	237,42	4,36	85	81	P06	63	3	1165
"P06"	63	207	17	[ 55]	[STATIC, RECTANGLE, 1190.0, 115.0, 1212.0, 208.0]	369	2	55	55	"n"	2	Fixation: 3658 ms	55	"n"	0,72	12	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	102	"a"	1	102	LEFT	[ 101]	101	m	101	57	389,96	12,88	44	81	P06	63	3	1165
"P06"	63	209	18	[ 102]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	209	1	102	102	"a"	1	Fixation: 3922 ms	102	"a"	0,61	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	95	"Ã¥"	1	95	LEFT	[ 95]	95	Ã¥	95	26	213,19	2,99	55	81	P06	63	3	1165
"P06"	63	202	19	[ 95]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	202	1	95	95	"Ã¥"	1	Fixation: 4157 ms	95	"Ã¥"	0,21	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	106	"l"	1	106	RIGHT	[ 106]	106	l	106	33	287,50	4,89	102	81	P06	63	3	1165
"P06"	63	286	20	[ 106]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	286	1	106	106	"l"	1	Fixation: 4392 ms	106	"l"	0,47	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	113	"p"	1	113	RIGHT	[ 113]	113	p	113	26	160,48	2,51	95	81	P06	63	3	1165
"P06"	63	184	21	[ 113]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	184	1	113	113	"p"	1	Fixation: 4704 ms	113	"p"	0,16	0	0	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	122	"g"	1	122	RIGHT	[ 122]	122	g	122	31	206,02	3,87	106	81	P06	63	3	1165
"P06"	63	223	22	[ 122]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	223	1	122	122	"g"	1	Fixation: 4919 ms	122	"g"	0,27	0	0	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	126	"s"	1	126	RIGHT	[ 126]	126	s	126	22	108,84	1,70	113	81	P06	63	3	1165
"P06"	63	137	23	[ 126]	[STATIC, RECTANGLE, 1047.0, 208.0, 1070.0, 307.0]	137	1	126	126	"s"	1	Fixation: 5164 ms	126	"s"	0,10	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	134	"e"	1	134	RIGHT	[ 134]	134	e	134	30	195,94	3,45	122	81	P06	63	3	1165
"P06"	63	134	24	[ 134]	[STATIC, RECTANGLE, 1205.0, 208.0, 1220.0, 307.0]	134	1	134	134	"e"	1	Fixation: 5331 ms	134	"e"	0,65	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1415.0, 115.0, 1437.0, 208.0]	69	"r"	1	69	RIGHT	[ 70]	70	s	70	131	446,86	5,31	126	81	P06	63	3	1165
"P06"	63	182	25	[ 69]	[STATIC, RECTANGLE, 1415.0, 115.0, 1437.0, 208.0]	324	2	69	69	"r"	1	Fixation: 5596 ms	69	"r"	0,66	0	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	154	"r"	1	154	RIGHT	[ 154]	154	r	154	32	166,26	3,15	134	81	P06	63	3	1165
"P06"	63	165	26	[ 154]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	165	1	154	154	"r"	1	Fixation: 5810 ms	154	"r"	0,91	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1415.0, 115.0, 1437.0, 208.0]	69	"r"	2	69	LEFT	[ 69]	69	r	69	27	213,49	3,22	69	81	P06	63	3	1165
"P06"	63	142	27	[ 69]	[STATIC, RECTANGLE, 1415.0, 115.0, 1437.0, 208.0]	324	2	69	69	"r"	2	Fixation: 6002 ms	69	"r"	0,21	25	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	91	"D"	1	91	LEFT	[ 91]	91	D	91	77	451,04	21,91	154	81	P06	63	3	1165
"P06"	63	163	28	[ 91]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	163	1	91	91	"D"	1	Fixation: 6221 ms	91	"D"	0,95	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	101	"m"	1	101	LEFT	[ 167]	167	h	167	23	114,81	1,42	69	81	P06	63	3	1165
"P06"	63	202	29	[ 101]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	202	1	101	101	"m"	1	Fixation: 6490 ms	101	"m"	1,04	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	192	"Ã¦"	1	192	RIGHT	[ 192]	192	Ã¦	192	28	305,82	4,45	91	81	P06	63	3	1165
"P06"	63	220	30	[ 192]	[STATIC, RECTANGLE, 770.0, 307.0, 785.0, 406.0]	220	1	192	192	"Ã¦"	1	Fixation: 6720 ms	192	"Ã¦"	0,66	0	0	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	202	"b"	1	202	RIGHT	[ 203]	203	e	203	31	219,82	3,84	101	81	P06	63	3	1165
"P06"	63	165	31	[ 202]	[STATIC, RECTANGLE, 935.0, 307.0, 950.0, 406.0]	165	1	202	202	"b"	1	Fixation: 6971 ms	202	"b"	0,31	0	0	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	212	"m"	1	212	RIGHT	[ 213]	213	t	213	31	242,34	4,28	192	81	P06	63	3	1165
"P06"	63	157	32	[ 212]	[STATIC, RECTANGLE, 1115.0, 307.0, 1137.0, 406.0]	157	1	212	212	"m"	1	Fixation: 7167 ms	212	"m"	0,82	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	209	"f"	1	209	LEFT	[ 209]	209	f	209	21	116,49	1,53	202	81	P06	63	3	1165
"P06"	63	238	33	[ 209]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	238	1	209	209	"f"	1	Fixation: 7345 ms	209	"f"	0,57	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	214	"i"	1	214	RIGHT	[ 214]	214	i	214	24	145,77	2,16	212	81	P06	63	3	1165
"P06"	63	142	34	[ 214]	[STATIC, RECTANGLE, 1160.0, 307.0, 1175.0, 406.0]	142	1	214	214	"i"	1	Fixation: 7607 ms	214	"i"	0,72	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	226	"s"	1	226	RIGHT	[ 227]	227	t	227	31	271,64	4,98	209	81	P06	63	3	1165
"P06"	63	171	35	[ 226]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	171	1	226	226	"s"	1	Fixation: 7780 ms	226	"s"	0,91	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	156	"e"	1	156	RIGHT	[ 157]	157	j	157	32	283,39	4,77	214	81	P06	63	3	1165
"P06"	63	189	36	[ 156]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	189	1	156	156	"e"	1	Fixation: 7983 ms	156	"e"	0,26	0	1	1	1	"RIGHT"	[ 247]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	247	"o"	1	247	LEFT	[ 247]	247	o	247	91	467,10	27,11	226	81	P06	63	3	1165
"P06"	63	194	37	[ 247]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	194	1	247	247	"o"	1	Fixation: 8263 ms	247	"o"	0,41	0	0	1	1	"RIGHT"	[ 185]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	185	"Ã¥"	1	185	RIGHT	[ 254]	254	d	254	34	234,55	2,92	156	81	P06	63	3	1165
"P06"	63	177	38	[ 185]	[STATIC, RECTANGLE, 620.0, 307.0, 642.0, 406.0]	177	1	185	185	"Ã¥"	1	Fixation: 8701 ms	185	"Ã¥"	0,69	0	1	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	275	"t"	1	275	RIGHT	[ 275]	275	t	275	29	198,13	3,46	247	81	P06	63	3	1165
"P06"	63	155	39	[ 275]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	155	1	275	275	"t"	1	Fixation: 8907 ms	275	"t"	0,99	0	0	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 560.0, 406.0, 582.0, 505.0]	262	"g"	1	262	LEFT	[ 182]	182	t	182	37	244,29	5,09	185	81	P06	63	3	1165
"P06"	63	243	40	[ 262]	[STATIC, RECTANGLE, 560.0, 406.0, 582.0, 505.0]	243	1	262	262	"g"	1	Fixation: 9099 ms	262	"g"	1,04	0	1	1	1	"RIGHT"	[ 267]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	267	"v"	1	267	RIGHT	[ 268]	268	i	268	25	156,20	2,40	275	81	P06	63	3	1165
"P06"	63	236	41	[ 267]	[STATIC, RECTANGLE, 657.0, 406.0, 680.0, 505.0]	236	1	267	267	"v"	1	Fixation: 9367 ms	267	"v"	0,79	0	1	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 1062.0, 406.0, 1085.0, 505.0]	289	"l"	1	289	RIGHT	[ 290]	290	i	290	45	302,73	8,64	262	81	P06	63	3	1165
"P06"	63	186	42	[ 289]	[STATIC, RECTANGLE, 1062.0, 406.0, 1085.0, 505.0]	186	1	289	289	"l"	1	Fixation: 9648 ms	289	"l"	0,56	0	0	1	1	"RIGHT"	[ 301]	[STATIC, RECTANGLE, 1287.0, 406.0, 1310.0, 505.0]	301	"o"	1	301	RIGHT	[ 301]	301	o	301	37	199,12	4,75	267	81	P06	63	3	1165
"P06"	63	165	43	[ 301]	[STATIC, RECTANGLE, 1287.0, 406.0, 1310.0, 505.0]	165	1	301	301	"o"	1	Fixation: 9871 ms	301	"o"	0,56	0	0	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1452.0, 406.0, 1475.0, 505.0]	310	"b"	1	310	RIGHT	[ 311]	311	a	311	33	172,62	3,53	289	81	P06	63	3	1165
"P06"	63	153	44	[ 310]	[STATIC, RECTANGLE, 1452.0, 406.0, 1475.0, 505.0]	153	1	310	310	"b"	1	Fixation: 10069 ms	310	"b"	0,59	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	240	"e"	1	240	RIGHT	[ 241]	241	d	241	32	203,64	3,82	301	81	P06	63	3	1165
"P06"	63	128	45	[ 240]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	128	1	240	240	"e"	1	Fixation: 10254 ms	240	"e"	0,78	0	1	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	252	"v"	1	252	LEFT	[ 252]	252	v	252	95	450,12	25,42	310	81	P06	63	3	1165
"P06"	63	118	46	[ 252]	[STATIC, RECTANGLE, 372.0, 406.0, 395.0, 505.0]	118	1	252	252	"v"	1	Fixation: 10477 ms	252	"v"	0,95	0	1	1	1	"RIGHT"	[ 326]	[STATIC, RECTANGLE, 252.0, 505.0, 275.0, 604.0]	326	"t"	1	326	LEFT	[ 325]	325	n	325	25	193,03	2,72	240	81	P06	63	3	1165
"P06"	63	114	47	[ 326]	[STATIC, RECTANGLE, 252.0, 505.0, 275.0, 604.0]	114	1	326	326	"t"	1	Fixation: 10620 ms	326	"t"	0,44	0	0	1	1	"RIGHT"	[ 340]	[STATIC, RECTANGLE, 515.0, 505.0, 537.0, 604.0]	340	"g"	1	340	RIGHT	[ 340]	340	g	340	32	324,77	5,47	252	81	P06	63	3	1165
"P06"	63	173	48	[ 340]	[STATIC, RECTANGLE, 515.0, 505.0, 537.0, 604.0]	173	1	340	340	"g"	1	Fixation: 10766 ms	340	"g"	0,43	0	0	1	1	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 710.0, 505.0, 725.0, 604.0]	351	"b"	1	351	RIGHT	[ 350]	350	e	350	31	213,27	3,84	326	81	P06	63	3	1165
"P06"	63	207	49	[ 351]	[STATIC, RECTANGLE, 710.0, 505.0, 725.0, 604.0]	207	1	351	351	"b"	1	Fixation: 10970 ms	351	"b"	0,25	0	0	1	1	"RIGHT"	[ 363]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	363	"f"	1	363	RIGHT	[ 363]	363	f	363	29	280,32	4,52	340	81	P06	63	3	1165
"P06"	63	269	50	[ 363]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	269	1	363	363	"f"	1	Fixation: 11206 ms	363	"f"	0,30	0	0	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 890.0, 604.0]	361	"e"	1	361	LEFT	[ 361]	361	e	361	19	85,82	1,23	351	81	P06	63	3	1165
"P06"	63	147	51	[ 361]	[STATIC, RECTANGLE, 875.0, 505.0, 890.0, 604.0]	147	1	361	361	"e"	1	Fixation: 11494 ms	361	"e"	0,07	0	1	1	1	"RIGHT"	[ 376]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 604.0]	376	"t"	1	376	DOWN	[ 361]	361	e	361	11	47,87	0,51	363	81	P06	63	3	1165
"P06"	63	168	52	[ 376]	[STATIC, RECTANGLE, 1160.0, 505.0, 1175.0, 604.0]	320	2	376	376	"t"	1	Fixation: 11691 ms	376	"t"	0,11	0	0	1	1	"RIGHT"	[ 384]	[STATIC, RECTANGLE, 1317.0, 505.0, 1340.0, 604.0]	384	"h"	1	384	RIGHT	[ 385]	385	u	385	30	222,28	3,60	361	81	P06	63	3	1165
"P06"	63	265	53	[ 384]	[STATIC, RECTANGLE, 1317.0, 505.0, 1340.0, 604.0]	265	1	384	384	"h"	1	Fixation: 11889 ms	384	"h"	0,03	0	0	1	1	"RIGHT"	[ 390]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	390	"m"	1	390	RIGHT	[ 390]	390	m	390	29	115,11	2,46	376	81	P06	63	3	1165
"P06"	63	174	54	[ 390]	[STATIC, RECTANGLE, 1437.0, 505.0, 1460.0, 604.0]	293	2	390	390	"m"	1	Fixation: 12183 ms	390	"m"	0,31	0	0	1	1	"RIGHT"	[ 398]	[STATIC, RECTANGLE, 1587.0, 505.0, 1610.0, 604.0]	398	"v"	1	398	RIGHT	[ 398]	398	v	398	31	167,21	3,25	384	81	P06	63	3	1165
"P06"	63	164	55	[ 398]	[STATIC, RECTANGLE, 1587.0, 505.0, 1610.0, 604.0]	164	1	398	398	"v"	1	Fixation: 12388 ms	398	"v"	0,34	0	0	1	1	"RIGHT"	[ 409]	[STATIC, RECTANGLE, 297.0, 604.0, 320.0, 697.0]	409	"p"	1	409	LEFT	[ 410]	410	Ã¥	410	99	440,98	25,33	390	81	P06	63	3	1165
"P06"	63	182	56	[ 409]	[STATIC, RECTANGLE, 297.0, 604.0, 320.0, 697.0]	182	1	409	409	"p"	1	Fixation: 12651 ms	409	"p"	0,17	0	0	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 697.0]	405	"a"	1	405	LEFT	[ 404]	404	h	404	24	161,18	2,11	398	81	P06	63	3	1165
"P06"	63	469	57	[ 405]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 697.0]	469	1	405	405	"a"	1	Fixation: 12857 ms	405	"a"	0,28	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	328	"g"	1	328	UP	[ 327]	327	a	327	174	380,23	2,80	409	81	P06	63	3	1165
"P06"	63	197	58	[ 328]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	363	2	328	328	"g"	1	Fixation: 13500 ms	328	"g"	0,74	0	1	1	1	"RIGHT"	[ 369]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 604.0]	369	"S"	1	369	RIGHT	[ 368]	368	.	368	72	407,42	14,53	405	81	P06	63	3	1165
"P06"	63	187	59	[ 369]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 604.0]	187	1	369	369	"S"	1	Fixation: 13769 ms	369	"S"	0,79	0	1	1	1	"RIGHT"	[ 377]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 604.0]	377	"t"	1	377	RIGHT	[ 377]	377	t	377	29	185,02	3,11	328	81	P06	63	3	1165
"P06"	63	196	60	[ 377]	[STATIC, RECTANGLE, 1175.0, 505.0, 1190.0, 604.0]	196	1	377	377	"t"	1	Fixation: 13985 ms	377	"t"	0,45	0	1	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1295.0, 505.0, 1317.0, 604.0]	383	"Ã¥"	1	383	RIGHT	[ 383]	383	Ã¥	383	24	150,06	2,36	369	81	P06	63	3	1165
"P06"	63	194	61	[ 383]	[STATIC, RECTANGLE, 1295.0, 505.0, 1317.0, 604.0]	194	1	383	383	"Ã¥"	1	Fixation: 14205 ms	383	"Ã¥"	0,13	0	1	1	1	"RIGHT"	[ 389]	[STATIC, RECTANGLE, 1415.0, 505.0, 1437.0, 604.0]	389	"d"	1	389	RIGHT	[ 388]	388	e	388	25	146,37	2,32	377	81	P06	63	3	1165
"P06"	63	203	62	[ 389]	[STATIC, RECTANGLE, 1415.0, 505.0, 1437.0, 604.0]	203	1	389	389	"d"	1	Fixation: 14424 ms	389	"d"	0,14	0	1	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 1520.0, 505.0, 1542.0, 604.0]	395	"n"	1	395	RIGHT	[ 395]	395	n	395	27	141,42	2,36	383	81	P06	63	3	1165
"P06"	63	318	63	[ 395]	[STATIC, RECTANGLE, 1520.0, 505.0, 1542.0, 604.0]	318	1	395	395	"n"	1	Fixation: 14654 ms	395	"n"	0,02	0	1	1	1	"RIGHT"	[ 296]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	296	"a"	1	296	LEFT	[ 296]	296	a	296	51	317,52	7,36	389	81	P06	63	3	1165
"P06"	63	176	64	[ 296]	[STATIC, RECTANGLE, 1182.0, 406.0, 1205.0, 505.0]	176	1	296	296	"a"	1	Fixation: 15023 ms	296	"a"	0,47	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	287	"a"	1	287	LEFT	[ 288]	288	r	288	25	191,55	2,95	395	81	P06	63	3	1165
"P06"	63	175	65	[ 287]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	175	1	287	287	"a"	1	Fixation: 15224 ms	287	"a"	0,43	0	1	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	303	"e"	1	303	RIGHT	[ 303]	303	e	303	48	279,31	6,31	296	81	P06	63	3	1165
"P06"	63	207	66	[ 303]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	207	1	303	303	"e"	1	Fixation: 15447 ms	303	"e"	0,38	0	1	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	312	"r"	1	312	RIGHT	[ 312]	312	r	312	29	236,91	3,60	287	81	P06	63	3	1165
"P06"	63	245	67	[ 312]	[STATIC, RECTANGLE, 1490.0, 406.0, 1505.0, 505.0]	245	1	312	312	"r"	1	Fixation: 15683 ms	312	"r"	0,62	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	318	"a"	1	318	RIGHT	[ 318]	318	a	318	27	170,97	2,77	303	81	P06	63	3	1165
"P06"	63	219	68	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	387	2	318	318	"a"	1	Fixation: 15955 ms	318	"a"	0,78	0	1	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	313	"n"	1	313	LEFT	[ 312]	312	r	312	24	184,04	2,58	312	81	P06	63	3	1165
"P06"	63	141	69	[ 313]	[STATIC, RECTANGLE, 1505.0, 406.0, 1527.0, 505.0]	141	1	313	313	"n"	1	Fixation: 16198 ms	313	"n"	0,70	0	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	307	"r"	1	307	LEFT	[ 308]	308	e	308	29	111,76	2,12	318	81	P06	63	3	1165
"P06"	63	432	70	[ 307]	[STATIC, RECTANGLE, 1385.0, 406.0, 1407.0, 505.0]	432	1	307	307	"r"	1	Fixation: 16368 ms	307	"r"	0,56	0	1	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	318	"a"	2	318	RIGHT	[ 319]	319	n	319	40	199,66	5,01	313	81	P06	63	3	1165
"P06"	63	168	71	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	387	2	318	318	"a"	2	Fixation: 16840 ms	318	"a"	0,46	68	1	1	1	"RIGHT"	[ 314]	[STATIC, RECTANGLE, 1527.0, 406.0, 1557.0, 505.0]	314	"i"	1	314	LEFT	[ 314]	314	i	314	22	144,85	1,93	307	81	P06	63	3	1165
