"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P18"	49	188	61	[ 367]	[STATIC, RECTANGLE, 785.0, 505.0, 800.0, 604.0]	188	1	367	367	"e"	1	Fixation: 18849 ms	367	"e"	0,18	0	0	1	1	"RIGHT"	[ 373]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	373	"l"	1	373	RIGHT	[ 373]	373	l	373	23	162,43	2,13	353	72	P18	49	23	1318
"P18"	49	199	62	[ 373]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	199	1	373	373	"l"	1	Fixation: 19060 ms	373	"l"	0,32	0	0	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1062.0, 505.0, 1085.0, 604.0]	382	"s"	1	382	RIGHT	[ 382]	382	s	382	28	261,02	3,57	367	72	P18	49	23	1318
"P18"	49	204	63	[ 382]	[STATIC, RECTANGLE, 1062.0, 505.0, 1085.0, 604.0]	204	1	382	382	"s"	1	Fixation: 19287 ms	382	"s"	0,48	0	0	1	1	"RIGHT"	[ 385]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 604.0]	385	"t"	1	385	RIGHT	[ 385]	385	t	385	21	98,40	1,15	373	72	P18	49	23	1318
"P18"	49	164	64	[ 385]	[STATIC, RECTANGLE, 1115.0, 505.0, 1130.0, 604.0]	164	1	385	385	"t"	1	Fixation: 19512 ms	385	"t"	0,51	0	0	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	387	"d"	1	387	RIGHT	[ 388]	388	i	388	17	63,00	0,89	382	72	P18	49	23	1318
"P18"	49	110	65	[ 387]	[STATIC, RECTANGLE, 1145.0, 505.0, 1160.0, 604.0]	110	1	387	387	"d"	1	Fixation: 19693 ms	387	"d"	0,65	0	0	1	1	"RIGHT"	[ 395]	[STATIC, RECTANGLE, 1302.0, 505.0, 1325.0, 604.0]	395	"p"	1	395	RIGHT	[ 312]	312	r	312	45	225,72	3,16	385	72	P18	49	23	1318
"P18"	49	166	66	[ 395]	[STATIC, RECTANGLE, 1302.0, 505.0, 1325.0, 604.0]	166	1	395	395	"p"	1	Fixation: 19848 ms	395	"p"	0,99	0	0	1	1	"RIGHT"	[ 403]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	403	"o"	1	403	RIGHT	[ 404]	404	n	404	29	184,68	2,91	387	72	P18	49	23	1318
"P18"	49	223	67	[ 403]	[STATIC, RECTANGLE, 1430.0, 505.0, 1445.0, 604.0]	223	1	403	403	"o"	1	Fixation: 20043 ms	403	"o"	0,89	0	0	1	1	"RIGHT"	[ 410]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	410	"s"	1	410	RIGHT	[ 411]	411	o	411	26	200,76	2,89	395	72	P18	49	23	1318
"P18"	49	165	68	[ 410]	[STATIC, RECTANGLE, 1550.0, 505.0, 1572.0, 604.0]	165	1	410	410	"s"	1	Fixation: 20292 ms	410	"s"	0,53	0	0	1	1	"RIGHT"	[ 418]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 697.0]	418	"r"	1	418	LEFT	[ 417]	417	e	417	87	660,03	25,38	403	72	P18	49	23	1318
"P18"	49	193	69	[ 418]	[STATIC, RECTANGLE, 275.0, 604.0, 290.0, 697.0]	193	1	418	418	"r"	1	Fixation: 20544 ms	418	"r"	0,91	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	435	582,68	5,33	410	72	P18	49	23	1318
"P18"	49	144	70	[ ]	.	.	.	.	.	.	.	Fixation: 21172 ms	353	"a"	2,04	.	.	.	.	"RIGHT"	[ 425]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 697.0]	425	"r"	1	425	LEFT	[ 427]	427	e	427	39	246,88	2,09	418	72	P18	49	23	1318
"P18"	49	207	71	[ 425]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 697.0]	207	1	425	425	"r"	1	Fixation: 21355 ms	425	"r"	0,02	0	0	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 770.0, 307.0, 792.0, 406.0]	195	"n"	1	195	RIGHT	[ 195]	195	n	195	81	565,39	9,64	.	72	P18	49	23	1318
"P18"	49	224	72	[ 195]	[STATIC, RECTANGLE, 770.0, 307.0, 792.0, 406.0]	224	1	195	195	"n"	1	Fixation: 21643 ms	195	"n"	0,22	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	425	72	P18	49	23	1318
"P18"	50	146	1	[ 284]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 499.0]	146	1	284	284	"o"	1	Fixation: 7 ms	284	"o"	0,93	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 297.0, 115.0, 320.0, 208.0]	6	"b"	1	6	LEFT	[ 98]	98	a	98	57	412,82	9,53	.	55	P18	50	24	1318
"P18"	50	119	2	[ 6]	[STATIC, RECTANGLE, 297.0, 115.0, 320.0, 208.0]	119	1	6	6	"b"	1	Fixation: 355 ms	6	"b"	0,36	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 680.0, 115.0, 702.0, 208.0]	26	"j"	1	26	LEFT	[ 6]	6	b	6	20	0,00	5,21	284	55	P18	50	24	1318
"P18"	50	183	3	[ 26]	[STATIC, RECTANGLE, 680.0, 115.0, 702.0, 208.0]	183	1	26	26	"j"	1	Fixation: 728 ms	26	"j"	0,07	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 747.0, 115.0, 770.0, 208.0]	29	"g"	1	29	RIGHT	[ 29]	29	g	29	25	145,77	1,56	6	55	P18	50	24	1318
"P18"	50	158	4	[ 29]	[STATIC, RECTANGLE, 747.0, 115.0, 770.0, 208.0]	158	1	29	29	"g"	1	Fixation: 936 ms	29	"g"	0,10	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 912.0, 115.0, 935.0, 208.0]	37	"k"	1	37	RIGHT	[ 36]	36	i	36	36	254,07	2,97	26	55	P18	50	24	1318
"P18"	50	115	5	[ 37]	[STATIC, RECTANGLE, 912.0, 115.0, 935.0, 208.0]	115	1	37	37	"k"	1	Fixation: 1130 ms	37	"k"	0,12	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 115.0, 620.0, 208.0]	22	"e"	1	22	LEFT	[ 21]	21	Ã¥	21	38	386,89	6,83	29	55	P18	50	24	1318
"P18"	50	365	6	[ 22]	[STATIC, RECTANGLE, 597.0, 115.0, 620.0, 208.0]	365	1	22	22	"e"	1	Fixation: 1283 ms	22	"e"	0,25	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 725.0, 115.0, 747.0, 208.0]	28	"t"	1	28	RIGHT	[ 28]	28	t	28	37	197,22	2,67	37	55	P18	50	24	1318
"P18"	50	178	7	[ 28]	[STATIC, RECTANGLE, 725.0, 115.0, 747.0, 208.0]	178	1	28	28	"t"	1	Fixation: 1685 ms	28	"t"	0,16	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 890.0, 115.0, 912.0, 208.0]	36	"i"	1	36	RIGHT	[ 36]	36	i	36	26	266,27	3,54	22	55	P18	50	24	1318
"P18"	50	202	8	[ 36]	[STATIC, RECTANGLE, 890.0, 115.0, 912.0, 208.0]	202	1	36	36	"i"	1	Fixation: 1889 ms	36	"i"	0,11	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 972.0, 115.0, 995.0, 208.0]	40	"i"	1	40	RIGHT	[ 40]	40	i	40	34	161,90	1,31	28	55	P18	50	24	1318
"P18"	50	114	9	[ 40]	[STATIC, RECTANGLE, 972.0, 115.0, 995.0, 208.0]	114	1	40	40	"i"	1	Fixation: 2125 ms	40	"i"	0,09	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	49	"e"	1	49	RIGHT	[ 48]	48	b	48	38	281,97	3,20	36	55	P18	50	24	1318
"P18"	50	249	10	[ 49]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	249	1	49	49	"e"	1	Fixation: 2277 ms	49	"e"	0,18	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	42	"k"	1	42	LEFT	[ 44]	44	b	44	33	218,20	2,41	40	55	P18	50	24	1318
"P18"	50	195	11	[ 42]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	195	1	42	42	"k"	1	Fixation: 2559 ms	42	"k"	0,11	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1070.0, 115.0, 1085.0, 208.0]	45	"a"	1	45	RIGHT	[ 46]	46	r	46	22	112,90	1,47	49	55	P18	50	24	1318
"P18"	50	150	12	[ 45]	[STATIC, RECTANGLE, 1070.0, 115.0, 1085.0, 208.0]	150	1	45	45	"a"	1	Fixation: 2776 ms	45	"a"	0,13	0	1	1	1	"RIGHT"	[ 58]	[STATIC, RECTANGLE, 1310.0, 115.0, 1332.0, 208.0]	58	"l"	1	58	RIGHT	[ 51]	51	a	51	31	185,39	2,00	42	55	P18	50	24	1318
"P18"	50	204	13	[ 58]	[STATIC, RECTANGLE, 1310.0, 115.0, 1332.0, 208.0]	204	1	58	58	"l"	1	Fixation: 3064 ms	58	"l"	0,32	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	61	"o"	1	61	RIGHT	[ 62]	62	t	62	21	100,04	1,02	45	55	P18	50	24	1318
"P18"	50	179	14	[ 61]	[STATIC, RECTANGLE, 1370.0, 115.0, 1385.0, 208.0]	179	1	61	61	"o"	1	Fixation: 3289 ms	61	"o"	0,22	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1437.0, 115.0, 1460.0, 208.0]	65	"l"	1	65	RIGHT	[ 64]	64	e	64	13	81,23	1,00	58	55	P18	50	24	1318
"P18"	50	181	15	[ 65]	[STATIC, RECTANGLE, 1437.0, 115.0, 1460.0, 208.0]	181	1	65	65	"l"	1	Fixation: 3481 ms	65	"l"	0,34	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	83	"k"	1	83	RIGHT	[ 70]	70	n	70	23	124,48	1,69	61	55	P18	50	24	1318
"P18"	50	140	16	[ 83]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	140	1	83	83	"k"	1	Fixation: 3973 ms	83	"k"	0,13	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	81	"i"	1	81	.	[ 82]	82	k	82	19	53,73	0,33	65	55	P18	50	24	1318
"P18"	50	165	17	[ 81]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	165	1	81	81	"i"	1	Fixation: 4132 ms	81	"i"	0,20	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	95	"t"	1	95	RIGHT	[ 96]	96	s	96	52	355,94	5,14	83	55	P18	50	24	1318
"P18"	50	312	18	[ 95]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	312	1	95	95	"t"	1	Fixation: 4349 ms	95	"t"	0,15	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	109	"s"	1	109	RIGHT	[ 108]	108	i	108	40	340,29	4,16	81	55	P18	50	24	1318
"P18"	50	145	19	[ 109]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	145	1	109	109	"s"	1	Fixation: 4701 ms	109	"s"	0,18	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	112	"a"	1	112	RIGHT	[ 114]	114	t	114	105	146,54	1,83	95	55	P18	50	24	1318
"P18"	50	135	20	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	135	1	112	112	"a"	1	Fixation: 5129 ms	112	"a"	0,38	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	117	"t"	1	117	RIGHT	[ 118]	118	o	118	24	185,92	2,49	109	55	P18	50	24	1318
"P18"	50	275	21	[ 117]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	275	1	117	117	"t"	1	Fixation: 5288 ms	117	"t"	0,35	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	126	"l"	1	126	RIGHT	[ 125]	125	a	125	37	275,89	3,14	112	55	P18	50	24	1318
"P18"	50	170	22	[ 126]	[STATIC, RECTANGLE, 1085.0, 208.0, 1107.0, 307.0]	170	1	126	126	"l"	1	Fixation: 5600 ms	126	"l"	0,09	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1175.0, 208.0, 1197.0, 307.0]	131	"e"	1	131	RIGHT	[ 131]	131	e	131	25	149,67	1,92	117	55	P18	50	24	1318
"P18"	50	261	23	[ 131]	[STATIC, RECTANGLE, 1175.0, 208.0, 1197.0, 307.0]	261	1	131	131	"e"	1	Fixation: 5795 ms	131	"e"	0,16	0	1	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	138	"o"	1	138	RIGHT	[ 137]	137	h	137	37	203,09	2,32	126	55	P18	50	24	1318
"P18"	50	207	24	[ 138]	[STATIC, RECTANGLE, 1310.0, 208.0, 1325.0, 307.0]	207	1	138	138	"o"	1	Fixation: 6093 ms	138	"o"	0,23	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	148	"0"	1	148	RIGHT	[ 148]	148	0	148	28	259,51	3,66	131	55	P18	50	24	1318
"P18"	50	217	25	[ 148]	[STATIC, RECTANGLE, 1490.0, 208.0, 1505.0, 307.0]	217	1	148	148	"0"	1	Fixation: 6328 ms	148	"0"	0,59	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	151	"0"	1	151	RIGHT	[ 151]	151	0	151	127	164,24	1,59	138	55	P18	50	24	1318
"P18"	50	257	26	[ 151]	[STATIC, RECTANGLE, 1535.0, 208.0, 1550.0, 307.0]	257	1	151	151	"0"	1	Fixation: 6672 ms	151	"0"	0,23	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	157	"e"	1	157	RIGHT	[ 158]	158	d	158	26	158,64	2,33	148	55	P18	50	24	1318
"P18"	50	160	27	[ 157]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	289	2	157	157	"e"	1	Fixation: 6955 ms	157	"e"	0,51	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	149	"0"	1	149	LEFT	[ 149]	149	0	149	25	188,63	2,60	151	55	P18	50	24	1318
"P18"	50	382	28	[ 149]	[STATIC, RECTANGLE, 1505.0, 208.0, 1520.0, 307.0]	382	1	149	149	"0"	1	Fixation: 7140 ms	149	"0"	0,36	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	153	"0"	1	153	RIGHT	[ 153]	153	0	153	21	104,90	1,49	157	55	P18	50	24	1318
"P18"	50	178	29	[ 153]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	178	1	153	153	"0"	1	Fixation: 7543 ms	153	"0"	0,34	0	1	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	157	"e"	2	157	RIGHT	[ 158]	158	d	158	23	133,64	1,75	149	55	P18	50	24	1318
"P18"	50	129	30	[ 157]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	289	2	157	157	"e"	2	Fixation: 7744 ms	157	"e"	0,45	27	1	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	169	"d"	1	169	LEFT	[ 168]	168	e	168	90	615,45	25,87	153	55	P18	50	24	1318
"P18"	50	128	31	[ 169]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	128	1	169	169	"d"	1	Fixation: 7963 ms	169	"d"	0,15	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	165	"e"	1	165	LEFT	[ 166]	166	r	166	30	150,38	1,20	157	55	P18	50	24	1318
"P18"	50	137	32	[ 165]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	137	1	165	165	"e"	1	Fixation: 8121 ms	165	"e"	0,21	0	1	1	1	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	172	"e"	1	172	RIGHT	[ 171]	171	e	171	35	215,99	2,07	169	55	P18	50	24	1318
"P18"	50	300	33	[ 172]	[STATIC, RECTANGLE, 387.0, 307.0, 410.0, 406.0]	300	1	172	172	"e"	1	Fixation: 8293 ms	172	"e"	0,26	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	175	"e"	1	175	RIGHT	[ 175]	175	e	175	36	123,74	1,30	165	55	P18	50	24	1318
"P18"	50	142	34	[ 175]	[STATIC, RECTANGLE, 447.0, 307.0, 470.0, 406.0]	142	1	175	175	"e"	1	Fixation: 8629 ms	175	"e"	0,11	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 612.0, 307.0, 635.0, 406.0]	184	"s"	1	184	RIGHT	[ 183]	183	r	183	37	299,04	2,79	172	55	P18	50	24	1318
"P18"	50	164	35	[ 184]	[STATIC, RECTANGLE, 612.0, 307.0, 635.0, 406.0]	164	1	184	184	"s"	1	Fixation: 8808 ms	184	"s"	0,34	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	193	"a"	1	193	RIGHT	[ 192]	192	l	192	36	286,83	2,93	175	55	P18	50	24	1318
"P18"	50	243	36	[ 193]	[STATIC, RECTANGLE, 785.0, 307.0, 800.0, 406.0]	243	1	193	193	"a"	1	Fixation: 9008 ms	193	"a"	0,42	0	1	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 406.0]	188	"b"	1	188	LEFT	[ 188]	188	b	188	23	131,48	1,91	184	55	P18	50	24	1318
"P18"	50	125	37	[ 188]	[STATIC, RECTANGLE, 687.0, 307.0, 710.0, 406.0]	125	1	188	188	"b"	1	Fixation: 9274 ms	188	"b"	0,26	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	194	"n"	1	194	RIGHT	[ 194]	194	n	194	33	178,61	2,07	193	55	P18	50	24	1318
"P18"	50	183	38	[ 194]	[STATIC, RECTANGLE, 800.0, 307.0, 815.0, 406.0]	183	1	194	194	"n"	1	Fixation: 9432 ms	194	"n"	0,40	0	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 406.0]	207	"r"	1	207	RIGHT	[ 206]	206	o	206	39	281,56	3,72	188	55	P18	50	24	1318
"P18"	50	330	39	[ 207]	[STATIC, RECTANGLE, 1010.0, 307.0, 1025.0, 406.0]	330	1	207	207	"r"	1	Fixation: 9654 ms	207	"r"	0,29	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	212	"s"	1	212	RIGHT	[ 212]	212	s	212	22	129,54	1,73	194	55	P18	50	24	1318
"P18"	50	221	40	[ 212]	[STATIC, RECTANGLE, 1085.0, 307.0, 1100.0, 406.0]	221	1	212	212	"s"	1	Fixation: 10006 ms	212	"s"	0,17	0	1	1	1	"RIGHT"	[ 214]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	214	"t"	1	214	RIGHT	[ 215]	215	i	215	18	77,73	1,01	207	55	P18	50	24	1318
"P18"	50	207	41	[ 214]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	207	1	214	214	"t"	1	Fixation: 10245 ms	214	"t"	0,20	0	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	216	"o"	1	216	RIGHT	[ 216]	216	o	216	13	58,87	0,68	212	55	P18	50	24	1318
"P18"	50	147	42	[ 216]	[STATIC, RECTANGLE, 1145.0, 307.0, 1160.0, 406.0]	147	1	216	216	"o"	1	Fixation: 10465 ms	216	"o"	0,19	0	1	1	1	"RIGHT"	[ 227]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	227	"m"	1	227	RIGHT	[ 227]	227	m	227	28	247,22	3,64	214	55	P18	50	24	1318
"P18"	50	460	43	[ 227]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	460	1	227	227	"m"	1	Fixation: 10640 ms	227	"m"	0,18	0	1	1	1	"RIGHT"	[ 236]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	236	"k"	1	236	RIGHT	[ 235]	235	s	235	36	230,41	2,79	216	55	P18	50	24	1318
"P18"	50	138	44	[ 236]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	138	1	236	236	"k"	1	Fixation: 11136 ms	236	"k"	0,13	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 499.0]	249	"e"	1	249	LEFT	[ 251]	251	e	251	71	627,92	22,56	227	55	P18	50	24	1318
"P18"	50	165	45	[ 249]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 499.0]	165	1	249	249	"e"	1	Fixation: 11345 ms	249	"e"	0,22	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 499.0]	245	"s"	1	245	LEFT	[ 245]	245	s	245	23	104,25	1,12	236	55	P18	50	24	1318
"P18"	50	247	46	[ 245]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 499.0]	247	1	245	245	"s"	1	Fixation: 11533 ms	245	"s"	0,15	0	1	1	1	"RIGHT"	[ 248]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 499.0]	248	"h"	1	248	RIGHT	[ 249]	249	e	249	17	74,88	0,96	249	55	P18	50	24	1318
"P18"	50	103	47	[ 248]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 499.0]	103	1	248	248	"h"	1	Fixation: 11797 ms	248	"h"	0,11	0	1	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	259	"n"	1	259	RIGHT	[ 257]	257	n	257	38	330,63	3,58	245	55	P18	50	24	1318
"P18"	50	278	48	[ 259]	[STATIC, RECTANGLE, 500.0, 406.0, 515.0, 499.0]	278	1	259	259	"n"	1	Fixation: 11938 ms	259	"n"	0,30	0	1	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 499.0]	271	"o"	1	271	RIGHT	[ 270]	270	h	270	40	321,87	3,81	248	55	P18	50	24	1318
"P18"	50	244	49	[ 271]	[STATIC, RECTANGLE, 710.0, 406.0, 725.0, 499.0]	244	1	271	271	"o"	1	Fixation: 12256 ms	271	"o"	0,50	0	1	1	1	"RIGHT"	[ 282]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 499.0]	282	"Ã¸"	1	282	RIGHT	[ 277]	277	n	277	20	120,66	1,72	259	55	P18	50	24	1318
"P18"	50	466	50	[ 282]	[STATIC, RECTANGLE, 905.0, 406.0, 920.0, 499.0]	466	1	282	282	"Ã¸"	1	Fixation: 12637 ms	282	"Ã¸"	0,61	0	1	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 1040.0, 406.0, 1062.0, 499.0]	289	"e"	1	289	RIGHT	[ 288]	288	l	288	24	180,51	2,63	271	55	P18	50	24	1318
"P18"	50	186	51	[ 289]	[STATIC, RECTANGLE, 1040.0, 406.0, 1062.0, 499.0]	186	1	289	289	"e"	1	Fixation: 13127 ms	289	"e"	0,81	0	0	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1152.0, 406.0, 1175.0, 499.0]	295	"t"	1	295	RIGHT	[ 295]	295	t	295	24	169,24	2,32	282	55	P18	50	24	1318
"P18"	50	177	52	[ 295]	[STATIC, RECTANGLE, 1152.0, 406.0, 1175.0, 499.0]	177	1	295	295	"t"	1	Fixation: 13337 ms	295	"t"	0,63	0	0	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 499.0]	299	"e"	1	299	RIGHT	[ 299]	299	e	299	21	95,46	1,04	289	55	P18	50	24	1318
"P18"	50	104	53	[ 299]	[STATIC, RECTANGLE, 1220.0, 406.0, 1235.0, 499.0]	104	1	299	299	"e"	1	Fixation: 13535 ms	299	"e"	0,56	0	0	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1370.0, 406.0, 1392.0, 499.0]	307	"r"	1	307	RIGHT	[ 306]	306	e	306	39	259,66	2,92	295	55	P18	50	24	1318
"P18"	50	198	54	[ 307]	[STATIC, RECTANGLE, 1370.0, 406.0, 1392.0, 499.0]	198	1	307	307	"r"	1	Fixation: 13678 ms	307	"r"	0,43	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 845.0, 208.0, 867.0, 307.0]	114	"t"	1	114	LEFT	[ 115]	115	e	115	458	441,91	10,91	299	55	P18	50	24	1318
