"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P26"	37	185	120	[ 77, 234]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	1136	5	77	77	"u"	3	Fixation: 32940 ms	77	"u"	0,40	40	1	2	2	"RIGHT"	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	81	"l"	2	81	RIGHT	[ 81, 237]	81	l	81	30	118,86	0,96	77	155	P26	37	9	1323
"P26"	37	171	121	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	774	4	81	81	"l"	2	Fixation: 33155 ms	81	"l"	0,24	42	1	1	1	"RIGHT"	[ 77, 234]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	77	"u"	4	77	LEFT	[ ]	.	.	.	24	139,80	1,79	77	155	P26	37	9	1323
"P26"	37	195	122	[ 77, 234]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	1136	5	77	77	"u"	4	Fixation: 33350 ms	77	"u"	0,23	40	1	1	1	"RIGHT"	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	81	"l"	3	81	RIGHT	[ 82, 238]	82	d	82	23	127,79	1,73	81	155	P26	37	9	1323
"P26"	37	189	123	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	774	4	81	81	"l"	3	Fixation: 33568 ms	81	"l"	0,33	42	1	1	1	"RIGHT"	[ 87, 244]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	87	"a"	2	87	RIGHT	[ 88, 245]	88	f	88	24	166,00	2,19	77	155	P26	37	9	1323
"P26"	37	288	124	[ 87, 244]	[STATIC, RECTANGLE, 357.0, 208.0, 380.0, 307.0]	485	2	87	87	"a"	2	Fixation: 33781 ms	87	"a"	0,48	43	1	1	1	"RIGHT"	[ 84, 240]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	84	"i"	1	84	LEFT	[ 83, 239]	83	n	83	22	116,73	1,59	81	155	P26	37	9	1323
"P26"	37	272	125	[ 84, 240]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	272	1	84	84	"i"	1	Fixation: 34091 ms	84	"i"	0,40	0	1	1	1	"RIGHT"	[ 89, 246]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	89	"'"	3	89	RIGHT	[ 89, 247]	89	'	89	23	130,94	1,97	87	155	P26	37	9	1323
"P26"	37	168	126	[ 89, 246]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	774	3	89	89	"'"	3	Fixation: 34386 ms	89	"'"	0,50	45	1	1	1	"RIGHT"	[ 97, 255]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	97	"o"	1	97	RIGHT	[ 97, 255]	97	o	97	36	240,98	2,91	84	155	P26	37	9	1323
"P26"	37	195	127	[ 97, 255]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	195	1	97	97	"o"	1	Fixation: 34590 ms	97	"o"	0,63	0	1	1	1	"RIGHT"	[ 96, 253]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	96	"f"	1	96	LEFT	[ 95, 253]	95	s	95	21	80,96	0,93	89	155	P26	37	9	1323
"P26"	37	252	128	[ 96, 253]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	486	2	96	96	"f"	1	Fixation: 34806 ms	96	"f"	0,56	0	1	1	1	"RIGHT"	[ 102, 260]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	102	"t"	2	102	RIGHT	[ 102, 261]	102	t	102	25	184,54	2,65	97	155	P26	37	9	1323
"P26"	37	210	129	[ 102, 260]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	1175	4	102	102	"t"	2	Fixation: 35083 ms	102	"t"	0,61	105	1	1	1	"RIGHT"	[ 100, 258]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	100	"o"	4	100	LEFT	[ 99, 258]	99	g	99	22	74,22	0,69	96	155	P26	37	9	1323
"P26"	37	137	130	[ 100, 258]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	1481	4	100	100	"o"	4	Fixation: 35315 ms	100	"o"	0,57	102	1	1	1	"RIGHT"	[ 96, 253]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	96	"f"	2	96	LEFT	[ 95, 252]	95	s	95	24	155,80	2,13	102	155	P26	37	9	1323
"P26"	37	234	131	[ 96, 253]	[STATIC, RECTANGLE, 522.0, 208.0, 545.0, 307.0]	486	2	96	96	"f"	2	Fixation: 35476 ms	96	"f"	0,65	128	1	1	1	"RIGHT"	[ 102, 261]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	102	"t"	3	102	RIGHT	[ 102, 260]	102	t	102	36	228,76	2,64	100	155	P26	37	9	1323
"P26"	37	244	132	[ 102, 261]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	1175	4	102	102	"t"	3	Fixation: 35746 ms	102	"t"	0,46	105	1	1	1	"RIGHT"	[ 112, 270]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	112	"e"	3	112	RIGHT	[ 113, 271]	113	'	113	27	226,48	3,40	96	155	P26	37	9	1323
"P26"	37	507	133	[ 112, 270]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	844	3	112	112	"e"	3	Fixation: 36017 ms	112	"e"	0,49	56	1	1	1	"RIGHT"	[ 119, 277]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	119	"i"	1	119	RIGHT	[ 120, 278]	120	l	120	27	229,72	3,17	102	155	P26	37	9	1323
"P26"	37	180	134	[ 119, 277]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	416	2	119	119	"i"	1	Fixation: 36551 ms	119	"i"	0,41	0	1	1	1	"RIGHT"	[ 117, 275]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	117	"m"	1	117	LEFT	[ 116, 275]	116	o	116	17	74,85	1,04	112	155	P26	37	9	1323
"P26"	37	285	135	[ 117, 275]	[STATIC, RECTANGLE, 890.0, 208.0, 912.0, 307.0]	285	1	117	117	"m"	1	Fixation: 36748 ms	117	"m"	0,44	0	1	1	1	"RIGHT"	[ 121, 279]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	121	"j"	3	121	RIGHT	[ 123, 281]	123	m	123	25	156,66	2,16	119	155	P26	37	9	1323
"P26"	37	360	136	[ 121, 279]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	750	3	121	121	"j"	3	Fixation: 37058 ms	121	"j"	0,38	58	1	1	1	"RIGHT"	[ 126, 283]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	126	"i"	2	126	RIGHT	[ 125, 282]	125	n	125	34	137,28	1,29	117	155	P26	37	9	1323
"P26"	37	308	137	[ 126, 283]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	625	2	126	126	"i"	2	Fixation: 37452 ms	126	"i"	0,35	59	1	1	1	"RIGHT"	[ 130, 287]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	130	"r"	1	130	RIGHT	[ 131, 288]	131	i	131	23	120,77	1,76	121	155	P26	37	9	1323
"P26"	37	248	138	[ 130, 287]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	248	1	130	130	"r"	1	Fixation: 37783 ms	130	"r"	0,35	0	1	1	1	"RIGHT"	[ 118, 277]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	118	"M"	3	118	LEFT	[ 118, 277]	118	M	118	29	215,73	3,56	126	155	P26	37	9	1323
"P26"	37	163	139	[ 118, 277]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	585	3	118	118	"M"	3	Fixation: 38060 ms	118	"M"	0,46	57	1	1	1	"RIGHT"	[ 111, 269]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	111	"d"	1	111	LEFT	[ 111, 269]	111	d	111	264	167,53	2,86	130	155	P26	37	9	1323
"P26"	37	509	140	[ 111, 269]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	880	2	111	111	"d"	1	Fixation: 38487 ms	111	"d"	0,59	0	1	1	1	"RIGHT"	[ 115, 274]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	115	"s"	2	115	RIGHT	[ 116, 275]	116	o	116	23	153,79	2,04	118	155	P26	37	9	1323
"P26"	37	186	141	[ 115, 274]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	487	2	115	115	"s"	2	Fixation: 39019 ms	115	"s"	0,64	54	1	1	1	"RIGHT"	[ 127, 284]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	127	"s"	2	127	RIGHT	[ 127, 284]	127	s	127	27	252,70	3,87	111	155	P26	37	9	1323
"P26"	37	339	142	[ 127, 284]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	555	2	127	127	"s"	2	Fixation: 39232 ms	127	"s"	0,32	114	1	1	1	"RIGHT"	[ 119, 277]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	119	"i"	2	119	LEFT	[ 118, 277]	118	M	118	25	189,46	2,65	115	155	P26	37	9	1323
"P26"	37	236	143	[ 119, 277]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	416	2	119	119	"i"	2	Fixation: 39596 ms	119	"i"	0,49	134	1	1	1	"RIGHT"	[ 113, 271]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	113	"'"	2	113	LEFT	[ 112, 270]	112	e	112	26	175,75	2,61	127	155	P26	37	9	1323
"P26"	37	223	144	[ 113, 271]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	400	2	113	113	"'"	2	Fixation: 39858 ms	113	"'"	0,63	111	1	1	1	"RIGHT"	[ 110, 268]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	110	"j"	2	110	LEFT	[ 110, 268]	110	j	110	21	80,07	0,84	119	155	P26	37	9	1323
"P26"	37	452	145	[ 110, 268]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	767	2	110	110	"j"	2	Fixation: 40102 ms	110	"j"	0,56	110	1	1	1	"RIGHT"	[ 98, 257]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	98	"r"	3	98	LEFT	[ 98, 256]	98	r	98	40	203,55	4,38	113	155	P26	37	9	1323
"P26"	37	238	146	[ 98, 257]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	624	3	98	98	"r"	3	Fixation: 40594 ms	98	"r"	0,63	50	1	1	1	"RIGHT"	[ 4, 228]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"v"	3	4	LEFT	[ 4, 227]	4	v	4	44	260,66	6,35	110	155	P26	37	9	1323
"P26"	37	193	147	[ 4, 228]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	510	3	4	4	"v"	3	Fixation: 40876 ms	4	"v"	0,03	3	1	1	1	"RIGHT"	[ 1, 224]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"N"	3	1	LEFT	[ 1, 224]	1	N	1	21	103,10	1,35	98	155	P26	37	9	1323
"P26"	37	343	148	[ 1, 224]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	629	3	1	1	"N"	3	Fixation: 41090 ms	1	"N"	0,32	6	1	1	1	"RIGHT"	[ 80, 237]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	80	"o"	2	80	DOWN	[ 80, 236]	80	o	80	22	77,36	1,38	4	155	P26	37	9	1323
"P26"	37	226	149	[ 80, 237]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	383	2	80	80	"o"	2	Fixation: 41455 ms	80	"o"	0,28	93	1	1	1	"RIGHT"	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	81	"l"	4	81	.	[ 82, 238]	82	d	82	9	46,59	0,44	1	155	P26	37	9	1323
"P26"	37	272	150	[ 81, 237]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	774	4	81	81	"l"	4	Fixation: 41690 ms	81	"l"	0,20	42	1	1	1	"RIGHT"	[ 103, 262]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	103	"s"	4	103	RIGHT	[ 104, 263]	104	a	104	55	302,17	8,21	80	155	P26	37	9	1323
"P26"	37	244	151	[ 103, 262]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	1035	5	103	103	"s"	4	Fixation: 42017 ms	103	"s"	0,45	51	1	1	1	"RIGHT"	[ 116, 275]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	116	"o"	1	116	RIGHT	[ 115, 274]	115	s	115	26	240,74	3,68	81	155	P26	37	9	1323
"P26"	37	276	152	[ 116, 275]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	276	1	116	116	"o"	1	Fixation: 42287 ms	116	"o"	0,56	0	1	1	1	"RIGHT"	[ 111, 269]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	111	"d"	2	111	LEFT	[ 111, 269]	111	d	111	25	163,28	2,07	103	155	P26	37	9	1323
"P26"	37	371	153	[ 111, 269]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	880	2	111	111	"d"	2	Fixation: 42588 ms	111	"d"	0,59	140	1	1	1	"RIGHT"	[ 102, 260]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	102	"t"	4	102	LEFT	[ 102, 260]	102	t	102	31	174,12	3,12	116	155	P26	37	9	1323
"P26"	37	538	154	[ 102, 260]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	1175	4	102	102	"t"	4	Fixation: 42990 ms	102	"t"	0,54	105	1	1	1	"RIGHT"	[ 103, 262]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	103	"s"	5	103	RIGHT	[ 104, 263]	104	a	104	20	89,29	1,24	111	155	P26	37	9	1323
"P26"	37	193	155	[ 103, 262]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	1035	5	103	103	"s"	5	Fixation: 43548 ms	103	"s"	0,60	51	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	102	155	P26	37	9	1323
"P26"	38	303	1	[ 374]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 577.0]	506	2	374	374	"o"	1	Fixation: 7 ms	374	"o"	0,54	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 470.0, 208.0]	15	"a"	1	15	LEFT	[ 15]	15	a	15	63	408,42	12,33	.	241	P26	38	10	1323
"P26"	38	69	2	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 470.0, 208.0]	295	2	15	15	"a"	1	Fixation: 373 ms	15	"a"	0,30	0	1	1	1	"RIGHT"	[ 4, 389]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"e"	1	4	LEFT	[ 3, 389]	3	r	3	38	238,33	4,15	374	241	P26	38	10	1323
"P26"	38	140	3	[ 4, 389]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	502	2	4	4	"e"	1	Fixation: 480 ms	4	"e"	0,29	0	1	1	1	"RIGHT"	[ 2, 387]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	2	"e"	1	2	LEFT	[ 1, 386]	1	D	1	14	68,82	0,89	15	241	P26	38	10	1323
"P26"	38	161	4	[ 2, 387]	[STATIC, RECTANGLE, 215.0, 136.0, 230.0, 208.0]	161	1	2	2	"e"	1	Fixation: 634 ms	2	"e"	0,15	0	1	1	1	"RIGHT"	[ 6, 392]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	6	"a"	1	6	RIGHT	[ 6, 393]	6	a	6	24	154,93	1,99	4	241	P26	38	10	1323
"P26"	38	277	5	[ 6, 392]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	526	2	6	6	"a"	1	Fixation: 819 ms	6	"a"	0,37	0	1	1	1	"RIGHT"	[ 4, 390]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	4	"e"	2	4	LEFT	[ 4, 390]	4	e	4	12	50,78	0,63	2	241	P26	38	10	1323
"P26"	38	362	6	[ 4, 390]	[STATIC, RECTANGLE, 252.0, 136.0, 275.0, 208.0]	502	2	4	4	"e"	2	Fixation: 1108 ms	4	"e"	0,40	3	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	14	"m"	1	14	RIGHT	[ 14]	14	m	14	210	130,11	3,28	6	241	P26	38	10	1323
"P26"	38	170	7	[ 14]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	170	1	14	14	"m"	1	Fixation: 1680 ms	14	"m"	0,09	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	11	"e"	1	11	LEFT	[ 9]	9	e	9	23	116,96	1,62	4	241	P26	38	10	1323
"P26"	38	169	8	[ 11]	[STATIC, RECTANGLE, 380.0, 136.0, 395.0, 208.0]	169	1	11	11	"e"	1	Fixation: 1873 ms	11	"e"	0,53	0	1	1	1	"RIGHT"	[ 6, 393]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	6	"a"	2	6	LEFT	[ 5, 392]	5	r	5	21	119,51	1,63	14	241	P26	38	10	1323
"P26"	38	249	9	[ 6, 393]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	526	2	6	6	"a"	2	Fixation: 2063 ms	6	"a"	0,42	5	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	10	"r"	1	10	RIGHT	[ 11]	11	e	11	20	100,86	1,41	11	241	P26	38	10	1323
"P26"	38	187	10	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	187	1	10	10	"r"	1	Fixation: 2332 ms	10	"r"	0,56	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 470.0, 208.0]	15	"a"	2	15	RIGHT	[ 14]	14	m	14	33	167,52	1,72	6	241	P26	38	10	1323
"P26"	38	226	11	[ 15]	[STATIC, RECTANGLE, 455.0, 136.0, 470.0, 208.0]	295	2	15	15	"a"	2	Fixation: 2552 ms	15	"a"	0,63	2	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	19	"f"	1	19	RIGHT	[ 19]	19	f	19	34	135,77	1,36	10	241	P26	38	10	1323
"P26"	38	303	12	[ 19]	[STATIC, RECTANGLE, 522.0, 136.0, 545.0, 208.0]	303	1	19	19	"f"	1	Fixation: 2812 ms	19	"f"	0,68	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 208.0]	25	"s"	1	25	RIGHT	[ 26]	26	e	26	26	175,74	2,52	15	241	P26	38	10	1323
"P26"	38	203	13	[ 25]	[STATIC, RECTANGLE, 635.0, 136.0, 650.0, 208.0]	203	1	25	25	"s"	1	Fixation: 3141 ms	25	"s"	0,59	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 597.0, 136.0, 620.0, 208.0]	23	"e"	1	23	LEFT	[ 23]	23	e	23	14	66,01	0,84	19	241	P26	38	10	1323
"P26"	38	145	14	[ 23]	[STATIC, RECTANGLE, 597.0, 136.0, 620.0, 208.0]	145	1	23	23	"e"	1	Fixation: 3358 ms	23	"e"	0,60	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 725.0, 136.0, 747.0, 208.0]	31	"r"	1	31	RIGHT	[ 32]	32	i	32	28	200,74	2,96	25	241	P26	38	10	1323
"P26"	38	242	15	[ 31]	[STATIC, RECTANGLE, 725.0, 136.0, 747.0, 208.0]	242	1	31	31	"r"	1	Fixation: 3531 ms	31	"r"	0,44	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 208.0]	35	"m"	1	35	RIGHT	[ 36]	36	m	36	22	118,96	1,84	23	241	P26	38	10	1323
"P26"	38	372	16	[ 35]	[STATIC, RECTANGLE, 815.0, 136.0, 830.0, 208.0]	372	1	35	35	"m"	1	Fixation: 3795 ms	35	"m"	0,28	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 777.0, 208.0]	32	"i"	1	32	LEFT	[ 32]	32	i	32	19	98,53	1,31	31	241	P26	38	10	1323
"P26"	38	296	17	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 777.0, 208.0]	296	1	32	32	"i"	1	Fixation: 4186 ms	32	"i"	0,22	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	43	"p"	1	43	RIGHT	[ 128, 438]	128	m	128	236	137,95	4,46	35	241	P26	38	10	1323
"P26"	38	323	18	[ 43]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	323	1	43	43	"p"	1	Fixation: 4718 ms	43	"p"	0,05	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 208.0]	47	"v"	1	47	RIGHT	[ 46]	46	h	46	30	146,58	1,41	32	241	P26	38	10	1323
"P26"	38	269	19	[ 47]	[STATIC, RECTANGLE, 1025.0, 136.0, 1040.0, 208.0]	269	1	47	47	"v"	1	Fixation: 5071 ms	47	"v"	0,18	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	53	"m"	1	53	RIGHT	[ 53]	53	m	53	26	155,88	2,19	43	241	P26	38	10	1323
"P26"	38	237	20	[ 53]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	237	1	53	53	"m"	1	Fixation: 5366 ms	53	"m"	0,25	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1160.0, 136.0, 1182.0, 208.0]	55	"n"	1	55	RIGHT	[ 56]	56	h	56	19	92,50	1,28	47	241	P26	38	10	1323
"P26"	38	210	21	[ 55]	[STATIC, RECTANGLE, 1160.0, 136.0, 1182.0, 208.0]	436	2	55	55	"n"	1	Fixation: 5622 ms	55	"n"	0,19	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	50	"d"	1	50	LEFT	[ 50]	50	d	50	23	147,73	2,20	53	241	P26	38	10	1323
"P26"	38	375	22	[ 50]	[STATIC, RECTANGLE, 1070.0, 136.0, 1085.0, 208.0]	375	1	50	50	"d"	1	Fixation: 5855 ms	50	"d"	0,06	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1160.0, 136.0, 1182.0, 208.0]	55	"n"	2	55	RIGHT	[ 56]	56	h	56	24	152,18	2,20	55	241	P26	38	10	1323
"P26"	38	226	23	[ 55]	[STATIC, RECTANGLE, 1160.0, 136.0, 1182.0, 208.0]	436	2	55	55	"n"	2	Fixation: 6254 ms	55	"n"	0,10	21	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	59	"d"	1	59	RIGHT	[ 59]	59	d	59	30	145,04	1,38	50	241	P26	38	10	1323
"P26"	38	212	24	[ 59]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	212	1	59	59	"d"	1	Fixation: 6510 ms	59	"d"	0,16	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 208.0]	56	"h"	1	56	LEFT	[ 56]	56	h	56	20	77,64	1,03	55	241	P26	38	10	1323
"P26"	38	224	25	[ 56]	[STATIC, RECTANGLE, 1182.0, 136.0, 1205.0, 208.0]	224	1	56	56	"h"	1	Fixation: 6742 ms	56	"h"	0,29	0	1	1	1	"RIGHT"	[ 62]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 208.0]	62	"r"	1	62	RIGHT	[ 63]	63	e	63	25	144,50	2,02	59	241	P26	38	10	1323
"P26"	38	152	26	[ 62]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 208.0]	152	1	62	62	"r"	1	Fixation: 6991 ms	62	"r"	0,22	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	70	"v"	1	70	RIGHT	[ 72]	72	m	72	29	231,44	3,37	56	241	P26	38	10	1323
"P26"	38	188	27	[ 70]	[STATIC, RECTANGLE, 1415.0, 136.0, 1430.0, 208.0]	188	1	70	70	"v"	1	Fixation: 7172 ms	70	"v"	0,25	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 208.0]	66	"v"	1	66	LEFT	[ 66]	66	v	66	18	92,01	1,23	62	241	P26	38	10	1323
"P26"	38	262	28	[ 66]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 208.0]	262	1	66	66	"v"	1	Fixation: 7378 ms	66	"v"	0,21	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1445.0, 136.0, 1460.0, 208.0]	72	"m"	1	72	RIGHT	[ 73]	73	m	73	23	142,91	1,88	70	241	P26	38	10	1323
