"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P15"	70	238	58	[ 277]	[STATIC, RECTANGLE, 950.0, 405.0, 965.0, 505.0]	238	1	277	277	"r"	1	Fixation: 15365 ms	277	"r"	0,42	0	1	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 1145.0, 405.0, 1160.0, 505.0]	288	"k"	1	288	RIGHT	[ 288]	288	k	288	29	249,27	4,02	264	98	P15	70	8	7797
"P15"	70	199	59	[ 288]	[STATIC, RECTANGLE, 1145.0, 405.0, 1160.0, 505.0]	199	1	288	288	"k"	1	Fixation: 15632 ms	288	"k"	0,42	0	1	1	1	"RIGHT"	[ 298]	[STATIC, RECTANGLE, 1332.0, 405.0, 1355.0, 505.0]	298	"s"	1	298	RIGHT	[ 298]	298	s	298	44	197,98	3,99	277	98	P15	70	8	7797
"P15"	70	272	60	[ 298]	[STATIC, RECTANGLE, 1332.0, 405.0, 1355.0, 505.0]	272	1	298	298	"s"	1	Fixation: 15875 ms	298	"s"	0,48	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1400.0, 405.0, 1415.0, 505.0]	302	"s"	1	302	RIGHT	[ 302]	302	s	302	19	104,72	1,35	288	98	P15	70	8	7797
"P15"	70	140	61	[ 302]	[STATIC, RECTANGLE, 1400.0, 405.0, 1415.0, 505.0]	140	1	302	302	"s"	1	Fixation: 16166 ms	302	"s"	0,40	0	1	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1550.0, 405.0, 1572.0, 505.0]	310	"i"	1	310	RIGHT	[ 309]	309	v	309	26	163,18	2,68	298	98	P15	70	8	7797
"P15"	70	261	62	[ 310]	[STATIC, RECTANGLE, 1550.0, 405.0, 1572.0, 505.0]	261	1	310	310	"i"	1	Fixation: 16332 ms	310	"i"	0,35	0	1	1	1	"RIGHT"	[ 322]	[STATIC, RECTANGLE, 297.0, 505.0, 320.0, 604.0]	322	"'"	1	322	LEFT	[ 323]	323	D	323	93	431,03	24,87	302	98	P15	70	8	7797
"P15"	70	189	63	[ 322]	[STATIC, RECTANGLE, 297.0, 505.0, 320.0, 604.0]	189	1	322	322	"'"	1	Fixation: 16686 ms	322	"'"	0,11	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 604.0]	328	"r"	1	328	RIGHT	[ 329]	329	k	329	23	180,60	2,23	310	98	P15	70	8	7797
"P15"	70	203	64	[ 328]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 604.0]	203	1	328	328	"r"	1	Fixation: 16898 ms	328	"r"	0,17	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 604.0]	335	"n"	1	335	RIGHT	[ 335]	335	n	335	23	208,02	2,72	322	98	P15	70	8	7797
"P15"	70	179	65	[ 335]	[STATIC, RECTANGLE, 530.0, 505.0, 545.0, 604.0]	179	1	335	335	"n"	1	Fixation: 17124 ms	335	"n"	0,04	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 695.0, 505.0, 710.0, 604.0]	344	"s"	1	344	RIGHT	[ 344]	344	s	344	26	229,35	3,29	328	98	P15	70	8	7797
"P15"	70	253	66	[ 344]	[STATIC, RECTANGLE, 695.0, 505.0, 710.0, 604.0]	253	1	344	344	"s"	1	Fixation: 17329 ms	344	"s"	0,06	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	355	"r"	1	355	RIGHT	[ 355]	355	r	355	30	275,84	4,49	335	98	P15	70	8	7797
"P15"	70	197	67	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	547	3	355	355	"r"	1	Fixation: 17612 ms	355	"r"	0,18	0	1	1	1	"RIGHT"	[ 361]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	361	"t"	1	361	RIGHT	[ 361]	361	t	361	25	177,24	2,46	344	98	P15	70	8	7797
"P15"	70	229	68	[ 361]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	229	1	361	361	"t"	1	Fixation: 17834 ms	361	"t"	0,31	0	0	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	372	"n"	1	372	RIGHT	[ 371]	371	a	371	28	219,29	3,89	355	98	P15	70	8	7797
"P15"	70	208	69	[ 372]	[STATIC, RECTANGLE, 1220.0, 505.0, 1235.0, 604.0]	208	1	372	372	"n"	1	Fixation: 18091 ms	372	"n"	0,19	0	0	1	1	"RIGHT"	[ 381]	[STATIC, RECTANGLE, 1370.0, 505.0, 1385.0, 604.0]	381	"s"	1	381	RIGHT	[ 380]	380	d	380	26	182,87	2,81	361	98	P15	70	8	7797
"P15"	70	214	70	[ 381]	[STATIC, RECTANGLE, 1370.0, 505.0, 1385.0, 604.0]	214	1	381	381	"s"	1	Fixation: 18325 ms	381	"s"	0,17	0	0	1	1	"RIGHT"	[ 386]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	386	"n"	1	386	RIGHT	[ 385]	385	a	385	21	119,04	1,63	372	98	P15	70	8	7797
"P15"	70	266	71	[ 386]	[STATIC, RECTANGLE, 1460.0, 505.0, 1475.0, 604.0]	266	1	386	386	"n"	1	Fixation: 18560 ms	386	"n"	0,14	0	0	1	1	"RIGHT"	[ 392]	[STATIC, RECTANGLE, 1565.0, 505.0, 1580.0, 604.0]	392	"r"	1	392	RIGHT	[ 392]	392	r	392	22	148,94	2,12	381	98	P15	70	8	7797
"P15"	70	283	72	[ 392]	[STATIC, RECTANGLE, 1565.0, 505.0, 1580.0, 604.0]	283	1	392	392	"r"	1	Fixation: 18848 ms	392	"r"	0,24	0	0	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 703.0]	405	"i"	1	405	LEFT	[ 407]	407	t	407	97	411,82	24,83	386	98	P15	70	8	7797
"P15"	70	146	73	[ 405]	[STATIC, RECTANGLE, 305.0, 604.0, 320.0, 703.0]	146	1	405	405	"i"	1	Fixation: 19228 ms	405	"i"	0,19	0	0	1	1	"RIGHT"	[ 401]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 703.0]	401	"d"	1	401	LEFT	[ 402]	402	s	402	30	116,19	0,78	392	98	P15	70	8	7797
"P15"	70	104	74	[ 401]	[STATIC, RECTANGLE, 245.0, 604.0, 260.0, 703.0]	104	1	401	401	"d"	1	Fixation: 19404 ms	401	"d"	0,17	0	1	1	1	"RIGHT"	[ 413]	[STATIC, RECTANGLE, 462.0, 604.0, 485.0, 703.0]	413	"o"	1	413	RIGHT	[ 413]	413	o	413	27	296,80	4,36	405	98	P15	70	8	7797
"P15"	70	234	75	[ 413]	[STATIC, RECTANGLE, 462.0, 604.0, 485.0, 703.0]	234	1	413	413	"o"	1	Fixation: 19535 ms	413	"o"	0,19	0	0	1	1	"RIGHT"	[ 422]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 703.0]	422	"l"	1	422	RIGHT	[ 422]	422	l	422	24	196,31	2,58	401	98	P15	70	8	7797
"P15"	70	173	76	[ 422]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 703.0]	173	1	422	422	"l"	1	Fixation: 19793 ms	422	"l"	0,09	0	0	1	1	"RIGHT"	[ 434]	[STATIC, RECTANGLE, 837.0, 604.0, 860.0, 703.0]	434	"n"	1	434	RIGHT	[ 433]	433	o	433	30	273,15	4,66	413	98	P15	70	8	7797
"P15"	70	214	77	[ 434]	[STATIC, RECTANGLE, 837.0, 604.0, 860.0, 703.0]	214	1	434	434	"n"	1	Fixation: 19996 ms	434	"n"	0,13	0	0	1	1	"RIGHT"	[ 431]	[STATIC, RECTANGLE, 770.0, 604.0, 792.0, 703.0]	431	"r"	1	431	LEFT	[ 432]	432	j	432	18	67,82	1,04	422	98	P15	70	8	7797
"P15"	70	172	78	[ 431]	[STATIC, RECTANGLE, 770.0, 604.0, 792.0, 703.0]	172	1	431	431	"r"	1	Fixation: 20228 ms	431	"r"	0,18	0	1	1	1	"RIGHT"	[ 440]	[STATIC, RECTANGLE, 935.0, 604.0, 950.0, 703.0]	440	"a"	1	440	RIGHT	[ 440]	440	a	440	26	227,11	3,30	434	98	P15	70	8	7797
"P15"	70	289	79	[ 440]	[STATIC, RECTANGLE, 935.0, 604.0, 950.0, 703.0]	289	1	440	440	"a"	1	Fixation: 20426 ms	440	"a"	0,15	0	0	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 703.0]	445	"i"	1	445	RIGHT	[ 446]	446	s	446	21	133,58	1,68	431	98	P15	70	8	7797
"P15"	70	252	80	[ 445]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 703.0]	252	1	445	445	"i"	1	Fixation: 20736 ms	445	"i"	0,17	0	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	370	"D"	1	370	RIGHT	[ 369]	369	l	369	27	204,81	3,39	440	98	P15	70	8	7797
"P15"	70	248	81	[ 370]	[STATIC, RECTANGLE, 1182.0, 505.0, 1205.0, 604.0]	248	1	370	370	"D"	1	Fixation: 21015 ms	370	"D"	0,53	0	1	1	1	"RIGHT"	[ 456]	[STATIC, RECTANGLE, 1205.0, 604.0, 1227.0, 703.0]	456	"t"	1	456	DOWN	[ 456]	456	t	456	20	110,36	1,52	445	98	P15	70	8	7797
"P15"	70	187	82	[ 456]	[STATIC, RECTANGLE, 1205.0, 604.0, 1227.0, 703.0]	187	1	456	456	"t"	1	Fixation: 21283 ms	456	"t"	0,18	0	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1400.0, 604.0, 1415.0, 703.0]	466	"v"	1	466	RIGHT	[ 465]	465	Ã¦	465	34	187,04	3,94	370	98	P15	70	8	7797
"P15"	70	257	83	[ 466]	[STATIC, RECTANGLE, 1400.0, 604.0, 1415.0, 703.0]	257	1	466	466	"v"	1	Fixation: 21504 ms	466	"v"	0,15	0	0	1	1	"RIGHT"	[ 475]	[STATIC, RECTANGLE, 1550.0, 604.0, 1565.0, 703.0]	475	"r"	1	475	RIGHT	[ 474]	474	a	474	24	180,86	2,72	456	98	P15	70	8	7797
"P15"	70	204	84	[ 475]	[STATIC, RECTANGLE, 1550.0, 604.0, 1565.0, 703.0]	204	1	475	475	"r"	1	Fixation: 21785 ms	475	"r"	0,15	0	0	1	1	"RIGHT"	[ 469]	[STATIC, RECTANGLE, 1445.0, 604.0, 1467.0, 703.0]	469	"r"	1	469	LEFT	[ 469]	469	r	469	20	148,78	2,00	466	98	P15	70	8	7797
"P15"	70	153	85	[ 469]	[STATIC, RECTANGLE, 1445.0, 604.0, 1467.0, 703.0]	153	1	469	469	"r"	1	Fixation: 22009 ms	469	"r"	0,14	0	1	1	1	"RIGHT"	[ 476]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	476	"k"	1	476	RIGHT	[ 476]	476	k	476	28	167,26	2,73	475	98	P15	70	8	7797
"P15"	70	180	86	[ 476]	[STATIC, RECTANGLE, 1565.0, 604.0, 1587.0, 703.0]	180	1	476	476	"k"	1	Fixation: 22190 ms	476	"k"	0,06	0	0	1	1	"RIGHT"	[ 489]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 796.0]	489	"e"	1	489	LEFT	[ 491]	491	s	491	96	425,14	24,87	469	98	P15	70	8	7797
"P15"	70	151	87	[ 489]	[STATIC, RECTANGLE, 305.0, 703.0, 320.0, 796.0]	151	1	489	489	"e"	1	Fixation: 22466 ms	489	"e"	0,16	0	0	1	1	"RIGHT"	[ 485]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 796.0]	485	"d"	1	485	LEFT	[ 486]	486	e	486	32	128,98	1,21	476	98	P15	70	8	7797
"P15"	70	342	88	[ 485]	[STATIC, RECTANGLE, 230.0, 703.0, 245.0, 796.0]	342	1	485	485	"d"	1	Fixation: 22649 ms	485	"d"	0,21	0	1	1	1	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	355	"r"	2	355	RIGHT	[ 355]	355	r	355	61	403,64	14,27	489	98	P15	70	8	7797
"P15"	70	209	89	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	547	3	355	355	"r"	2	Fixation: 23052 ms	355	"r"	0,39	67	1	1	2	"RIGHT"	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	355	"r"	2	355	.	[ 354]	354	e	354	30	92,80	0,47	485	98	P15	70	8	7797
"P15"	70	141	90	[ 355]	[STATIC, RECTANGLE, 905.0, 505.0, 927.0, 604.0]	547	3	355	355	"r"	2	Fixation: 23291 ms	355	"r"	0,20	67	1	2	2	"RIGHT"	[ 365]	[STATIC, RECTANGLE, 1085.0, 505.0, 1100.0, 604.0]	365	"e"	1	365	RIGHT	[ 364]	364	r	364	29	209,75	3,55	355	98	P15	70	8	7797
"P15"	70	197	91	[ 365]	[STATIC, RECTANGLE, 1085.0, 505.0, 1100.0, 604.0]	197	1	365	365	"e"	1	Fixation: 23461 ms	365	"e"	0,09	0	1	1	1	"RIGHT"	[ 380]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	380	"d"	1	380	RIGHT	[ 380]	380	d	380	36	284,49	5,83	355	98	P15	70	8	7797
"P15"	70	182	92	[ 380]	[STATIC, RECTANGLE, 1355.0, 505.0, 1370.0, 604.0]	182	1	380	380	"d"	1	Fixation: 23694 ms	380	"d"	0,16	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 710.0, 505.0, 732.0, 604.0]	345	"e"	1	345	LEFT	[ 345]	345	e	345	65	356,87	13,19	365	98	P15	70	8	7797
"P15"	70	141	93	[ 345]	[STATIC, RECTANGLE, 710.0, 505.0, 732.0, 604.0]	141	1	345	345	"e"	1	Fixation: 23941 ms	345	"e"	0,15	0	1	1	1	"RIGHT"	[ 331]	[STATIC, RECTANGLE, 455.0, 505.0, 477.0, 604.0]	331	"u"	1	331	LEFT	[ 332]	332	b	332	45	276,77	4,59	380	98	P15	70	8	7797
"P15"	70	198	94	[ 331]	[STATIC, RECTANGLE, 455.0, 505.0, 477.0, 604.0]	198	1	331	331	"u"	1	Fixation: 24127 ms	331	"u"	0,05	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 410.0, 505.0, 432.0, 604.0]	329	"k"	1	329	LEFT	[ 329]	329	k	329	23	100,11	0,95	345	98	P15	70	8	7797
"P15"	70	247	95	[ 329]	[STATIC, RECTANGLE, 410.0, 505.0, 432.0, 604.0]	247	1	329	329	"k"	1	Fixation: 24348 ms	329	"k"	0,08	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	659	309,48	15,49	331	98	P15	70	8	7797
"P15"	70	158	96	[ ]	.	.	.	.	.	.	.	Fixation: 25254 ms	453	"a"	1,43	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	83	390,00	15,97	329	98	P15	70	8	7797
"P15"	70	108	97	[ ]	.	.	.	.	.	.	.	Fixation: 25495 ms	409	"l"	1,32	.	.	.	.	"RIGHT"	[ 488]	[STATIC, RECTANGLE, 282.0, 703.0, 305.0, 796.0]	488	"v"	1	488	LEFT	[ 488]	488	v	488	38	221,83	2,07	.	98	P15	70	8	7797
"P15"	70	104	98	[ 488]	[STATIC, RECTANGLE, 282.0, 703.0, 305.0, 796.0]	104	1	488	488	"v"	1	Fixation: 25641 ms	488	"v"	0,57	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	98	P15	70	8	7797
"P15"	71	195	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	123	"0"	6,01	.	.	.	.	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 350.0, 115.0, 372.0, 208.0]	9	"r"	1	9	LEFT	[ 95]	95	s	95	61	344,12	12,40	.	36	P15	71	9	7797
"P15"	71	130	2	[ 9]	[STATIC, RECTANGLE, 350.0, 115.0, 372.0, 208.0]	130	1	9	9	"r"	1	Fixation: 338 ms	9	"r"	0,69	0	0	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 115.0, 305.0, 208.0]	6	"a"	1	6	LEFT	[ 6]	6	a	6	19	95,74	1,24	.	36	P15	71	9	7797
"P15"	71	107	3	[ 6]	[STATIC, RECTANGLE, 290.0, 115.0, 305.0, 208.0]	107	1	6	6	"a"	1	Fixation: 487 ms	6	"a"	0,60	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 115.0, 485.0, 208.0]	15	"l"	1	15	RIGHT	[ 15]	15	l	15	38	249,35	3,72	9	36	P15	71	9	7797
"P15"	71	130	4	[ 15]	[STATIC, RECTANGLE, 470.0, 115.0, 485.0, 208.0]	130	1	15	15	"l"	1	Fixation: 632 ms	15	"l"	0,48	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 575.0, 115.0, 590.0, 208.0]	20	"t"	1	20	RIGHT	[ 20]	20	t	20	22	152,90	2,00	6	36	P15	71	9	7797
"P15"	71	162	5	[ 20]	[STATIC, RECTANGLE, 575.0, 115.0, 590.0, 208.0]	162	1	20	20	"t"	1	Fixation: 784 ms	20	"t"	0,48	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 717.0, 115.0, 740.0, 208.0]	27	"h"	1	27	RIGHT	[ 26]	26	n	26	23	209,64	2,77	15	36	P15	71	9	7797
"P15"	71	186	6	[ 27]	[STATIC, RECTANGLE, 717.0, 115.0, 740.0, 208.0]	186	1	27	27	"h"	1	Fixation: 969 ms	27	"h"	0,58	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 935.0, 115.0, 950.0, 208.0]	39	"s"	1	39	RIGHT	[ 39]	39	s	39	30	261,74	4,45	20	36	P15	71	9	7797
"P15"	71	247	7	[ 39]	[STATIC, RECTANGLE, 935.0, 115.0, 950.0, 208.0]	247	1	39	39	"s"	1	Fixation: 1185 ms	39	"s"	0,39	0	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 770.0, 115.0, 785.0, 208.0]	30	"l"	1	30	LEFT	[ 31]	31	e	31	28	203,07	3,28	27	36	P15	71	9	7797
"P15"	71	122	8	[ 30]	[STATIC, RECTANGLE, 770.0, 115.0, 785.0, 208.0]	122	1	30	30	"l"	1	Fixation: 1460 ms	30	"l"	0,60	0	1	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1040.0, 115.0, 1062.0, 208.0]	45	"e"	1	45	RIGHT	[ 43]	43	i	43	29	271,70	4,92	39	36	P15	71	9	7797
"P15"	71	206	9	[ 45]	[STATIC, RECTANGLE, 1040.0, 115.0, 1062.0, 208.0]	206	1	45	45	"e"	1	Fixation: 1611 ms	45	"e"	0,19	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	51	"d"	1	51	RIGHT	[ 51]	51	d	51	23	156,02	2,13	30	36	P15	71	9	7797
"P15"	71	182	10	[ 51]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	182	1	51	51	"d"	1	Fixation: 1840 ms	51	"d"	0,28	0	0	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	61	"d"	1	61	RIGHT	[ 61]	61	d	61	29	220,72	3,60	45	36	P15	71	9	7797
"P15"	71	169	11	[ 61]	[STATIC, RECTANGLE, 1310.0, 115.0, 1325.0, 208.0]	169	1	61	61	"d"	1	Fixation: 2051 ms	61	"d"	0,34	0	0	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1490.0, 115.0, 1505.0, 208.0]	71	"e"	1	71	RIGHT	[ 70]	70	t	70	26	201,82	3,25	51	36	P15	71	9	7797
"P15"	71	244	12	[ 71]	[STATIC, RECTANGLE, 1490.0, 115.0, 1505.0, 208.0]	244	1	71	71	"e"	1	Fixation: 2246 ms	71	"e"	0,51	0	0	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1617.0, 115.0, 1640.0, 208.0]	78	"h"	1	78	RIGHT	[ 78]	78	h	78	26	158,87	2,64	61	36	P15	71	9	7797
"P15"	71	239	13	[ 78]	[STATIC, RECTANGLE, 1617.0, 115.0, 1640.0, 208.0]	239	1	78	78	"h"	1	Fixation: 2516 ms	78	"h"	0,44	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	88	"Ã¦"	1	88	LEFT	[ 89]	89	n	89	93	430,47	25,25	71	36	P15	71	9	7797
"P15"	71	238	14	[ 88]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	238	1	88	88	"Ã¦"	1	Fixation: 2848 ms	88	"Ã¦"	0,41	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	97	"e"	1	97	RIGHT	[ 97]	97	e	97	26	250,39	3,38	78	36	P15	71	9	7797
"P15"	71	180	15	[ 97]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	302	2	97	97	"e"	1	Fixation: 3112 ms	97	"e"	0,62	0	0	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	87	"t"	1	87	LEFT	[ 87]	87	t	87	28	226,95	3,62	88	36	P15	71	9	7797
"P15"	71	160	16	[ 87]	[STATIC, RECTANGLE, 312.0, 208.0, 335.0, 307.0]	160	1	87	87	"t"	1	Fixation: 3320 ms	87	"t"	0,50	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	85	"o"	1	85	LEFT	[ 85]	85	o	85	22	82,42	0,72	97	36	P15	71	9	7797
"P15"	71	145	17	[ 85]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	267	2	85	85	"o"	1	Fixation: 3502 ms	85	"o"	0,51	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	92	"s"	1	92	RIGHT	[ 93]	93	i	93	24	220,05	3,03	87	36	P15	71	9	7797
"P15"	71	122	18	[ 92]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	317	2	92	92	"s"	1	Fixation: 3671 ms	92	"s"	0,59	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	85	"o"	2	85	LEFT	[ 86]	86	n	86	38	207,26	2,52	85	36	P15	71	9	7797
"P15"	71	122	19	[ 85]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	267	2	85	85	"o"	2	Fixation: 3831 ms	85	"o"	0,48	17	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	92	"s"	2	92	RIGHT	[ 92]	92	s	92	24	205,33	2,83	92	36	P15	71	9	7797
"P15"	71	195	20	[ 92]	[STATIC, RECTANGLE, 402.0, 208.0, 425.0, 307.0]	317	2	92	92	"s"	2	Fixation: 3977 ms	92	"s"	0,55	18	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	97	"e"	2	97	RIGHT	[ 98]	98	l	98	21	143,44	1,85	85	36	P15	71	9	7797
"P15"	71	122	21	[ 97]	[STATIC, RECTANGLE, 485.0, 208.0, 507.0, 307.0]	302	2	97	97	"e"	2	Fixation: 4193 ms	97	"e"	0,60	15	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	116	"f"	1	116	RIGHT	[ 105]	105	d	105	24	196,46	2,78	92	36	P15	71	9	7797
"P15"	71	192	22	[ 116]	[STATIC, RECTANGLE, 822.0, 208.0, 845.0, 307.0]	192	1	116	116	"f"	1	Fixation: 4460 ms	116	"f"	0,20	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	110	"n"	1	110	LEFT	[ 111]	111	e	111	33	173,86	1,81	97	36	P15	71	9	7797
"P15"	71	329	23	[ 110]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	329	1	110	110	"n"	1	Fixation: 4685 ms	110	"n"	0,08	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	114	"o"	1	114	RIGHT	[ 114]	114	o	114	23	116,76	1,26	116	36	P15	71	9	7797
"P15"	71	143	24	[ 114]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	143	1	114	114	"o"	1	Fixation: 5037 ms	114	"o"	0,06	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	122	"8"	1	122	RIGHT	[ 122]	122	8	122	27	194,30	2,99	110	36	P15	71	9	7797
"P15"	71	189	25	[ 122]	[STATIC, RECTANGLE, 927.0, 208.0, 950.0, 307.0]	189	1	122	122	"8"	1	Fixation: 5207 ms	122	"8"	0,16	0	0	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	124	"0"	1	124	RIGHT	[ 124]	124	0	124	22	96,50	0,91	114	36	P15	71	9	7797
"P15"	71	135	26	[ 124]	[STATIC, RECTANGLE, 965.0, 208.0, 987.0, 307.0]	135	1	124	124	"0"	1	Fixation: 5418 ms	124	"0"	0,26	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1130.0, 208.0, 1145.0, 307.0]	132	"n"	1	132	RIGHT	[ 133]	133	d	133	43	169,63	3,58	122	36	P15	71	9	7797
