"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P48"	59	158	31	[ 138]	[STATIC, RECTANGLE, 1235.0, 204.0, 1257.0, 297.0]	158	1	138	138	"n"	1	Fixation: 9089 ms	138	"n"	0,89	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	147	"n"	1	147	RIGHT	[ 66]	66	7	66	36	150,13	3,61	55	63	P48	59	2	18473
"P48"	59	225	32	[ 147]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	393	2	147	147	"n"	1	Fixation: 9283 ms	147	"n"	0,91	0	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1467.0, 204.0, 1490.0, 297.0]	150	"v"	2	150	RIGHT	[ 150]	150	v	150	18	89,22	1,27	138	63	P48	59	2	18473
"P48"	59	153	33	[ 150]	[STATIC, RECTANGLE, 1467.0, 204.0, 1490.0, 297.0]	362	2	150	150	"v"	2	Fixation: 9526 ms	150	"v"	0,23	20	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	147	"n"	2	147	LEFT	[ 146]	146	å	146	43	131,35	1,04	147	63	P48	59	2	18473
"P48"	59	168	34	[ 147]	[STATIC, RECTANGLE, 1407.0, 204.0, 1430.0, 297.0]	393	2	147	147	"n"	2	Fixation: 9722 ms	147	"n"	0,95	32	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1512.0, 204.0, 1542.0, 297.0]	152	"i"	2	152	RIGHT	[ 151]	151	i	151	38	155,29	1,88	150	63	P48	59	2	18473
"P48"	59	256	35	[ 152]	[STATIC, RECTANGLE, 1512.0, 204.0, 1542.0, 297.0]	542	2	152	152	"i"	2	Fixation: 9928 ms	152	"i"	0,54	19	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 297.0]	153	"d"	2	153	RIGHT	[ 151]	151	i	151	73	0,00	1,87	147	63	P48	59	2	18473
"P48"	59	161	36	[ 153]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 297.0]	408	2	153	153	"d"	2	Fixation: 10538 ms	153	"d"	0,77	21	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 275.0, 390.0, 290.0, 483.0]	234	"l"	1	234	LEFT	[ 235]	235	æ	235	87	504,67	25,08	152	63	P48	59	2	18473
"P48"	59	149	37	[ 234]	[STATIC, RECTANGLE, 275.0, 390.0, 290.0, 483.0]	149	1	234	234	"l"	1	Fixation: 10786 ms	234	"l"	0,54	0	0	1	1	"RIGHT"	[ 230]	[STATIC, RECTANGLE, 215.0, 390.0, 230.0, 483.0]	230	"r"	1	230	LEFT	[ 230]	230	r	230	17	77,31	1,06	153	63	P48	59	2	18473
"P48"	59	125	38	[ 230]	[STATIC, RECTANGLE, 215.0, 390.0, 230.0, 483.0]	125	1	230	230	"r"	1	Fixation: 10952 ms	230	"r"	0,72	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 425.0, 390.0, 440.0, 483.0]	243	"p"	1	243	RIGHT	[ 243]	243	p	243	195	491,96	4,07	234	63	P48	59	2	18473
"P48"	59	338	39	[ 243]	[STATIC, RECTANGLE, 425.0, 390.0, 440.0, 483.0]	338	1	243	243	"p"	1	Fixation: 11272 ms	243	"p"	0,63	0	0	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 762.0, 390.0, 785.0, 483.0]	261	"t"	1	261	RIGHT	[ 261]	261	t	261	49	237,74	7,04	230	63	P48	59	2	18473
"P48"	59	201	40	[ 261]	[STATIC, RECTANGLE, 762.0, 390.0, 785.0, 483.0]	201	1	261	261	"t"	1	Fixation: 11659 ms	261	"t"	0,93	0	0	1	1	"RIGHT"	[ 257]	[STATIC, RECTANGLE, 680.0, 390.0, 702.0, 483.0]	257	"i"	1	257	LEFT	[ 184]	184	i	184	23	114,50	1,81	243	63	P48	59	2	18473
"P48"	59	145	41	[ 257]	[STATIC, RECTANGLE, 680.0, 390.0, 702.0, 483.0]	145	1	257	257	"i"	1	Fixation: 11883 ms	257	"i"	0,96	0	1	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 980.0, 297.0, 995.0, 390.0]	200	"n"	1	200	RIGHT	[ 199]	199	a	199	38	229,53	5,66	261	63	P48	59	2	18473
"P48"	59	185	42	[ 200]	[STATIC, RECTANGLE, 980.0, 297.0, 995.0, 390.0]	185	1	200	200	"n"	1	Fixation: 12066 ms	200	"n"	0,69	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 890.0, 390.0, 905.0, 483.0]	268	"v"	1	268	LEFT	[ 267]	267	a	267	24	143,87	2,21	257	63	P48	59	2	18473
"P48"	59	211	43	[ 268]	[STATIC, RECTANGLE, 890.0, 390.0, 905.0, 483.0]	211	1	268	268	"v"	1	Fixation: 12275 ms	268	"v"	0,77	0	0	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 725.0, 390.0, 740.0, 483.0]	259	"a"	1	259	LEFT	[ 260]	260	r	260	28	169,85	3,11	200	63	P48	59	2	18473
"P48"	59	386	44	[ 259]	[STATIC, RECTANGLE, 725.0, 390.0, 740.0, 483.0]	386	1	259	259	"a"	1	Fixation: 12514 ms	259	"a"	0,53	0	1	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 822.0, 390.0, 845.0, 483.0]	264	"o"	1	264	RIGHT	[ 264]	264	o	264	22	128,88	2,06	268	63	P48	59	2	18473
"P48"	59	245	45	[ 264]	[STATIC, RECTANGLE, 822.0, 390.0, 845.0, 483.0]	245	1	264	264	"o"	1	Fixation: 12922 ms	264	"o"	0,60	0	1	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 905.0, 390.0, 927.0, 483.0]	269	"e"	1	269	RIGHT	[ 269]	269	e	269	23	118,45	1,90	259	63	P48	59	2	18473
"P48"	59	180	46	[ 269]	[STATIC, RECTANGLE, 905.0, 390.0, 927.0, 483.0]	359	2	269	269	"e"	1	Fixation: 13190 ms	269	"e"	0,82	0	0	1	1	"RIGHT"	[ 262]	[STATIC, RECTANGLE, 785.0, 390.0, 800.0, 483.0]	262	"i"	1	262	LEFT	[ 262]	262	i	262	27	174,30	2,84	264	63	P48	59	2	18473
"P48"	59	134	47	[ 262]	[STATIC, RECTANGLE, 785.0, 390.0, 800.0, 483.0]	134	1	262	262	"i"	1	Fixation: 13397 ms	262	"i"	0,41	0	1	1	1	"RIGHT"	[ 269]	[STATIC, RECTANGLE, 905.0, 390.0, 927.0, 483.0]	269	"e"	2	269	RIGHT	[ 196]	196	d	196	203	365,75	2,91	269	63	P48	59	2	18473
"P48"	59	179	48	[ 269]	[STATIC, RECTANGLE, 905.0, 390.0, 927.0, 483.0]	359	2	269	269	"e"	2	Fixation: 13734 ms	269	"e"	0,95	46	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1070.0, 297.0, 1085.0, 390.0]	205	"e"	1	205	RIGHT	[ 205]	205	e	205	26	196,36	3,08	262	63	P48	59	2	18473
"P48"	59	265	49	[ 205]	[STATIC, RECTANGLE, 1070.0, 297.0, 1085.0, 390.0]	265	1	205	205	"e"	1	Fixation: 13939 ms	205	"e"	0,31	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	141	"d"	1	141	LEFT	[ 202]	202	e	202	20	102,49	1,56	269	63	P48	59	2	18473
"P48"	59	250	50	[ 141]	[STATIC, RECTANGLE, 1295.0, 204.0, 1310.0, 297.0]	250	1	141	141	"d"	1	Fixation: 14360 ms	141	"d"	0,65	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1445.0, 204.0, 1467.0, 297.0]	149	"r"	1	149	RIGHT	[ 149]	149	r	149	26	220,59	3,37	205	63	P48	59	2	18473
"P48"	59	214	51	[ 149]	[STATIC, RECTANGLE, 1445.0, 204.0, 1467.0, 297.0]	214	1	149	149	"r"	1	Fixation: 14636 ms	149	"r"	0,45	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	148	"å"	2	148	LEFT	[ 147]	147	n	147	15	57,12	0,70	141	63	P48	59	2	18473
"P48"	59	173	52	[ 148]	[STATIC, RECTANGLE, 1430.0, 204.0, 1445.0, 297.0]	573	2	148	148	"å"	2	Fixation: 14865 ms	148	"å"	0,43	18	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1310.0, 204.0, 1325.0, 297.0]	142	"e"	1	142	LEFT	[ 217]	217	h	217	23	144,55	2,04	149	63	P48	59	2	18473
"P48"	59	206	53	[ 142]	[STATIC, RECTANGLE, 1310.0, 204.0, 1325.0, 297.0]	206	1	142	142	"e"	1	Fixation: 15061 ms	142	"e"	0,89	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 297.0]	151	"i"	2	151	RIGHT	[ 150]	150	v	150	25	216,09	3,27	148	63	P48	59	2	18473
"P48"	59	210	54	[ 151]	[STATIC, RECTANGLE, 1490.0, 204.0, 1512.0, 297.0]	544	2	151	151	"i"	2	Fixation: 15292 ms	151	"i"	0,54	8	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	119,95	1,88	142	63	P48	59	2	18473
"P48"	59	150	55	[ ]	.	.	.	.	.	.	.	Fixation: 15526 ms	155	"g"	1,52	.	.	.	.	"RIGHT"	[ 308]	[STATIC, RECTANGLE, 305.0, 483.0, 320.0, 552.0]	308	"m"	1	308	LEFT	[ 311]	311	.	311	114	507,34	24,65	151	63	P48	59	2	18473
"P48"	59	210	56	[ 308]	[STATIC, RECTANGLE, 305.0, 483.0, 320.0, 552.0]	210	1	308	308	"m"	1	Fixation: 15790 ms	308	"m"	0,23	0	0	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 470.0, 483.0, 492.0, 552.0]	317	"r"	1	317	RIGHT	[ 317]	317	r	317	29	204,54	3,31	.	63	P48	59	2	18473
"P48"	59	303	57	[ 317]	[STATIC, RECTANGLE, 470.0, 483.0, 492.0, 552.0]	303	1	317	317	"r"	1	Fixation: 16029 ms	317	"r"	0,59	0	0	1	1	"RIGHT"	[ 312]	[STATIC, RECTANGLE, 372.0, 483.0, 395.0, 552.0]	312	"F"	1	312	LEFT	[ ]	.	.	.	23	126,39	1,86	308	63	P48	59	2	18473
"P48"	59	172	58	[ 312]	[STATIC, RECTANGLE, 372.0, 483.0, 395.0, 552.0]	172	1	312	312	"F"	1	Fixation: 16355 ms	312	"F"	0,73	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 537.0, 483.0, 560.0, 552.0]	320	"e"	1	320	RIGHT	[ 318]	318	v	318	22	164,63	2,44	317	63	P48	59	2	18473
"P48"	59	378	59	[ 320]	[STATIC, RECTANGLE, 537.0, 483.0, 560.0, 552.0]	378	1	320	320	"e"	1	Fixation: 16549 ms	320	"e"	0,67	0	0	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 605.0, 483.0, 620.0, 552.0]	324	"t"	1	324	RIGHT	[ 325]	325	l	325	27	77,14	1,71	312	63	P48	59	2	18473
"P48"	59	105	60	[ 324]	[STATIC, RECTANGLE, 605.0, 483.0, 620.0, 552.0]	105	1	324	324	"t"	1	Fixation: 16954 ms	324	"t"	0,59	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 315]	315	g	315	27	230,87	3,59	320	63	P48	59	2	18473
"P48"	59	240	61	[ ]	.	.	.	.	.	.	.	Fixation: 17086 ms	314	"r"	0,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 318]	318	v	318	21	100,69	1,54	324	63	P48	59	2	18473
"P48"	59	159	62	[ ]	.	.	.	.	.	.	.	Fixation: 17500 ms	16	"r"	1,31	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	46	206,12	5,59	.	63	P48	59	2	18473
"P48"	59	212	63	[ ]	.	.	.	.	.	.	.	Fixation: 17705 ms	29	"b"	0,98	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 43]	43	e	43	43	192,24	4,64	.	63	P48	59	2	18473
"P48"	60	220	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	122	"l"	5,64	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	61	383,28	13,24	.	63	P48	60	3	18473
"P48"	60	143	2	[ ]	.	.	.	.	.	.	.	Fixation: 383 ms	7	"r"	1,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	15	75,12	1,03	.	63	P48	60	3	18473
"P48"	60	149	3	[ ]	.	.	.	.	.	.	.	Fixation: 541 ms	3	"1"	1,71	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	48	275,94	8,25	.	63	P48	60	3	18473
"P48"	60	202	4	[ ]	.	.	.	.	.	.	.	Fixation: 738 ms	26	"v"	2,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	228,17	3,40	.	63	P48	60	3	18473
"P48"	60	171	5	[ ]	.	.	.	.	.	.	.	Fixation: 966 ms	17	"n"	2,19	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	237,12	3,83	.	63	P48	60	3	18473
"P48"	60	190	6	[ ]	.	.	.	.	.	.	.	Fixation: 1164 ms	29	"d"	2,23	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	174,72	3,27	.	63	P48	60	3	18473
"P48"	60	224	7	[ ]	.	.	.	.	.	.	.	Fixation: 1383 ms	40	"m"	1,76	.	.	.	.	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 867.0, 136.0, 890.0, 208.0]	37	"h"	1	37	LEFT	[ 36]	36	e	36	26	150,95	2,05	.	63	P48	60	3	18473
"P48"	60	115	8	[ 37]	[STATIC, RECTANGLE, 867.0, 136.0, 890.0, 208.0]	115	1	37	37	"h"	1	Fixation: 1633 ms	37	"h"	0,67	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	45	300,03	6,98	.	63	P48	60	3	18473
"P48"	60	114	9	[ ]	.	.	.	.	.	.	.	Fixation: 1793 ms	54	"n"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	48	245,98	7,63	37	63	P48	60	3	18473
"P48"	60	202	10	[ ]	.	.	.	.	.	.	.	Fixation: 1955 ms	34	"e"	1,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	158,87	2,44	.	63	P48	60	3	18473
"P48"	60	151	11	[ ]	.	.	.	.	.	.	.	Fixation: 2181 ms	42	"n"	1,57	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	142,93	2,43	.	63	P48	60	3	18473
"P48"	60	228	12	[ ]	.	.	.	.	.	.	.	Fixation: 2356 ms	48	"d"	1,38	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	178	248,89	6,62	.	63	P48	60	3	18473
"P48"	60	177	13	[ ]	.	.	.	.	.	.	.	Fixation: 2762 ms	32	"i"	2,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	136,73	1,91	.	63	P48	60	3	18473
"P48"	60	116	14	[ ]	.	.	.	.	.	.	.	Fixation: 2962 ms	27	"e"	2,13	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	144	253,53	4,54	.	63	P48	60	3	18473
"P48"	60	223	15	[ ]	.	.	.	.	.	.	.	Fixation: 3222 ms	38	"a"	0,82	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	88,92	1,30	.	63	P48	60	3	18473
"P48"	60	213	16	[ ]	.	.	.	.	.	.	.	Fixation: 3565 ms	24	"e"	1,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	111,28	1,82	.	63	P48	60	3	18473
"P48"	60	192	17	[ ]	.	.	.	.	.	.	.	Fixation: 3799 ms	30	"e"	1,75	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	99,62	1,64	.	63	P48	60	3	18473
"P48"	60	246	18	[ ]	.	.	.	.	.	.	.	Fixation: 4011 ms	35	"r"	1,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	171,32	2,66	.	63	P48	60	3	18473
"P48"	60	135	19	[ ]	.	.	.	.	.	.	.	Fixation: 4283 ms	42	"n"	1,21	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	163,93	2,47	.	63	P48	60	3	18473
"P48"	60	202	20	[ ]	.	.	.	.	.	.	.	Fixation: 4442 ms	48	"d"	1,00	.	.	.	.	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	60	"æ"	1	60	RIGHT	[ ]	.	.	.	49	0,00	2,47	.	63	P48	60	3	18473
"P48"	60	289	21	[ 60]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	467	2	60	60	"æ"	1	Fixation: 4987 ms	60	"æ"	0,29	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	104,54	1,67	.	63	P48	60	3	18473
"P48"	60	136	22	[ ]	.	.	.	.	.	.	.	Fixation: 5298 ms	65	"f"	1,25	.	.	.	.	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	57	"e"	1	57	LEFT	[ 57]	57	e	57	29	214,29	3,67	60	63	P48	60	3	18473
"P48"	60	202	23	[ 57]	[STATIC, RECTANGLE, 1257.0, 136.0, 1280.0, 208.0]	202	1	57	57	"e"	1	Fixation: 5463 ms	57	"e"	0,23	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	404	164,73	4,22	.	63	P48	60	3	18473
"P48"	60	142	24	[ ]	.	.	.	.	.	.	.	Fixation: 6069 ms	205	"?"	2,76	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	112,32	1,69	57	63	P48	60	3	18473
"P48"	60	252	25	[ ]	.	.	.	.	.	.	.	Fixation: 6233 ms	67	"e"	2,88	.	.	.	.	"RIGHT"	[ 3, 141]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"1"	1	3	LEFT	[ 4, 142]	4	7	4	97	460,82	24,11	.	63	P48	60	3	18473
"P48"	60	126	26	[ 3, 141]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	126	1	3	3	"1"	1	Fixation: 6582 ms	3	"1"	0,24	0	1	1	1	"RIGHT"	[ 2, 139]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	2	"e"	1	2	LEFT	[ 1, 138]	1	D	1	13	58,55	0,72	.	63	P48	60	3	18473
"P48"	60	172	27	[ 2, 139]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	344	2	2	2	"e"	1	Fixation: 6721 ms	2	"e"	0,23	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	13	"å"	1	13	RIGHT	[ 13]	13	å	13	39	178,99	3,98	3	63	P48	60	3	18473
"P48"	60	251	28	[ 13]	[STATIC, RECTANGLE, 410.0, 136.0, 425.0, 208.0]	416	2	13	13	"å"	1	Fixation: 6932 ms	13	"å"	0,63	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	19	"l"	1	19	RIGHT	[ 19]	19	l	19	23	130,23	2,09	2	63	P48	60	3	18473
"P48"	60	124	29	[ 19]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	124	1	19	19	"l"	1	Fixation: 7206 ms	19	"l"	0,66	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	29	"d"	1	29	RIGHT	[ ]	.	.	.	27	187,30	3,28	13	63	P48	60	3	18473
"P48"	60	258	30	[ 29]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	258	1	29	29	"d"	1	Fixation: 7357 ms	29	"d"	0,69	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	36	"e"	1	36	RIGHT	[ 36]	36	e	36	26	163,19	2,72	19	63	P48	60	3	18473
"P48"	60	102	31	[ 36]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	409	2	36	36	"e"	1	Fixation: 7641 ms	36	"e"	0,60	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1047.0, 136.0, 1077.0, 208.0]	47	"i"	1	47	RIGHT	[ 47]	47	i	47	31	225,52	3,93	29	63	P48	60	3	18473
"P48"	60	173	32	[ 47]	[STATIC, RECTANGLE, 1047.0, 136.0, 1077.0, 208.0]	173	1	47	47	"i"	1	Fixation: 7774 ms	47	"i"	0,69	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	54	"n"	1	54	LEFT	[ 43]	43	i	43	23	124,91	1,76	36	63	P48	60	3	18473
"P48"	60	160	33	[ 54]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	160	1	54	54	"n"	1	Fixation: 8089 ms	54	"n"	0,68	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	165,68	2,38	47	63	P48	60	3	18473
"P48"	60	200	34	[ ]	.	.	.	.	.	.	.	Fixation: 8413 ms	27	"e"	2,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	163,57	2,67	54	63	P48	60	3	18473
"P48"	60	175	35	[ ]	.	.	.	.	.	.	.	Fixation: 8638 ms	33	"m"	1,99	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	111	383,89	8,67	.	63	P48	60	3	18473
"P48"	60	241	36	[ ]	.	.	.	.	.	.	.	Fixation: 8924 ms	11	"s"	2,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	91,41	1,66	.	63	P48	60	3	18473
"P48"	60	201	37	[ ]	.	.	.	.	.	.	.	Fixation: 9187 ms	17	"n"	2,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	27	210,84	3,20	.	63	P48	60	3	18473
"P48"	60	173	38	[ ]	.	.	.	.	.	.	.	Fixation: 9415 ms	25	"n"	2,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	49	214,30	6,44	.	63	P48	60	3	18473
"P48"	60	170	39	[ ]	.	.	.	.	.	.	.	Fixation: 9637 ms	42	"n"	1,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	32	305,36	5,36	.	63	P48	60	3	18473
"P48"	60	282	40	[ ]	.	.	.	.	.	.	.	Fixation: 9839 ms	26	"v"	2,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	191,98	3,03	.	63	P48	60	3	18473
"P48"	60	242	41	[ ]	.	.	.	.	.	.	.	Fixation: 10145 ms	35	"r"	1,88	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	178,56	2,67	.	63	P48	60	3	18473
"P48"	60	169	42	[ ]	.	.	.	.	.	.	.	Fixation: 10413 ms	43	"i"	1,52	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	28	167,00	2,87	.	63	P48	60	3	18473
"P48"	60	155	43	[ ]	.	.	.	.	.	.	.	Fixation: 10610 ms	48	"d"	1,27	.	.	.	.	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1235.0, 136.0, 1257.0, 208.0]	56	"å"	1	56	RIGHT	[ ]	.	.	.	96	0,00	2,87	.	63	P48	60	3	18473
"P48"	60	167	44	[ 56]	[STATIC, RECTANGLE, 1235.0, 136.0, 1257.0, 208.0]	167	1	56	56	"å"	1	Fixation: 10861 ms	56	"å"	0,50	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	60	"æ"	2	60	RIGHT	[ 59]	59	r	59	19	102,51	1,59	.	63	P48	60	3	18473
"P48"	60	178	45	[ 60]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	467	2	60	60	"æ"	2	Fixation: 11047 ms	60	"æ"	0,14	21	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	134,38	2,51	56	63	P48	60	3	18473
"P48"	60	150	46	[ ]	.	.	.	.	.	.	.	Fixation: 11249 ms	67	"e"	1,55	.	.	.	.	"RIGHT"	[ 5, 144]	[STATIC, RECTANGLE, 282.0, 136.0, 305.0, 208.0]	5	"v"	1	5	LEFT	[ 5, 144]	5	v	5	81	519,36	23,38	60	63	P48	60	3	18473
