"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P01"	38	197	234	[ 137, 732]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	197	1	137	137	"l"	1	Fixation: 71806 ms	137	"l"	0,83	0	1	1	1	"RIGHT"	[ 150, 746]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	150	"s"	1	150	RIGHT	[ 149, 745]	149	i	149	48	266,18	4,35	153	245	P01	38	27	7905
"P01"	38	206	235	[ 150, 746]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	206	1	150	150	"s"	1	Fixation: 72051 ms	150	"s"	0,39	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	185	658,88	7,93	137	245	P01	38	27	7905
"P01"	38	234	236	[ ]	.	.	.	.	.	.	.	Fixation: 72442 ms	83	"e"	1,73	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	11	57,12	0,65	150	245	P01	38	27	7905
"P01"	38	192	237	[ ]	.	.	.	.	.	.	.	Fixation: 72687 ms	82	"l"	1,45	.	.	.	.	"RIGHT"	[ 172]	[STATIC, RECTANGLE, 222.0, 307.0, 245.0, 406.0]	172	"o"	2	172	LEFT	[ 256]	256	o	256	132	602,59	28,96	.	245	P01	38	27	7905
"P01"	38	240	238	[ 172]	[STATIC, RECTANGLE, 222.0, 307.0, 245.0, 406.0]	639	2	172	172	"o"	2	Fixation: 73011 ms	172	"o"	0,66	44	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	187	"a"	3	187	RIGHT	[ 175, 768]	175	Ã¥	175	172	535,48	1,38	.	245	P01	38	27	7905
"P01"	38	344	239	[ 187]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	1387	4	187	187	"a"	3	Fixation: 73512 ms	187	"a"	0,91	70	1	1	1	"RIGHT"	[ 148, 744]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	148	"m"	1	148	RIGHT	[ 234]	234	p	234	698	811,84	16,93	172	245	P01	38	27	7905
"P01"	38	173	240	[ 148, 744]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	173	1	148	148	"m"	1	Fixation: 74683 ms	148	"m"	0,83	0	1	1	1	"RIGHT"	[ 152, 747]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	152	"e"	1	152	RIGHT	[ 151, 746]	151	s	151	29	119,03	1,21	187	245	P01	38	27	7905
"P01"	38	158	241	[ 152, 747]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	158	1	152	152	"e"	1	Fixation: 74885 ms	152	"e"	0,03	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	392,11	6,24	148	245	P01	38	27	7905
"P01"	38	187	242	[ ]	.	.	.	.	.	.	.	Fixation: 75075 ms	80	"a"	1,05	.	.	.	.	"RIGHT"	[ 173, 766]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	173	"g"	3	173	LEFT	[ 173, 766]	173	g	173	85	619,45	27,66	152	245	P01	38	27	7905
"P01"	38	389	243	[ 173, 766]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	878	3	173	173	"g"	3	Fixation: 75347 ms	173	"g"	0,11	46	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	187	"a"	4	187	RIGHT	[ 188, 780]	188	t	188	42	330,81	5,80	.	245	P01	38	27	7905
"P01"	38	442	244	[ 187]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	1387	4	187	187	"a"	4	Fixation: 75778 ms	187	"a"	0,48	70	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	181	"r"	1	181	LEFT	[ 180]	180	o	180	26	195,02	2,58	173	245	P01	38	27	7905
"P01"	38	686	245	[ 181]	[STATIC, RECTANGLE, 410.0, 307.0, 425.0, 406.0]	686	1	181	181	"r"	1	Fixation: 76246 ms	181	"r"	0,83	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	187	245	P01	38	27	7905
"P01"	39	186	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	299	"t"	2,07	.	.	.	.	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 455.0, 115.0, 470.0, 208.0]	16	"Ã¦"	1	16	LEFT	[ 16]	16	Ã¦	16	64	360,51	12,59	.	111	P01	39	28	7905
"P01"	39	121	2	[ 16]	[STATIC, RECTANGLE, 455.0, 115.0, 470.0, 208.0]	121	1	16	16	"Ã¦"	1	Fixation: 257 ms	16	"Ã¦"	0,07	0	0	1	1	"RIGHT"	[ 3, 362]	[STATIC, RECTANGLE, 230.0, 115.0, 252.0, 208.0]	3	"n"	1	3	LEFT	[ 4, 363]	4	n	4	48	250,76	4,01	.	111	P01	39	28	7905
"P01"	39	206	3	[ 3, 362]	[STATIC, RECTANGLE, 230.0, 115.0, 252.0, 208.0]	206	1	3	3	"n"	1	Fixation: 426 ms	3	"n"	0,23	0	1	1	1	"RIGHT"	[ 1, 360]	[STATIC, RECTANGLE, 190.0, 115.0, 215.0, 208.0]	1	"D"	1	1	LEFT	[ 1, 360]	1	D	1	25	113,53	0,94	16	111	P01	39	28	7905
"P01"	39	580	4	[ 1, 360]	[STATIC, RECTANGLE, 190.0, 115.0, 215.0, 208.0]	580	1	1	1	"D"	1	Fixation: 657 ms	1	"D"	0,26	0	1	1	1	"RIGHT"	[ 6, 366]	[STATIC, RECTANGLE, 290.0, 115.0, 305.0, 208.0]	6	"s"	1	6	RIGHT	[ 6, 366]	6	s	6	23	137,32	1,93	3	111	P01	39	28	7905
"P01"	39	345	5	[ 6, 366]	[STATIC, RECTANGLE, 290.0, 115.0, 305.0, 208.0]	345	1	6	6	"s"	1	Fixation: 1260 ms	6	"s"	0,46	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 432.0, 115.0, 455.0, 208.0]	15	"l"	1	15	RIGHT	[ 14]	14	e	14	37	224,04	2,76	1	111	P01	39	28	7905
"P01"	39	322	6	[ 15]	[STATIC, RECTANGLE, 432.0, 115.0, 455.0, 208.0]	629	2	15	15	"l"	1	Fixation: 1642 ms	15	"l"	0,70	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	22	"e"	1	22	RIGHT	[ 23]	23	f	23	27	219,91	3,03	6	111	P01	39	28	7905
"P01"	39	303	7	[ 22]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	568	2	22	22	"e"	1	Fixation: 1991 ms	22	"e"	0,35	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 432.0, 115.0, 455.0, 208.0]	15	"l"	2	15	LEFT	[ 14]	14	e	14	27	207,91	2,94	15	111	P01	39	28	7905
"P01"	39	307	8	[ 15]	[STATIC, RECTANGLE, 432.0, 115.0, 455.0, 208.0]	629	2	15	15	"l"	2	Fixation: 2321 ms	15	"l"	0,58	6	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 590.0, 115.0, 605.0, 208.0]	24	"t"	1	24	RIGHT	[ 26]	26	r	26	27	276,35	3,85	22	111	P01	39	28	7905
"P01"	39	205	9	[ 24]	[STATIC, RECTANGLE, 590.0, 115.0, 605.0, 208.0]	205	1	24	24	"t"	1	Fixation: 2655 ms	24	"t"	0,13	0	0	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	22	"e"	2	22	LEFT	[ 22]	22	e	22	26	109,38	0,94	15	111	P01	39	28	7905
"P01"	39	265	10	[ 22]	[STATIC, RECTANGLE, 552.0, 115.0, 575.0, 208.0]	568	2	22	22	"e"	2	Fixation: 2886 ms	22	"e"	0,29	7	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	32	"l"	1	32	RIGHT	[ 32]	32	l	32	29	264,51	3,86	24	111	P01	39	28	7905
"P01"	39	297	11	[ 32]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	443	2	32	32	"l"	1	Fixation: 3180 ms	32	"l"	0,16	0	0	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	40	"i"	1	40	RIGHT	[ 40]	40	i	40	35	244,82	2,86	22	111	P01	39	28	7905
"P01"	39	198	12	[ 40]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	322	2	40	40	"i"	1	Fixation: 3512 ms	40	"i"	0,13	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 642.0, 115.0, 665.0, 208.0]	27	"g"	1	27	LEFT	[ 27]	27	g	27	29	305,03	4,65	32	111	P01	39	28	7905
"P01"	39	274	13	[ 27]	[STATIC, RECTANGLE, 642.0, 115.0, 665.0, 208.0]	274	1	27	27	"g"	1	Fixation: 3739 ms	27	"g"	0,08	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	32	"l"	2	32	RIGHT	[ 33]	33	d	33	23	143,80	1,94	40	111	P01	39	28	7905
"P01"	39	146	14	[ 32]	[STATIC, RECTANGLE, 725.0, 115.0, 740.0, 208.0]	443	2	32	32	"l"	2	Fixation: 4036 ms	32	"l"	0,02	11	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 890.0, 115.0, 905.0, 208.0]	42	"i"	1	42	RIGHT	[ 41]	41	l	41	40	292,08	3,30	27	111	P01	39	28	7905
"P01"	39	379	15	[ 42]	[STATIC, RECTANGLE, 890.0, 115.0, 905.0, 208.0]	379	1	42	42	"i"	1	Fixation: 4222 ms	42	"i"	0,15	0	0	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 905.0, 115.0, 920.0, 208.0]	43	"e"	1	43	.	[ 43]	43	e	43	118	513,95	0,20	32	111	P01	39	28	7905
"P01"	39	178	16	[ 43]	[STATIC, RECTANGLE, 905.0, 115.0, 920.0, 208.0]	178	1	43	43	"e"	1	Fixation: 4719 ms	43	"e"	0,33	0	0	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	40	"i"	2	40	LEFT	[ 39]	39	m	39	23	112,27	1,27	42	111	P01	39	28	7905
"P01"	39	124	17	[ 40]	[STATIC, RECTANGLE, 860.0, 115.0, 875.0, 208.0]	322	2	40	40	"i"	2	Fixation: 4920 ms	40	"i"	0,12	12	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1070.0, 115.0, 1085.0, 208.0]	53	"s"	1	53	RIGHT	[ 54]	54	p	54	35	278,43	5,02	43	111	P01	39	28	7905
"P01"	39	230	18	[ 53]	[STATIC, RECTANGLE, 1070.0, 115.0, 1085.0, 208.0]	230	1	53	53	"s"	1	Fixation: 5079 ms	53	"s"	0,14	0	0	1	1	"RIGHT"	[ 51]	[STATIC, RECTANGLE, 1032.0, 115.0, 1055.0, 208.0]	51	"a"	1	51	LEFT	[ 51]	51	a	51	21	95,11	0,93	40	111	P01	39	28	7905
"P01"	39	150	19	[ 51]	[STATIC, RECTANGLE, 1032.0, 115.0, 1055.0, 208.0]	150	1	51	51	"a"	1	Fixation: 5330 ms	51	"a"	0,30	0	1	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1182.0, 115.0, 1205.0, 208.0]	60	"o"	1	60	RIGHT	[ 60]	60	o	60	27	198,45	3,06	53	111	P01	39	28	7905
"P01"	39	290	20	[ 60]	[STATIC, RECTANGLE, 1182.0, 115.0, 1205.0, 208.0]	290	1	60	60	"o"	1	Fixation: 5507 ms	60	"o"	0,40	0	0	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1272.0, 115.0, 1295.0, 208.0]	65	"a"	1	65	RIGHT	[ ]	.	.	.	25	160,92	2,26	51	111	P01	39	28	7905
"P01"	39	212	21	[ 65]	[STATIC, RECTANGLE, 1272.0, 115.0, 1295.0, 208.0]	212	1	65	65	"a"	1	Fixation: 5822 ms	65	"a"	0,96	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	63	"Ã¥"	1	63	LEFT	[ 62]	62	s	62	20	101,96	1,35	60	111	P01	39	28	7905
"P01"	39	212	22	[ 63]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	456	2	63	63	"Ã¥"	1	Fixation: 6054 ms	63	"Ã¥"	0,39	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	31	358,05	6,11	65	111	P01	39	28	7905
"P01"	39	298	23	[ ]	.	.	.	.	.	.	.	Fixation: 6297 ms	77	"d"	3,47	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	21	113,63	1,60	63	111	P01	39	28	7905
"P01"	39	209	24	[ ]	.	.	.	.	.	.	.	Fixation: 6616 ms	81	"h"	3,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	315,73	4,63	.	111	P01	39	28	7905
"P01"	39	354	25	[ ]	.	.	.	.	.	.	.	Fixation: 6851 ms	68	"o"	1,56	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	33	316,58	5,13	.	111	P01	39	28	7905
"P01"	39	335	26	[ ]	.	.	.	.	.	.	.	Fixation: 7238 ms	81	"h"	3,77	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	32	156,27	3,07	.	111	P01	39	28	7905
"P01"	39	214	27	[ ]	.	.	.	.	.	.	.	Fixation: 7605 ms	85	"g"	4,58	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	146,91	2,11	.	111	P01	39	28	7905
"P01"	39	378	28	[ ]	.	.	.	.	.	.	.	Fixation: 7843 ms	83	"d"	3,87	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	230,06	2,15	.	111	P01	39	28	7905
"P01"	39	163	29	[ ]	.	.	.	.	.	.	.	Fixation: 8261 ms	85	"g"	5,27	.	.	.	.	"RIGHT"	[ 89, 373]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	89	"n"	1	89	LEFT	[ 91, 374]	91	e	91	126	652,75	28,73	.	111	P01	39	28	7905
"P01"	39	171	30	[ 89, 373]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	171	1	89	89	"n"	1	Fixation: 8550 ms	89	"n"	0,47	0	0	1	1	"RIGHT"	[ 86, 370]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	86	"k"	1	86	LEFT	[ 87, 371]	87	v	87	34	128,04	0,81	.	111	P01	39	28	7905
"P01"	39	375	31	[ 86, 370]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	375	1	86	86	"k"	1	Fixation: 8755 ms	86	"k"	0,17	0	1	1	1	"RIGHT"	[ 91, 374]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	91	"e"	1	91	RIGHT	[ 92, 375]	92	l	92	25	146,39	1,73	89	111	P01	39	28	7905
"P01"	39	275	32	[ 91, 374]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	275	1	91	91	"e"	1	Fixation: 9155 ms	91	"e"	0,23	0	0	1	1	"RIGHT"	[ 90, 373]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	90	"d"	1	90	LEFT	[ 90, 373]	90	d	90	20	65,06	0,64	86	111	P01	39	28	7905
"P01"	39	203	33	[ 90, 373]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	203	1	90	90	"d"	1	Fixation: 9450 ms	90	"d"	0,06	0	1	1	1	"RIGHT"	[ 97, 380]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	97	"d"	1	97	RIGHT	[ 98]	98	o	98	30	193,94	2,85	91	111	P01	39	28	7905
"P01"	39	333	34	[ 97, 380]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	333	1	97	97	"d"	1	Fixation: 9683 ms	97	"d"	0,13	0	0	1	1	"RIGHT"	[ 103, 387]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	103	"p"	1	103	RIGHT	[ 104, 387]	104	l	104	24	183,98	2,49	90	111	P01	39	28	7905
"P01"	39	466	35	[ 103, 387]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	723	2	103	103	"p"	1	Fixation: 10040 ms	103	"p"	0,16	0	0	1	1	"RIGHT"	[ 98, 380]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	98	"o"	1	98	LEFT	[ 97, 380]	97	d	97	26	178,57	2,53	97	111	P01	39	28	7905
"P01"	39	187	36	[ 98, 380]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	358	2	98	98	"o"	1	Fixation: 10532 ms	98	"o"	0,12	0	1	1	1	"RIGHT"	[ 109, 392]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	109	"s"	1	109	RIGHT	[ 110]	110	o	110	35	253,41	4,73	103	111	P01	39	28	7905
"P01"	39	210	37	[ 109, 392]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	210	1	109	109	"s"	1	Fixation: 10754 ms	109	"s"	0,35	0	0	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	108	"s"	1	108	LEFT	[ 108]	108	s	108	13	46,27	0,51	98	111	P01	39	28	7905
"P01"	39	519	38	[ 108]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	519	1	108	108	"s"	1	Fixation: 10977 ms	108	"s"	0,50	0	1	1	1	"RIGHT"	[ 100, 383]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	100	"t"	1	100	LEFT	[ 100, 383]	100	t	100	43	244,57	2,97	109	111	P01	39	28	7905
"P01"	39	331	39	[ 100, 383]	[STATIC, RECTANGLE, 425.0, 208.0, 440.0, 307.0]	331	1	100	100	"t"	1	Fixation: 11539 ms	100	"t"	0,20	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	106	"v"	1	106	RIGHT	[ 106, 389]	106	v	106	24	189,52	2,31	108	111	P01	39	28	7905
"P01"	39	150	40	[ 106]	[STATIC, RECTANGLE, 530.0, 208.0, 545.0, 307.0]	150	1	106	106	"v"	1	Fixation: 11894 ms	106	"v"	0,40	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 642.0, 208.0, 672.0, 307.0]	112	"i"	1	112	RIGHT	[ 109]	109	s	109	33	160,03	1,37	100	111	P01	39	28	7905
"P01"	39	288	41	[ 112]	[STATIC, RECTANGLE, 642.0, 208.0, 672.0, 307.0]	681	2	112	112	"i"	1	Fixation: 12300 ms	112	"i"	0,50	0	0	1	1	"RIGHT"	[ 111, 394]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	111	"m"	1	111	LEFT	[ 110]	110	o	110	13	58,40	0,74	106	111	P01	39	28	7905
"P01"	39	243	42	[ 111, 394]	[STATIC, RECTANGLE, 620.0, 208.0, 642.0, 307.0]	243	1	111	111	"m"	1	Fixation: 12601 ms	111	"m"	0,40	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	120	"a"	1	120	RIGHT	[ 119]	119	n	119	44	276,75	3,83	112	111	P01	39	28	7905
"P01"	39	476	43	[ 120]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	476	1	120	120	"a"	1	Fixation: 12888 ms	120	"a"	0,62	0	0	1	1	"RIGHT"	[ 112, 395]	[STATIC, RECTANGLE, 642.0, 208.0, 672.0, 307.0]	112	"i"	2	112	LEFT	[ 112]	112	i	112	43	253,07	3,27	111	111	P01	39	28	7905
"P01"	39	393	44	[ 112, 395]	[STATIC, RECTANGLE, 642.0, 208.0, 672.0, 307.0]	681	2	112	112	"i"	2	Fixation: 13407 ms	112	"i"	0,30	41	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	127	"o"	1	127	RIGHT	[ 44]	44	m	44	47	203,08	5,94	120	111	P01	39	28	7905
"P01"	39	126	45	[ 127]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	333	2	127	127	"o"	1	Fixation: 13847 ms	127	"o"	1,01	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	56	"j"	1	56	RIGHT	[ 55]	55	e	55	26	246,73	3,81	112	111	P01	39	28	7905
"P01"	39	404	46	[ 56]	[STATIC, RECTANGLE, 1115.0, 115.0, 1130.0, 208.0]	404	1	56	56	"j"	1	Fixation: 13999 ms	56	"j"	0,38	0	1	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	127	"o"	2	127	LEFT	[ 128]	128	r	128	50	234,37	4,10	127	111	P01	39	28	7905
"P01"	39	207	47	[ 127]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	333	2	127	127	"o"	2	Fixation: 14453 ms	127	"o"	0,56	45	0	1	1	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1092.0, 208.0, 1115.0, 307.0]	137	"s"	1	137	RIGHT	[ 222]	222	s	222	171	545,24	3,68	56	111	P01	39	28	7905
"P01"	39	166	48	[ 137]	[STATIC, RECTANGLE, 1092.0, 208.0, 1115.0, 307.0]	166	1	137	137	"s"	1	Fixation: 14831 ms	137	"s"	0,87	0	0	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	63	"Ã¥"	2	63	RIGHT	[ 64]	64	,	64	49	168,40	4,32	127	111	P01	39	28	7905
"P01"	39	244	49	[ 63]	[STATIC, RECTANGLE, 1235.0, 115.0, 1250.0, 208.0]	456	2	63	63	"Ã¥"	2	Fixation: 15046 ms	63	"Ã¥"	0,12	22	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	45	378,60	6,50	137	111	P01	39	28	7905
"P01"	39	291	50	[ ]	.	.	.	.	.	.	.	Fixation: 15335 ms	78	"l"	3,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 69]	69	d	69	27	292,43	3,99	63	111	P01	39	28	7905
"P01"	39	183	51	[ ]	.	.	.	.	.	.	.	Fixation: 15653 ms	69	"d"	1,09	.	.	.	.	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	138	"t"	1	138	LEFT	[ 140]	140	r	140	52	328,11	5,72	.	111	P01	39	28	7905
"P01"	39	177	52	[ 138]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	177	1	138	138	"t"	1	Fixation: 15888 ms	138	"t"	0,52	0	0	1	1	"RIGHT"	[ 134]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	134	"D"	1	134	LEFT	[ 133]	133	.	133	26	184,65	2,26	.	111	P01	39	28	7905
"P01"	39	265	53	[ 134]	[STATIC, RECTANGLE, 1032.0, 208.0, 1055.0, 307.0]	265	1	134	134	"D"	1	Fixation: 16091 ms	134	"D"	0,57	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	142	"t"	1	142	RIGHT	[ 142]	142	t	142	27	202,96	3,13	138	111	P01	39	28	7905
"P01"	39	270	54	[ 142]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	270	1	142	142	"t"	1	Fixation: 16383 ms	142	"t"	0,80	0	0	1	1	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	146	"k"	1	146	RIGHT	[ 145]	145	r	145	34	138,32	1,46	134	111	P01	39	28	7905
"P01"	39	188	55	[ 146]	[STATIC, RECTANGLE, 1250.0, 208.0, 1265.0, 307.0]	188	1	146	146	"k"	1	Fixation: 16687 ms	146	"k"	0,82	0	0	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1212.0, 208.0, 1235.0, 307.0]	144	"e"	1	144	LEFT	[ 143]	143	e	143	23	102,09	1,13	142	111	P01	39	28	7905
"P01"	39	404	56	[ 144]	[STATIC, RECTANGLE, 1212.0, 208.0, 1235.0, 307.0]	404	1	144	144	"e"	1	Fixation: 16898 ms	144	"e"	0,79	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	149	"d"	1	149	RIGHT	[ 150]	150	e	150	24	141,09	2,07	146	111	P01	39	28	7905
"P01"	39	411	57	[ 149]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	411	1	149	149	"d"	1	Fixation: 17326 ms	149	"d"	0,93	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	145	"r"	1	145	LEFT	[ 231]	231	r	231	22	117,25	1,54	144	111	P01	39	28	7905
"P01"	39	451	58	[ 145]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	451	1	145	145	"r"	1	Fixation: 17759 ms	145	"r"	0,89	0	1	1	1	"RIGHT"	[ 239]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	239	"r"	1	239	RIGHT	[ 155]	155	j	155	46	206,02	3,24	149	111	P01	39	28	7905
