"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P45"	39	172	15	[ 64]	[STATIC, RECTANGLE, 1250.0, 136.0, 1272.0, 208.0]	172	1	64	64	","	1	Fixation: 3771 ms	64	","	0,43	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 208.0]	67	"m"	1	67	RIGHT	[ 67]	67	m	67	19	94,04	1,34	61	101	P45	39	28	7905
"P45"	39	163	16	[ 67]	[STATIC, RECTANGLE, 1317.0, 136.0, 1340.0, 208.0]	163	1	67	67	"m"	1	Fixation: 3962 ms	67	"m"	0,27	0	1	1	1	"RIGHT"	[ 71]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	71	"r"	1	71	RIGHT	[ 71]	71	r	71	16	69,36	1,00	64	101	P45	39	28	7905
"P45"	39	280	17	[ 71]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	280	1	71	71	"r"	1	Fixation: 4141 ms	71	"r"	0,33	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	77	"d"	1	77	RIGHT	[ 78]	78	l	78	31	124,79	2,54	67	101	P45	39	28	7905
"P45"	39	225	18	[ 77]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	692	2	77	77	"d"	1	Fixation: 4452 ms	77	"d"	0,65	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1550.0, 136.0, 1565.0, 208.0]	81	"h"	1	81	RIGHT	[ 81]	81	h	81	18	79,62	1,15	71	101	P45	39	28	7905
"P45"	39	270	19	[ 81]	[STATIC, RECTANGLE, 1550.0, 136.0, 1565.0, 208.0]	270	1	81	81	"h"	1	Fixation: 4695 ms	81	"h"	0,61	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	77	"d"	2	77	LEFT	[ 77]	77	d	77	18	74,80	1,12	77	101	P45	39	28	7905
"P45"	39	467	20	[ 77]	[STATIC, RECTANGLE, 1490.0, 136.0, 1505.0, 208.0]	692	2	77	77	"d"	2	Fixation: 4983 ms	77	"d"	0,58	18	1	1	1	"RIGHT"	[ 79]	[STATIC, RECTANGLE, 1520.0, 136.0, 1535.0, 208.0]	79	"i"	1	79	RIGHT	[ 79]	79	i	79	13	54,02	0,66	81	101	P45	39	28	7905
"P45"	39	269	21	[ 79]	[STATIC, RECTANGLE, 1520.0, 136.0, 1535.0, 208.0]	269	1	79	79	"i"	1	Fixation: 5463 ms	79	"i"	0,58	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 1602.0, 136.0, 1625.0, 208.0]	84	"o"	1	84	RIGHT	[ 85]	85	g	85	29	120,68	2,15	77	101	P45	39	28	7905
"P45"	39	143	22	[ 84]	[STATIC, RECTANGLE, 1602.0, 136.0, 1625.0, 208.0]	143	1	84	84	"o"	1	Fixation: 5761 ms	84	"o"	0,41	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 86, 370]	86	k	86	154	386,15	27,37	79	101	P45	39	28	7905
"P45"	39	251	23	[ ]	.	.	.	.	.	.	.	Fixation: 6058 ms	86	"k"	0,30	.	.	.	.	"RIGHT"	[ 90, 373]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	90	"d"	1	90	RIGHT	[ 91, 374]	91	e	91	22	137,97	1,93	84	101	P45	39	28	7905
"P45"	39	309	24	[ 90, 373]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	309	1	90	90	"d"	1	Fixation: 6331 ms	90	"d"	0,12	0	1	1	1	"RIGHT"	[ 93, 376]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	93	"i"	1	93	RIGHT	[ 94, 377]	94	g	94	16	73,99	0,99	.	101	P45	39	28	7905
"P45"	39	161	25	[ 93, 376]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	516	2	93	93	"i"	1	Fixation: 6656 ms	93	"i"	0,19	0	1	1	2	"RIGHT"	[ 93, 376]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	93	"i"	1	93	RIGHT	[ 99, 382]	99	f	99	22	138,02	1,89	90	101	P45	39	28	7905
"P45"	39	355	26	[ 93, 376]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	516	2	93	93	"i"	1	Fixation: 6953 ms	93	"i"	0,12	0	1	2	2	"RIGHT"	[ 98, 381]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	98	"o"	1	98	RIGHT	[ 98, 381]	98	o	98	21	131,77	1,86	93	101	P45	39	28	7905
"P45"	39	367	27	[ 98, 381]	[STATIC, RECTANGLE, 387.0, 208.0, 410.0, 307.0]	878	3	98	98	"o"	1	Fixation: 7329 ms	98	"o"	0,24	0	1	1	1	"RIGHT"	[ 103, 387]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	103	"p"	1	103	RIGHT	[ 104, 387]	104	l	104	24	135,74	2,11	93	101	P45	39	28	7905
"P45"	39	413	28	[ 103, 387]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	413	1	103	103	"p"	1	Fixation: 7720 ms	103	"p"	0,18	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	109	"s"	1	109	RIGHT	[ 110, 393]	110	o	110	25	155,14	2,42	98	101	P45	39	28	7905
"P45"	39	248	29	[ 109]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	248	1	109	109	"s"	1	Fixation: 8158 ms	109	"s"	0,43	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	113	"s"	1	113	RIGHT	[ 113]	113	s	113	21	118,25	1,77	103	101	P45	39	28	7905
"P45"	39	270	30	[ 113]	[STATIC, RECTANGLE, 672.0, 208.0, 695.0, 307.0]	408	2	113	113	"s"	1	Fixation: 8427 ms	113	"s"	0,53	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	120	"a"	1	120	RIGHT	[ 121]	121	t	121	28	161,47	2,75	109	101	P45	39	28	7905
"P45"	39	378	31	[ 120]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	378	1	120	120	"a"	1	Fixation: 8725 ms	120	"a"	0,73	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	115	"r"	1	115	LEFT	[ 115]	115	r	115	22	144,24	2,07	113	101	P45	39	28	7905
"P45"	39	269	32	[ 115]	[STATIC, RECTANGLE, 710.0, 208.0, 725.0, 307.0]	269	1	115	115	"r"	1	Fixation: 9125 ms	115	"r"	0,70	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	121	"t"	1	121	RIGHT	[ 122]	122	u	122	25	150,11	2,44	120	101	P45	39	28	7905
"P45"	39	250	33	[ 121]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	250	1	121	121	"t"	1	Fixation: 9419 ms	121	"t"	0,53	0	1	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	124	"e"	1	124	RIGHT	[ 124]	124	e	124	15	66,56	0,85	115	101	P45	39	28	7905
"P45"	39	187	34	[ 124]	[STATIC, RECTANGLE, 860.0, 208.0, 875.0, 307.0]	187	1	124	124	"e"	1	Fixation: 9684 ms	124	"e"	0,47	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	128	"r"	1	128	RIGHT	[ 128]	128	r	128	22	113,09	1,61	121	101	P45	39	28	7905
"P45"	39	265	35	[ 128]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	265	1	128	128	"r"	1	Fixation: 9893 ms	128	"r"	0,55	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1070.0, 208.0, 1092.0, 307.0]	136	"n"	1	136	RIGHT	[ 137]	137	s	137	34	151,36	3,28	124	101	P45	39	28	7905
"P45"	39	152	36	[ 136]	[STATIC, RECTANGLE, 1070.0, 208.0, 1092.0, 307.0]	152	1	136	136	"n"	1	Fixation: 10192 ms	136	"n"	0,70	0	1	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	135	"e"	1	135	.	[ 135]	135	e	135	9	39,10	0,36	128	101	P45	39	28	7905
"P45"	39	149	37	[ 135]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	149	1	135	135	"e"	1	Fixation: 10353 ms	135	"e"	0,59	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	141	"s"	1	141	RIGHT	[ 141]	141	s	141	21	125,81	1,97	136	101	P45	39	28	7905
"P45"	39	140	38	[ 141]	[STATIC, RECTANGLE, 1160.0, 208.0, 1175.0, 307.0]	140	1	141	141	"s"	1	Fixation: 10523 ms	141	"s"	0,53	0	1	1	1	"RIGHT"	[ 147]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	147	"e"	1	147	RIGHT	[ 148]	148	n	148	177	230,48	2,69	135	101	P45	39	28	7905
"P45"	39	142	39	[ 147]	[STATIC, RECTANGLE, 1265.0, 208.0, 1280.0, 307.0]	142	1	147	147	"e"	1	Fixation: 10840 ms	147	"e"	0,38	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	149	"d"	1	149	.	[ 149]	149	d	149	9	46,00	0,49	141	101	P45	39	28	7905
"P45"	39	174	40	[ 149]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	174	1	149	149	"d"	1	Fixation: 10991 ms	149	"d"	0,37	0	1	1	1	"RIGHT"	[ 155]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	155	"j"	1	155	RIGHT	[ 155]	155	j	155	24	117,20	1,97	147	101	P45	39	28	7905
"P45"	39	248	41	[ 155]	[STATIC, RECTANGLE, 1392.0, 208.0, 1415.0, 307.0]	248	1	155	155	"j"	1	Fixation: 11189 ms	155	"j"	0,34	0	1	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	160	"r"	1	160	RIGHT	[ 160]	160	r	160	19	104,28	1,56	149	101	P45	39	28	7905
"P45"	39	256	42	[ 160]	[STATIC, RECTANGLE, 1490.0, 208.0, 1512.0, 307.0]	256	1	160	160	"r"	1	Fixation: 11456 ms	160	"r"	0,02	0	1	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	164	"t"	1	164	RIGHT	[ 163]	163	e	163	17	85,21	1,25	155	101	P45	39	28	7905
"P45"	39	252	43	[ 164]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	252	1	164	164	"t"	1	Fixation: 11729 ms	164	"t"	0,15	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	168	"n"	1	168	RIGHT	[ 167]	167	n	167	20	93,15	1,39	160	101	P45	39	28	7905
"P45"	39	170	44	[ 168]	[STATIC, RECTANGLE, 1640.0, 208.0, 1655.0, 307.0]	170	1	168	168	"n"	1	Fixation: 12001 ms	168	"n"	0,10	0	1	1	1	"RIGHT"	[ 175]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	175	"j"	1	175	LEFT	[ 177]	177	e	177	113	392,05	26,51	164	101	P45	39	28	7905
"P45"	39	112	45	[ 175]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	112	1	175	175	"j"	1	Fixation: 12284 ms	175	"j"	0,41	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	130,16	1,79	168	101	P45	39	28	7905
"P45"	39	227	46	[ ]	.	.	.	.	.	.	.	Fixation: 12420 ms	171	"a"	0,49	.	.	.	.	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	179	"m"	1	179	RIGHT	[ 179]	179	m	179	29	216,28	3,33	175	101	P45	39	28	7905
"P45"	39	245	47	[ 179]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	245	1	179	179	"m"	1	Fixation: 12676 ms	179	"m"	0,15	0	1	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	184	"s"	1	184	RIGHT	[ 185]	185	k	185	25	174,88	2,53	.	101	P45	39	28	7905
"P45"	39	257	48	[ 184]	[STATIC, RECTANGLE, 432.0, 307.0, 455.0, 406.0]	257	1	184	184	"s"	1	Fixation: 12946 ms	184	"s"	0,14	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	192	"n"	1	192	RIGHT	[ 193]	193	m	193	28	193,10	2,97	179	101	P45	39	28	7905
"P45"	39	226	49	[ 192]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	226	1	192	192	"n"	1	Fixation: 13231 ms	192	"n"	0,62	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	199	"i"	1	199	RIGHT	[ 198]	198	h	198	20	124,46	1,89	184	101	P45	39	28	7905
"P45"	39	338	50	[ 199]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	338	1	199	199	"i"	1	Fixation: 13477 ms	199	"i"	0,82	0	0	1	1	"RIGHT"	[ 203]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 406.0]	203	"r"	1	203	RIGHT	[ 203]	203	r	203	16	81,23	1,09	192	101	P45	39	28	7905
"P45"	39	162	51	[ 203]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 406.0]	162	1	203	203	"r"	1	Fixation: 13831 ms	203	"r"	0,70	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	209	"r"	1	209	RIGHT	[ 208]	208	f	208	24	139,71	2,34	199	101	P45	39	28	7905
"P45"	39	171	52	[ 209]	[STATIC, RECTANGLE, 860.0, 307.0, 875.0, 406.0]	171	1	209	209	"r"	1	Fixation: 14017 ms	209	"r"	0,80	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 837.0, 307.0, 860.0, 406.0]	208	"f"	1	208	.	[ 207]	207	d	207	9	47,05	0,48	203	101	P45	39	28	7905
"P45"	39	181	53	[ 208]	[STATIC, RECTANGLE, 837.0, 307.0, 860.0, 406.0]	181	1	208	208	"f"	1	Fixation: 14197 ms	208	"f"	0,84	0	1	1	1	"RIGHT"	[ 212]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	212	"v"	1	212	RIGHT	[ 212]	212	v	212	22	132,85	1,94	209	101	P45	39	28	7905
"P45"	39	189	54	[ 212]	[STATIC, RECTANGLE, 920.0, 307.0, 935.0, 406.0]	189	1	212	212	"v"	1	Fixation: 14400 ms	212	"v"	0,83	0	0	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	216	"e"	1	216	RIGHT	[ 216]	216	e	216	17	84,26	1,17	208	101	P45	39	28	7905
"P45"	39	136	55	[ 216]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	136	1	216	216	"e"	1	Fixation: 14606 ms	216	"e"	0,78	0	0	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	223	"p"	1	223	RIGHT	[ 223]	223	p	223	26	144,16	2,51	212	101	P45	39	28	7905
"P45"	39	213	56	[ 223]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	213	1	223	223	"p"	1	Fixation: 14768 ms	223	"p"	0,72	0	0	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	231	"r"	1	231	RIGHT	[ 231]	231	r	231	29	163,57	3,12	216	101	P45	39	28	7905
"P45"	39	312	57	[ 231]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	312	1	231	231	"r"	1	Fixation: 15010 ms	231	"r"	0,80	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	234	"t"	1	234	RIGHT	[ 235]	235	n	235	21	114,41	1,62	223	101	P45	39	28	7905
"P45"	39	192	58	[ 234]	[STATIC, RECTANGLE, 1295.0, 307.0, 1317.0, 406.0]	192	1	234	234	"t"	1	Fixation: 15343 ms	234	"t"	0,68	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	240	"e"	1	240	RIGHT	[ 240]	240	e	240	22	122,49	1,81	231	101	P45	39	28	7905
"P45"	39	226	59	[ 240]	[STATIC, RECTANGLE, 1400.0, 307.0, 1415.0, 406.0]	226	1	240	240	"e"	1	Fixation: 15557 ms	240	"e"	0,36	0	0	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	245	"s"	1	245	RIGHT	[ 245]	245	s	245	24	125,19	1,94	234	101	P45	39	28	7905
"P45"	39	257	60	[ 245]	[STATIC, RECTANGLE, 1490.0, 307.0, 1505.0, 406.0]	257	1	245	245	"s"	1	Fixation: 15807 ms	245	"s"	0,15	0	0	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	252	"e"	1	252	RIGHT	[ 252]	252	e	252	23	127,66	2,19	240	101	P45	39	28	7905
"P45"	39	200	61	[ 252]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	200	1	252	252	"e"	1	Fixation: 16087 ms	252	"e"	0,21	0	0	1	1	"RIGHT"	[ 254]	[STATIC, RECTANGLE, 1640.0, 307.0, 1662.0, 406.0]	254	"s"	1	254	RIGHT	[ 254]	254	s	254	13	56,70	0,71	245	101	P45	39	28	7905
"P45"	39	193	62	[ 254]	[STATIC, RECTANGLE, 1640.0, 307.0, 1662.0, 406.0]	193	1	254	254	"s"	1	Fixation: 16300 ms	254	"s"	0,20	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 257]	257	m	257	119	386,58	28,20	252	101	P45	39	28	7905
"P45"	39	244	63	[ ]	.	.	.	.	.	.	.	Fixation: 16612 ms	257	"m"	0,93	.	.	.	.	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	261	"s"	1	261	RIGHT	[ 262]	262	b	262	27	175,50	2,64	254	101	P45	39	28	7905
"P45"	39	318	64	[ 261]	[STATIC, RECTANGLE, 260.0, 406.0, 282.0, 505.0]	318	1	261	261	"s"	1	Fixation: 16883 ms	261	"s"	0,12	0	0	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	263	"i"	1	263	RIGHT	[ 264]	264	o	264	17	65,46	0,93	.	101	P45	39	28	7905
"P45"	39	137	65	[ 263]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	137	1	263	263	"i"	1	Fixation: 17218 ms	263	"i"	0,02	0	0	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 417.0, 406.0, 440.0, 505.0]	270	"a"	1	270	RIGHT	[ 270]	270	a	270	23	154,61	2,15	261	101	P45	39	28	7905
"P45"	39	252	66	[ 270]	[STATIC, RECTANGLE, 417.0, 406.0, 440.0, 505.0]	252	1	270	270	"a"	1	Fixation: 17378 ms	270	"a"	0,29	0	0	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 507.0, 406.0, 530.0, 505.0]	275	"e"	1	275	RIGHT	[ 274]	274	d	274	19	97,16	1,51	263	101	P45	39	28	7905
"P45"	39	174	67	[ 275]	[STATIC, RECTANGLE, 507.0, 406.0, 530.0, 505.0]	174	1	275	275	"e"	1	Fixation: 17649 ms	275	"e"	0,38	0	0	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	279	"e"	1	279	RIGHT	[ 279]	279	e	279	24	125,82	1,85	270	101	P45	39	28	7905
"P45"	39	177	68	[ 279]	[STATIC, RECTANGLE, 590.0, 406.0, 605.0, 505.0]	177	1	279	279	"e"	1	Fixation: 17847 ms	279	"e"	0,73	0	0	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	285	"u"	1	285	RIGHT	[ 284]	284	r	284	20	128,53	1,88	275	101	P45	39	28	7905
"P45"	39	196	69	[ 285]	[STATIC, RECTANGLE, 695.0, 406.0, 710.0, 505.0]	196	1	285	285	"u"	1	Fixation: 18044 ms	285	"u"	0,97	0	0	1	1	"RIGHT"	[ 291]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	291	"s"	1	291	RIGHT	[ ]	.	.	.	24	148,64	2,27	279	101	P45	39	28	7905
"P45"	39	224	70	[ 291]	[STATIC, RECTANGLE, 800.0, 406.0, 815.0, 505.0]	224	1	291	291	"s"	1	Fixation: 18264 ms	291	"s"	0,92	0	0	1	1	"RIGHT"	[ 300]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	300	"s"	1	300	RIGHT	[ 301]	301	o	301	36	129,62	3,18	285	101	P45	39	28	7905
"P45"	39	392	71	[ 300]	[STATIC, RECTANGLE, 942.0, 406.0, 965.0, 505.0]	392	1	300	300	"s"	1	Fixation: 18524 ms	300	"s"	0,77	0	0	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	305	"g"	1	305	RIGHT	[ 305]	305	g	305	21	109,25	1,73	291	101	P45	39	28	7905
"P45"	39	184	72	[ 305]	[STATIC, RECTANGLE, 1040.0, 406.0, 1055.0, 505.0]	184	1	305	305	"g"	1	Fixation: 18937 ms	305	"g"	0,98	0	0	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1175.0, 406.0, 1197.0, 505.0]	313	"d"	1	313	RIGHT	[ 313]	313	d	313	26	159,20	2,78	300	101	P45	39	28	7905
"P45"	39	175	73	[ 313]	[STATIC, RECTANGLE, 1175.0, 406.0, 1197.0, 505.0]	175	1	313	313	"d"	1	Fixation: 19147 ms	313	"d"	0,95	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	109,38	1,85	305	101	P45	39	28	7905
"P45"	39	219	74	[ ]	.	.	.	.	.	.	.	Fixation: 19345 ms	319	"e"	1,10	.	.	.	.	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	324	"i"	1	324	RIGHT	[ 324]	324	i	324	24	128,42	2,08	313	101	P45	39	28	7905
"P45"	39	234	75	[ 324]	[STATIC, RECTANGLE, 1370.0, 406.0, 1385.0, 505.0]	234	1	324	324	"i"	1	Fixation: 19588 ms	324	"i"	0,92	0	0	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	329	"l"	1	329	RIGHT	[ 329]	329	l	329	22	99,29	1,53	.	101	P45	39	28	7905
"P45"	39	207	76	[ 329]	[STATIC, RECTANGLE, 1445.0, 406.0, 1460.0, 505.0]	207	1	329	329	"l"	1	Fixation: 19844 ms	329	"l"	0,60	0	0	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	345	"g"	1	345	RIGHT	[ 331]	331	e	331	13	45,61	0,60	324	101	P45	39	28	7905
"P45"	39	107	77	[ 345]	[STATIC, RECTANGLE, 365.0, 505.0, 387.0, 577.0]	107	1	345	345	"g"	1	Fixation: 20222 ms	345	"g"	0,73	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	27	186,78	2,83	329	101	P45	39	28	7905
"P45"	39	479	78	[ ]	.	.	.	.	.	.	.	Fixation: 20356 ms	336	"g"	1,06	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	191,84	3,92	345	101	P45	39	28	7905
"P45"	39	289	79	[ ]	.	.	.	.	.	.	.	Fixation: 20870 ms	347	"e"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	135,30	1,94	.	101	P45	39	28	7905
"P45"	39	315	80	[ ]	.	.	.	.	.	.	.	Fixation: 21182 ms	352	"k"	1,17	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	11	48,24	0,53	.	101	P45	39	28	7905
"P45"	39	299	81	[ ]	.	.	.	.	.	.	.	Fixation: 21508 ms	354	"n"	1,14	.	.	.	.	"RIGHT"	[ 102, 386]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	102	"o"	1	102	UP	[ 103, 386]	103	p	103	52	252,54	7,96	.	101	P45	39	28	7905
"P45"	39	126	82	[ 102, 386]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	253	2	102	102	"o"	1	Fixation: 21859 ms	102	"o"	0,79	0	1	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 432.0, 136.0, 455.0, 208.0]	15	"l"	1	15	UP	[ 15]	15	l	15	22	79,42	1,18	.	101	P45	39	28	7905
