"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P20"	97	134	22	[ 157]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	134	1	157	157	"s"	1	Fixation: 4843 ms	157	"s"	0,32	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 575.0, 307.0, 597.0, 406.0]	174	"m"	1	174	RIGHT	[ 174]	174	m	174	32	368,65	6,19	146	55	P20	97	10	26670
"P20"	97	196	23	[ 174]	[STATIC, RECTANGLE, 575.0, 307.0, 597.0, 406.0]	196	1	174	174	"m"	1	Fixation: 5009 ms	174	"m"	0,08	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	181	"y"	1	181	RIGHT	[ 180]	180	c	180	38	300,18	2,90	157	55	P20	97	10	26670
"P20"	97	182	24	[ 181]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	182	1	181	181	"y"	1	Fixation: 5243 ms	181	"y"	0,15	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	192	"k"	1	192	RIGHT	[ 192]	192	k	192	28	306,97	4,71	174	55	P20	97	10	26670
"P20"	97	128	25	[ 192]	[STATIC, RECTANGLE, 942.0, 307.0, 965.0, 406.0]	128	1	192	192	"k"	1	Fixation: 5453 ms	192	"k"	0,29	0	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	190	"e"	1	190	LEFT	[ 190]	190	e	190	107	557,35	1,18	181	55	P20	97	10	26670
"P20"	97	108	26	[ 190]	[STATIC, RECTANGLE, 905.0, 307.0, 920.0, 406.0]	108	1	190	190	"e"	1	Fixation: 5688 ms	190	"e"	0,46	0	1	1	1	"RIGHT"	[ 198]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	198	"l"	1	198	RIGHT	[ 198]	198	l	198	36	257,21	3,31	192	55	P20	97	10	26670
"P20"	97	136	27	[ 198]	[STATIC, RECTANGLE, 1070.0, 307.0, 1092.0, 406.0]	136	1	198	198	"l"	1	Fixation: 5832 ms	198	"l"	0,17	0	1	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	209	"r"	1	209	RIGHT	[ 208]	208	æ	208	26	242,71	3,59	190	55	P20	97	10	26670
"P20"	97	122	28	[ 209]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	122	1	209	209	"r"	1	Fixation: 5994 ms	209	"r"	0,46	0	1	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	222	"n"	1	222	RIGHT	[ 222]	222	n	222	47	229,69	4,29	198	55	P20	97	10	26670
"P20"	97	127	29	[ 222]	[STATIC, RECTANGLE, 1475.0, 307.0, 1490.0, 406.0]	127	1	222	222	"n"	1	Fixation: 6163 ms	222	"n"	0,53	0	1	1	1	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	216	"t"	1	216	LEFT	[ 217]	217	y	217	32	168,22	1,64	209	55	P20	97	10	26670
"P20"	97	124	30	[ 216]	[STATIC, RECTANGLE, 1385.0, 307.0, 1400.0, 406.0]	124	1	216	216	"t"	1	Fixation: 6322 ms	216	"t"	0,51	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	229	"e"	1	229	RIGHT	[ 228]	228	j	228	45	283,83	4,16	222	55	P20	97	10	26670
"P20"	97	135	31	[ 229]	[STATIC, RECTANGLE, 1610.0, 307.0, 1625.0, 406.0]	135	1	229	229	"e"	1	Fixation: 6491 ms	229	"e"	0,62	0	1	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	240	"l"	1	240	LEFT	[ 238]	238	å	238	119	655,14	26,09	216	55	P20	97	10	26670
"P20"	97	116	32	[ 240]	[STATIC, RECTANGLE, 305.0, 406.0, 320.0, 505.0]	116	1	240	240	"l"	1	Fixation: 6745 ms	240	"l"	0,28	0	1	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 605.0, 406.0, 620.0, 505.0]	256	"e"	1	256	LEFT	[ 237]	237	d	237	36	171,33	0,91	229	55	P20	97	10	26670
"P20"	97	154	33	[ 256]	[STATIC, RECTANGLE, 605.0, 406.0, 620.0, 505.0]	154	1	256	256	"e"	1	Fixation: 7020 ms	256	"e"	0,43	0	1	1	1	"RIGHT"	[ 279]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	279	"e"	1	279	RIGHT	[ 263]	263	k	263	46	157,06	2,64	240	55	P20	97	10	26670
"P20"	97	125	34	[ 279]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	125	1	279	279	"e"	1	Fixation: 7309 ms	279	"e"	0,29	0	1	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	271	"a"	1	271	LEFT	[ 272]	272	g	272	38	192,80	2,42	256	55	P20	97	10	26670
"P20"	97	146	35	[ 271]	[STATIC, RECTANGLE, 890.0, 406.0, 905.0, 505.0]	146	1	271	271	"a"	1	Fixation: 7472 ms	271	"a"	0,14	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	285	"l"	1	285	RIGHT	[ 284]	284	g	284	45	331,58	4,72	279	55	P20	97	10	26670
"P20"	97	166	36	[ 285]	[STATIC, RECTANGLE, 1130.0, 406.0, 1145.0, 505.0]	166	1	285	285	"l"	1	Fixation: 7663 ms	285	"l"	0,17	0	1	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	295	"v"	1	295	RIGHT	[ 295]	295	v	295	37	292,37	4,29	271	55	P20	97	10	26670
"P20"	97	120	37	[ 295]	[STATIC, RECTANGLE, 1332.0, 406.0, 1355.0, 505.0]	120	1	295	295	"v"	1	Fixation: 7866 ms	295	"v"	0,38	0	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1565.0, 406.0, 1587.0, 505.0]	307	"t"	1	307	RIGHT	[ 307]	307	t	307	42	214,96	4,65	285	55	P20	97	10	26670
"P20"	97	106	38	[ 307]	[STATIC, RECTANGLE, 1565.0, 406.0, 1587.0, 505.0]	106	1	307	307	"t"	1	Fixation: 8028 ms	307	"t"	0,41	0	1	1	1	"RIGHT"	[ 316]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 577.0]	316	"c"	1	316	LEFT	[ 321]	321	'	321	92	462,82	24,16	295	55	P20	97	10	26670
"P20"	97	126	39	[ 316]	[STATIC, RECTANGLE, 260.0, 505.0, 275.0, 577.0]	126	1	316	316	"c"	1	Fixation: 8342 ms	316	"c"	0,66	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 485.0, 505.0, 507.0, 577.0]	329	"r"	1	329	RIGHT	[ 330]	330	b	330	57	273,23	4,86	307	55	P20	97	10	26670
"P20"	97	115	40	[ 329]	[STATIC, RECTANGLE, 485.0, 505.0, 507.0, 577.0]	115	1	329	329	"r"	1	Fixation: 8525 ms	329	"r"	0,54	0	1	1	1	"RIGHT"	[ 326]	[STATIC, RECTANGLE, 425.0, 505.0, 447.0, 577.0]	326	"n"	1	326	LEFT	[ 325]	325	e	325	22	129,61	1,70	316	55	P20	97	10	26670
"P20"	97	148	41	[ 326]	[STATIC, RECTANGLE, 425.0, 505.0, 447.0, 577.0]	265	2	326	326	"n"	1	Fixation: 8662 ms	326	"n"	0,61	0	1	1	1	"RIGHT"	[ 334]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	334	"n"	1	334	RIGHT	[ 335]	335	d	335	28	237,99	3,41	329	55	P20	97	10	26670
"P20"	97	199	42	[ 334]	[STATIC, RECTANGLE, 575.0, 505.0, 590.0, 577.0]	199	1	334	334	"n"	1	Fixation: 8838 ms	334	"n"	0,53	0	1	1	1	"RIGHT"	[ 328]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 577.0]	328	"ø"	1	328	LEFT	[ 329]	329	r	329	38	167,38	1,94	326	55	P20	97	10	26670
"P20"	97	143	43	[ 328]	[STATIC, RECTANGLE, 470.0, 505.0, 485.0, 577.0]	143	1	328	328	"ø"	1	Fixation: 9075 ms	328	"ø"	0,65	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 577.0]	349	"s"	1	349	RIGHT	[ 350]	350	k	350	42	340,97	7,42	334	55	P20	97	10	26670
"P20"	97	132	44	[ 349]	[STATIC, RECTANGLE, 830.0, 505.0, 845.0, 577.0]	132	1	349	349	"s"	1	Fixation: 9260 ms	349	"s"	0,40	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 770.0, 505.0, 792.0, 577.0]	346	"i"	1	346	LEFT	[ 346]	346	i	346	30	114,79	1,19	328	55	P20	97	10	26670
"P20"	97	169	45	[ 346]	[STATIC, RECTANGLE, 770.0, 505.0, 792.0, 577.0]	169	1	346	346	"i"	1	Fixation: 9422 ms	346	"i"	0,59	0	1	1	1	"RIGHT"	[ 366]	[STATIC, RECTANGLE, 1130.0, 505.0, 1152.0, 577.0]	366	"t"	1	366	RIGHT	[ 367]	367	v	367	42	382,89	7,86	349	55	P20	97	10	26670
"P20"	97	176	46	[ 366]	[STATIC, RECTANGLE, 1130.0, 505.0, 1152.0, 577.0]	176	1	366	366	"t"	1	Fixation: 9633 ms	366	"t"	0,58	0	0	1	1	"RIGHT"	[ 375]	[STATIC, RECTANGLE, 1310.0, 505.0, 1325.0, 577.0]	375	"e"	1	375	RIGHT	[ 376]	376	g	376	37	174,55	3,78	346	55	P20	97	10	26670
"P20"	97	110	47	[ 375]	[STATIC, RECTANGLE, 1310.0, 505.0, 1325.0, 577.0]	110	1	375	375	"e"	1	Fixation: 9846 ms	375	"e"	0,54	0	0	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1430.0, 505.0, 1452.0, 577.0]	383	"e"	1	383	RIGHT	[ ]	.	.	.	25	166,20	2,41	366	55	P20	97	10	26670
"P20"	97	123	48	[ 383]	[STATIC, RECTANGLE, 1430.0, 505.0, 1452.0, 577.0]	123	1	383	383	"e"	1	Fixation: 9981 ms	383	"e"	0,70	0	0	1	1	"RIGHT"	[ 389]	[STATIC, RECTANGLE, 1542.0, 505.0, 1565.0, 577.0]	389	"f"	1	389	RIGHT	[ 389]	389	f	389	25	157,41	2,31	375	55	P20	97	10	26670
"P20"	97	112	49	[ 389]	[STATIC, RECTANGLE, 1542.0, 505.0, 1565.0, 577.0]	112	1	389	389	"f"	1	Fixation: 10129 ms	389	"f"	0,66	0	0	1	1	"RIGHT"	[ 360]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 577.0]	360	"h"	1	360	LEFT	[ 361]	361	v	361	44	386,19	10,08	383	55	P20	97	10	26670
"P20"	97	221	50	[ 360]	[STATIC, RECTANGLE, 1017.0, 505.0, 1040.0, 577.0]	221	1	360	360	"h"	1	Fixation: 10285 ms	360	"h"	0,52	0	1	1	1	"RIGHT"	[ 326]	[STATIC, RECTANGLE, 425.0, 505.0, 447.0, 577.0]	326	"n"	2	326	LEFT	[ 325]	325	e	325	72	427,50	12,12	389	55	P20	97	10	26670
"P20"	97	117	51	[ 326]	[STATIC, RECTANGLE, 425.0, 505.0, 447.0, 577.0]	265	2	326	326	"n"	2	Fixation: 10578 ms	326	"n"	0,56	41	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 380.0, 505.0, 395.0, 577.0]	323	"n"	1	323	LEFT	[ 322]	322	E	322	23	105,00	1,18	360	55	P20	97	10	26670
"P20"	97	153	52	[ 323]	[STATIC, RECTANGLE, 380.0, 505.0, 395.0, 577.0]	153	1	323	323	"n"	1	Fixation: 10718 ms	323	"n"	0,50	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 314]	314	s	314	53	233,14	2,73	326	55	P20	97	10	26670
"P20"	97	121	53	[ ]	.	.	.	.	.	.	.	Fixation: 11093 ms	368	"a"	1,04	.	.	.	.	"RIGHT"	[ 377]	[STATIC, RECTANGLE, 1340.0, 505.0, 1355.0, 577.0]	377	"r"	1	377	LEFT	[ 363]	363	d	363	35	193,21	1,97	323	55	P20	97	10	26670
"P20"	97	118	54	[ 377]	[STATIC, RECTANGLE, 1340.0, 505.0, 1355.0, 577.0]	118	1	377	377	"r"	1	Fixation: 11387 ms	377	"r"	0,52	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	252,85	3,76	.	55	P20	97	10	26670
"P20"	97	126	55	[ ]	.	.	.	.	.	.	.	Fixation: 11546 ms	389	"f"	0,83	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	377	55	P20	97	10	26670
"P20"	98	171	1	[ ]	.	.	.	.	.	.	.	Fixation: 49 ms	197	"."	4,26	.	.	.	.	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	5	"b"	1	5	LEFT	[ 95]	95	r	95	52	355,41	9,93	.	45	P20	98	11	26670
"P20"	98	147	2	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	258	2	5	5	"b"	1	Fixation: 482 ms	5	"b"	0,35	0	0	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	19	"h"	1	19	RIGHT	[ 9]	9	d	9	22	74,78	1,24	.	45	P20	98	11	26670
"P20"	98	120	3	[ 19]	[STATIC, RECTANGLE, 515.0, 136.0, 530.0, 208.0]	120	1	19	19	"h"	1	Fixation: 764 ms	19	"h"	0,15	0	0	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	20	"e"	1	20	RIGHT	[ 25]	25	o	25	33	201,36	2,26	5	45	P20	98	11	26670
"P20"	98	121	4	[ 20]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	121	1	20	20	"e"	1	Fixation: 1102 ms	20	"e"	0,14	0	0	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	26	"r"	1	26	RIGHT	[ 25]	25	o	25	35	249,27	2,34	19	45	P20	98	11	26670
"P20"	98	108	5	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	108	1	26	26	"r"	1	Fixation: 1258 ms	26	"r"	0,44	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	15	"s"	1	15	LEFT	[ 16]	16	f	16	41	268,54	3,83	20	45	P20	98	11	26670
"P20"	98	143	6	[ 15]	[STATIC, RECTANGLE, 440.0, 136.0, 462.0, 208.0]	143	1	15	15	"s"	1	Fixation: 1407 ms	15	"s"	0,29	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	12	"H"	1	12	LEFT	[ 11]	11	'	11	20	78,77	1,22	26	45	P20	98	11	26670
"P20"	98	140	7	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	140	1	12	12	"H"	1	Fixation: 1570 ms	12	"H"	0,19	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	5	"b"	2	5	LEFT	[ 4]	4	o	4	53	236,07	2,94	15	45	P20	98	11	26670
"P20"	98	111	8	[ 5]	[STATIC, RECTANGLE, 260.0, 136.0, 282.0, 208.0]	258	2	5	5	"b"	2	Fixation: 1763 ms	5	"b"	0,28	2	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	34	"å"	1	34	.	[ 3]	3	c	3	8	39,79	0,34	12	45	P20	98	11	26670
"P20"	98	125	9	[ 34]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	125	1	34	34	"å"	1	Fixation: 2029 ms	34	"å"	0,28	0	0	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	39	"t"	1	39	RIGHT	[ 39]	39	t	39	27	182,53	2,50	5	45	P20	98	11	26670
"P20"	98	127	10	[ 39]	[STATIC, RECTANGLE, 905.0, 136.0, 927.0, 208.0]	127	1	39	39	"t"	1	Fixation: 2181 ms	39	"t"	0,23	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	49	"k"	1	49	RIGHT	[ 48]	48	s	48	39	281,19	3,86	34	45	P20	98	11	26670
"P20"	98	131	11	[ 49]	[STATIC, RECTANGLE, 1100.0, 136.0, 1115.0, 208.0]	131	1	49	49	"k"	1	Fixation: 2347 ms	49	"k"	0,20	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	60	"e"	1	60	RIGHT	[ 60]	60	e	60	28	272,95	4,43	39	45	P20	98	11	26670
"P20"	98	171	12	[ 60]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	171	1	60	60	"e"	1	Fixation: 2506 ms	60	"e"	0,08	0	0	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1475.0, 136.0, 1497.0, 208.0]	69	"e"	1	69	RIGHT	[ 70]	70	t	70	31	209,36	3,72	49	45	P20	98	11	26670
"P20"	98	121	13	[ 69]	[STATIC, RECTANGLE, 1475.0, 136.0, 1497.0, 208.0]	121	1	69	69	"e"	1	Fixation: 2708 ms	69	"e"	0,21	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	86	"e"	1	86	RIGHT	[ 75]	75	d	75	23	127,77	1,86	60	45	P20	98	11	26670
"P20"	98	108	14	[ 86]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	108	1	86	86	"e"	1	Fixation: 3027 ms	86	"e"	0,14	0	0	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	97	"h"	1	97	LEFT	[ 82]	82	i	82	34	161,32	1,40	69	45	P20	98	11	26670
"P20"	98	121	15	[ 97]	[STATIC, RECTANGLE, 552.0, 208.0, 575.0, 307.0]	121	1	97	97	"h"	1	Fixation: 3288 ms	97	"h"	0,05	0	0	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	92	"t"	1	92	LEFT	[ 93]	93	g	93	32	161,26	1,68	86	45	P20	98	11	26670
"P20"	98	198	16	[ 92]	[STATIC, RECTANGLE, 455.0, 208.0, 477.0, 307.0]	198	1	92	92	"t"	1	Fixation: 3441 ms	92	"t"	0,18	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	27	"e"	1	27	RIGHT	[ 27]	27	e	27	48	345,82	4,86	97	45	P20	98	11	26670
"P20"	98	138	17	[ 27]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	138	1	27	27	"e"	1	Fixation: 3687 ms	27	"e"	0,18	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 777.0, 136.0, 800.0, 208.0]	33	"s"	1	33	RIGHT	[ 33]	33	s	33	38	220,06	2,44	92	45	P20	98	11	26670
"P20"	98	120	18	[ 33]	[STATIC, RECTANGLE, 777.0, 136.0, 800.0, 208.0]	120	1	33	33	"s"	1	Fixation: 3863 ms	33	"s"	0,23	0	1	1	1	"RIGHT"	[ 112]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	112	"d"	1	112	DOWN	[ 112]	112	d	112	42	198,26	2,27	27	45	P20	98	11	26670
"P20"	98	150	19	[ 112]	[STATIC, RECTANGLE, 852.0, 208.0, 875.0, 307.0]	150	1	112	112	"d"	1	Fixation: 4025 ms	112	"d"	0,18	0	0	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1197.0, 208.0, 1220.0, 307.0]	131	"v"	1	131	RIGHT	[ 123]	123	I	123	28	253,03	3,95	33	45	P20	98	11	26670
"P20"	98	130	20	[ 131]	[STATIC, RECTANGLE, 1197.0, 208.0, 1220.0, 307.0]	130	1	131	131	"v"	1	Fixation: 4340 ms	131	"v"	0,23	0	0	1	1	"RIGHT"	[ 127]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	127	"d"	1	127	LEFT	[ 128]	128	d	128	31	149,37	1,55	112	45	P20	98	11	26670
"P20"	98	131	21	[ 127]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	131	1	127	127	"d"	1	Fixation: 4501 ms	127	"d"	0,19	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	119	"r"	1	119	LEFT	[ 119]	119	r	119	48	160,21	3,13	131	45	P20	98	11	26670
"P20"	98	196	22	[ 119]	[STATIC, RECTANGLE, 965.0, 208.0, 980.0, 307.0]	196	1	119	119	"r"	1	Fixation: 4680 ms	119	"r"	0,03	0	1	1	1	"RIGHT"	[ 36]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	36	"r"	1	36	LEFT	[ 36]	36	r	36	48	189,19	2,95	127	45	P20	98	11	26670
"P20"	98	114	23	[ 36]	[STATIC, RECTANGLE, 845.0, 136.0, 867.0, 208.0]	114	1	36	36	"r"	1	Fixation: 4924 ms	36	"r"	0,36	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 755.0, 208.0]	31	"l"	1	31	LEFT	[ 31]	31	l	31	25	192,17	2,55	119	45	P20	98	11	26670
"P20"	98	126	24	[ 31]	[STATIC, RECTANGLE, 740.0, 136.0, 755.0, 208.0]	126	1	31	31	"l"	1	Fixation: 5063 ms	31	"l"	0,32	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	22	"e"	1	22	LEFT	[ 22]	22	e	22	26	214,74	3,27	36	45	P20	98	11	26670
"P20"	98	138	25	[ 22]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	138	1	22	22	"e"	1	Fixation: 5215 ms	22	"e"	0,26	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	16	"f"	1	16	LEFT	[ 16]	16	f	16	26	154,71	2,29	31	45	P20	98	11	26670
"P20"	98	129	26	[ 16]	[STATIC, RECTANGLE, 462.0, 136.0, 485.0, 208.0]	129	1	16	16	"f"	1	Fixation: 5379 ms	16	"f"	0,30	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 867.0, 136.0, 890.0, 208.0]	37	"d"	1	37	RIGHT	[ 36]	36	r	36	37	416,04	7,76	22	45	P20	98	11	26670
"P20"	98	161	27	[ 37]	[STATIC, RECTANGLE, 867.0, 136.0, 890.0, 208.0]	161	1	37	37	"d"	1	Fixation: 5545 ms	37	"d"	0,25	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1227.0, 136.0, 1250.0, 208.0]	56	"a"	1	56	RIGHT	[ 45]	45	e	45	26	222,09	3,15	16	45	P20	98	11	26670
"P20"	98	135	28	[ 56]	[STATIC, RECTANGLE, 1227.0, 136.0, 1250.0, 208.0]	135	1	56	56	"a"	1	Fixation: 5826 ms	56	"a"	0,05	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	65	"l"	1	65	LEFT	[ 52]	52	g	52	31	165,48	1,79	37	45	P20	98	11	26670
"P20"	98	201	29	[ 65]	[STATIC, RECTANGLE, 1400.0, 136.0, 1415.0, 208.0]	201	1	65	65	"l"	1	Fixation: 6079 ms	65	"l"	0,32	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1310.0, 208.0, 1332.0, 307.0]	136	"m"	1	136	DOWN	[ 219]	219	b	219	49	239,01	3,00	56	45	P20	98	11	26670
"P20"	98	105	30	[ 136]	[STATIC, RECTANGLE, 1310.0, 208.0, 1332.0, 307.0]	105	1	136	136	"m"	1	Fixation: 6329 ms	136	"m"	1,00	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	138	"e"	1	138	RIGHT	[ 138]	138	e	138	16	85,49	1,09	65	45	P20	98	11	26670
"P20"	98	102	31	[ 138]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	102	1	138	138	"e"	1	Fixation: 6450 ms	138	"e"	0,40	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	163	"p"	1	163	RIGHT	[ 148]	148	n	148	41	229,35	3,46	136	45	P20	98	11	26670
"P20"	98	118	32	[ 163]	[STATIC, RECTANGLE, 305.0, 307.0, 320.0, 406.0]	118	1	163	163	"p"	1	Fixation: 6829 ms	163	"p"	0,08	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	183	"e"	1	183	LEFT	[ 160]	160	f	160	35	170,33	0,99	138	45	P20	98	11	26670
"P20"	98	109	33	[ 183]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	109	1	183	183	"e"	1	Fixation: 7113 ms	183	"e"	0,15	0	0	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 545.0, 307.0, 560.0, 406.0]	177	"e"	1	177	LEFT	[ 178]	178	l	178	36	170,00	1,90	163	45	P20	98	11	26670
