"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P46"	91	265	5	[ 23]	[STATIC, RECTANGLE, 627.0, 136.0, 650.0, 208.0]	265	1	23	23	"k"	1	Fixation: 1356 ms	23	"k"	0,50	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	27	"o"	1	27	RIGHT	[ 27]	27	o	27	23	118,75	1,67	11	53	P46	91	11	10365
"P46"	91	224	6	[ 27]	[STATIC, RECTANGLE, 710.0, 136.0, 725.0, 208.0]	224	1	27	27	"o"	1	Fixation: 1644 ms	27	"o"	0,58	0	0	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 785.0, 136.0, 807.0, 208.0]	31	"å"	1	31	RIGHT	[ 31]	31	å	31	21	124,99	1,80	23	53	P46	91	11	10365
"P46"	91	202	7	[ 31]	[STATIC, RECTANGLE, 785.0, 136.0, 807.0, 208.0]	202	1	31	31	"å"	1	Fixation: 1889 ms	31	"å"	0,53	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	25	"n"	1	25	LEFT	[ 25]	25	n	25	23	164,49	2,28	27	53	P46	91	11	10365
"P46"	91	141	8	[ 25]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	141	1	25	25	"n"	1	Fixation: 2114 ms	25	"n"	0,47	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 605.0, 136.0, 627.0, 208.0]	22	"u"	1	22	LEFT	[ 22]	22	u	22	18	92,96	1,23	31	53	P46	91	11	10365
"P46"	91	147	9	[ 22]	[STATIC, RECTANGLE, 605.0, 136.0, 627.0, 208.0]	147	1	22	22	"u"	1	Fixation: 2273 ms	22	"u"	0,58	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	106	"t"	1	106	RIGHT	[ 106]	106	t	106	23	138,57	1,95	25	53	P46	91	11	10365
"P46"	91	164	10	[ 106]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	164	1	106	106	"t"	1	Fixation: 2443 ms	106	"t"	0,99	0	0	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	33	"o"	1	33	RIGHT	[ 33]	33	o	33	25	180,25	2,71	22	53	P46	91	11	10365
"P46"	91	266	11	[ 33]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	266	1	33	33	"o"	1	Fixation: 2632 ms	33	"o"	0,55	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 920.0, 136.0, 942.0, 208.0]	38	"d"	1	38	RIGHT	[ 38]	38	d	38	23	132,30	2,00	106	53	P46	91	11	10365
"P46"	91	184	12	[ 38]	[STATIC, RECTANGLE, 920.0, 136.0, 942.0, 208.0]	184	1	38	38	"d"	1	Fixation: 2921 ms	38	"d"	0,63	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 208.0]	42	"t"	1	42	RIGHT	[ 42]	42	t	42	24	111,99	1,69	33	53	P46	91	11	10365
"P46"	91	199	13	[ 42]	[STATIC, RECTANGLE, 1010.0, 136.0, 1032.0, 208.0]	199	1	42	42	"t"	1	Fixation: 3129 ms	42	"t"	0,61	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 1092.0, 136.0, 1115.0, 208.0]	46	"o"	1	46	RIGHT	[ 46]	46	o	46	21	137,77	1,81	38	53	P46	91	11	10365
"P46"	91	179	14	[ 46]	[STATIC, RECTANGLE, 1092.0, 136.0, 1115.0, 208.0]	179	1	46	46	"o"	1	Fixation: 3349 ms	46	"o"	0,36	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 208.0]	50	"r"	1	50	RIGHT	[ 50]	50	r	50	23	119,49	1,80	42	53	P46	91	11	10365
"P46"	91	318	15	[ 50]	[STATIC, RECTANGLE, 1175.0, 136.0, 1197.0, 208.0]	318	1	50	50	"r"	1	Fixation: 3551 ms	50	"r"	0,34	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1115.0, 136.0, 1137.0, 208.0]	47	"p"	1	47	LEFT	[ 47]	47	p	47	19	95,45	1,33	46	53	P46	91	11	10365
"P46"	91	168	16	[ 47]	[STATIC, RECTANGLE, 1115.0, 136.0, 1137.0, 208.0]	168	1	47	47	"p"	1	Fixation: 3888 ms	47	"p"	0,36	0	1	1	1	"RIGHT"	[ 53]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	53	"t"	1	53	RIGHT	[ 53]	53	t	53	25	158,27	2,43	50	53	P46	91	11	10365
"P46"	91	241	17	[ 53]	[STATIC, RECTANGLE, 1235.0, 136.0, 1250.0, 208.0]	241	1	53	53	"t"	1	Fixation: 4081 ms	53	"t"	0,19	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 208.0]	59	"o"	1	59	RIGHT	[ 59]	59	o	59	28	153,08	2,67	47	53	P46	91	11	10365
"P46"	91	271	18	[ 59]	[STATIC, RECTANGLE, 1355.0, 136.0, 1370.0, 208.0]	271	1	59	59	"o"	1	Fixation: 4350 ms	59	"o"	0,24	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	63	"."	1	63	RIGHT	[ 63]	63	.	63	23	135,98	1,91	53	53	P46	91	11	10365
"P46"	91	266	19	[ 63]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	266	1	63	63	"."	1	Fixation: 4644 ms	63	"."	0,13	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	68	"g"	1	68	RIGHT	[ 68]	68	g	68	24	131,88	2,15	59	53	P46	91	11	10365
"P46"	91	169	20	[ 68]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	544	2	68	68	"g"	1	Fixation: 4934 ms	68	"g"	0,29	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1625.0, 136.0, 1640.0, 208.0]	73	"a"	1	73	RIGHT	[ 73]	73	a	73	24	112,90	1,89	63	53	P46	91	11	10365
"P46"	91	210	21	[ 73]	[STATIC, RECTANGLE, 1625.0, 136.0, 1640.0, 208.0]	210	1	73	73	"a"	1	Fixation: 5127 ms	73	"a"	0,53	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	68	"g"	2	68	LEFT	[ 68]	68	g	68	22	128,42	1,79	68	53	P46	91	11	10365
"P46"	91	375	22	[ 68]	[STATIC, RECTANGLE, 1542.0, 136.0, 1565.0, 208.0]	544	2	68	68	"g"	2	Fixation: 5359 ms	68	"g"	0,18	20	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 208.0]	74	"t"	1	74	RIGHT	[ 74]	74	t	74	23	124,01	2,01	73	53	P46	91	11	10365
"P46"	91	201	23	[ 74]	[STATIC, RECTANGLE, 1640.0, 136.0, 1655.0, 208.0]	201	1	74	74	"t"	1	Fixation: 5757 ms	74	"t"	0,50	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	80	"n"	1	80	.	[ 75]	75	i	75	6	34,37	0,25	68	53	P46	91	11	10365
"P46"	91	150	24	[ 80]	[STATIC, RECTANGLE, 230.0, 208.0, 252.0, 307.0]	150	1	80	80	"n"	1	Fixation: 6146 ms	80	"n"	0,14	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	84	"l"	1	84	RIGHT	[ 83]	83	r	83	33	160,22	1,31	74	53	P46	91	11	10365
"P46"	91	174	25	[ 84]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	174	1	84	84	"l"	1	Fixation: 6329 ms	84	"l"	0,49	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	91	"e"	1	91	RIGHT	[ 90]	90	r	90	34	189,28	2,10	80	53	P46	91	11	10365
"P46"	91	290	26	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	290	1	91	91	"e"	1	Fixation: 6537 ms	91	"e"	0,86	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 379.0]	171	"o"	1	171	RIGHT	[ 95]	95	o	95	23	150,57	2,04	84	53	P46	91	11	10365
"P46"	91	267	27	[ 171]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 379.0]	267	1	171	171	"o"	1	Fixation: 6850 ms	171	"o"	0,74	0	0	1	1	"RIGHT"	[ 182]	[STATIC, RECTANGLE, 702.0, 307.0, 725.0, 379.0]	182	"o"	1	182	RIGHT	[ 182]	182	o	182	28	270,41	3,94	91	53	P46	91	11	10365
"P46"	91	339	28	[ 182]	[STATIC, RECTANGLE, 702.0, 307.0, 725.0, 379.0]	339	1	182	182	"o"	1	Fixation: 7145 ms	182	"o"	0,44	0	0	1	1	"RIGHT"	[ 184]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	184	"t"	1	184	RIGHT	[ 185]	185	e	185	17	63,51	0,81	171	53	P46	91	11	10365
"P46"	91	217	29	[ 184]	[STATIC, RECTANGLE, 740.0, 307.0, 755.0, 379.0]	217	1	184	184	"t"	1	Fixation: 7501 ms	184	"t"	0,47	0	0	1	1	"RIGHT"	[ 188]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 379.0]	188	"f"	1	188	RIGHT	[ 188]	188	f	188	19	107,84	1,50	182	53	P46	91	11	10365
"P46"	91	201	30	[ 188]	[STATIC, RECTANGLE, 807.0, 307.0, 830.0, 379.0]	201	1	188	188	"f"	1	Fixation: 7737 ms	188	"f"	0,43	0	0	1	1	"RIGHT"	[ 191]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 379.0]	191	"d"	1	191	RIGHT	[ 192]	192	e	192	21	117,20	1,67	184	53	P46	91	11	10365
"P46"	91	166	31	[ 191]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 379.0]	166	1	191	191	"d"	1	Fixation: 7959 ms	191	"d"	0,49	0	0	1	1	"RIGHT"	[ 195]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 379.0]	195	"g"	1	195	RIGHT	[ 117]	117	å	117	22	112,51	1,60	188	53	P46	91	11	10365
"P46"	91	287	32	[ 195]	[STATIC, RECTANGLE, 950.0, 307.0, 965.0, 379.0]	287	1	195	195	"g"	1	Fixation: 8147 ms	195	"g"	0,63	0	0	1	1	"RIGHT"	[ 200]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 379.0]	200	"e"	1	200	RIGHT	[ 200]	200	e	200	22	124,66	1,75	191	53	P46	91	11	10365
"P46"	91	202	33	[ 200]	[STATIC, RECTANGLE, 1040.0, 307.0, 1055.0, 379.0]	202	1	200	200	"e"	1	Fixation: 8456 ms	200	"e"	0,72	0	0	1	1	"RIGHT"	[ 124]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	124	"i"	1	124	RIGHT	[ 125]	125	g	125	21	116,56	1,62	195	53	P46	91	11	10365
"P46"	91	195	34	[ 124]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	195	1	124	124	"i"	1	Fixation: 8679 ms	124	"i"	0,92	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	132	"n"	1	132	RIGHT	[ 132]	132	n	132	28	213,97	3,30	200	53	P46	91	11	10365
"P46"	91	296	35	[ 132]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	439	2	132	132	"n"	1	Fixation: 8902 ms	132	"n"	0,62	0	1	1	2	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	132	"n"	1	132	RIGHT	[ 136]	136	e	136	21	121,66	1,78	124	53	P46	91	11	10365
"P46"	91	143	36	[ 132]	[STATIC, RECTANGLE, 1257.0, 208.0, 1280.0, 307.0]	439	2	132	132	"n"	1	Fixation: 9329 ms	132	"n"	0,72	0	1	2	2	"RIGHT"	[ 137]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	137	"n"	1	137	RIGHT	[ 137]	137	n	137	22	118,74	1,84	132	53	P46	91	11	10365
"P46"	91	169	37	[ 137]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	169	1	137	137	"n"	1	Fixation: 9494 ms	137	"n"	0,62	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	149	"e"	1	149	RIGHT	[ 149]	149	e	149	29	238,02	4,12	132	53	P46	91	11	10365
"P46"	91	204	38	[ 149]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	204	1	149	149	"e"	1	Fixation: 9692 ms	149	"e"	0,38	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	151	"å"	1	151	RIGHT	[ 151]	151	å	151	17	66,61	0,92	137	53	P46	91	11	10365
"P46"	91	135	39	[ 151]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	135	1	151	151	"å"	1	Fixation: 9913 ms	151	"å"	0,40	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	94	514,57	25,88	149	53	P46	91	11	10365
"P46"	91	169	40	[ ]	.	.	.	.	.	.	.	Fixation: 10142 ms	160	"e"	1,86	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	17	36,45	0,24	151	53	P46	91	11	10365
"P46"	91	134	41	[ ]	.	.	.	.	.	.	.	Fixation: 10328 ms	160	"e"	1,84	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	225,02	2,99	.	53	P46	91	11	10365
"P46"	91	161	42	[ ]	.	.	.	.	.	.	.	Fixation: 10488 ms	167	","	1,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	195,38	2,95	.	53	P46	91	11	10365
"P46"	91	213	43	[ ]	.	.	.	.	.	.	.	Fixation: 10673 ms	175	"r"	2,15	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	175,23	2,35	.	53	P46	91	11	10365
"P46"	91	164	44	[ ]	.	.	.	.	.	.	.	Fixation: 10909 ms	181	"g"	2,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	178,31	2,36	.	53	P46	91	11	10365
"P46"	91	185	45	[ ]	.	.	.	.	.	.	.	Fixation: 11097 ms	187	"t"	2,07	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	168,51	2,39	.	53	P46	91	11	10365
"P46"	91	178	46	[ ]	.	.	.	.	.	.	.	Fixation: 11306 ms	193	"u"	1,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	176,00	2,62	.	53	P46	91	11	10365
"P46"	91	234	47	[ ]	.	.	.	.	.	.	.	Fixation: 11509 ms	200	"e"	1,69	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	154,95	2,08	.	53	P46	91	11	10365
"P46"	91	171	48	[ ]	.	.	.	.	.	.	.	Fixation: 11862 ms	191	"d"	2,04	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	13	58,66	0,75	.	53	P46	91	11	10365
"P46"	91	156	49	[ ]	.	.	.	.	.	.	.	Fixation: 12046 ms	192	"e"	1,89	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	362,54	8,53	.	53	P46	91	11	10365
"P46"	91	254	50	[ ]	.	.	.	.	.	.	.	Fixation: 12242 ms	215	"e"	1,09	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	126,23	1,72	.	53	P46	91	11	10365
"P46"	91	271	51	[ ]	.	.	.	.	.	.	.	Fixation: 12518 ms	219	"g"	0,99	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	143,84	2,01	.	53	P46	91	11	10365
"P46"	91	129	52	[ ]	.	.	.	.	.	.	.	Fixation: 12812 ms	223	"j"	1,08	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	81,63	1,14	.	53	P46	91	11	10365
"P46"	91	123	53	[ ]	.	.	.	.	.	.	.	Fixation: 12961 ms	221	"n"	1,08	.	.	.	.	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	53	P46	91	11	10365
"P46"	92	294	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	281	"r"	3,22	.	.	.	.	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	6	"l"	1	6	LEFT	[ 6]	6	l	6	74	430,35	15,39	.	67	P46	92	12	10365
"P46"	92	132	2	[ 6]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	132	1	6	6	"l"	1	Fixation: 375 ms	6	"l"	0,35	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"k"	1	3	LEFT	[ 3]	3	k	3	21	90,17	0,87	.	67	P46	92	12	10365
"P46"	92	128	3	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	128	1	3	3	"k"	1	Fixation: 528 ms	3	"k"	0,02	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 208.0]	10	"s"	1	10	RIGHT	[ 9]	9	e	9	36	187,28	2,39	6	67	P46	92	12	10365
"P46"	92	162	4	[ 10]	[STATIC, RECTANGLE, 372.0, 136.0, 395.0, 208.0]	162	1	10	10	"s"	1	Fixation: 692 ms	10	"s"	0,21	0	0	1	1	"RIGHT"	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 492.0, 208.0]	15	"t"	1	15	RIGHT	[ 15]	15	t	15	23	167,82	2,19	3	67	P46	92	12	10365
"P46"	92	121	5	[ 15]	[STATIC, RECTANGLE, 470.0, 136.0, 492.0, 208.0]	121	1	15	15	"t"	1	Fixation: 877 ms	15	"t"	0,19	0	0	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 597.0, 136.0, 627.0, 208.0]	21	"i"	1	21	RIGHT	[ 21]	21	i	21	38	138,09	2,79	10	67	P46	92	12	10365
"P46"	92	131	6	[ 21]	[STATIC, RECTANGLE, 597.0, 136.0, 627.0, 208.0]	131	1	21	21	"i"	1	Fixation: 1036 ms	21	"i"	0,47	0	0	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	109	"e"	1	109	RIGHT	[ 110]	110	n	110	123	587,02	4,04	15	67	P46	92	12	10365
"P46"	92	158	7	[ 109]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	158	1	109	109	"e"	1	Fixation: 1290 ms	109	"e"	0,85	0	0	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	114	"o"	1	114	RIGHT	[ 114]	114	o	114	23	146,15	2,01	21	67	P46	92	12	10365
"P46"	92	181	8	[ 114]	[STATIC, RECTANGLE, 867.0, 208.0, 890.0, 307.0]	181	1	114	114	"o"	1	Fixation: 1471 ms	114	"o"	0,94	0	0	1	1	"RIGHT"	[ 41]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	41	"r"	1	41	RIGHT	[ 42]	42	æ	42	25	170,31	2,51	109	67	P46	92	12	10365
"P46"	92	181	9	[ 41]	[STATIC, RECTANGLE, 980.0, 136.0, 995.0, 208.0]	181	1	41	41	"r"	1	Fixation: 1677 ms	41	"r"	0,42	0	1	1	1	"RIGHT"	[ 35]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 208.0]	35	"e"	1	35	LEFT	[ 34]	34	j	34	25	161,11	2,34	114	67	P46	92	12	10365
"P46"	92	128	10	[ 35]	[STATIC, RECTANGLE, 875.0, 136.0, 890.0, 208.0]	128	1	35	35	"e"	1	Fixation: 1883 ms	35	"e"	0,64	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	111	"l"	1	111	LEFT	[ 32]	32	o	32	20	101,61	1,40	41	67	P46	92	12	10365
"P46"	92	176	11	[ 111]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	176	1	111	111	"l"	1	Fixation: 2031 ms	111	"l"	0,99	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	39	"f"	1	39	RIGHT	[ 39]	39	f	39	24	196,72	2,97	35	67	P46	92	12	10365
"P46"	92	139	12	[ 39]	[STATIC, RECTANGLE, 942.0, 136.0, 965.0, 208.0]	139	1	39	39	"f"	1	Fixation: 2231 ms	39	"f"	0,53	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 208.0]	37	"e"	1	37	LEFT	[ 37]	37	e	37	16	73,86	0,97	111	67	P46	92	12	10365
"P46"	92	186	13	[ 37]	[STATIC, RECTANGLE, 905.0, 136.0, 920.0, 208.0]	186	1	37	37	"e"	1	Fixation: 2386 ms	37	"e"	0,57	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	43	"l"	1	43	RIGHT	[ 44]	44	d	44	25	190,88	2,59	39	67	P46	92	12	10365
"P46"	92	204	14	[ 43]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	204	1	43	43	"l"	1	Fixation: 2597 ms	43	"l"	0,48	0	1	1	1	"RIGHT"	[ 52]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	52	"r"	1	52	RIGHT	[ 53]	53	e	53	29	248,08	3,87	37	67	P46	92	12	10365
"P46"	92	260	15	[ 52]	[STATIC, RECTANGLE, 1190.0, 136.0, 1212.0, 208.0]	260	1	52	52	"r"	1	Fixation: 2830 ms	52	"r"	0,30	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 208.0]	57	"r"	1	57	RIGHT	[ 57]	57	r	57	22	134,68	1,85	43	67	P46	92	12	10365
"P46"	92	165	16	[ 57]	[STATIC, RECTANGLE, 1280.0, 136.0, 1295.0, 208.0]	165	1	57	57	"r"	1	Fixation: 3112 ms	57	"r"	0,38	0	1	1	1	"RIGHT"	[ 66]	[STATIC, RECTANGLE, 1445.0, 136.0, 1467.0, 208.0]	66	"t"	1	66	RIGHT	[ 66]	66	t	66	28	228,60	3,73	52	67	P46	92	12	10365
"P46"	92	254	17	[ 66]	[STATIC, RECTANGLE, 1445.0, 136.0, 1467.0, 208.0]	254	1	66	66	"t"	1	Fixation: 3305 ms	66	"t"	0,16	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	69	"g"	1	69	RIGHT	[ 70]	70	o	70	20	101,36	1,51	57	67	P46	92	12	10365
"P46"	92	217	18	[ 69]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	217	1	69	69	"g"	1	Fixation: 3579 ms	69	"g"	0,07	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1647.0, 136.0, 1680.0, 208.0]	76	"I"	1	76	RIGHT	[ 76]	76	I	76	32	143,30	2,84	66	67	P46	92	12	10365
"P46"	92	253	19	[ 76]	[STATIC, RECTANGLE, 1647.0, 136.0, 1680.0, 208.0]	253	1	76	76	"I"	1	Fixation: 3828 ms	76	"I"	0,50	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	81	"n"	1	81	.	[ ]	.	.	.	18	49,29	0,40	69	67	P46	92	12	10365
"P46"	92	130	20	[ 81]	[STATIC, RECTANGLE, 267.0, 208.0, 290.0, 307.0]	130	1	81	81	"n"	1	Fixation: 4283 ms	81	"n"	0,58	0	1	1	1	"RIGHT"	[ 161]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	161	"j"	1	161	LEFT	[ 161]	161	j	161	19	64,26	0,61	76	67	P46	92	12	10365
"P46"	92	120	21	[ 161]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 406.0]	120	1	161	161	"j"	1	Fixation: 4432 ms	161	"j"	0,97	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	170	"t"	1	170	RIGHT	[ 169]	169	a	169	34	253,28	2,72	81	67	P46	92	12	10365
"P46"	92	127	22	[ 170]	[STATIC, RECTANGLE, 395.0, 307.0, 410.0, 406.0]	127	1	170	170	"t"	1	Fixation: 4586 ms	170	"t"	0,77	0	0	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 530.0, 307.0, 552.0, 406.0]	178	"g"	1	178	RIGHT	[ 178]	178	g	178	34	265,14	2,63	161	67	P46	92	12	10365
