"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P16"	78	323	42	[ 326]	[STATIC, RECTANGLE, 1632.0, 406.0, 1655.0, 505.0]	323	1	326	326	"'"	1	Fixation: 10683 ms	326	"'"	0,94	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	329	"a"	1	329	RIGHT	[ 329]	329	a	329	18	83,27	1,20	243	119	P16	78	14	7905
"P16"	78	132	43	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	402	2	329	329	"a"	1	Fixation: 11024 ms	329	"a"	0,19	0	1	1	1	"RIGHT"	[ 330]	[STATIC, RECTANGLE, 190.0, 505.0, 215.0, 604.0]	330	"d"	1	330	LEFT	[ 330]	330	d	330	83	690,36	29,75	326	119	P16	78	14	7905
"P16"	78	240	44	[ 330]	[STATIC, RECTANGLE, 190.0, 505.0, 215.0, 604.0]	240	1	330	330	"d"	1	Fixation: 11239 ms	330	"d"	0,83	0	1	1	1	"RIGHT"	[ 337]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 604.0]	337	"f"	1	337	RIGHT	[ 338]	338	,	338	25	211,38	3,01	329	119	P16	78	14	7905
"P16"	78	178	45	[ 337]	[STATIC, RECTANGLE, 335.0, 505.0, 350.0, 604.0]	178	1	337	337	"f"	1	Fixation: 11504 ms	337	"f"	0,61	0	1	1	1	"RIGHT"	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	345	"n"	1	345	RIGHT	[ 345]	345	n	345	27	217,32	3,34	330	119	P16	78	14	7905
"P16"	78	194	46	[ 345]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	194	1	345	345	"n"	1	Fixation: 11709 ms	345	"n"	0,14	0	1	1	1	"RIGHT"	[ 351]	[STATIC, RECTANGLE, 620.0, 505.0, 635.0, 604.0]	351	"e"	1	351	RIGHT	[ 352]	352	t	352	25	186,08	2,75	337	119	P16	78	14	7905
"P16"	78	174	47	[ 351]	[STATIC, RECTANGLE, 620.0, 505.0, 635.0, 604.0]	174	1	351	351	"e"	1	Fixation: 11928 ms	351	"e"	0,13	0	1	1	1	"RIGHT"	[ 360]	[STATIC, RECTANGLE, 777.0, 505.0, 800.0, 604.0]	360	"b"	1	360	RIGHT	[ 360]	360	b	360	26	233,43	3,38	345	119	P16	78	14	7905
"P16"	78	123	48	[ 360]	[STATIC, RECTANGLE, 777.0, 505.0, 800.0, 604.0]	123	1	360	360	"b"	1	Fixation: 12128 ms	360	"b"	0,08	0	1	1	1	"RIGHT"	[ 270]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	270	"a"	1	270	LEFT	[ 272]	272	h	272	25	210,82	3,32	351	119	P16	78	14	7905
"P16"	78	215	49	[ 270]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	215	1	270	270	"a"	1	Fixation: 12276 ms	270	"a"	0,24	0	1	1	1	"RIGHT"	[ 278]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	278	"n"	1	278	RIGHT	[ 278]	278	n	278	24	175,20	2,77	360	119	P16	78	14	7905
"P16"	78	176	50	[ 278]	[STATIC, RECTANGLE, 755.0, 406.0, 770.0, 505.0]	176	1	278	278	"n"	1	Fixation: 12515 ms	278	"n"	0,70	0	1	1	1	"RIGHT"	[ 113]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	113	"d"	1	113	UP	[ 115]	115	g	115	26	189,83	2,98	270	119	P16	78	14	7905
"P16"	78	201	51	[ 113]	[STATIC, RECTANGLE, 680.0, 208.0, 695.0, 307.0]	201	1	113	113	"d"	1	Fixation: 12717 ms	113	"d"	0,61	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	125	"r"	1	125	RIGHT	[ 124]	124	e	124	29	239,91	3,97	278	119	P16	78	14	7905
"P16"	78	165	52	[ 125]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	165	1	125	125	"r"	1	Fixation: 12947 ms	125	"r"	0,89	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	149	"o"	2	149	RIGHT	[ 137]	137	e	137	35	266,29	5,12	113	119	P16	78	14	7905
"P16"	78	167	53	[ 149]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	355	2	149	149	"o"	2	Fixation: 13475 ms	149	"o"	0,47	19	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	156	"g"	1	156	RIGHT	[ 155]	155	o	155	22	153,56	2,30	125	119	P16	78	14	7905
"P16"	78	153	54	[ 156]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	153	1	156	156	"g"	1	Fixation: 13664 ms	156	"g"	0,82	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	163	"s"	2	163	RIGHT	[ 164]	164	t	164	31	170,95	3,31	149	119	P16	78	14	7905
"P16"	78	129	55	[ 163]	[STATIC, RECTANGLE, 1580.0, 208.0, 1595.0, 307.0]	283	2	163	163	"s"	2	Fixation: 13848 ms	163	"s"	0,57	28	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	79	707,37	27,90	156	119	P16	78	14	7905
"P16"	78	161	56	[ ]	.	.	.	.	.	.	.	Fixation: 14056 ms	170	"h"	0,43	.	.	.	.	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	177	"b"	1	177	RIGHT	[ 177]	177	b	177	26	198,13	3,02	163	119	P16	78	14	7905
"P16"	78	191	57	[ 177]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	191	1	177	177	"b"	1	Fixation: 14243 ms	177	"b"	0,59	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	114	"i"	1	114	RIGHT	[ 115]	115	g	115	42	354,34	8,06	.	119	P16	78	14	7905
"P16"	78	333	58	[ 114]	[STATIC, RECTANGLE, 695.0, 208.0, 710.0, 307.0]	333	1	114	114	"i"	1	Fixation: 14476 ms	114	"i"	0,84	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	102	"o"	1	102	LEFT	[ 103]	103	n	103	27	210,62	3,61	177	119	P16	78	14	7905
"P16"	78	178	59	[ 102]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	178	1	102	102	"o"	1	Fixation: 14836 ms	102	"o"	0,63	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	180	"d"	1	180	DOWN	[ 258]	258	.	258	31	229,09	3,43	114	119	P16	78	14	7905
"P16"	78	163	60	[ 180]	[STATIC, RECTANGLE, 380.0, 307.0, 395.0, 406.0]	163	1	180	180	"d"	1	Fixation: 15045 ms	180	"d"	0,84	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	253	"t"	1	253	LEFT	[ 253]	253	t	253	21	123,40	1,75	102	119	P16	78	14	7905
"P16"	78	123	61	[ 253]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	123	1	253	253	"t"	1	Fixation: 15229 ms	253	"t"	0,97	0	1	1	1	"RIGHT"	[ 162]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	162	"e"	1	162	RIGHT	[ 79]	79	v	79	73	665,74	26,52	180	119	P16	78	14	7905
"P16"	78	227	62	[ 162]	[STATIC, RECTANGLE, 1565.0, 208.0, 1580.0, 307.0]	227	1	162	162	"e"	1	Fixation: 15425 ms	162	"e"	0,76	0	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	165	"e"	1	165	RIGHT	[ 165]	165	e	165	20	97,46	1,09	253	119	P16	78	14	7905
"P16"	78	129	63	[ 165]	[STATIC, RECTANGLE, 1610.0, 208.0, 1625.0, 307.0]	129	1	165	165	"e"	1	Fixation: 15672 ms	165	"e"	0,15	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	173	"r"	1	173	LEFT	[ 173]	173	r	173	162	613,35	27,32	162	119	P16	78	14	7905
"P16"	78	158	64	[ 173]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	158	1	173	173	"r"	1	Fixation: 15963 ms	173	"r"	0,29	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	170	"h"	1	170	LEFT	[ 170]	170	h	170	14	63,30	0,80	165	119	P16	78	14	7905
"P16"	78	220	65	[ 170]	[STATIC, RECTANGLE, 190.0, 307.0, 215.0, 406.0]	220	1	170	170	"h"	1	Fixation: 16135 ms	170	"h"	0,14	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	90	"r"	1	90	RIGHT	[ 89]	89	e	89	24	138,35	2,17	173	119	P16	78	14	7905
"P16"	78	235	66	[ 90]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	235	1	90	90	"r"	1	Fixation: 16379 ms	90	"r"	0,50	0	1	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	105	"m"	1	105	RIGHT	[ 105]	105	m	105	32	290,42	5,11	170	119	P16	78	14	7905
"P16"	78	308	67	[ 105]	[STATIC, RECTANGLE, 545.0, 208.0, 560.0, 307.0]	308	1	105	105	"m"	1	Fixation: 16646 ms	105	"m"	0,40	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	116	"e"	1	116	RIGHT	[ 115]	115	g	115	27	250,72	3,77	90	119	P16	78	14	7905
"P16"	78	129	68	[ 116]	[STATIC, RECTANGLE, 725.0, 208.0, 740.0, 307.0]	129	1	116	116	"e"	1	Fixation: 16981 ms	116	"e"	0,81	0	1	1	1	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	430	"d"	1	430	DOWN	[ 430]	430	d	430	50	403,03	7,96	105	119	P16	78	14	7905
"P16"	78	101	69	[ 430]	[STATIC, RECTANGLE, 552.0, 604.0, 575.0, 703.0]	101	1	430	430	"d"	1	Fixation: 17160 ms	430	"d"	0,48	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	346	"h"	1	346	UP	[ 346]	346	h	346	20	107,84	1,46	116	119	P16	78	14	7905
"P16"	78	153	70	[ 346]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	306	2	346	346	"h"	1	Fixation: 17281 ms	346	"h"	0,54	0	1	1	1	"RIGHT"	[ 268]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	268	"̴"	2	268	UP	[ 268]	268	̴	268	25	182,51	2,70	430	119	P16	78	14	7905
"P16"	78	215	71	[ 268]	[STATIC, RECTANGLE, 575.0, 406.0, 597.0, 505.0]	470	2	268	268	"̴"	2	Fixation: 17459 ms	268	"̴"	0,23	34	1	1	1	"RIGHT"	[ 283]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	283	"n"	1	283	RIGHT	[ 284]	284	d	284	35	294,79	5,65	346	119	P16	78	14	7905
"P16"	78	150	72	[ 283]	[STATIC, RECTANGLE, 845.0, 406.0, 860.0, 505.0]	150	1	283	283	"n"	1	Fixation: 17709 ms	283	"n"	0,19	0	1	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	234	"e"	1	234	RIGHT	[ 222]	222	g	222	36	319,42	6,30	268	119	P16	78	14	7905
"P16"	78	176	73	[ 234]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	176	1	234	234	"e"	1	Fixation: 18006 ms	234	"e"	0,14	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	245	"e"	1	245	RIGHT	[ 245]	245	e	245	27	278,76	4,23	283	119	P16	78	14	7905
"P16"	78	165	74	[ 245]	[STATIC, RECTANGLE, 1550.0, 307.0, 1565.0, 406.0]	165	1	245	245	"e"	1	Fixation: 18209 ms	245	"e"	0,86	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	182,41	2,73	234	119	P16	78	14	7905
"P16"	78	110	75	[ ]	.	.	.	.	.	.	.	Fixation: 18399 ms	169	","	1,81	.	.	.	.	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1655.0, 406.0, 1670.0, 505.0]	327	"F"	1	327	DOWN	[ 327]	327	F	327	198	354,61	2,28	245	119	P16	78	14	7905
"P16"	78	111	76	[ 327]	[STATIC, RECTANGLE, 1655.0, 406.0, 1670.0, 505.0]	111	1	327	327	"F"	1	Fixation: 18707 ms	327	"F"	0,13	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	249	"s"	1	249	LEFT	[ 248]	248	e	248	80	723,90	28,48	.	119	P16	78	14	7905
"P16"	78	231	77	[ 249]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	231	1	249	249	"s"	1	Fixation: 18898 ms	249	"s"	0,65	0	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 372.0, 505.0, 395.0, 604.0]	339	"d"	1	339	RIGHT	[ 340]	340	a	340	26	246,09	3,57	327	119	P16	78	14	7905
"P16"	78	215	78	[ 339]	[STATIC, RECTANGLE, 372.0, 505.0, 395.0, 604.0]	215	1	339	339	"d"	1	Fixation: 19155 ms	339	"d"	0,40	0	1	1	1	"RIGHT"	[ 346]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	346	"h"	2	346	RIGHT	[ 347]	347	a	347	26	223,46	3,14	249	119	P16	78	14	7905
"P16"	78	153	79	[ 346]	[STATIC, RECTANGLE, 522.0, 505.0, 545.0, 604.0]	306	2	346	346	"h"	2	Fixation: 19396 ms	346	"h"	0,22	70	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 665.0, 505.0, 687.0, 604.0]	354	"e"	1	354	RIGHT	[ 355]	355	b	355	27	202,14	3,01	339	119	P16	78	14	7905
"P16"	78	190	80	[ 354]	[STATIC, RECTANGLE, 665.0, 505.0, 687.0, 604.0]	190	1	354	354	"e"	1	Fixation: 19576 ms	354	"e"	0,28	0	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 845.0, 505.0, 860.0, 604.0]	364	"n"	1	364	RIGHT	[ 365]	365	d	365	31	214,78	3,78	346	119	P16	78	14	7905
"P16"	78	185	81	[ 364]	[STATIC, RECTANGLE, 845.0, 505.0, 860.0, 604.0]	185	1	364	364	"n"	1	Fixation: 19797 ms	364	"n"	0,29	0	1	1	1	"RIGHT"	[ 374]	[STATIC, RECTANGLE, 1040.0, 505.0, 1055.0, 604.0]	374	"u"	1	374	RIGHT	[ 373]	373	s	373	28	209,65	3,77	354	119	P16	78	14	7905
"P16"	78	200	82	[ 374]	[STATIC, RECTANGLE, 1040.0, 505.0, 1055.0, 604.0]	200	1	374	374	"u"	1	Fixation: 20010 ms	374	"u"	0,23	0	1	1	1	"RIGHT"	[ 383]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	383	"v"	1	383	RIGHT	[ 382]	382	h	382	26	204,12	3,20	364	119	P16	78	14	7905
"P16"	78	222	83	[ 383]	[STATIC, RECTANGLE, 1205.0, 505.0, 1220.0, 604.0]	222	1	383	383	"v"	1	Fixation: 20236 ms	383	"v"	0,79	0	1	1	1	"RIGHT"	[ 307]	[STATIC, RECTANGLE, 1302.0, 406.0, 1325.0, 505.0]	307	"d"	1	307	RIGHT	[ 307]	307	d	307	23	168,38	2,33	374	119	P16	78	14	7905
"P16"	78	164	84	[ 307]	[STATIC, RECTANGLE, 1302.0, 406.0, 1325.0, 505.0]	164	1	307	307	"d"	1	Fixation: 20481 ms	307	"d"	0,91	0	1	1	1	"RIGHT"	[ 320]	[STATIC, RECTANGLE, 1527.0, 406.0, 1550.0, 505.0]	320	"v"	1	320	RIGHT	[ 319]	319	s	319	29	243,29	4,12	383	119	P16	78	14	7905
"P16"	78	175	85	[ 320]	[STATIC, RECTANGLE, 1527.0, 406.0, 1550.0, 505.0]	175	1	320	320	"v"	1	Fixation: 20674 ms	320	"v"	0,26	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	329	"a"	2	329	RIGHT	[ 329]	329	a	329	27	226,63	3,70	307	119	P16	78	14	7905
"P16"	78	270	86	[ 329]	[STATIC, RECTANGLE, 1685.0, 406.0, 1710.0, 505.0]	402	2	329	329	"a"	2	Fixation: 20876 ms	329	"a"	0,84	43	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	20	102,85	1,40	320	119	P16	78	14	7905
"P16"	78	139	87	[ ]	.	.	.	.	.	.	.	Fixation: 21166 ms	329	"a"	1,52	.	.	.	.	"RIGHT"	[ 412]	[STATIC, RECTANGLE, 230.0, 604.0, 252.0, 703.0]	412	"g"	1	412	RIGHT	[ ]	.	.	.	13	66,28	0,84	329	119	P16	78	14	7905
"P16"	78	190	88	[ 412]	[STATIC, RECTANGLE, 230.0, 604.0, 252.0, 703.0]	190	1	412	412	"g"	1	Fixation: 21486 ms	412	"g"	0,35	0	1	1	1	"RIGHT"	[ 504]	[STATIC, RECTANGLE, 425.0, 703.0, 440.0, 802.0]	504	"n"	1	504	RIGHT	[ 503]	503	i	503	34	306,78	3,88	.	119	P16	78	14	7905
"P16"	78	171	89	[ 504]	[STATIC, RECTANGLE, 425.0, 703.0, 440.0, 802.0]	171	1	504	504	"n"	1	Fixation: 21710 ms	504	"n"	1,01	0	0	1	1	"RIGHT"	[ 511]	[STATIC, RECTANGLE, 575.0, 703.0, 597.0, 802.0]	511	"̴"	1	511	RIGHT	[ 511]	511	̴	511	25	248,71	3,37	412	119	P16	78	14	7905
"P16"	78	120	90	[ 511]	[STATIC, RECTANGLE, 575.0, 703.0, 597.0, 802.0]	120	1	511	511	"̴"	1	Fixation: 21906 ms	511	"̴"	0,64	0	0	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	441	"y"	1	441	RIGHT	[ 441]	441	y	441	179	272,10	4,18	504	119	P16	78	14	7905
"P16"	78	172	91	[ 441]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 703.0]	172	1	441	441	"y"	1	Fixation: 22205 ms	441	"y"	0,86	0	1	1	1	"RIGHT"	[ 450]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	450	"f"	1	450	RIGHT	[ 450]	450	f	450	26	219,24	3,26	511	119	P16	78	14	7905
"P16"	78	205	92	[ 450]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 703.0]	205	1	450	450	"f"	1	Fixation: 22403 ms	450	"f"	1,02	0	1	1	1	"RIGHT"	[ 461]	[STATIC, RECTANGLE, 1100.0, 604.0, 1115.0, 703.0]	461	"f"	1	461	RIGHT	[ 461]	461	f	461	28	227,93	3,75	441	119	P16	78	14	7905
"P16"	78	231	93	[ 461]	[STATIC, RECTANGLE, 1100.0, 604.0, 1115.0, 703.0]	231	1	461	461	"f"	1	Fixation: 22636 ms	461	"f"	0,65	0	1	1	1	"RIGHT"	[ 475]	[STATIC, RECTANGLE, 1332.0, 604.0, 1355.0, 703.0]	475	"t"	1	475	RIGHT	[ 475]	475	t	475	31	322,90	5,24	450	119	P16	78	14	7905
"P16"	78	148	94	[ 475]	[STATIC, RECTANGLE, 1332.0, 604.0, 1355.0, 703.0]	148	1	475	475	"t"	1	Fixation: 22898 ms	475	"t"	0,48	0	1	1	1	"RIGHT"	[ 472]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	472	"k"	1	472	LEFT	[ 471]	471	y	471	20	115,16	1,57	461	119	P16	78	14	7905
"P16"	78	132	95	[ 472]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 703.0]	132	1	472	472	"k"	1	Fixation: 23066 ms	472	"k"	0,43	0	1	1	1	"RIGHT"	[ 481]	[STATIC, RECTANGLE, 1452.0, 604.0, 1475.0, 703.0]	481	"p"	1	481	RIGHT	[ 397]	397	s	397	28	285,54	4,27	475	119	P16	78	14	7905
"P16"	78	214	96	[ 481]	[STATIC, RECTANGLE, 1452.0, 604.0, 1475.0, 703.0]	214	1	481	481	"p"	1	Fixation: 23226 ms	481	"p"	1,00	0	1	1	1	"RIGHT"	[ 404]	[STATIC, RECTANGLE, 1595.0, 505.0, 1610.0, 604.0]	404	"j"	1	404	RIGHT	[ 404]	404	j	404	25	181,15	2,70	472	119	P16	78	14	7905
"P16"	78	221	97	[ 404]	[STATIC, RECTANGLE, 1595.0, 505.0, 1610.0, 604.0]	221	1	404	404	"j"	1	Fixation: 23465 ms	404	"j"	0,46	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	175,67	2,67	481	119	P16	78	14	7905
"P16"	78	301	98	[ ]	.	.	.	.	.	.	.	Fixation: 23712 ms	409	"̴"	0,80	.	.	.	.	"RIGHT"	[ 491]	[STATIC, RECTANGLE, 190.0, 703.0, 215.0, 802.0]	491	"i"	1	491	LEFT	[ 491]	491	i	491	83	696,46	30,38	404	119	P16	78	14	7905
"P16"	78	172	99	[ 491]	[STATIC, RECTANGLE, 190.0, 703.0, 215.0, 802.0]	172	1	491	491	"i"	1	Fixation: 24096 ms	491	"i"	1,01	0	1	1	1	"RIGHT"	[ 578]	[STATIC, RECTANGLE, 327.0, 802.0, 350.0, 895.0]	578	"n"	1	578	RIGHT	[ 578]	578	n	578	24	188,66	2,68	.	119	P16	78	14	7905
"P16"	78	249	100	[ 578]	[STATIC, RECTANGLE, 327.0, 802.0, 350.0, 895.0]	249	1	578	578	"n"	1	Fixation: 24292 ms	578	"n"	0,68	0	0	1	1	"RIGHT"	[ 590]	[STATIC, RECTANGLE, 560.0, 802.0, 575.0, 895.0]	590	"o"	1	590	RIGHT	[ 589]	589	v	589	27	287,50	4,52	491	119	P16	78	14	7905
"P16"	78	287	101	[ 590]	[STATIC, RECTANGLE, 560.0, 802.0, 575.0, 895.0]	287	1	590	590	"o"	1	Fixation: 24568 ms	590	"o"	0,31	0	0	1	1	"RIGHT"	[ 595]	[STATIC, RECTANGLE, 650.0, 802.0, 665.0, 895.0]	595	"o"	1	595	RIGHT	[ 595]	595	o	595	22	134,51	1,82	578	119	P16	78	14	7905
"P16"	78	154	102	[ 595]	[STATIC, RECTANGLE, 650.0, 802.0, 665.0, 895.0]	154	1	595	595	"o"	1	Fixation: 24877 ms	595	"o"	0,34	0	0	1	1	"RIGHT"	[ 602]	[STATIC, RECTANGLE, 785.0, 802.0, 807.0, 895.0]	602	"̴"	1	602	RIGHT	[ 602]	602	̴	602	25	199,58	2,96	590	119	P16	78	14	7905
"P16"	78	156	103	[ 602]	[STATIC, RECTANGLE, 785.0, 802.0, 807.0, 895.0]	156	1	602	602	"̴"	1	Fixation: 25056 ms	602	"̴"	0,46	0	0	1	1	"RIGHT"	[ 531]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 802.0]	531	"r"	1	531	RIGHT	[ 532]	532	e	532	164	281,90	3,89	595	119	P16	78	14	7905
"P16"	78	239	104	[ 531]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 802.0]	239	1	531	531	"r"	1	Fixation: 25376 ms	531	"r"	0,97	0	1	1	1	"RIGHT"	[ 618]	[STATIC, RECTANGLE, 1100.0, 802.0, 1115.0, 895.0]	618	"m"	1	618	RIGHT	[ 618]	618	m	618	29	198,28	3,58	602	119	P16	78	14	7905
"P16"	78	251	105	[ 618]	[STATIC, RECTANGLE, 1100.0, 802.0, 1115.0, 895.0]	415	2	618	618	"m"	1	Fixation: 25644 ms	618	"m"	0,47	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	164,40	2,81	531	119	P16	78	14	7905
"P16"	78	254	106	[ ]	.	.	.	.	.	.	.	Fixation: 25921 ms	547	"e"	1,79	.	.	.	.	"RIGHT"	[ 618]	[STATIC, RECTANGLE, 1100.0, 802.0, 1115.0, 895.0]	618	"m"	2	618	LEFT	[ 618]	618	m	618	26	182,05	2,96	618	119	P16	78	14	7905
"P16"	78	164	107	[ 618]	[STATIC, RECTANGLE, 1100.0, 802.0, 1115.0, 895.0]	415	2	618	618	"m"	2	Fixation: 26201 ms	618	"m"	0,17	105	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	199,37	3,11	.	119	P16	78	14	7905
"P16"	78	249	108	[ ]	.	.	.	.	.	.	.	Fixation: 26391 ms	548	"a"	2,00	.	.	.	.	"RIGHT"	[ 560]	[STATIC, RECTANGLE, 1482.0, 703.0, 1505.0, 802.0]	560	"t"	1	560	RIGHT	[ 560]	560	t	560	31	283,80	4,91	618	119	P16	78	14	7905
"P16"	78	242	109	[ 560]	[STATIC, RECTANGLE, 1482.0, 703.0, 1505.0, 802.0]	242	1	560	560	"t"	1	Fixation: 26671 ms	560	"t"	0,63	0	1	1	1	"RIGHT"	[ 565]	[STATIC, RECTANGLE, 1572.0, 703.0, 1595.0, 802.0]	565	"h"	1	565	RIGHT	[ 565]	565	h	565	22	146,84	2,06	.	119	P16	78	14	7905
