"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P05"	114	222	13	[ ]	.	.	.	.	.	.	.	Fixation: 2879 ms	49	"l"	1,00	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	179,78	1,35	.	84	P05	114	27	26670
"P05"	114	158	14	[ ]	.	.	.	.	.	.	.	Fixation: 3132 ms	46	"a"	0,91	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	37	279,60	2,93	.	84	P05	114	27	26670
"P05"	114	203	15	[ ]	.	.	.	.	.	.	.	Fixation: 3327 ms	53	"m"	1,05	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	41	384,90	5,38	.	84	P05	114	27	26670
"P05"	114	321	16	[ ]	.	.	.	.	.	.	.	Fixation: 3571 ms	68	"i"	0,93	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 76]	76	j	76	25	193,87	2,92	.	84	P05	114	27	26670
"P05"	114	166	17	[ ]	.	.	.	.	.	.	.	Fixation: 3917 ms	75	"l"	0,79	.	.	.	.	"RIGHT"	[ 7, 202]	[STATIC, RECTANGLE, 312.0, 136.0, 335.0, 204.0]	7	"d"	1	7	LEFT	[ 85, 212]	85	t	85	111	643,90	25,64	.	84	P05	114	27	26670
"P05"	114	166	18	[ 7, 202]	[STATIC, RECTANGLE, 312.0, 136.0, 335.0, 204.0]	166	1	7	7	"d"	1	Fixation: 4194 ms	7	"d"	0,67	0	1	1	1	"RIGHT"	[ 6, 200]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 204.0]	6	"t"	1	6	.	[ 6, 201]	6	t	6	29	91,87	0,43	.	84	P05	114	27	26670
"P05"	114	174	19	[ 6, 200]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 204.0]	379	2	6	6	"t"	1	Fixation: 4389 ms	6	"t"	0,70	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 204.0]	14	"i"	1	14	RIGHT	[ 13]	13	s	13	34	288,24	2,83	7	84	P05	114	27	26670
"P05"	114	180	20	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 204.0]	180	1	14	14	"i"	1	Fixation: 4597 ms	14	"i"	0,16	0	1	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	25	"k"	1	25	RIGHT	[ 25]	25	k	25	45	392,77	4,39	6	84	P05	114	27	26670
"P05"	114	306	21	[ 25]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 204.0]	306	1	25	25	"k"	1	Fixation: 4822 ms	25	"k"	0,11	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	31	"j"	1	31	RIGHT	[ 31]	31	j	31	33	231,32	2,37	14	84	P05	114	27	26670
"P05"	114	194	22	[ 31]	[STATIC, RECTANGLE, 762.0, 136.0, 785.0, 204.0]	194	1	31	31	"j"	1	Fixation: 5161 ms	31	"j"	0,20	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 204.0]	39	"æ"	1	39	RIGHT	[ 38]	38	v	38	36	323,75	3,04	25	84	P05	114	27	26670
"P05"	114	327	23	[ 39]	[STATIC, RECTANGLE, 935.0, 136.0, 950.0, 204.0]	327	1	39	39	"æ"	1	Fixation: 5391 ms	39	"æ"	0,67	0	0	1	1	"RIGHT"	[ 45]	[STATIC, RECTANGLE, 1025.0, 136.0, 1047.0, 204.0]	45	"n"	1	45	RIGHT	[ 45]	45	n	45	33	182,60	1,79	31	84	P05	114	27	26670
"P05"	114	162	24	[ 45]	[STATIC, RECTANGLE, 1025.0, 136.0, 1047.0, 204.0]	162	1	45	45	"n"	1	Fixation: 5751 ms	45	"n"	0,62	0	0	1	1	"RIGHT"	[ 124, 251]	[STATIC, RECTANGLE, 1010.0, 204.0, 1025.0, 297.0]	124	"e"	1	124	DOWN	[ 123, 250]	123	j	123	128	318,30	1,17	39	84	P05	114	27	26670
"P05"	114	127	25	[ 124, 251]	[STATIC, RECTANGLE, 1010.0, 204.0, 1025.0, 297.0]	127	1	124	124	"e"	1	Fixation: 6041 ms	124	"e"	0,14	0	0	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1122.0, 204.0, 1152.0, 297.0]	130	"I"	1	130	RIGHT	[ 129]	129	s	129	36	216,75	2,15	45	84	P05	114	27	26670
"P05"	114	247	26	[ 130]	[STATIC, RECTANGLE, 1122.0, 204.0, 1152.0, 297.0]	247	1	130	130	"I"	1	Fixation: 6204 ms	130	"I"	0,64	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	129	"s"	1	129	.	[ 129]	129	s	129	16	45,88	0,45	124	84	P05	114	27	26670
"P05"	114	301	27	[ 129]	[STATIC, RECTANGLE, 1100.0, 204.0, 1122.0, 297.0]	301	1	129	129	"s"	1	Fixation: 6467 ms	129	"s"	0,91	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1152.0, 204.0, 1175.0, 297.0]	131	"r"	1	131	RIGHT	[ 53]	53	m	53	20	112,10	1,48	130	84	P05	114	27	26670
"P05"	114	234	28	[ 131]	[STATIC, RECTANGLE, 1152.0, 204.0, 1175.0, 297.0]	234	1	131	131	"r"	1	Fixation: 6788 ms	131	"r"	0,98	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	60	"e"	1	60	RIGHT	[ 61]	61	j	61	26	237,47	3,20	129	84	P05	114	27	26670
"P05"	114	241	29	[ 60]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 204.0]	241	1	60	60	"e"	1	Fixation: 7048 ms	60	"e"	0,50	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1437.0, 136.0, 1460.0, 204.0]	67	"t"	1	67	RIGHT	[ 67]	67	t	67	25	196,65	2,71	131	84	P05	114	27	26670
"P05"	114	274	30	[ 67]	[STATIC, RECTANGLE, 1437.0, 136.0, 1460.0, 204.0]	274	1	67	67	"t"	1	Fixation: 7314 ms	67	"t"	0,42	0	1	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 204.0]	72	"d"	1	72	RIGHT	[ 72]	72	d	72	24	146,37	2,01	60	84	P05	114	27	26670
"P05"	114	124	31	[ 72]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 204.0]	311	2	72	72	"d"	1	Fixation: 7612 ms	72	"d"	0,65	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1355.0, 136.0, 1377.0, 204.0]	63	"."	1	63	LEFT	[ 64]	64	H	64	33	286,02	2,81	67	84	P05	114	27	26670
"P05"	114	273	32	[ 63]	[STATIC, RECTANGLE, 1355.0, 136.0, 1377.0, 204.0]	628	2	63	63	"."	1	Fixation: 7769 ms	63	"."	0,39	0	1	1	1	"RIGHT"	[ 69]	[STATIC, RECTANGLE, 1475.0, 136.0, 1490.0, 204.0]	69	"l"	1	69	RIGHT	[ 70]	70	l	70	23	206,18	2,71	72	84	P05	114	27	26670
"P05"	114	249	33	[ 69]	[STATIC, RECTANGLE, 1475.0, 136.0, 1490.0, 204.0]	249	1	69	69	"l"	1	Fixation: 8065 ms	69	"l"	0,58	0	1	1	1	"RIGHT"	[ 152]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 297.0]	152	"j"	1	152	RIGHT	[ 153]	153	e	153	25	146,52	1,71	63	84	P05	114	27	26670
"P05"	114	252	34	[ 152]	[STATIC, RECTANGLE, 1542.0, 204.0, 1565.0, 297.0]	252	1	152	152	"j"	1	Fixation: 8339 ms	152	"j"	0,94	0	0	1	1	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 204.0]	72	"d"	2	72	LEFT	[ 72]	72	d	72	16	61,18	0,67	69	84	P05	114	27	26670
"P05"	114	187	35	[ 72]	[STATIC, RECTANGLE, 1520.0, 136.0, 1542.0, 204.0]	311	2	72	72	"d"	2	Fixation: 8607 ms	72	"d"	0,61	31	1	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1610.0, 204.0, 1632.0, 297.0]	156	"s"	1	156	RIGHT	[ 156]	156	s	156	24	160,59	1,94	152	84	P05	114	27	26670
"P05"	114	164	36	[ 156]	[STATIC, RECTANGLE, 1610.0, 204.0, 1632.0, 297.0]	164	1	156	156	"s"	1	Fixation: 8818 ms	156	"s"	0,83	0	0	1	1	"RIGHT"	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	90	"n"	1	90	LEFT	[ 91, 218]	91	a	91	74	604,69	24,05	72	84	P05	114	27	26670
"P05"	114	106	37	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	524	3	90	90	"n"	1	Fixation: 9056 ms	90	"n"	0,26	0	1	1	1	"RIGHT"	[ 84]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	84	"g"	1	84	LEFT	[ 84]	84	g	84	35	216,79	2,03	156	84	P05	114	27	26670
"P05"	114	236	38	[ 84]	[STATIC, RECTANGLE, 290.0, 204.0, 312.0, 297.0]	236	1	84	84	"g"	1	Fixation: 9197 ms	84	"g"	0,98	0	1	1	1	"RIGHT"	[ 98, 225]	[STATIC, RECTANGLE, 552.0, 204.0, 575.0, 297.0]	98	"b"	1	98	RIGHT	[ 97, 225]	97	g	97	37	406,09	5,22	90	84	P05	114	27	26670
"P05"	114	223	39	[ 98, 225]	[STATIC, RECTANGLE, 552.0, 204.0, 575.0, 297.0]	434	2	98	98	"b"	1	Fixation: 9470 ms	98	"b"	0,50	0	1	1	1	"RIGHT"	[ 168]	[STATIC, RECTANGLE, 327.0, 297.0, 350.0, 366.0]	168	"v"	1	168	LEFT	[ 169]	169	i	169	98	238,57	4,30	84	84	P05	114	27	26670
"P05"	114	127	40	[ 168]	[STATIC, RECTANGLE, 327.0, 297.0, 350.0, 366.0]	127	1	168	168	"v"	1	Fixation: 9791 ms	168	"v"	0,32	0	0	1	1	"RIGHT"	[ 95, 221]	[STATIC, RECTANGLE, 485.0, 204.0, 507.0, 297.0]	95	"n"	1	95	RIGHT	[ 95, 221]	95	n	95	142	459,85	3,24	98	84	P05	114	27	26670
"P05"	114	210	41	[ 95, 221]	[STATIC, RECTANGLE, 485.0, 204.0, 507.0, 297.0]	210	1	95	95	"n"	1	Fixation: 10060 ms	95	"n"	0,27	0	1	1	1	"RIGHT"	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	90	"n"	2	90	LEFT	[ 91, 218]	91	a	91	34	195,35	1,42	168	84	P05	114	27	26670
"P05"	114	181	42	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	524	3	90	90	"n"	2	Fixation: 10304 ms	90	"n"	0,12	37	1	1	1	"RIGHT"	[ 89, 216]	[STATIC, RECTANGLE, 395.0, 204.0, 410.0, 297.0]	89	"i"	1	89	LEFT	[ 88, 215]	88	h	88	20	73,56	0,58	95	84	P05	114	27	26670
"P05"	114	127	43	[ 89, 216]	[STATIC, RECTANGLE, 395.0, 204.0, 410.0, 297.0]	127	1	89	89	"i"	1	Fixation: 10505 ms	89	"i"	0,33	0	1	1	1	"RIGHT"	[ 101, 229]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	101	"g"	1	101	RIGHT	[ 99, 227]	99	r	99	39	380,40	4,00	90	84	P05	114	27	26670
"P05"	114	205	44	[ 101, 229]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	639	3	101	101	"g"	1	Fixation: 10671 ms	101	"g"	0,41	0	1	1	1	"RIGHT"	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	90	"n"	3	90	LEFT	[ 92, 219]	92	n	92	42	335,34	3,29	89	84	P05	114	27	26670
"P05"	114	237	45	[ 90, 217]	[STATIC, RECTANGLE, 410.0, 204.0, 425.0, 297.0]	524	3	90	90	"n"	3	Fixation: 10918 ms	90	"n"	0,34	37	1	1	1	"RIGHT"	[ 97, 224]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	97	"g"	1	97	RIGHT	[ 96, 223]	96	o	96	36	268,70	2,38	101	84	P05	114	27	26670
"P05"	114	156	46	[ 97, 224]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	488	2	97	97	"g"	1	Fixation: 11191 ms	97	"g"	0,17	0	1	1	1	"RIGHT"	[ 103, 231]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	1	103	RIGHT	[ 102, 231]	102	j	102	36	271,95	2,44	90	84	P05	114	27	26670
"P05"	114	221	47	[ 103, 231]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	452	2	103	103	"e"	1	Fixation: 11383 ms	103	"e"	0,37	0	1	1	1	"RIGHT"	[ 101, 230]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	101	"g"	2	101	LEFT	[ 102, 230]	102	j	102	27	91,02	0,59	97	84	P05	114	27	26670
"P05"	114	147	48	[ 101, 230]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	639	3	101	101	"g"	2	Fixation: 11631 ms	101	"g"	0,50	44	1	1	1	"RIGHT"	[ 97, 224]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	97	"g"	2	97	LEFT	[ 98, 225]	98	b	98	34	205,58	1,44	103	84	P05	114	27	26670
"P05"	114	332	49	[ 97, 224]	[STATIC, RECTANGLE, 530.0, 204.0, 552.0, 297.0]	488	2	97	97	"g"	2	Fixation: 11812 ms	97	"g"	0,44	46	1	1	1	"RIGHT"	[ 107, 234]	[STATIC, RECTANGLE, 717.0, 204.0, 740.0, 297.0]	107	"n"	1	107	RIGHT	[ 106, 234]	106	s	106	35	305,91	3,76	101	84	P05	114	27	26670
"P05"	114	195	50	[ 107, 234]	[STATIC, RECTANGLE, 717.0, 204.0, 740.0, 297.0]	402	2	107	107	"n"	1	Fixation: 12179 ms	107	"n"	0,47	0	1	1	1	"RIGHT"	[ 102, 230]	[STATIC, RECTANGLE, 627.0, 204.0, 650.0, 297.0]	102	"j"	1	102	LEFT	[ 102, 230]	102	j	102	25	172,53	1,96	97	84	P05	114	27	26670
"P05"	114	41	51	[ 102, 230]	[STATIC, RECTANGLE, 627.0, 204.0, 650.0, 297.0]	41	1	102	102	"j"	1	Fixation: 12399 ms	102	"j"	0,22	0	1	1	1	"RIGHT"	[ 98, 226]	[STATIC, RECTANGLE, 552.0, 204.0, 575.0, 297.0]	98	"b"	2	98	LEFT	[ 98, 226]	98	b	98	33	182,12	1,18	107	84	P05	114	27	26670
"P05"	114	211	52	[ 98, 226]	[STATIC, RECTANGLE, 552.0, 204.0, 575.0, 297.0]	434	2	98	98	"b"	2	Fixation: 12473 ms	98	"b"	0,29	39	1	1	1	"RIGHT"	[ 107, 235]	[STATIC, RECTANGLE, 717.0, 204.0, 740.0, 297.0]	107	"n"	2	107	RIGHT	[ 107, 234]	107	n	107	36	322,51	3,36	102	84	P05	114	27	26670
"P05"	114	207	53	[ 107, 235]	[STATIC, RECTANGLE, 717.0, 204.0, 740.0, 297.0]	402	2	107	107	"n"	2	Fixation: 12720 ms	107	"n"	0,55	50	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	148	"t"	1	148	RIGHT	[ 148]	148	t	148	59	455,56	15,41	98	84	P05	114	27	26670
"P05"	114	153	54	[ 148]	[STATIC, RECTANGLE, 1460.0, 204.0, 1482.0, 297.0]	153	1	148	148	"t"	1	Fixation: 12986 ms	148	"t"	0,20	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	153	"e"	1	153	RIGHT	[ 152]	152	j	152	32	203,45	1,94	107	84	P05	114	27	26670
"P05"	114	115	55	[ 153]	[STATIC, RECTANGLE, 1565.0, 204.0, 1580.0, 297.0]	115	1	153	153	"e"	1	Fixation: 13171 ms	153	"e"	0,65	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	133	"j"	1	133	LEFT	[ 134]	134	s	134	57	494,68	7,61	148	84	P05	114	27	26670
"P05"	114	170	56	[ 133]	[STATIC, RECTANGLE, 1190.0, 204.0, 1205.0, 297.0]	170	1	133	133	"j"	1	Fixation: 13343 ms	133	"j"	0,88	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1355.0, 136.0, 1377.0, 204.0]	63	"."	2	63	RIGHT	[ 63]	63	.	63	37	291,43	3,38	153	84	P05	114	27	26670
"P05"	114	355	57	[ 63]	[STATIC, RECTANGLE, 1355.0, 136.0, 1377.0, 204.0]	628	2	63	63	"."	2	Fixation: 13550 ms	63	"."	0,55	32	1	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	154	"r"	1	154	RIGHT	[ 154]	154	r	154	29	307,51	4,43	133	84	P05	114	27	26670
"P05"	114	132	58	[ 154]	[STATIC, RECTANGLE, 1580.0, 204.0, 1595.0, 297.0]	132	1	154	154	"r"	1	Fixation: 13934 ms	154	"r"	0,65	0	1	1	1	"RIGHT"	[ 101, 229]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	101	"g"	3	101	LEFT	[ 102, 230]	102	j	102	70	588,05	19,48	63	84	P05	114	27	26670
"P05"	114	287	59	[ 101, 229]	[STATIC, RECTANGLE, 605.0, 204.0, 627.0, 297.0]	639	3	101	101	"g"	3	Fixation: 14136 ms	101	"g"	0,19	44	1	1	1	"RIGHT"	[ 108, 236]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 297.0]	108	"e"	1	108	RIGHT	[ 107, 235]	107	n	107	36	268,44	2,74	154	84	P05	114	27	26670
"P05"	114	332	60	[ 108, 236]	[STATIC, RECTANGLE, 740.0, 204.0, 755.0, 297.0]	332	1	108	108	"e"	1	Fixation: 14459 ms	108	"e"	0,43	0	1	1	1	"RIGHT"	[ 110, 237]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	110	"v"	1	110	UP	[ 111]	111	æ	111	23	136,65	1,70	101	84	P05	114	27	26670
"P05"	114	99	61	[ 110, 237]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	380	2	110	110	"v"	1	Fixation: 14814 ms	110	"v"	0,85	0	1	1	1	"RIGHT"	[ 8, 203]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	8	"r"	1	8	LEFT	[ 8, 203]	8	r	8	61	478,51	9,21	108	84	P05	114	27	26670
"P05"	114	116	62	[ 8, 203]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	287	2	8	8	"r"	1	Fixation: 14974 ms	8	"r"	0,64	0	1	1	1	"RIGHT"	[ 6, 201]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 204.0]	6	"t"	2	6	UP	[ 6, 201]	6	t	6	25	108,93	1,27	110	84	P05	114	27	26670
"P05"	114	205	63	[ 6, 201]	[STATIC, RECTANGLE, 290.0, 136.0, 312.0, 204.0]	379	2	6	6	"t"	2	Fixation: 15115 ms	6	"t"	0,22	19	1	1	1	"RIGHT"	[ 8, 203]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	8	"r"	2	8	DOWN	[ 86, 213]	86	i	86	20	87,46	1,16	8	84	P05	114	27	26670
"P05"	114	171	64	[ 8, 203]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 204.0]	287	2	8	8	"r"	2	Fixation: 15340 ms	8	"r"	0,66	62	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 537.0, 136.0, 560.0, 204.0]	19	"h"	1	19	RIGHT	[ 18]	18	r	18	39	353,57	3,77	6	84	P05	114	27	26670
"P05"	114	196	65	[ 19]	[STATIC, RECTANGLE, 537.0, 136.0, 560.0, 204.0]	196	1	19	19	"h"	1	Fixation: 15550 ms	19	"h"	0,58	0	1	1	1	"RIGHT"	[ 116, 243]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	116	"å"	1	116	RIGHT	[ 116, 243]	116	å	116	52	472,69	6,95	8	84	P05	114	27	26670
"P05"	114	193	66	[ 116, 243]	[STATIC, RECTANGLE, 875.0, 204.0, 890.0, 297.0]	193	1	116	116	"å"	1	Fixation: 15798 ms	116	"å"	0,53	0	1	1	1	"RIGHT"	[ 111, 238]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	111	"æ"	1	111	LEFT	[ 112, 239]	112	r	112	33	207,15	1,41	19	84	P05	114	27	26670
"P05"	114	260	67	[ 111, 238]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	568	2	111	111	"æ"	1	Fixation: 16024 ms	111	"æ"	0,62	0	1	1	1	"RIGHT"	[ 121, 248]	[STATIC, RECTANGLE, 957.0, 204.0, 980.0, 297.0]	121	"v"	1	121	RIGHT	[ 121, 247]	121	v	121	36	302,32	3,49	116	84	P05	114	27	26670
"P05"	114	104	68	[ 121, 248]	[STATIC, RECTANGLE, 957.0, 204.0, 980.0, 297.0]	104	1	121	121	"v"	1	Fixation: 16320 ms	121	"v"	0,19	0	1	1	1	"RIGHT"	[ 118, 245]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	118	"i"	1	118	LEFT	[ 117, 244]	117	v	117	124	590,68	1,37	111	84	P05	114	27	26670
"P05"	114	214	69	[ 118, 245]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	454	2	118	118	"i"	1	Fixation: 16548 ms	118	"i"	0,25	0	1	1	1	"RIGHT"	[ 114, 241]	[STATIC, RECTANGLE, 830.0, 204.0, 852.0, 297.0]	114	"."	1	114	LEFT	[ ]	.	.	.	129	525,57	2,15	121	84	P05	114	27	26670
"P05"	114	471	70	[ 114, 241]	[STATIC, RECTANGLE, 830.0, 204.0, 852.0, 297.0]	471	1	114	114	"."	1	Fixation: 16891 ms	114	"."	0,56	0	1	1	1	"RIGHT"	[ 103, 231]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	103	"e"	2	103	LEFT	[ 102, 231]	102	j	102	34	269,49	4,24	118	84	P05	114	27	26670
"P05"	114	231	71	[ 103, 231]	[STATIC, RECTANGLE, 650.0, 204.0, 665.0, 297.0]	452	2	103	103	"e"	2	Fixation: 17396 ms	103	"e"	0,48	47	1	1	1	"RIGHT"	[ 118, 245]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	118	"i"	2	118	RIGHT	[ 119, 245]	119	r	119	54	388,75	5,83	114	84	P05	114	27	26670
"P05"	114	240	72	[ 118, 245]	[STATIC, RECTANGLE, 905.0, 204.0, 920.0, 297.0]	454	2	118	118	"i"	2	Fixation: 17681 ms	118	"i"	0,77	69	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 204.0]	28	"t"	1	28	LEFT	[ 29]	29	a	29	44	344,31	3,95	103	84	P05	114	27	26670
"P05"	114	230	73	[ 28]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 204.0]	230	1	28	28	"t"	1	Fixation: 17965 ms	28	"t"	0,52	0	1	1	1	"RIGHT"	[ 110, 237]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	110	"v"	2	110	RIGHT	[ 111, 238]	111	æ	111	117	522,45	2,09	118	84	P05	114	27	26670
"P05"	114	281	74	[ 110, 237]	[STATIC, RECTANGLE, 770.0, 204.0, 785.0, 297.0]	380	2	110	110	"v"	2	Fixation: 18312 ms	110	"v"	0,13	61	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	313	793,15	21,57	28	84	P05	114	27	26670
"P05"	114	56	75	[ ]	.	.	.	.	.	.	.	Fixation: 18906 ms	138	"s"	19,04	.	.	.	.	"RIGHT"	[ 119, 246]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	119	"r"	1	119	UP	[ 119, 246]	119	r	119	203	666,34	19,29	110	84	P05	114	27	26670
"P05"	114	457	76	[ 119, 246]	[STATIC, RECTANGLE, 920.0, 204.0, 935.0, 297.0]	457	1	119	119	"r"	1	Fixation: 19165 ms	119	"r"	0,47	0	1	1	1	"RIGHT"	[ 111, 238]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	111	"æ"	2	111	LEFT	[ 110, 237]	110	v	110	25	271,33	3,39	.	84	P05	114	27	26670
"P05"	114	308	77	[ 111, 238]	[STATIC, RECTANGLE, 785.0, 204.0, 800.0, 297.0]	568	2	111	111	"æ"	2	Fixation: 19647 ms	111	"æ"	0,89	67	1	1	1	"RIGHT"	[ 122, 249]	[STATIC, RECTANGLE, 980.0, 204.0, 995.0, 297.0]	122	"e"	1	122	RIGHT	[ 121, 248]	121	v	121	40	338,51	3,93	119	84	P05	114	27	26670
"P05"	114	203	78	[ 122, 249]	[STATIC, RECTANGLE, 980.0, 204.0, 995.0, 297.0]	203	1	122	122	"e"	1	Fixation: 19995 ms	122	"e"	0,65	0	1	1	1	"RIGHT"	[ 106]	[STATIC, RECTANGLE, 695.0, 204.0, 717.0, 297.0]	106	"s"	1	106	LEFT	[ 106]	106	s	106	55	365,90	5,85	111	84	P05	114	27	26670
