"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P08"	30	170	29	[ ]	.	.	.	.	.	.	.	Fixation: 7521 ms	70	"e"	1,31	.	.	.	.	"LEFT"	[ 71]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	71	"d"	1	71	.	[ ]	.	.	.	99	491,18	0,32	.	80	P08	30	4	7946
"P08"	30	187	30	[ 71]	[STATIC, RECTANGLE, 1430.0, 136.0, 1452.0, 208.0]	187	1	71	71	"d"	1	Fixation: 7790 ms	71	"d"	0,75	0	1	1	1	"LEFT"	[ ]	.	.	.	.	.	UP	[ ]	.	.	.	121	497,88	0,64	.	80	P08	30	4	7946
"P08"	30	234	31	[ ]	.	.	.	.	.	.	.	Fixation: 8098 ms	71	"d"	1,14	.	.	.	.	"LEFT"	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	7	"o"	1	7	LEFT	[ 8]	8	k	8	72	512,80	22,42	71	80	P08	30	4	7946
"P08"	30	111	32	[ 7]	[STATIC, RECTANGLE, 320.0, 136.0, 335.0, 208.0]	111	1	7	7	"o"	1	Fixation: 8404 ms	7	"o"	0,14	0	1	1	1	"LEFT"	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"e"	1	3	LEFT	[ 3]	3	e	3	21	103,03	1,47	.	80	P08	30	4	7946
"P08"	30	200	33	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	200	1	3	3	"e"	1	Fixation: 8536 ms	3	"e"	0,20	0	1	1	1	"LEFT"	[ 17]	[STATIC, RECTANGLE, 492.0, 136.0, 515.0, 208.0]	17	"s"	1	17	RIGHT	[ 17]	17	s	17	34	226,83	4,96	7	80	P08	30	4	7946
"P08"	30	271	34	[ 17]	[STATIC, RECTANGLE, 492.0, 136.0, 515.0, 208.0]	271	1	17	17	"s"	1	Fixation: 8770 ms	17	"s"	0,11	0	1	1	1	"LEFT"	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	14	"s"	2	14	LEFT	[ 14]	14	s	14	19	91,26	1,45	3	80	P08	30	4	7946
"P08"	30	56	35	[ 14]	[STATIC, RECTANGLE, 440.0, 136.0, 455.0, 208.0]	271	2	14	14	"s"	2	Fixation: 9060 ms	14	"s"	0,15	17	1	1	1	"LEFT"	[ 36]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	36	"e"	1	36	RIGHT	[ 35]	35	t	35	40	284,90	7,00	17	80	P08	30	4	7946
"P08"	30	230	36	[ 36]	[STATIC, RECTANGLE, 800.0, 136.0, 822.0, 208.0]	230	1	36	36	"e"	1	Fixation: 9156 ms	36	"e"	0,18	0	1	1	1	"LEFT"	[ 46]	[STATIC, RECTANGLE, 980.0, 136.0, 1002.0, 208.0]	46	"e"	1	46	RIGHT	[ 45]	45	t	45	28	203,02	3,46	14	80	P08	30	4	7946
"P08"	30	155	37	[ 46]	[STATIC, RECTANGLE, 980.0, 136.0, 1002.0, 208.0]	155	1	46	46	"e"	1	Fixation: 9414 ms	46	"e"	0,11	0	1	1	1	"LEFT"	[ 55]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	55	"m"	1	55	RIGHT	[ 54]	54	e	54	30	157,56	3,24	36	80	P08	30	4	7946
"P08"	30	317	38	[ 55]	[STATIC, RECTANGLE, 1145.0, 136.0, 1160.0, 208.0]	317	1	55	55	"m"	1	Fixation: 9599 ms	55	"m"	0,45	0	1	1	1	"LEFT"	[ 145]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	145	"v"	1	145	RIGHT	[ 144]	144	n	144	42	196,60	5,71	46	80	P08	30	4	7946
"P08"	30	266	39	[ 145]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	266	1	145	145	"v"	1	Fixation: 9958 ms	145	"v"	0,88	0	1	1	1	"LEFT"	[ 76]	[STATIC, RECTANGLE, 1520.0, 136.0, 1545.0, 208.0]	76	"s"	1	76	RIGHT	[ 75]	75	o	75	23	120,91	1,80	55	80	P08	30	4	7946
"P08"	30	241	40	[ 76]	[STATIC, RECTANGLE, 1520.0, 136.0, 1545.0, 208.0]	241	1	76	76	"s"	1	Fixation: 10247 ms	76	"s"	0,74	0	1	1	1	"LEFT"	[ 69]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	69	"m"	1	69	LEFT	[ 69]	69	m	69	24	159,79	2,36	145	80	P08	30	4	7946
"P08"	30	353	41	[ 69]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	353	1	69	69	"m"	1	Fixation: 10512 ms	69	"m"	0,60	0	1	1	1	"LEFT"	[ 148]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	148	"f"	1	148	RIGHT	[ 73]	73	a	73	23	102,70	1,68	76	80	P08	30	4	7946
"P08"	30	346	42	[ 148]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	346	1	148	148	"f"	1	Fixation: 10888 ms	148	"f"	1,03	0	1	1	1	"LEFT"	[ 87]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	87	"e"	1	87	LEFT	[ 88]	88	r	88	80	462,41	22,79	69	80	P08	30	4	7946
"P08"	30	96	43	[ 87]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	96	1	87	87	"e"	1	Fixation: 11314 ms	87	"e"	0,89	0	1	1	1	"LEFT"	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	81	"æ"	1	81	LEFT	[ 81]	81	æ	81	25	129,81	1,92	148	80	P08	30	4	7946
"P08"	30	180	44	[ 81]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	180	1	81	81	"æ"	1	Fixation: 11435 ms	81	"æ"	0,94	0	1	1	1	"LEFT"	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	80	"t"	1	80	.	[ 79]	79	r	79	8	42,61	0,43	87	80	P08	30	4	7946
"P08"	30	130	45	[ 80]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	130	1	80	80	"t"	1	Fixation: 11623 ms	80	"t"	0,76	0	1	1	1	"LEFT"	[ 91]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	91	"e"	1	91	RIGHT	[ 91]	91	e	91	37	155,88	3,76	81	80	P08	30	4	7946
"P08"	30	185	46	[ 91]	[STATIC, RECTANGLE, 432.0, 208.0, 455.0, 307.0]	185	1	91	91	"e"	1	Fixation: 11790 ms	91	"e"	0,62	0	1	1	1	"LEFT"	[ 98]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	98	"p"	1	98	RIGHT	[ 98]	98	p	98	60	331,11	2,93	80	80	P08	30	4	7946
"P08"	30	102	47	[ 98]	[STATIC, RECTANGLE, 567.0, 208.0, 590.0, 307.0]	102	1	98	98	"p"	1	Fixation: 12035 ms	98	"p"	0,68	0	1	1	1	"LEFT"	[ 99]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	99	"r"	1	99	UP	[ 99]	99	r	99	119	430,39	0,70	91	80	P08	30	4	7946
"P08"	30	161	48	[ 99]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	161	1	99	99	"r"	1	Fixation: 12256 ms	99	"r"	0,16	0	1	1	1	"LEFT"	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	112	"k"	1	112	RIGHT	[ 111]	111	s	111	35	206,12	4,37	98	80	P08	30	4	7946
"P08"	30	195	49	[ 112]	[STATIC, RECTANGLE, 815.0, 208.0, 837.0, 307.0]	195	1	112	112	"k"	1	Fixation: 12452 ms	112	"k"	0,27	0	1	1	1	"LEFT"	[ 123]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	123	"m"	1	123	RIGHT	[ 123]	123	m	123	39	149,46	4,18	99	80	P08	30	4	7946
"P08"	30	143	50	[ 123]	[STATIC, RECTANGLE, 1010.0, 208.0, 1032.0, 307.0]	143	1	123	123	"m"	1	Fixation: 12686 ms	123	"m"	0,55	0	1	1	1	"LEFT"	[ 132]	[STATIC, RECTANGLE, 1182.0, 208.0, 1205.0, 307.0]	132	"t"	1	132	RIGHT	[ 131]	131	k	131	32	151,13	3,20	112	80	P08	30	4	7946
"P08"	30	232	51	[ 132]	[STATIC, RECTANGLE, 1182.0, 208.0, 1205.0, 307.0]	232	1	132	132	"t"	1	Fixation: 12861 ms	132	"t"	0,58	0	1	1	1	"LEFT"	[ 146]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	146	"i"	1	146	RIGHT	[ 226]	226	r	226	40	210,89	5,33	123	80	P08	30	4	7946
"P08"	30	307	52	[ 146]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	307	1	146	146	"i"	1	Fixation: 13133 ms	146	"i"	0,99	0	1	1	1	"LEFT"	[ 232]	[STATIC, RECTANGLE, 1565.0, 307.0, 1580.0, 406.0]	232	"a"	1	232	RIGHT	[ 152]	152	a	152	26	126,33	2,22	132	80	P08	30	4	7946
"P08"	30	146	53	[ 232]	[STATIC, RECTANGLE, 1565.0, 307.0, 1580.0, 406.0]	146	1	232	232	"a"	1	Fixation: 13466 ms	232	"a"	1,04	0	1	1	1	"LEFT"	[ 163]	[STATIC, RECTANGLE, 290.0, 307.0, 312.0, 406.0]	163	"g"	1	163	LEFT	[ 164]	164	f	164	76	516,14	25,01	146	80	P08	30	4	7946
"P08"	30	285	54	[ 163]	[STATIC, RECTANGLE, 290.0, 307.0, 312.0, 406.0]	285	1	163	163	"g"	1	Fixation: 13688 ms	163	"g"	0,45	0	1	1	1	"LEFT"	[ 161]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	161	"s"	1	161	LEFT	[ 161]	161	s	161	12	62,96	0,75	232	80	P08	30	4	7946
"P08"	30	162	55	[ 161]	[STATIC, RECTANGLE, 245.0, 307.0, 267.0, 406.0]	162	1	161	161	"s"	1	Fixation: 13985 ms	161	"s"	0,34	0	1	1	1	"LEFT"	[ 178]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	178	"i"	1	178	RIGHT	[ 177]	177	t	177	43	221,74	6,53	163	80	P08	30	4	7946
"P08"	30	395	56	[ 178]	[STATIC, RECTANGLE, 575.0, 307.0, 590.0, 406.0]	395	1	178	178	"i"	1	Fixation: 14190 ms	178	"i"	0,40	0	1	1	1	"LEFT"	[ 273]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	273	"m"	1	273	RIGHT	[ 272]	272	e	272	35	213,54	4,85	161	80	P08	30	4	7946
"P08"	30	217	57	[ 273]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	217	1	273	273	"m"	1	Fixation: 14620 ms	273	"m"	0,97	0	1	1	1	"LEFT"	[ 205]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	205	"o"	1	205	RIGHT	[ 205]	205	o	205	39	216,45	4,91	178	80	P08	30	4	7946
"P08"	30	234	58	[ 205]	[STATIC, RECTANGLE, 1062.0, 307.0, 1085.0, 406.0]	234	1	205	205	"o"	1	Fixation: 14876 ms	205	"o"	0,88	0	1	1	1	"LEFT"	[ 216]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	216	"n"	1	216	RIGHT	[ 215]	215	i	215	38	169,09	4,02	273	80	P08	30	4	7946
"P08"	30	210	59	[ 216]	[STATIC, RECTANGLE, 1265.0, 307.0, 1280.0, 406.0]	210	1	216	216	"n"	1	Fixation: 15148 ms	216	"n"	0,71	0	1	1	1	"LEFT"	[ 312]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	312	"e"	1	312	RIGHT	[ 311]	311	g	311	37	183,28	4,89	205	80	P08	30	4	7946
"P08"	30	253	60	[ 312]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	253	1	312	312	"e"	1	Fixation: 15395 ms	312	"e"	0,94	0	1	1	1	"LEFT"	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	318	"d"	1	318	RIGHT	[ 317]	317	l	317	22	117,47	1,91	216	80	P08	30	4	7946
"P08"	30	139	61	[ 318]	[STATIC, RECTANGLE, 1625.0, 406.0, 1640.0, 505.0]	139	1	318	318	"d"	1	Fixation: 15670 ms	318	"d"	0,63	0	1	1	1	"LEFT"	[ 250]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	250	"e"	1	250	LEFT	[ 252]	252	k	252	76	487,63	24,60	312	80	P08	30	4	7946
"P08"	30	105	62	[ 250]	[STATIC, RECTANGLE, 380.0, 406.0, 395.0, 505.0]	105	1	250	250	"e"	1	Fixation: 15885 ms	250	"e"	0,15	0	1	1	1	"LEFT"	[ 243]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	243	"s"	1	243	LEFT	[ 244]	244	o	244	23	141,62	2,27	318	80	P08	30	4	7946
"P08"	30	265	63	[ 243]	[STATIC, RECTANGLE, 252.0, 406.0, 275.0, 505.0]	265	1	243	243	"s"	1	Fixation: 16013 ms	243	"s"	0,42	0	1	1	1	"LEFT"	[ 256]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	256	"o"	1	256	RIGHT	[ 255]	255	,	255	35	193,54	4,18	250	80	P08	30	4	7946
"P08"	30	267	64	[ 256]	[STATIC, RECTANGLE, 477.0, 406.0, 500.0, 505.0]	267	1	256	256	"o"	1	Fixation: 16313 ms	256	"o"	0,77	0	1	1	1	"LEFT"	[ 351]	[STATIC, RECTANGLE, 725.0, 505.0, 740.0, 604.0]	351	"l"	1	351	RIGHT	[ 348]	348	F	348	30	233,66	4,39	243	80	P08	30	4	7946
"P08"	30	252	65	[ 351]	[STATIC, RECTANGLE, 725.0, 505.0, 740.0, 604.0]	252	1	351	351	"l"	1	Fixation: 16610 ms	351	"l"	0,97	0	1	1	1	"LEFT"	[ 361]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	361	"å"	1	361	RIGHT	[ 361]	361	å	361	39	172,05	4,16	256	80	P08	30	4	7946
"P08"	30	154	66	[ 361]	[STATIC, RECTANGLE, 920.0, 505.0, 942.0, 604.0]	154	1	361	361	"å"	1	Fixation: 16901 ms	361	"å"	0,61	0	1	1	1	"LEFT"	[ 358]	[STATIC, RECTANGLE, 867.0, 505.0, 890.0, 604.0]	358	"o"	1	358	DOWN	[ 442]	442	t	442	47	104,83	1,91	351	80	P08	30	4	7946
"P08"	30	151	67	[ 358]	[STATIC, RECTANGLE, 867.0, 505.0, 890.0, 604.0]	151	1	358	358	"o"	1	Fixation: 17102 ms	358	"o"	0,28	0	1	1	1	"LEFT"	[ 356]	[STATIC, RECTANGLE, 822.0, 505.0, 845.0, 604.0]	356	"v"	1	356	LEFT	[ 356]	356	v	356	155	246,42	1,13	361	80	P08	30	4	7946
"P08"	30	50	68	[ 356]	[STATIC, RECTANGLE, 822.0, 505.0, 845.0, 604.0]	50	1	356	356	"v"	1	Fixation: 17408 ms	356	"v"	0,71	0	1	1	1	"LEFT"	[ 365]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	365	"e"	1	365	RIGHT	[ 365]	365	e	365	145	255,34	3,97	358	80	P08	30	4	7946
"P08"	30	28	69	[ 365]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	28	1	365	365	"e"	1	Fixation: 17603 ms	365	"e"	0,02	0	0	1	1	"LEFT"	[ 385]	[STATIC, RECTANGLE, 1362.0, 505.0, 1385.0, 604.0]	385	"s"	1	385	RIGHT	[ 385]	385	s	385	316	353,53	7,27	356	80	P08	30	4	7946
"P08"	30	181	70	[ 385]	[STATIC, RECTANGLE, 1362.0, 505.0, 1385.0, 604.0]	181	1	385	385	"s"	1	Fixation: 17947 ms	385	"s"	0,44	0	0	1	1	"LEFT"	[ 390]	[STATIC, RECTANGLE, 1452.0, 505.0, 1475.0, 604.0]	390	"d"	1	390	RIGHT	[ 389]	389	t	389	19	111,94	1,62	365	80	P08	30	4	7946
"P08"	30	156	71	[ 390]	[STATIC, RECTANGLE, 1452.0, 505.0, 1475.0, 604.0]	156	1	390	390	"d"	1	Fixation: 18147 ms	390	"d"	0,81	0	0	1	1	"LEFT"	[ 395]	[STATIC, RECTANGLE, 1542.0, 505.0, 1565.0, 604.0]	395	"a"	1	395	RIGHT	[ 395]	395	a	395	23	93,07	1,73	385	80	P08	30	4	7946
"P08"	30	205	72	[ 395]	[STATIC, RECTANGLE, 1542.0, 505.0, 1565.0, 604.0]	205	1	395	395	"a"	1	Fixation: 18326 ms	395	"a"	0,63	0	0	1	1	"LEFT"	[ 402]	[STATIC, RECTANGLE, 1670.0, 505.0, 1695.0, 604.0]	402	"m"	1	402	RIGHT	[ 402]	402	m	402	28	104,61	2,25	390	80	P08	30	4	7946
"P08"	30	81	73	[ 402]	[STATIC, RECTANGLE, 1670.0, 505.0, 1695.0, 604.0]	81	1	402	402	"m"	1	Fixation: 18559 ms	402	"m"	0,39	0	0	1	1	"LEFT"	[ 327]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	327	"e"	1	327	LEFT	[ 328]	328	f	328	83	542,77	27,23	395	80	P08	30	4	7946
"P08"	30	157	74	[ 327]	[STATIC, RECTANGLE, 290.0, 505.0, 305.0, 604.0]	157	1	327	327	"e"	1	Fixation: 18723 ms	327	"e"	0,56	0	1	1	1	"LEFT"	[ 325]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 604.0]	325	"v"	1	325	LEFT	[ 324]	324	l	324	17	78,00	1,01	402	80	P08	30	4	7946
"P08"	30	266	75	[ 325]	[STATIC, RECTANGLE, 245.0, 505.0, 267.0, 604.0]	266	1	325	325	"v"	1	Fixation: 18897 ms	325	"v"	0,63	0	1	1	1	"LEFT"	[ 418]	[STATIC, RECTANGLE, 455.0, 604.0, 470.0, 676.0]	418	"u"	1	418	RIGHT	[ 336]	336	p	336	33	216,41	4,34	327	80	P08	30	4	7946
"P08"	30	199	76	[ 418]	[STATIC, RECTANGLE, 455.0, 604.0, 470.0, 676.0]	199	1	418	418	"u"	1	Fixation: 19196 ms	418	"u"	0,76	0	0	1	1	"LEFT"	[ 428]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 676.0]	428	"n"	1	428	RIGHT	[ 428]	428	n	428	31	176,10	3,42	325	80	P08	30	4	7946
"P08"	30	305	77	[ 428]	[STATIC, RECTANGLE, 635.0, 604.0, 650.0, 676.0]	305	1	428	428	"n"	1	Fixation: 19426 ms	428	"n"	0,63	0	0	1	1	"LEFT"	[ 444]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 676.0]	444	"o"	1	444	RIGHT	[ 444]	444	o	444	42	232,54	5,90	418	80	P08	30	4	7946
"P08"	30	246	78	[ 444]	[STATIC, RECTANGLE, 920.0, 604.0, 935.0, 676.0]	246	1	444	444	"o"	1	Fixation: 19773 ms	444	"o"	0,67	0	0	1	1	"LEFT"	[ 452]	[STATIC, RECTANGLE, 1070.0, 604.0, 1085.0, 676.0]	452	"k"	1	452	RIGHT	[ 452]	452	k	452	32	152,63	3,00	428	80	P08	30	4	7946
"P08"	30	129	79	[ 452]	[STATIC, RECTANGLE, 1070.0, 604.0, 1085.0, 676.0]	129	1	452	452	"k"	1	Fixation: 20051 ms	452	"k"	0,75	0	0	1	1	"LEFT"	[ 457]	[STATIC, RECTANGLE, 1160.0, 604.0, 1175.0, 676.0]	457	"æ"	1	457	RIGHT	[ 457]	457	æ	457	103	421,18	2,12	444	80	P08	30	4	7946
"P08"	30	56	80	[ 457]	[STATIC, RECTANGLE, 1160.0, 604.0, 1175.0, 676.0]	56	1	457	457	"æ"	1	Fixation: 20283 ms	457	"æ"	0,56	0	0	1	1	"LEFT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	452	80	P08	30	4	7946
"P08"	31	234	1	[ 372]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 577.0]	234	1	372	372	"f"	1	Fixation: 7 ms	372	"f"	0,51	0	0	1	1	"LEFT"	[ 13]	[STATIC, RECTANGLE, 380.0, 137.0, 395.0, 208.0]	13	"e"	1	13	LEFT	[ 13]	13	e	13	56	386,38	13,40	.	60	P08	31	5	7946
"P08"	31	101	2	[ 13]	[STATIC, RECTANGLE, 380.0, 137.0, 395.0, 208.0]	101	1	13	13	"e"	1	Fixation: 297 ms	13	"e"	0,37	0	1	1	1	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	26	193,72	2,91	372	60	P08	31	5	7946
"P08"	31	355	3	[ ]	.	.	.	.	.	.	.	Fixation: 424 ms	4	"h"	2,36	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	38	199,95	4,84	13	60	P08	31	5	7946
"P08"	31	301	4	[ ]	.	.	.	.	.	.	.	Fixation: 817 ms	19	"o"	2,19	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	162,89	2,76	.	60	P08	31	5	7946
"P08"	31	331	5	[ ]	.	.	.	.	.	.	.	Fixation: 1142 ms	29	"b"	2,23	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	35	172,31	3,86	.	60	P08	31	5	7946
"P08"	31	195	6	[ ]	.	.	.	.	.	.	.	Fixation: 1508 ms	42	"v"	2,04	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	23	122,40	2,02	.	60	P08	31	5	7946
"P08"	31	152	7	[ ]	.	.	.	.	.	.	.	Fixation: 1726 ms	47	"n"	1,86	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	129,50	2,14	.	60	P08	31	5	7946
"P08"	31	155	8	[ ]	.	.	.	.	.	.	.	Fixation: 1900 ms	55	"d"	1,63	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	24	128,28	2,11	.	60	P08	31	5	7946
"P08"	31	221	9	[ ]	.	.	.	.	.	.	.	Fixation: 2079 ms	62	"s"	1,46	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	40	134,77	4,03	.	60	P08	31	5	7946
"P08"	31	256	10	[ ]	.	.	.	.	.	.	.	Fixation: 2340 ms	72	"s"	1,32	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	23	113,76	1,67	.	60	P08	31	5	7946
"P08"	31	315	11	[ ]	.	.	.	.	.	.	.	Fixation: 2619 ms	69	"l"	1,56	.	.	.	.	"LEFT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	39	157,54	4,33	.	60	P08	31	5	7946
"P08"	31	163	12	[ ]	.	.	.	.	.	.	.	Fixation: 2973 ms	80	"O"	1,22	.	.	.	.	"LEFT"	[ 11]	[STATIC, RECTANGLE, 350.0, 137.0, 365.0, 208.0]	11	"s"	1	11	LEFT	[ 13]	13	e	13	77	503,11	24,10	.	60	P08	31	5	7946
"P08"	31	118	13	[ 11]	[STATIC, RECTANGLE, 350.0, 137.0, 365.0, 208.0]	118	1	11	11	"s"	1	Fixation: 3213 ms	11	"s"	0,38	0	1	1	1	"LEFT"	[ 5]	[STATIC, RECTANGLE, 260.0, 137.0, 275.0, 208.0]	5	"v"	1	5	LEFT	[ 4]	4	h	4	24	133,50	2,13	.	60	P08	31	5	7946
"P08"	31	159	14	[ 5]	[STATIC, RECTANGLE, 260.0, 137.0, 275.0, 208.0]	159	1	5	5	"v"	1	Fixation: 3355 ms	5	"v"	0,15	0	1	1	1	"LEFT"	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 245.0, 208.0]	3	"l"	1	3	.	[ 3]	3	l	3	7	40,39	0,32	11	60	P08	31	5	7946
"P08"	31	374	15	[ 3]	[STATIC, RECTANGLE, 230.0, 137.0, 245.0, 208.0]	374	1	3	3	"l"	1	Fixation: 3521 ms	3	"l"	0,12	0	1	1	1	"LEFT"	[ 14]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	14	"n"	1	14	RIGHT	[ 13]	13	e	13	31	146,50	3,06	5	60	P08	31	5	7946
"P08"	31	235	16	[ 14]	[STATIC, RECTANGLE, 395.0, 137.0, 410.0, 208.0]	235	1	14	14	"n"	1	Fixation: 3926 ms	14	"n"	0,24	0	1	1	1	"LEFT"	[ 22]	[STATIC, RECTANGLE, 545.0, 137.0, 560.0, 208.0]	22	"r"	1	22	RIGHT	[ 21]	21	e	21	31	145,71	2,85	3	60	P08	31	5	7946
"P08"	31	241	17	[ 22]	[STATIC, RECTANGLE, 545.0, 137.0, 560.0, 208.0]	241	1	22	22	"r"	1	Fixation: 4192 ms	22	"r"	0,18	0	1	1	1	"LEFT"	[ 33]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	33	"s"	1	33	RIGHT	[ 32]	32	g	32	32	164,60	3,61	14	60	P08	31	5	7946
"P08"	31	210	18	[ 33]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	432	2	33	33	"s"	1	Fixation: 4465 ms	33	"s"	0,25	0	1	1	1	"LEFT"	[ 36]	[STATIC, RECTANGLE, 770.0, 137.0, 785.0, 208.0]	36	"t"	1	36	RIGHT	[ 36]	36	t	36	18	80,15	1,13	22	60	P08	31	5	7946
"P08"	31	329	19	[ 36]	[STATIC, RECTANGLE, 770.0, 137.0, 785.0, 208.0]	329	1	36	36	"t"	1	Fixation: 4693 ms	36	"t"	0,24	0	1	1	1	"LEFT"	[ 40]	[STATIC, RECTANGLE, 830.0, 137.0, 852.0, 208.0]	40	"."	1	40	RIGHT	[ 40]	40	.	40	20	92,79	1,44	33	60	P08	31	5	7946
