"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P34"	35	268	160	[ 311]	[STATIC, RECTANGLE, 1190.0, 406.0, 1205.0, 505.0]	268	1	311	311	"i"	1	Fixation: 47843 ms	311	"i"	0,60	0	0	1	1	"RIGHT"	[ 319]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	319	"a"	1	319	RIGHT	[ 319]	319	a	319	28	154,93	2,91	306	172	P34	35	1	1317
"P34"	35	257	161	[ 319]	[STATIC, RECTANGLE, 1340.0, 406.0, 1355.0, 505.0]	257	1	319	319	"a"	1	Fixation: 48139 ms	319	"a"	0,86	0	0	1	1	"RIGHT"	[ 318]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	318	"f"	1	318	.	[ 317]	317	f	317	8	35,18	0,30	311	172	P34	35	1	1317
"P34"	35	169	162	[ 318]	[STATIC, RECTANGLE, 1325.0, 406.0, 1340.0, 505.0]	169	1	318	318	"f"	1	Fixation: 48404 ms	318	"f"	0,68	0	1	1	1	"RIGHT"	[ 323]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	323	"f"	1	323	RIGHT	[ 323]	323	f	323	19	90,07	1,46	319	172	P34	35	1	1317
"P34"	35	257	163	[ 323]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	257	1	323	323	"f"	1	Fixation: 48592 ms	323	"f"	0,27	0	0	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	327	"b"	1	327	RIGHT	[ 326]	326	e	326	14	66,13	0,86	318	172	P34	35	1	1317
"P34"	35	527	164	[ 327]	[STATIC, RECTANGLE, 1460.0, 406.0, 1475.0, 505.0]	527	1	327	327	"b"	1	Fixation: 48863 ms	327	"b"	0,32	0	0	1	1	"RIGHT"	[ 330]	[STATIC, RECTANGLE, 1505.0, 406.0, 1520.0, 505.0]	330	"g"	1	330	RIGHT	[ 330]	330	g	330	15	64,38	0,85	323	172	P34	35	1	1317
"P34"	35	229	165	[ 330]	[STATIC, RECTANGLE, 1505.0, 406.0, 1520.0, 505.0]	229	1	330	330	"g"	1	Fixation: 49405 ms	330	"g"	0,40	0	0	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 577.0]	344	"n"	1	344	LEFT	[ 344]	344	n	344	94	363,34	23,07	327	172	P34	35	1	1317
"P34"	35	140	166	[ 344]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 577.0]	342	2	344	344	"n"	1	Fixation: 49728 ms	344	"n"	0,16	0	0	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	339	"g"	1	339	LEFT	[ 338]	338	o	338	27	134,87	2,24	330	172	P34	35	1	1317
"P34"	35	332	167	[ 339]	[STATIC, RECTANGLE, 230.0, 505.0, 245.0, 577.0]	332	1	339	339	"g"	1	Fixation: 49895 ms	339	"g"	0,07	0	1	1	1	"RIGHT"	[ 344]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 577.0]	344	"n"	2	344	RIGHT	[ 344]	344	n	344	23	119,67	1,99	344	172	P34	35	1	1317
"P34"	35	202	168	[ 344]	[STATIC, RECTANGLE, 327.0, 505.0, 350.0, 577.0]	342	2	344	344	"n"	2	Fixation: 50250 ms	344	"n"	0,31	166	0	1	1	"RIGHT"	[ 341]	[STATIC, RECTANGLE, 260.0, 505.0, 282.0, 577.0]	341	"e"	1	341	LEFT	[ 342]	342	a	342	18	78,26	1,18	339	172	P34	35	1	1317
"P34"	35	243	169	[ 341]	[STATIC, RECTANGLE, 260.0, 505.0, 282.0, 577.0]	243	1	341	341	"e"	1	Fixation: 50470 ms	341	"e"	0,38	0	1	1	1	"RIGHT"	[ 349]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	349	"o"	1	349	RIGHT	[ 348]	348	e	348	23	149,35	2,37	344	172	P34	35	1	1317
"P34"	35	353	170	[ 349]	[STATIC, RECTANGLE, 410.0, 505.0, 425.0, 577.0]	353	1	349	349	"o"	1	Fixation: 50736 ms	349	"o"	0,47	0	0	1	1	"RIGHT"	[ 348]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 577.0]	348	"e"	1	348	.	[ 348]	348	e	348	9	35,95	0,32	341	172	P34	35	1	1317
"P34"	35	166	171	[ 348]	[STATIC, RECTANGLE, 395.0, 505.0, 410.0, 577.0]	166	1	348	348	"e"	1	Fixation: 51098 ms	348	"e"	0,45	0	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 577.0]	352	"e"	1	352	RIGHT	[ 353]	353	n	353	21	90,49	1,41	349	172	P34	35	1	1317
"P34"	35	31	172	[ 352]	[STATIC, RECTANGLE, 455.0, 505.0, 470.0, 577.0]	31	1	352	352	"e"	1	Fixation: 51285 ms	352	"e"	0,26	0	0	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	348	172	P34	35	1	1317
"P34"	36	265	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	210	"u"	4,56	.	.	.	.	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	116	"y"	1	116	UP	[ 117]	117	c	117	39	276,51	6,21	.	87	P34	36	2	1317
"P34"	36	131	2	[ 116]	[STATIC, RECTANGLE, 785.0, 208.0, 800.0, 307.0]	131	1	116	116	"y"	1	Fixation: 311 ms	116	"y"	0,77	0	0	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	9	"d"	1	9	LEFT	[ 8]	8	l	8	61	237,20	9,68	.	87	P34	36	2	1317
"P34"	36	123	3	[ 9]	[STATIC, RECTANGLE, 335.0, 136.0, 350.0, 208.0]	123	1	9	9	"d"	1	Fixation: 503 ms	9	"d"	0,58	0	1	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	88	"."	1	88	LEFT	[ 88]	88	.	88	23	98,09	1,61	116	87	P34	36	2	1317
"P34"	36	218	4	[ 88]	[STATIC, RECTANGLE, 260.0, 208.0, 282.0, 307.0]	218	1	88	88	"."	1	Fixation: 649 ms	88	"."	0,87	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	91	"s"	1	91	RIGHT	[ 91]	91	s	91	17	86,54	1,26	9	87	P34	36	2	1317
"P34"	36	305	5	[ 91]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	527	2	91	91	"s"	1	Fixation: 884 ms	91	"s"	0,84	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	87	"e"	1	87	LEFT	[ 86]	86	b	86	28	116,90	2,10	88	87	P34	36	2	1317
"P34"	36	257	6	[ 87]	[STATIC, RECTANGLE, 245.0, 208.0, 260.0, 307.0]	257	1	87	87	"e"	1	Fixation: 1217 ms	87	"e"	0,64	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	91	"s"	2	91	RIGHT	[ 92]	92	k	92	22	118,97	1,82	91	87	P34	36	2	1317
"P34"	36	222	7	[ 91]	[STATIC, RECTANGLE, 327.0, 208.0, 350.0, 307.0]	527	2	91	91	"s"	2	Fixation: 1496 ms	91	"s"	0,88	5	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	99	"n"	1	99	RIGHT	[ 99]	99	n	99	27	157,75	2,87	87	87	P34	36	2	1317
"P34"	36	337	8	[ 99]	[STATIC, RECTANGLE, 485.0, 208.0, 500.0, 307.0]	337	1	99	99	"n"	1	Fixation: 1745 ms	99	"n"	0,76	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	100	"d"	1	100	.	[ 100]	100	d	100	10	41,10	0,44	91	87	P34	36	2	1317
"P34"	36	172	9	[ 100]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	172	1	100	100	"d"	1	Fixation: 2092 ms	100	"d"	0,96	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	98	"a"	1	98	.	[ 98]	98	a	98	13	43,15	0,50	99	87	P34	36	2	1317
"P34"	36	135	10	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	1243	3	98	98	"a"	1	Fixation: 2277 ms	98	"a"	1,00	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	26	"a"	1	26	RIGHT	[ 26]	26	a	26	29	174,86	3,16	100	87	P34	36	2	1317
"P34"	36	285	11	[ 26]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	285	1	26	26	"a"	1	Fixation: 2441 ms	26	"a"	0,25	0	1	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	30	"t"	1	30	RIGHT	[ 31]	31	g	31	24	121,73	1,83	98	87	P34	36	2	1317
"P34"	36	484	12	[ 30]	[STATIC, RECTANGLE, 695.0, 136.0, 717.0, 208.0]	484	1	30	30	"t"	1	Fixation: 2750 ms	30	"t"	0,27	0	1	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	33	"r"	1	33	RIGHT	[ 33]	33	r	33	15	61,10	0,85	26	87	P34	36	2	1317
"P34"	36	323	13	[ 33]	[STATIC, RECTANGLE, 755.0, 136.0, 770.0, 208.0]	323	1	33	33	"r"	1	Fixation: 3249 ms	33	"r"	0,14	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	38	"i"	1	38	RIGHT	[ 37]	37	l	37	19	86,88	1,36	30	87	P34	36	2	1317
"P34"	36	225	14	[ 38]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	225	1	38	38	"i"	1	Fixation: 3591 ms	38	"i"	0,38	0	1	1	1	"RIGHT"	[ 40]	[STATIC, RECTANGLE, 875.0, 136.0, 897.0, 208.0]	40	"e"	1	40	UP	[ ]	.	.	.	128	260,99	1,48	33	87	P34	36	2	1317
"P34"	36	200	15	[ 40]	[STATIC, RECTANGLE, 875.0, 136.0, 897.0, 208.0]	200	1	40	40	"e"	1	Fixation: 3944 ms	40	"e"	0,56	0	1	1	1	"RIGHT"	[ 43]	[STATIC, RECTANGLE, 935.0, 136.0, 957.0, 208.0]	43	"l"	1	43	RIGHT	[ 43]	43	l	43	24	99,86	1,57	38	87	P34	36	2	1317
"P34"	36	460	16	[ 43]	[STATIC, RECTANGLE, 935.0, 136.0, 957.0, 208.0]	460	1	43	43	"l"	1	Fixation: 4168 ms	43	"l"	0,49	0	1	1	1	"RIGHT"	[ 46]	[STATIC, RECTANGLE, 995.0, 136.0, 1010.0, 208.0]	46	"o"	1	46	RIGHT	[ 47]	47	d	47	20	89,47	1,23	40	87	P34	36	2	1317
"P34"	36	231	17	[ 46]	[STATIC, RECTANGLE, 995.0, 136.0, 1010.0, 208.0]	231	1	46	46	"o"	1	Fixation: 4648 ms	46	"o"	0,62	0	1	1	1	"RIGHT"	[ 50]	[STATIC, RECTANGLE, 1055.0, 136.0, 1070.0, 208.0]	50	"t"	1	50	RIGHT	[ 50]	50	t	50	19	74,95	1,10	43	87	P34	36	2	1317
"P34"	36	323	18	[ 50]	[STATIC, RECTANGLE, 1055.0, 136.0, 1070.0, 208.0]	323	1	50	50	"t"	1	Fixation: 4898 ms	50	"t"	0,64	0	1	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1152.0, 136.0, 1175.0, 208.0]	55	"h"	1	55	RIGHT	[ 54]	54	f	54	20	106,53	1,68	46	87	P34	36	2	1317
"P34"	36	353	19	[ 55]	[STATIC, RECTANGLE, 1152.0, 136.0, 1175.0, 208.0]	353	1	55	55	"h"	1	Fixation: 5241 ms	55	"h"	0,66	0	1	1	1	"RIGHT"	[ 61]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	61	"l"	1	61	RIGHT	[ 60]	60	a	60	21	110,39	1,80	50	87	P34	36	2	1317
"P34"	36	258	20	[ 61]	[STATIC, RECTANGLE, 1265.0, 136.0, 1280.0, 208.0]	258	1	61	61	"l"	1	Fixation: 5615 ms	61	"l"	0,72	0	1	1	1	"RIGHT"	[ 68]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	68	"o"	1	68	RIGHT	[ 67]	67	s	67	24	127,55	2,31	55	87	P34	36	2	1317
"P34"	36	155	21	[ 68]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	155	1	68	68	"o"	1	Fixation: 5897 ms	68	"o"	0,66	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	65	"t"	1	65	LEFT	[ 65]	65	t	65	19	97,91	1,39	61	87	P34	36	2	1317
"P34"	36	296	22	[ 65]	[STATIC, RECTANGLE, 1325.0, 136.0, 1340.0, 208.0]	296	1	65	65	"t"	1	Fixation: 6071 ms	65	"t"	0,69	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1422.0, 136.0, 1445.0, 208.0]	70	"f"	1	70	RIGHT	[ 70]	70	f	70	26	129,72	2,11	68	87	P34	36	2	1317
"P34"	36	273	23	[ 70]	[STATIC, RECTANGLE, 1422.0, 136.0, 1445.0, 208.0]	273	1	70	70	"f"	1	Fixation: 6393 ms	70	"f"	0,57	0	1	1	1	"RIGHT"	[ 73]	[STATIC, RECTANGLE, 1475.0, 136.0, 1490.0, 208.0]	73	"b"	1	73	RIGHT	[ 73]	73	b	73	19	88,30	1,26	65	87	P34	36	2	1317
"P34"	36	268	24	[ 73]	[STATIC, RECTANGLE, 1475.0, 136.0, 1490.0, 208.0]	268	1	73	73	"b"	1	Fixation: 6685 ms	73	"b"	0,61	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	77	"e"	1	77	RIGHT	[ 77]	77	e	77	17	78,91	1,11	70	87	P34	36	2	1317
"P34"	36	273	25	[ 77]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	273	1	77	77	"e"	1	Fixation: 6970 ms	77	"e"	0,54	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 1640.0, 136.0, 1665.0, 208.0]	83	"l"	1	83	RIGHT	[ 83]	83	l	83	31	85,61	2,12	73	87	P34	36	2	1317
"P34"	36	205	26	[ 83]	[STATIC, RECTANGLE, 1640.0, 136.0, 1665.0, 208.0]	205	1	83	83	"l"	1	Fixation: 7274 ms	83	"l"	0,61	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	176	"u"	1	176	LEFT	[ 176]	176	u	176	101	387,62	25,79	77	87	P34	36	2	1317
"P34"	36	141	27	[ 176]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 379.0]	141	1	176	176	"u"	1	Fixation: 7580 ms	176	"u"	0,60	0	0	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 379.0]	170	"r"	1	170	LEFT	[ 170]	170	r	170	26	142,29	2,20	83	87	P34	36	2	1317
"P34"	36	239	28	[ 170]	[STATIC, RECTANGLE, 237.0, 307.0, 260.0, 379.0]	239	1	170	170	"r"	1	Fixation: 7747 ms	170	"r"	0,24	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	93	"a"	1	93	RIGHT	[ 92]	92	k	92	171	227,52	2,31	176	87	P34	36	2	1317
"P34"	36	449	29	[ 93]	[STATIC, RECTANGLE, 365.0, 208.0, 380.0, 307.0]	449	1	93	93	"a"	1	Fixation: 8157 ms	93	"a"	1,02	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 395.0, 307.0, 417.0, 379.0]	180	"e"	1	180	.	[ 94]	94	l	94	10	46,77	0,47	170	87	P34	36	2	1317
"P34"	36	373	30	[ 180]	[STATIC, RECTANGLE, 395.0, 307.0, 417.0, 379.0]	373	1	180	180	"e"	1	Fixation: 8616 ms	180	"e"	0,76	0	0	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	98	"a"	2	98	RIGHT	[ 98]	98	a	98	19	87,76	1,33	93	87	P34	36	2	1317
"P34"	36	626	31	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	1243	3	98	98	"a"	2	Fixation: 9008 ms	98	"a"	0,90	10	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	101	"r"	1	101	RIGHT	[ 101]	101	r	101	14	61,33	0,75	180	87	P34	36	2	1317
"P34"	36	155	32	[ 101]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	155	1	101	101	"r"	1	Fixation: 9648 ms	101	"r"	1,01	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	98	"a"	3	98	LEFT	[ 98]	98	a	98	16	65,81	0,94	98	87	P34	36	2	1317
"P34"	36	482	33	[ 98]	[STATIC, RECTANGLE, 462.0, 208.0, 485.0, 307.0]	1243	3	98	98	"a"	3	Fixation: 9819 ms	98	"a"	0,90	10	1	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 379.0]	186	"f"	1	186	RIGHT	[ 186]	186	f	186	15	65,13	0,91	101	87	P34	36	2	1317
"P34"	36	144	34	[ 186]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 379.0]	144	1	186	186	"f"	1	Fixation: 10316 ms	186	"f"	0,63	0	0	1	1	"RIGHT"	[ 105]	[STATIC, RECTANGLE, 590.0, 208.0, 612.0, 307.0]	105	"d"	1	105	RIGHT	[ 105]	105	d	105	21	101,02	1,63	98	87	P34	36	2	1317
"P34"	36	349	35	[ 105]	[STATIC, RECTANGLE, 590.0, 208.0, 612.0, 307.0]	349	1	105	105	"d"	1	Fixation: 10481 ms	105	"d"	0,75	0	1	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 680.0, 208.0, 702.0, 307.0]	110	"å"	1	110	RIGHT	[ 109]	109	g	109	16	87,58	1,24	186	87	P34	36	2	1317
"P34"	36	783	36	[ 110]	[STATIC, RECTANGLE, 680.0, 208.0, 702.0, 307.0]	783	1	110	110	"å"	1	Fixation: 10846 ms	110	"å"	0,36	0	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	111	"d"	1	111	.	[ 111]	111	d	111	10	46,52	0,50	105	87	P34	36	2	1317
"P34"	36	66	37	[ 111]	[STATIC, RECTANGLE, 702.0, 208.0, 725.0, 307.0]	66	1	111	111	"d"	1	Fixation: 11639 ms	111	"d"	0,20	0	1	1	1	"RIGHT"	[ 117]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	117	"c"	1	117	RIGHT	[ 117]	117	c	117	22	109,11	1,69	110	87	P34	36	2	1317
"P34"	36	243	38	[ 117]	[STATIC, RECTANGLE, 800.0, 208.0, 815.0, 307.0]	243	1	117	117	"c"	1	Fixation: 11727 ms	117	"c"	0,21	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	115	"c"	1	115	UP	[ 34]	34	n	34	149	159,89	1,36	111	87	P34	36	2	1317
"P34"	36	403	39	[ 115]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	403	1	115	115	"c"	1	Fixation: 12119 ms	115	"c"	0,19	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	114	"n"	1	114	.	[ 114]	114	n	114	8	43,32	0,42	117	87	P34	36	2	1317
"P34"	36	158	40	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	590	2	114	114	"n"	1	Fixation: 12530 ms	114	"n"	0,22	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	118	"l"	1	118	RIGHT	[ 118]	118	l	118	19	72,79	1,15	115	87	P34	36	2	1317
"P34"	36	470	41	[ 118]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	470	1	118	118	"l"	1	Fixation: 12707 ms	118	"l"	0,14	0	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	114	"n"	2	114	LEFT	[ 115]	115	c	115	15	61,24	0,83	114	87	P34	36	2	1317
"P34"	36	432	42	[ 114]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	590	2	114	114	"n"	2	Fixation: 13192 ms	114	"n"	0,26	40	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 860.0, 208.0, 882.0, 307.0]	121	"g"	1	121	RIGHT	[ 120]	120	n	120	20	109,51	1,75	118	87	P34	36	2	1317
"P34"	36	367	43	[ 121]	[STATIC, RECTANGLE, 860.0, 208.0, 882.0, 307.0]	367	1	121	121	"g"	1	Fixation: 13644 ms	121	"g"	0,18	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	119	"i"	1	119	.	[ 119]	119	i	119	7	34,94	0,27	114	87	P34	36	2	1317
"P34"	36	319	44	[ 119]	[STATIC, RECTANGLE, 830.0, 208.0, 845.0, 307.0]	319	1	119	119	"i"	1	Fixation: 14018 ms	119	"i"	0,23	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	125	"k"	1	125	RIGHT	[ 124]	124	i	124	23	123,97	2,01	121	87	P34	36	2	1317
"P34"	36	790	45	[ 125]	[STATIC, RECTANGLE, 950.0, 208.0, 965.0, 307.0]	790	1	125	125	"k"	1	Fixation: 14360 ms	125	"k"	0,07	0	1	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	129	"o"	1	129	RIGHT	[ 128]	128	f	128	19	69,16	1,07	119	87	P34	36	2	1317
"P34"	36	284	46	[ 129]	[STATIC, RECTANGLE, 1025.0, 208.0, 1040.0, 307.0]	284	1	129	129	"o"	1	Fixation: 15169 ms	129	"o"	0,27	0	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	131	"r"	1	131	RIGHT	[ 131]	131	r	131	11	49,07	0,54	125	87	P34	36	2	1317
"P34"	36	688	47	[ 131]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	688	1	131	131	"r"	1	Fixation: 15464 ms	131	"r"	0,25	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	132	"i"	1	132	.	[ 132]	132	i	132	11	43,23	0,47	129	87	P34	36	2	1317
"P34"	36	288	48	[ 132]	[STATIC, RECTANGLE, 1070.0, 208.0, 1085.0, 307.0]	288	1	132	132	"i"	1	Fixation: 16163 ms	132	"i"	0,20	0	1	1	1	"RIGHT"	[ 139]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	139	"l"	1	139	RIGHT	[ 137]	137	v	137	22	113,31	1,89	131	87	P34	36	2	1317
"P34"	36	291	49	[ 139]	[STATIC, RECTANGLE, 1190.0, 208.0, 1205.0, 307.0]	291	1	139	139	"l"	1	Fixation: 16473 ms	139	"l"	0,30	0	1	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	141	"t"	1	141	RIGHT	[ 141]	141	t	141	13	56,39	0,72	132	87	P34	36	2	1317
"P34"	36	201	50	[ 141]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	201	1	141	141	"t"	1	Fixation: 16777 ms	141	"t"	0,38	0	1	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	151	"e"	1	151	RIGHT	[ 151]	151	e	151	41	120,49	3,48	139	87	P34	36	2	1317
"P34"	36	284	51	[ 151]	[STATIC, RECTANGLE, 1400.0, 208.0, 1415.0, 307.0]	284	1	151	151	"e"	1	Fixation: 17019 ms	151	"e"	0,22	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	148	"m"	1	148	LEFT	[ 148]	148	m	148	12	59,27	0,72	141	87	P34	36	2	1317
"P34"	36	148	52	[ 148]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	290	2	148	148	"m"	1	Fixation: 17315 ms	148	"m"	0,30	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	153	"i"	1	153	DOWN	[ 234]	234	.	234	138	151,98	1,42	151	87	P34	36	2	1317
"P34"	36	218	53	[ 153]	[STATIC, RECTANGLE, 1430.0, 208.0, 1445.0, 307.0]	218	1	153	153	"i"	1	Fixation: 17601 ms	153	"i"	0,22	0	1	1	1	"RIGHT"	[ 148]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	148	"m"	2	148	LEFT	[ 148]	148	m	148	19	95,57	1,49	148	87	P34	36	2	1317
