"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P28"	60	243	185	[ 90, 435]	[STATIC, RECTANGLE, 365.0, 208.0, 387.0, 307.0]	243	1	90	90	"e"	1	Fixation: 44151 ms	90	"e"	0,23	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	102	"k"	2	102	RIGHT	[ 102]	102	k	102	28	294,02	4,49	.	188	P28	60	29	7905
"P28"	60	168	186	[ 102]	[STATIC, RECTANGLE, 597.0, 208.0, 620.0, 307.0]	281	2	102	102	"k"	2	Fixation: 44422 ms	102	"k"	0,84	160	1	1	1	"RIGHT"	[ 114]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	114	"o"	1	114	RIGHT	[ 114]	114	o	114	27	239,90	3,79	90	188	P28	60	29	7905
"P28"	60	231	187	[ 114]	[STATIC, RECTANGLE, 792.0, 208.0, 815.0, 307.0]	231	1	114	114	"o"	1	Fixation: 44617 ms	114	"o"	0,76	0	1	1	1	"RIGHT"	[ 121]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	121	"a"	2	121	RIGHT	[ 122]	122	n	122	27	213,88	3,35	102	188	P28	60	29	7905
"P28"	60	61	188	[ 121]	[STATIC, RECTANGLE, 935.0, 208.0, 950.0, 307.0]	261	2	121	121	"a"	2	Fixation: 44875 ms	121	"a"	0,59	165	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	114	188	P28	60	29	7905
"P28"	61	246	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	207	"t"	4,50	.	.	.	.	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	119	"u"	1	119	UP	[ 119]	119	u	119	49	300,59	6,99	.	83	P28	61	30	7905
"P28"	61	27	2	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	281	2	119	119	"u"	1	Fixation: 302 ms	119	"u"	0,14	0	0	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	11	"d"	1	11	LEFT	[ 12]	12	g	12	40	345,77	7,35	.	83	P28	61	30	7905
"P28"	61	80	3	[ 11]	[STATIC, RECTANGLE, 395.0, 136.0, 410.0, 208.0]	80	1	11	11	"d"	1	Fixation: 369 ms	11	"d"	0,19	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	3	"k"	1	3	LEFT	[ 2]	2	i	2	28	213,14	3,33	119	83	P28	61	30	7905
"P28"	61	172	4	[ 3]	[STATIC, RECTANGLE, 237.0, 136.0, 260.0, 208.0]	172	1	3	3	"k"	1	Fixation: 477 ms	3	"k"	0,17	0	1	1	1	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"V"	1	1	LEFT	[ 1]	1	V	1	15	63,59	0,80	11	83	P28	61	30	7905
"P28"	61	223	5	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	473	2	1	1	"V"	1	Fixation: 664 ms	1	"V"	0,12	0	1	1	2	"RIGHT"	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	1	"V"	1	1	.	[ 1]	1	V	1	7	32,52	0,31	3	83	P28	61	30	7905
"P28"	61	250	6	[ 1]	[STATIC, RECTANGLE, 190.0, 136.0, 215.0, 208.0]	473	2	1	1	"V"	1	Fixation: 894 ms	1	"V"	0,22	0	1	2	2	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"n"	1	5	RIGHT	[ 6]	6	k	6	24	135,76	1,93	1	83	P28	61	30	7905
"P28"	61	227	7	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	227	1	5	5	"n"	1	Fixation: 1168 ms	5	"n"	0,12	0	1	1	1	"RIGHT"	[ 9]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 208.0]	9	"u"	1	9	RIGHT	[ 9]	9	u	9	21	108,96	1,62	1	83	P28	61	30	7905
"P28"	61	156	8	[ 9]	[STATIC, RECTANGLE, 357.0, 136.0, 380.0, 208.0]	156	1	9	9	"u"	1	Fixation: 1416 ms	9	"u"	0,12	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	6	"k"	1	6	LEFT	[ 5]	5	n	5	20	119,36	1,52	5	83	P28	61	30	7905
"P28"	61	344	9	[ 6]	[STATIC, RECTANGLE, 297.0, 136.0, 320.0, 208.0]	344	1	6	6	"k"	1	Fixation: 1592 ms	6	"k"	0,19	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	16	"d"	1	16	RIGHT	[ 18]	18	r	18	29	277,70	4,34	9	83	P28	61	30	7905
"P28"	61	162	10	[ 16]	[STATIC, RECTANGLE, 485.0, 136.0, 500.0, 208.0]	162	1	16	16	"d"	1	Fixation: 1965 ms	16	"d"	0,15	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 208.0]	13	"å"	1	13	LEFT	[ 13]	13	å	13	21	107,62	1,29	6	83	P28	61	30	7905
"P28"	61	361	11	[ 13]	[STATIC, RECTANGLE, 425.0, 136.0, 447.0, 208.0]	361	1	13	13	"å"	1	Fixation: 2148 ms	13	"å"	0,03	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 208.0]	23	"k"	1	23	RIGHT	[ 23]	23	k	23	29	215,99	3,55	16	83	P28	61	30	7905
"P28"	61	176	12	[ 23]	[STATIC, RECTANGLE, 605.0, 136.0, 620.0, 208.0]	176	1	23	23	"k"	1	Fixation: 2538 ms	23	"k"	0,11	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	21	"h"	1	21	LEFT	[ 21]	21	h	21	15	60,85	0,71	13	83	P28	61	30	7905
"P28"	61	433	13	[ 21]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	433	1	21	21	"h"	1	Fixation: 2729 ms	21	"h"	0,12	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	26	"j"	1	26	RIGHT	[ 26]	26	j	26	22	131,68	1,81	23	83	P28	61	30	7905
"P28"	61	120	14	[ 26]	[STATIC, RECTANGLE, 650.0, 136.0, 665.0, 208.0]	120	1	26	26	"j"	1	Fixation: 3184 ms	26	"j"	0,17	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 785.0, 136.0, 800.0, 208.0]	34	"c"	1	34	RIGHT	[ 34]	34	c	34	33	227,41	2,85	21	83	P28	61	30	7905
"P28"	61	163	15	[ 34]	[STATIC, RECTANGLE, 785.0, 136.0, 800.0, 208.0]	163	1	34	34	"c"	1	Fixation: 3337 ms	34	"c"	0,18	0	1	1	1	"RIGHT"	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	32	"r"	1	32	LEFT	[ 32]	32	r	32	18	80,33	1,02	26	83	P28	61	30	7905
"P28"	61	183	16	[ 32]	[STATIC, RECTANGLE, 747.0, 136.0, 770.0, 208.0]	183	1	32	32	"r"	1	Fixation: 3518 ms	32	"r"	0,38	0	1	1	1	"RIGHT"	[ 37]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	37	"t"	1	37	RIGHT	[ 38]	38	i	38	23	133,88	1,92	34	83	P28	61	30	7905
"P28"	61	185	17	[ 37]	[STATIC, RECTANGLE, 830.0, 136.0, 845.0, 208.0]	185	1	37	37	"t"	1	Fixation: 3724 ms	37	"t"	0,33	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	47	"i"	1	47	RIGHT	[ 48]	48	s	48	30	250,93	4,17	32	83	P28	61	30	7905
"P28"	61	166	18	[ 47]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	367	2	47	47	"i"	1	Fixation: 3939 ms	47	"i"	0,14	0	1	1	1	"RIGHT"	[ 44]	[STATIC, RECTANGLE, 957.0, 136.0, 980.0, 208.0]	44	"s"	1	44	LEFT	[ 44]	44	s	44	16	68,83	0,87	37	83	P28	61	30	7905
"P28"	61	520	19	[ 44]	[STATIC, RECTANGLE, 957.0, 136.0, 980.0, 208.0]	520	1	44	44	"s"	1	Fixation: 4121 ms	44	"s"	0,29	0	1	1	1	"RIGHT"	[ 47]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	47	"i"	2	47	RIGHT	[ 48]	48	s	48	16	70,34	0,94	47	83	P28	61	30	7905
"P28"	61	201	20	[ 47]	[STATIC, RECTANGLE, 1010.0, 136.0, 1025.0, 208.0]	367	2	47	47	"i"	2	Fixation: 4657 ms	47	"i"	0,20	18	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	56	"t"	1	56	RIGHT	[ 57]	57	z	57	27	236,79	3,38	44	83	P28	61	30	7905
"P28"	61	233	21	[ 56]	[STATIC, RECTANGLE, 1160.0, 136.0, 1175.0, 208.0]	233	1	56	56	"t"	1	Fixation: 4885 ms	56	"t"	0,40	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	54	"h"	1	54	LEFT	[ 54]	54	h	54	15	62,42	0,76	47	83	P28	61	30	7905
"P28"	61	336	22	[ 54]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	609	2	54	54	"h"	1	Fixation: 5133 ms	54	"h"	0,36	0	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1175.0, 136.0, 1190.0, 208.0]	57	"z"	1	57	RIGHT	[ 57]	57	z	57	17	82,95	1,12	56	83	P28	61	30	7905
"P28"	61	171	23	[ 57]	[STATIC, RECTANGLE, 1175.0, 136.0, 1190.0, 208.0]	443	2	57	57	"z"	1	Fixation: 5486 ms	57	"z"	0,42	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	54	"h"	2	54	LEFT	[ 54]	54	h	54	17	74,14	0,92	54	83	P28	61	30	7905
"P28"	61	273	24	[ 54]	[STATIC, RECTANGLE, 1122.0, 136.0, 1145.0, 208.0]	609	2	54	54	"h"	2	Fixation: 5674 ms	54	"h"	0,35	22	1	1	1	"RIGHT"	[ 57]	[STATIC, RECTANGLE, 1175.0, 136.0, 1190.0, 208.0]	57	"z"	2	57	RIGHT	[ 58]	58	b	58	19	82,07	1,13	57	83	P28	61	30	7905
"P28"	61	272	25	[ 57]	[STATIC, RECTANGLE, 1175.0, 136.0, 1190.0, 208.0]	443	2	57	57	"z"	2	Fixation: 5966 ms	57	"z"	0,47	23	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	67	"i"	1	67	RIGHT	[ 68]	68	t	68	30	204,82	3,60	54	83	P28	61	30	7905
"P28"	61	170	26	[ 67]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	396	2	67	67	"i"	1	Fixation: 6268 ms	67	"i"	0,36	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1280.0, 136.0, 1302.0, 208.0]	64	","	1	64	LEFT	[ 64]	64	,	64	20	85,27	1,19	57	83	P28	61	30	7905
"P28"	61	148	27	[ 64]	[STATIC, RECTANGLE, 1280.0, 136.0, 1302.0, 208.0]	148	1	64	64	","	1	Fixation: 6458 ms	64	","	0,39	0	1	1	1	"RIGHT"	[ 67]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	67	"i"	2	67	RIGHT	[ 67]	67	i	67	18	87,17	1,15	67	83	P28	61	30	7905
"P28"	61	226	28	[ 67]	[STATIC, RECTANGLE, 1340.0, 136.0, 1355.0, 208.0]	396	2	67	67	"i"	2	Fixation: 6624 ms	67	"i"	0,35	26	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1302.0, 136.0, 1325.0, 208.0]	65	"s"	1	65	LEFT	[ 65]	65	s	65	15	66,87	0,81	64	83	P28	61	30	7905
"P28"	61	319	29	[ 65]	[STATIC, RECTANGLE, 1302.0, 136.0, 1325.0, 208.0]	319	1	65	65	"s"	1	Fixation: 6865 ms	65	"s"	0,24	0	1	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	70	"t"	1	70	RIGHT	[ 71]	71	o	71	22	128,72	1,90	67	83	P28	61	30	7905
"P28"	61	219	30	[ 70]	[STATIC, RECTANGLE, 1385.0, 136.0, 1400.0, 208.0]	219	1	70	70	"t"	1	Fixation: 7206 ms	70	"t"	0,52	0	1	1	1	"RIGHT"	[ 77]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	77	"m"	1	77	RIGHT	[ 78]	78	o	78	27	195,56	3,01	65	83	P28	61	30	7905
"P28"	61	195	31	[ 77]	[STATIC, RECTANGLE, 1512.0, 136.0, 1535.0, 208.0]	195	1	77	77	"m"	1	Fixation: 7452 ms	77	"m"	0,44	0	1	1	1	"RIGHT"	[ 76]	[STATIC, RECTANGLE, 1490.0, 136.0, 1512.0, 208.0]	76	"g"	1	76	LEFT	[ 75]	75	o	75	15	65,64	0,92	70	83	P28	61	30	7905
"P28"	61	137	32	[ 76]	[STATIC, RECTANGLE, 1490.0, 136.0, 1512.0, 208.0]	137	1	76	76	"g"	1	Fixation: 7662 ms	76	"g"	0,49	0	1	1	1	"RIGHT"	[ 78]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	78	"o"	1	78	RIGHT	[ 78]	78	o	78	15	72,72	1,00	77	83	P28	61	30	7905
"P28"	61	236	33	[ 78]	[STATIC, RECTANGLE, 1535.0, 136.0, 1550.0, 208.0]	236	1	78	78	"o"	1	Fixation: 7814 ms	78	"o"	0,32	0	1	1	1	"RIGHT"	[ 81]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 208.0]	81	"e"	1	81	RIGHT	[ 82]	82	o	82	17	78,58	1,18	76	83	P28	61	30	7905
"P28"	61	134	34	[ 81]	[STATIC, RECTANGLE, 1580.0, 136.0, 1595.0, 208.0]	134	1	81	81	"e"	1	Fixation: 8067 ms	81	"e"	0,18	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	100	"e"	1	100	LEFT	[ 101]	101	d	101	81	488,54	22,66	78	83	P28	61	30	7905
"P28"	61	111	35	[ 100]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	111	1	100	100	"e"	1	Fixation: 8282 ms	100	"e"	0,21	0	1	1	1	"RIGHT"	[ 87]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	87	"v"	1	87	LEFT	[ 87]	87	v	87	35	248,27	4,70	81	83	P28	61	30	7905
"P28"	61	178	36	[ 87]	[STATIC, RECTANGLE, 190.0, 208.0, 215.0, 307.0]	178	1	87	87	"v"	1	Fixation: 8428 ms	87	"v"	0,22	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	16	41,23	0,26	100	83	P28	61	30	7905
"P28"	61	143	37	[ ]	.	.	.	.	.	.	.	Fixation: 8622 ms	87	"v"	0,45	.	.	.	.	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	92	"e"	1	92	RIGHT	[ 93]	93	f	93	26	201,08	2,92	87	83	P28	61	30	7905
"P28"	61	340	38	[ 92]	[STATIC, RECTANGLE, 297.0, 208.0, 320.0, 307.0]	340	1	92	92	"e"	1	Fixation: 8791 ms	92	"e"	0,24	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	102	"e"	1	102	RIGHT	[ 102]	102	e	102	28	221,73	3,27	.	83	P28	61	30	7905
"P28"	61	173	39	[ 102]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	173	1	102	102	"e"	1	Fixation: 9159 ms	102	"e"	0,23	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	101	"d"	1	101	.	[ 101]	101	d	101	8	43,11	0,46	92	83	P28	61	30	7905
"P28"	61	222	40	[ 101]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	366	2	101	101	"d"	1	Fixation: 9340 ms	101	"d"	0,34	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	108	"e"	1	108	RIGHT	[ 108]	108	e	108	26	203,48	2,77	102	83	P28	61	30	7905
"P28"	61	169	41	[ 108]	[STATIC, RECTANGLE, 575.0, 208.0, 590.0, 307.0]	169	1	108	108	"e"	1	Fixation: 9588 ms	108	"e"	0,41	0	1	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	104	"f"	1	104	LEFT	[ 104]	104	f	104	23	99,94	1,11	101	83	P28	61	30	7905
"P28"	61	288	42	[ 104]	[STATIC, RECTANGLE, 507.0, 208.0, 530.0, 307.0]	288	1	104	104	"f"	1	Fixation: 9780 ms	104	"f"	0,59	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	109	"d"	1	109	RIGHT	[ 110]	110	s	110	24	133,84	1,61	108	83	P28	61	30	7905
"P28"	61	217	43	[ 109]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	531	2	109	109	"d"	1	Fixation: 10092 ms	109	"d"	0,59	0	1	1	1	"RIGHT"	[ 93]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	93	"f"	1	93	LEFT	[ 93]	93	f	93	34	301,71	5,36	104	83	P28	61	30	7905
"P28"	61	197	44	[ 93]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	197	1	93	93	"f"	1	Fixation: 10343 ms	93	"f"	0,17	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 275.0, 208.0, 297.0, 307.0]	91	"t"	1	91	LEFT	[ 91]	91	t	91	17	76,72	0,97	109	83	P28	61	30	7905
"P28"	61	197	45	[ 91]	[STATIC, RECTANGLE, 275.0, 208.0, 297.0, 307.0]	197	1	91	91	"t"	1	Fixation: 10557 ms	91	"t"	0,31	0	1	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	99	"v"	1	99	RIGHT	[ 100]	100	e	100	26	181,37	2,69	93	83	P28	61	30	7905
"P28"	61	152	46	[ 99]	[STATIC, RECTANGLE, 410.0, 208.0, 425.0, 307.0]	152	1	99	99	"v"	1	Fixation: 10780 ms	99	"v"	0,25	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	95	"e"	1	95	LEFT	[ 94]	94	t	94	24	118,34	1,44	91	83	P28	61	30	7905
"P28"	61	295	47	[ 95]	[STATIC, RECTANGLE, 350.0, 208.0, 365.0, 307.0]	295	1	95	95	"e"	1	Fixation: 10956 ms	95	"e"	0,30	0	1	1	1	"RIGHT"	[ 101]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	101	"d"	2	101	RIGHT	[ 101]	101	d	101	24	177,64	2,31	99	83	P28	61	30	7905
"P28"	61	144	48	[ 101]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	366	2	101	101	"d"	2	Fixation: 11275 ms	101	"d"	0,74	40	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	109	"d"	2	109	RIGHT	[ 109]	109	d	109	27	195,87	2,96	95	83	P28	61	30	7905
"P28"	61	314	49	[ 109]	[STATIC, RECTANGLE, 590.0, 208.0, 605.0, 307.0]	531	2	109	109	"d"	2	Fixation: 11446 ms	109	"d"	0,89	43	1	1	1	"RIGHT"	[ 111]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	111	"t"	1	111	.	[ 111]	111	t	111	9	46,51	0,45	101	83	P28	61	30	7905
"P28"	61	32	50	[ 111]	[STATIC, RECTANGLE, 620.0, 208.0, 635.0, 307.0]	32	1	111	111	"t"	1	Fixation: 11769 ms	111	"t"	0,80	0	1	1	1	"RIGHT"	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	119	"u"	2	119	RIGHT	[ 120]	120	n	120	30	226,44	3,59	109	83	P28	61	30	7905
"P28"	61	254	51	[ 119]	[STATIC, RECTANGLE, 770.0, 208.0, 785.0, 307.0]	281	2	119	119	"u"	2	Fixation: 11831 ms	119	"u"	0,69	2	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	132	"e"	1	132	RIGHT	[ 132]	132	e	132	34	232,11	4,73	111	83	P28	61	30	7905
"P28"	61	198	52	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	810	2	132	132	"e"	1	Fixation: 12119 ms	132	"e"	0,72	0	0	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	128	"s"	1	128	LEFT	[ 128]	128	s	128	21	118,93	1,56	119	83	P28	61	30	7905
"P28"	61	196	53	[ 128]	[STATIC, RECTANGLE, 912.0, 208.0, 935.0, 307.0]	196	1	128	128	"s"	1	Fixation: 12338 ms	128	"s"	0,76	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	118	"r"	1	118	LEFT	[ 119]	119	u	119	25	206,61	3,15	132	83	P28	61	30	7905
"P28"	61	357	54	[ 118]	[STATIC, RECTANGLE, 755.0, 208.0, 770.0, 307.0]	357	1	118	118	"r"	1	Fixation: 12559 ms	118	"r"	0,67	0	1	1	1	"RIGHT"	[ 122]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	122	"l"	1	122	RIGHT	[ 123]	123	o	123	22	118,59	1,62	128	83	P28	61	30	7905
"P28"	61	137	55	[ 122]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	137	1	122	122	"l"	1	Fixation: 12938 ms	122	"l"	0,57	0	1	1	1	"RIGHT"	[ 136]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	136	"e"	1	136	RIGHT	[ 136]	136	e	136	33	304,62	5,12	118	83	P28	61	30	7905
"P28"	61	175	56	[ 136]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	175	1	136	136	"e"	1	Fixation: 13108 ms	136	"e"	0,52	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	132	"e"	2	132	LEFT	[ 132]	132	e	132	18	91,16	1,09	122	83	P28	61	30	7905
"P28"	61	612	57	[ 132]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	810	2	132	132	"e"	2	Fixation: 13301 ms	132	"e"	0,68	52	1	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	150	"i"	1	150	RIGHT	[ 151]	151	g	151	38	300,17	6,48	136	83	P28	61	30	7905
"P28"	61	212	58	[ 150]	[STATIC, RECTANGLE, 1295.0, 208.0, 1310.0, 307.0]	212	1	150	150	"i"	1	Fixation: 13951 ms	150	"i"	0,68	0	0	1	1	"RIGHT"	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	157	"k"	1	157	RIGHT	[ 157]	157	k	157	26	182,14	2,76	132	83	P28	61	30	7905
"P28"	61	183	59	[ 157]	[STATIC, RECTANGLE, 1422.0, 208.0, 1445.0, 307.0]	183	1	157	157	"k"	1	Fixation: 14189 ms	157	"k"	0,52	0	0	1	1	"RIGHT"	[ 154]	[STATIC, RECTANGLE, 1355.0, 208.0, 1377.0, 307.0]	154	":"	1	154	LEFT	[ 154]	154	:	154	21	100,46	1,25	150	83	P28	61	30	7905
"P28"	61	339	60	[ 154]	[STATIC, RECTANGLE, 1355.0, 208.0, 1377.0, 307.0]	339	1	154	154	":"	1	Fixation: 14393 ms	154	":"	0,74	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	158	"a"	1	158	RIGHT	[ 158]	158	a	158	22	112,96	1,66	157	83	P28	61	30	7905
"P28"	61	124	61	[ 158]	[STATIC, RECTANGLE, 1445.0, 208.0, 1460.0, 307.0]	124	1	158	158	"a"	1	Fixation: 14754 ms	158	"a"	0,71	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	165	"o"	1	165	RIGHT	[ 165]	165	o	165	26	174,35	2,76	154	83	P28	61	30	7905
"P28"	61	153	62	[ 165]	[STATIC, RECTANGLE, 1572.0, 208.0, 1595.0, 307.0]	153	1	165	165	"o"	1	Fixation: 14904 ms	165	"o"	0,66	0	0	1	1	"RIGHT"	[ 159]	[STATIC, RECTANGLE, 1460.0, 208.0, 1482.0, 307.0]	159	"n"	1	159	LEFT	[ 159]	159	n	159	22	149,88	2,02	158	83	P28	61	30	7905
