"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P39"	19	260	21	[ 91]	[STATIC, RECTANGLE, 342.0, 208.0, 365.0, 307.0]	260	1	91	91	"u"	1	Fixation: 7272 ms	91	"u"	0,22	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	97	"e"	1	97	RIGHT	[ 96]	96	v	96	23	188,82	2,59	86	73	P39	19	8	17526
"P39"	19	283	22	[ 97]	[STATIC, RECTANGLE, 470.0, 208.0, 485.0, 307.0]	283	1	97	97	"e"	1	Fixation: 7555 ms	97	"e"	0,26	0	0	1	1	"RIGHT"	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	99	";"	1	99	RIGHT	[ 100]	100	I	100	19	84,12	1,24	91	73	P39	19	8	17526
"P39"	19	159	23	[ 99]	[STATIC, RECTANGLE, 500.0, 208.0, 522.0, 307.0]	159	1	99	99	";"	1	Fixation: 7857 ms	99	";"	0,22	0	0	1	1	"RIGHT"	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	104	"l"	1	104	RIGHT	[ 103]	103	a	103	43	176,46	1,87	97	73	P39	19	8	17526
"P39"	19	319	24	[ 104]	[STATIC, RECTANGLE, 605.0, 208.0, 627.0, 307.0]	319	1	104	104	"l"	1	Fixation: 8059 ms	104	"l"	0,15	0	0	1	1	"RIGHT"	[ 110]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	110	"e"	1	110	RIGHT	[ 110]	110	e	110	23	145,02	2,10	99	73	P39	19	8	17526
"P39"	19	376	25	[ 110]	[STATIC, RECTANGLE, 710.0, 208.0, 732.0, 307.0]	376	1	110	110	"e"	1	Fixation: 8401 ms	110	"e"	0,32	0	0	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	116	"n"	1	116	RIGHT	[ 116]	116	n	116	22	133,58	2,00	104	73	P39	19	8	17526
"P39"	19	319	26	[ 116]	[STATIC, RECTANGLE, 815.0, 208.0, 830.0, 307.0]	319	1	116	116	"n"	1	Fixation: 8799 ms	116	"n"	0,22	0	0	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	123	"j"	1	123	RIGHT	[ 123]	123	j	123	48	177,83	2,59	110	73	P39	19	8	17526
"P39"	19	371	27	[ 123]	[STATIC, RECTANGLE, 942.0, 208.0, 965.0, 307.0]	371	1	123	123	"j"	1	Fixation: 9166 ms	123	"j"	0,35	0	0	1	1	"RIGHT"	[ 129]	[STATIC, RECTANGLE, 1055.0, 208.0, 1077.0, 307.0]	129	"v"	1	129	RIGHT	[ 128]	128	l	128	42	165,23	2,11	116	73	P39	19	8	17526
"P39"	19	228	28	[ 129]	[STATIC, RECTANGLE, 1055.0, 208.0, 1077.0, 307.0]	228	1	129	129	"v"	1	Fixation: 9579 ms	129	"v"	0,50	0	0	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	132	","	1	132	RIGHT	[ 132]	132	,	132	19	95,69	1,36	123	73	P39	19	8	17526
"P39"	19	250	29	[ 132]	[STATIC, RECTANGLE, 1115.0, 208.0, 1137.0, 307.0]	250	1	132	132	","	1	Fixation: 9826 ms	132	","	0,49	0	0	1	1	"RIGHT"	[ 135]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	135	"g"	1	135	RIGHT	[ 135]	135	g	135	31	93,15	1,54	129	73	P39	19	8	17526
"P39"	19	211	30	[ 135]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	211	1	135	135	"g"	1	Fixation: 10107 ms	135	"g"	0,40	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	138	"e"	1	138	RIGHT	[ 139]	139	j	139	23	121,16	1,59	132	73	P39	19	8	17526
"P39"	19	611	31	[ 138]	[STATIC, RECTANGLE, 1235.0, 208.0, 1250.0, 307.0]	611	1	138	138	"e"	1	Fixation: 10341 ms	138	"e"	0,23	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	145	"o"	1	145	RIGHT	[ 145]	145	o	145	28	177,84	2,55	135	73	P39	19	8	17526
"P39"	19	188	32	[ 145]	[STATIC, RECTANGLE, 1347.0, 208.0, 1370.0, 307.0]	188	1	145	145	"o"	1	Fixation: 10980 ms	145	"o"	0,24	0	0	1	1	"RIGHT"	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	150	"e"	1	150	RIGHT	[ 150]	150	e	150	25	123,40	1,92	138	73	P39	19	8	17526
"P39"	19	233	33	[ 150]	[STATIC, RECTANGLE, 1445.0, 208.0, 1467.0, 307.0]	233	1	150	150	"e"	1	Fixation: 11193 ms	150	"e"	0,20	0	0	1	1	"RIGHT"	[ 151]	[STATIC, RECTANGLE, 1467.0, 208.0, 1490.0, 307.0]	151	"a"	1	151	RIGHT	[ 151]	151	a	151	13	57,16	0,67	145	73	P39	19	8	17526
"P39"	19	198	34	[ 151]	[STATIC, RECTANGLE, 1467.0, 208.0, 1490.0, 307.0]	198	1	151	151	"a"	1	Fixation: 11439 ms	151	"a"	0,22	0	0	1	1	"RIGHT"	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	156	"."	1	156	RIGHT	[ 156]	156	.	156	24	155,33	2,21	150	73	P39	19	8	17526
"P39"	19	282	35	[ 156]	[STATIC, RECTANGLE, 1565.0, 208.0, 1587.0, 307.0]	282	1	156	156	"."	1	Fixation: 11661 ms	156	"."	0,16	0	0	1	1	"RIGHT"	[ 160]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	160	"k"	1	160	RIGHT	[ 160]	160	k	160	20	89,78	1,52	151	73	P39	19	8	17526
"P39"	19	389	36	[ 160]	[STATIC, RECTANGLE, 1647.0, 208.0, 1670.0, 307.0]	389	1	160	160	"k"	1	Fixation: 11963 ms	160	"k"	0,49	0	0	1	1	"RIGHT"	[ 179]	[STATIC, RECTANGLE, 470.0, 307.0, 485.0, 406.0]	179	"o"	1	179	LEFT	[ 180]	180	r	180	94	349,98	22,70	156	73	P39	19	8	17526
"P39"	19	139	37	[ 179]	[STATIC, RECTANGLE, 470.0, 307.0, 485.0, 406.0]	139	1	179	179	"o"	1	Fixation: 12446 ms	179	"o"	0,71	0	0	1	1	"RIGHT"	[ 166]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	166	"k"	1	166	LEFT	[ 167]	167	e	167	45	214,41	3,88	160	73	P39	19	8	17526
"P39"	19	437	38	[ 166]	[STATIC, RECTANGLE, 245.0, 307.0, 260.0, 406.0]	437	1	166	166	"k"	1	Fixation: 12630 ms	166	"k"	0,08	0	1	1	1	"RIGHT"	[ 173]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	173	"m"	1	173	RIGHT	[ 173]	173	m	173	23	161,29	2,49	179	73	P39	19	8	17526
"P39"	19	533	39	[ 173]	[STATIC, RECTANGLE, 365.0, 307.0, 380.0, 406.0]	533	1	173	173	"m"	1	Fixation: 13090 ms	173	"m"	0,45	0	1	1	1	"RIGHT"	[ 181]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	181	"m"	1	181	.	[ 172]	172	m	172	7	37,92	0,31	166	73	P39	19	8	17526
"P39"	19	315	40	[ 181]	[STATIC, RECTANGLE, 507.0, 307.0, 530.0, 406.0]	315	1	181	181	"m"	1	Fixation: 13747 ms	181	"m"	0,23	0	0	1	1	"RIGHT"	[ 186]	[STATIC, RECTANGLE, 597.0, 307.0, 620.0, 406.0]	186	"v"	1	186	RIGHT	[ 186]	186	v	186	21	138,21	1,76	173	73	P39	19	8	17526
"P39"	19	280	41	[ 186]	[STATIC, RECTANGLE, 597.0, 307.0, 620.0, 406.0]	280	1	186	186	"v"	1	Fixation: 14083 ms	186	"v"	0,35	0	0	1	1	"RIGHT"	[ 189]	[STATIC, RECTANGLE, 657.0, 307.0, 687.0, 406.0]	189	"I"	1	189	RIGHT	[ 190]	190	s	190	21	120,02	1,78	181	73	P39	19	8	17526
"P39"	19	226	42	[ 189]	[STATIC, RECTANGLE, 657.0, 307.0, 687.0, 406.0]	226	1	189	189	"I"	1	Fixation: 14384 ms	189	"I"	0,40	0	0	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 406.0]	193	"t"	1	193	RIGHT	[ 194]	194	i	194	22	130,19	1,80	186	73	P39	19	8	17526
"P39"	19	274	43	[ 193]	[STATIC, RECTANGLE, 740.0, 307.0, 762.0, 406.0]	274	1	193	193	"t"	1	Fixation: 14632 ms	193	"t"	0,42	0	0	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	205	"e"	1	205	RIGHT	[ 205]	205	e	205	39	196,09	4,92	189	73	P39	19	8	17526
"P39"	19	198	44	[ 205]	[STATIC, RECTANGLE, 980.0, 307.0, 995.0, 406.0]	198	1	205	205	"e"	1	Fixation: 14945 ms	205	"e"	0,14	0	0	1	1	"RIGHT"	[ 209]	[STATIC, RECTANGLE, 1047.0, 307.0, 1070.0, 406.0]	209	"v"	1	209	RIGHT	[ 210]	210	i	210	21	139,00	1,94	193	73	P39	19	8	17526
"P39"	19	200	45	[ 209]	[STATIC, RECTANGLE, 1047.0, 307.0, 1070.0, 406.0]	200	1	209	209	"v"	1	Fixation: 15164 ms	209	"v"	0,19	0	0	1	1	"RIGHT"	[ 218]	[STATIC, RECTANGLE, 1227.0, 307.0, 1250.0, 406.0]	218	"o"	1	218	RIGHT	[ 219]	219	g	219	35	205,93	4,16	205	73	P39	19	8	17526
"P39"	19	158	46	[ 218]	[STATIC, RECTANGLE, 1227.0, 307.0, 1250.0, 406.0]	158	1	218	218	"o"	1	Fixation: 15399 ms	218	"o"	0,34	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1197.0, 307.0, 1227.0, 406.0]	217	"–"	1	217	LEFT	[ 217]	217	–	217	14	57,07	0,77	209	73	P39	19	8	17526
"P39"	19	204	47	[ 217]	[STATIC, RECTANGLE, 1197.0, 307.0, 1227.0, 406.0]	204	1	217	217	"–"	1	Fixation: 15571 ms	217	"–"	0,41	0	1	1	1	"RIGHT"	[ 223]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	223	"e"	1	223	RIGHT	[ 224]	224	r	224	30	157,01	3,09	218	73	P39	19	8	17526
"P39"	19	272	48	[ 223]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	272	1	223	223	"e"	1	Fixation: 15805 ms	223	"e"	0,04	0	0	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	229	"o"	1	229	RIGHT	[ 229]	229	o	229	30	143,53	2,54	217	73	P39	19	8	17526
"P39"	19	381	49	[ 229]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	534	2	229	229	"o"	1	Fixation: 16107 ms	229	"o"	0,12	0	0	1	1	"RIGHT"	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	233	"k"	1	233	RIGHT	[ 232]	232	k	232	17	92,17	1,36	223	73	P39	19	8	17526
"P39"	19	308	50	[ 233]	[STATIC, RECTANGLE, 1535.0, 307.0, 1550.0, 406.0]	308	1	233	233	"k"	1	Fixation: 16505 ms	233	"k"	0,14	0	0	1	1	"RIGHT"	[ 231]	[STATIC, RECTANGLE, 1497.0, 307.0, 1520.0, 406.0]	231	"i"	1	231	LEFT	[ 231]	231	i	231	18	55,24	0,77	229	73	P39	19	8	17526
"P39"	19	220	51	[ 231]	[STATIC, RECTANGLE, 1497.0, 307.0, 1520.0, 406.0]	220	1	231	231	"i"	1	Fixation: 16831 ms	231	"i"	0,31	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	229	"o"	2	229	LEFT	[ 229]	229	o	229	13	59,04	0,69	233	73	P39	19	8	17526
"P39"	19	153	52	[ 229]	[STATIC, RECTANGLE, 1452.0, 307.0, 1475.0, 406.0]	534	2	229	229	"o"	2	Fixation: 17064 ms	229	"o"	0,22	49	1	1	1	"RIGHT"	[ 235]	[STATIC, RECTANGLE, 1572.0, 307.0, 1595.0, 406.0]	235	"a"	1	235	RIGHT	[ 236]	236	t	236	35	153,86	3,14	231	73	P39	19	8	17526
"P39"	19	395	53	[ 235]	[STATIC, RECTANGLE, 1572.0, 307.0, 1595.0, 406.0]	395	1	235	235	"a"	1	Fixation: 17252 ms	235	"a"	0,07	0	0	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	238	"i"	1	238	RIGHT	[ 239]	239	d	239	21	116,20	1,67	229	73	P39	19	8	17526
"P39"	19	275	54	[ 238]	[STATIC, RECTANGLE, 1640.0, 307.0, 1655.0, 406.0]	275	1	238	238	"i"	1	Fixation: 17668 ms	238	"i"	0,30	0	0	1	1	"RIGHT"	[ 246]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	246	"e"	1	246	LEFT	[ 252]	252	I	252	107	350,77	24,36	235	73	P39	19	8	17526
"P39"	19	126	55	[ 246]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	126	1	246	246	"e"	1	Fixation: 18179 ms	246	"e"	0,10	0	0	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	243	"t"	1	243	LEFT	[ 242]	242	e	242	22	106,32	1,49	238	73	P39	19	8	17526
"P39"	19	219	56	[ 243]	[STATIC, RECTANGLE, 230.0, 406.0, 245.0, 505.0]	219	1	243	243	"t"	1	Fixation: 18327 ms	243	"t"	0,40	0	1	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	245	"M"	1	245	RIGHT	[ 245]	245	M	245	12	59,57	0,71	246	73	P39	19	8	17526
"P39"	19	139	57	[ 245]	[STATIC, RECTANGLE, 267.0, 406.0, 290.0, 505.0]	139	1	245	245	"M"	1	Fixation: 18558 ms	245	"M"	0,06	0	1	1	1	"RIGHT"	[ 249]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	249	"v"	1	249	RIGHT	[ 249]	249	v	249	22	129,40	1,67	243	73	P39	19	8	17526
"P39"	19	219	58	[ 249]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 505.0]	219	1	249	249	"v"	1	Fixation: 18719 ms	249	"v"	0,36	0	0	1	1	"RIGHT"	[ 252]	[STATIC, RECTANGLE, 402.0, 406.0, 432.0, 505.0]	252	"I"	1	252	RIGHT	[ 252]	252	I	252	20	98,38	1,26	245	73	P39	19	8	17526
"P39"	19	212	59	[ 252]	[STATIC, RECTANGLE, 402.0, 406.0, 432.0, 505.0]	212	1	252	252	"I"	1	Fixation: 18958 ms	252	"I"	0,61	0	0	1	1	"RIGHT"	[ 256]	[STATIC, RECTANGLE, 485.0, 406.0, 507.0, 505.0]	256	"e"	1	256	RIGHT	[ 256]	256	e	256	23	107,18	1,55	249	73	P39	19	8	17526
"P39"	19	290	60	[ 256]	[STATIC, RECTANGLE, 485.0, 406.0, 507.0, 505.0]	290	1	256	256	"e"	1	Fixation: 19193 ms	256	"e"	0,58	0	0	1	1	"RIGHT"	[ 260]	[STATIC, RECTANGLE, 575.0, 406.0, 590.0, 505.0]	260	"y"	1	260	RIGHT	[ 260]	260	y	260	24	96,16	1,68	252	73	P39	19	8	17526
"P39"	19	281	61	[ 260]	[STATIC, RECTANGLE, 575.0, 406.0, 590.0, 505.0]	281	1	260	260	"y"	1	Fixation: 19507 ms	260	"y"	0,27	0	0	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	273	"h"	1	273	RIGHT	[ 270]	270	s	270	30	149,18	2,81	256	73	P39	19	8	17526
"P39"	19	465	62	[ 273]	[STATIC, RECTANGLE, 807.0, 406.0, 830.0, 505.0]	465	1	273	273	"h"	1	Fixation: 19818 ms	273	"h"	0,64	0	0	1	1	"RIGHT"	[ 281]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	281	"h"	1	281	RIGHT	[ 280]	280	g	280	24	166,00	2,39	260	73	P39	19	8	17526
"P39"	19	254	63	[ 281]	[STATIC, RECTANGLE, 950.0, 406.0, 965.0, 505.0]	254	1	281	281	"h"	1	Fixation: 20307 ms	281	"h"	0,43	0	0	1	1	"RIGHT"	[ 289]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	289	"a"	1	289	RIGHT	[ 290]	290	t	290	25	266,01	3,69	273	73	P39	19	8	17526
"P39"	19	182	64	[ 289]	[STATIC, RECTANGLE, 1092.0, 406.0, 1115.0, 505.0]	182	1	289	289	"a"	1	Fixation: 20586 ms	289	"a"	0,55	0	0	1	1	"RIGHT"	[ 295]	[STATIC, RECTANGLE, 1205.0, 406.0, 1227.0, 505.0]	295	"e"	1	295	RIGHT	[ 295]	295	e	295	23	136,61	2,10	281	73	P39	19	8	17526
"P39"	19	238	65	[ 295]	[STATIC, RECTANGLE, 1205.0, 406.0, 1227.0, 505.0]	238	1	295	295	"e"	1	Fixation: 20791 ms	295	"e"	0,56	0	0	1	1	"RIGHT"	[ 300]	[STATIC, RECTANGLE, 1295.0, 406.0, 1317.0, 505.0]	300	"e"	1	300	RIGHT	[ 300]	300	e	300	23	83,50	1,36	289	73	P39	19	8	17526
"P39"	19	346	66	[ 300]	[STATIC, RECTANGLE, 1295.0, 406.0, 1317.0, 505.0]	346	1	300	300	"e"	1	Fixation: 21052 ms	300	"e"	0,54	0	0	1	1	"RIGHT"	[ 306]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	306	"e"	1	306	RIGHT	[ 304]	304	s	304	17	103,72	1,42	295	73	P39	19	8	17526
"P39"	19	111	67	[ 306]	[STATIC, RECTANGLE, 1400.0, 406.0, 1415.0, 505.0]	111	1	306	306	"e"	1	Fixation: 21415 ms	306	"e"	0,37	0	0	1	1	"RIGHT"	[ 313]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	313	"i"	1	313	RIGHT	[ 313]	313	i	313	32	157,85	2,27	300	73	P39	19	8	17526
"P39"	19	146	68	[ 313]	[STATIC, RECTANGLE, 1520.0, 406.0, 1535.0, 505.0]	146	1	313	313	"i"	1	Fixation: 21558 ms	313	"i"	0,19	0	0	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1602.0, 406.0, 1625.0, 505.0]	317	"n"	1	317	RIGHT	[ 318]	318	y	318	30	137,89	2,10	306	73	P39	19	8	17526
"P39"	19	227	69	[ 317]	[STATIC, RECTANGLE, 1602.0, 406.0, 1625.0, 505.0]	227	1	317	317	"n"	1	Fixation: 21734 ms	317	"n"	0,27	0	0	1	1	"RIGHT"	[ 319]	[STATIC, RECTANGLE, 1640.0, 406.0, 1665.0, 505.0]	319	"d"	1	319	RIGHT	[ ]	.	.	.	13	66,02	0,81	313	73	P39	19	8	17526
"P39"	19	198	70	[ 319]	[STATIC, RECTANGLE, 1640.0, 406.0, 1665.0, 505.0]	198	1	319	319	"d"	1	Fixation: 21974 ms	319	"d"	0,36	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	90	439,09	25,18	317	73	P39	19	8	17526
"P39"	19	123	71	[ ]	.	.	.	.	.	.	.	Fixation: 22262 ms	323	"!"	1,81	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	20	104,20	1,44	319	73	P39	19	8	17526
"P39"	19	194	72	[ ]	.	.	.	.	.	.	.	Fixation: 22405 ms	323	"!"	1,20	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	14	46,73	0,55	.	73	P39	19	8	17526
"P39"	19	207	73	[ ]	.	.	.	.	.	.	.	Fixation: 22613 ms	323	"!"	0,89	.	.	.	.	"RIGHT"	.	.	.	.	.	.	RIGHT	[ 252]	252	I	252	50	222,28	3,62	.	73	P39	19	8	17526
"P39"	20	386	1	[ 350]	[STATIC, RECTANGLE, 972.0, 505.0, 995.0, 604.0]	386	1	350	350	"f"	1	Fixation: 7 ms	350	"f"	0,30	0	0	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	3	"a"	1	3	LEFT	[ 81]	81	m	81	67	331,04	12,76	.	168	P39	20	9	17526
"P39"	20	385	2	[ 3]	[STATIC, RECTANGLE, 230.0, 136.0, 252.0, 208.0]	385	1	3	3	"a"	1	Fixation: 593 ms	3	"a"	0,49	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	26	118,38	2,02	350	168	P39	20	9	17526
"P39"	20	176	3	[ ]	.	.	.	.	.	.	.	Fixation: 1004 ms	7	"e"	0,76	.	.	.	.	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	10	"d"	1	10	RIGHT	[ 11]	11	e	11	19	110,67	1,46	3	168	P39	20	9	17526
"P39"	20	332	4	[ 10]	[STATIC, RECTANGLE, 365.0, 136.0, 380.0, 208.0]	332	1	10	10	"d"	1	Fixation: 1199 ms	10	"d"	0,48	0	1	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	5	"l"	1	5	LEFT	[ 4]	4	a	4	28	150,86	2,28	.	168	P39	20	9	17526
"P39"	20	350	5	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 290.0, 208.0]	350	1	5	5	"l"	1	Fixation: 1559 ms	5	"l"	0,51	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 417.0, 208.0]	12	"r"	1	12	RIGHT	[ 13]	13	f	13	26	162,29	2,52	10	168	P39	20	9	17526
"P39"	20	217	6	[ 12]	[STATIC, RECTANGLE, 395.0, 136.0, 417.0, 208.0]	217	1	12	12	"r"	1	Fixation: 1935 ms	12	"r"	0,22	0	1	1	1	"RIGHT"	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 208.0]	16	"I"	1	16	RIGHT	[ 16]	16	I	16	25	166,48	2,22	5	168	P39	20	9	17526
"P39"	20	618	7	[ 16]	[STATIC, RECTANGLE, 477.0, 136.0, 507.0, 208.0]	618	1	16	16	"I"	1	Fixation: 2177 ms	16	"I"	0,26	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	19	"d"	1	19	RIGHT	[ 20]	20	e	20	20	134,10	1,94	12	168	P39	20	9	17526
"P39"	20	693	8	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 560.0, 208.0]	693	1	19	19	"d"	1	Fixation: 2815 ms	19	"d"	0,16	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	23	"r"	1	23	RIGHT	[ 23]	23	r	23	21	113,20	1,61	16	168	P39	20	9	17526
"P39"	20	291	9	[ 23]	[STATIC, RECTANGLE, 620.0, 136.0, 635.0, 208.0]	291	1	23	23	"r"	1	Fixation: 3529 ms	23	"r"	0,17	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 597.0, 208.0]	21	"t"	1	21	LEFT	[ 21]	21	t	21	16	78,20	1,10	19	168	P39	20	9	17526
"P39"	20	428	10	[ 21]	[STATIC, RECTANGLE, 575.0, 136.0, 597.0, 208.0]	428	1	21	21	"t"	1	Fixation: 3836 ms	21	"t"	0,12	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 597.0, 136.0, 620.0, 208.0]	22	"ø"	1	22	RIGHT	[ 22]	22	ø	22	14	50,23	0,64	23	168	P39	20	9	17526
"P39"	20	222	11	[ 22]	[STATIC, RECTANGLE, 597.0, 136.0, 620.0, 208.0]	222	1	22	22	"ø"	1	Fixation: 4278 ms	22	"ø"	0,14	0	1	1	1	"RIGHT"	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	26	"e"	1	26	RIGHT	[ 26]	26	e	26	23	120,18	1,64	21	168	P39	20	9	17526
"P39"	20	645	12	[ 26]	[STATIC, RECTANGLE, 665.0, 136.0, 687.0, 208.0]	645	1	26	26	"e"	1	Fixation: 4523 ms	26	"e"	0,28	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 208.0]	31	"e"	1	31	RIGHT	[ 32]	32	a	32	28	140,49	2,37	22	168	P39	20	9	17526
"P39"	20	293	13	[ 31]	[STATIC, RECTANGLE, 755.0, 136.0, 777.0, 208.0]	293	1	31	31	"e"	1	Fixation: 5196 ms	31	"e"	0,20	0	1	1	1	"RIGHT"	[ 38]	[STATIC, RECTANGLE, 912.0, 136.0, 935.0, 208.0]	38	"s"	1	38	RIGHT	[ 37]	37	I	37	38	112,80	2,68	26	168	P39	20	9	17526
"P39"	20	284	14	[ 38]	[STATIC, RECTANGLE, 912.0, 136.0, 935.0, 208.0]	284	1	38	38	"s"	1	Fixation: 5527 ms	38	"s"	0,23	0	1	1	1	"RIGHT"	[ 42]	[STATIC, RECTANGLE, 987.0, 136.0, 1010.0, 208.0]	42	"s"	1	42	RIGHT	[ 42]	42	s	42	20	98,89	1,36	31	168	P39	20	9	17526
